id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
414243562,1,seamless+pattern+luxury,vector,AsyaBikmaeva,Golden texture. Seamless geometric pattern. Golden background. Vector seamless pattern. Geometric background with rhombus and nodes. Abstract geometric pattern.,"pattern,vector,background,gold,modern,line,golden,square,luxury,ornament,texture,seamless,rhombus,abstract,design,stylish,simple,black,graphic,decor,trendy,wallpaper,vintage,fabric,art,tile,glitter,metal,element,illustration,print,ornate,paper,structure,backdrop,repeat,beautiful,decoration,decorative,geometric,geometrical,graphical,periodic,textile,textured,tracery",https://image.shutterstock.com/image-vector/golden-texture-seamless-geometric-pattern-600w-414243562.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/golden-texture-seamless-geometric-pattern-600w-414243562.jpg', 'path': 'full/269f998c90a536bf7d34e17c55ee9ca7600dc3fe.jpg', 'checksum': '5249bd5e892e7b68e905f80d10d5138a'}]"
1184880790,1,seamless+pattern+luxury,vector,alenaspl,Dark green color. Deep emerald seamless pattern for premium royal party. Luxury template with vintage leather texture wallpaper. Background for invitation card. Festive traditional christmas backdrop,"green,pattern,background,gold,texture,luxury,emerald,dark,royal,premium,seamless,wallpaper,backdrop,abstract,design,elegant,fabric,holiday,princess,retro,vip,color,deep,vector,dot,graphic,invitation,modern,queen,silk,wedding,golden,star,frame,illustration,repeat,banner,creative,decoration,king,leather,birthday,christmas,decorative,ornament,party,prince,style,textile,vivid",https://image.shutterstock.com/image-vector/dark-green-color-deep-emerald-600w-1184880790.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dark-green-color-deep-emerald-600w-1184880790.jpg', 'path': 'full/7e878c528bc1c45cf1b9e33874d1a2611a67297d.jpg', 'checksum': 'cf021a92060ead0ff4fcdbee4d8d04bd'}]"
713252086,1,seamless+pattern+luxury,vector,iaroslava,Seamless vector geometric golden element pattern. Abstract background copper texture on blue green. Simple minimalistic graphic print. Modern turquoise trellis grid. Trendy hipster sacred geometry.,"pattern,luxury,background,gold,texture,geometric,seamless,lattice,paper,design,metal,simple,stylish,vector,abstract,modern,outline,tile,trendy,white,art,decorative,fabric,golden,grid,hipster,illustration,linear,rhombus,shape,vintage,wallpaper,backdrop,beautiful,concept,creative,decor,element,flat,funky,futuristic,geometrical,graphical,mesh,ornament,repeat,splinter,square,structure,textile",https://image.shutterstock.com/image-vector/seamless-vector-geometric-golden-element-600w-713252086.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-geometric-golden-element-600w-713252086.jpg', 'path': 'full/741cde652fca2c91981bf6b0d65e72338e9b722d.jpg', 'checksum': '0b25369593b76130e37a337c7dfba087'}]"
116578882,1,seamless+pattern+luxury,vector,liliyashlapak,Vintage floral seamless pattern with hand drawn roses,"pattern,flower,floral,vintage,rose,seamless,vector,victorian,background,leaf,wallpaper,retro,fabric,print,abstract,old,texture,garden,romantic,branch,luxury,design,grunge,cute,element,love,silhouette,summer,nature,spring,romance,twig,petal,backdrop,botanical,engraving,greetings,hand drawn,illustration,lovely,natural,seasonal,tiling",https://image.shutterstock.com/image-vector/vintage-floral-seamless-pattern-hand-600w-116578882.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-seamless-pattern-hand-600w-116578882.jpg', 'path': 'full/2c7af63fe91f9c9272aa830f2dc4107401734ee7.jpg', 'checksum': 'de402be1fd083472e004dd4989cec2f6'}]"
1518365720,1,seamless+pattern+luxury,vector,Tamiris6,"Vector seamless geometric pattern with metallic lines, rose gold, gray and pink marble triangles. Modern polygons abstract texture on white background ","gold,rose,pattern,seamless,marble,geometric,triangle,abstract,background,pink,polygon,metallic,silver,vector,foil,gray,grunge,modern,shiny,stone,vintage,white,backdrop,contemporary,decor,decoration,decorative,design,elegant,fashion,golden,granite,graphic,illustration,line,luxury,marbling,metal,monochrome,natural,print,rock,shape,sparkle,surface,texture,tile,trendy,wall,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-metallic-600w-1518365720.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-metallic-600w-1518365720.jpg', 'path': 'full/77776de1c4b3110e3692abe9340d0ed3a1e071c7.jpg', 'checksum': 'ecfc8ec547ddad1aae0d11973c5aa5ee'}]"
1049339933,1,seamless+pattern+luxury,vector,Amovitania,Art Deco Pattern. Seamless golden background. Minimalistic geometric design. Vector line design. 1920-30s motifs. Luxury vintage illustration,"pattern,elegant,luxury,seamless,gold,1920s,abstract,background,design,geometric,lace,minimalistic,roaring,twenties,1930s,20s,30s,art,artistic,brown,crisscross,deco,decoration,decorative,diagonal,diamond,diamond-shaped,digital,element,garland,geometry,golden,gradient,graphic,grid,illustration,lines,nouveau,ornament,ornate,paper,retro,shape,square,thirties,triangles,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/art-deco-pattern-seamless-golden-600w-1049339933.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-pattern-seamless-golden-600w-1049339933.jpg', 'path': 'full/ac30ed9e450ba918b02448085e6e02bbd6c2eeda.jpg', 'checksum': 'c4dbce2d0df9875b259adb49aa961aae'}]"
577744501,1,seamless+pattern+luxury,vector,strizh,Luxury golden wallpaper. Vintage seamless wave pattern Vector background.,"pattern,gold,elegant,wave,luxury,background,seamless,vector,golden,abstract,leaf,rich,texture,line,wallpaper,card,christmas,geometric,graphic,color,decor,fabric,art,classic,design,endless,holiday,silk,old,ornament,ornate,retro,simple,vintage,backdrop,decoration,decorative,elegance,foil,illustration,invitation,repetition,revival,shiny,stripe,striped,stroke,textile,tile,wrapping",https://image.shutterstock.com/image-vector/luxury-golden-wallpaper-vintage-seamless-600w-577744501.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-golden-wallpaper-vintage-seamless-600w-577744501.jpg', 'path': 'full/bcb59119582ae8638e46cb8631610b5c1cd74c93.jpg', 'checksum': '971424e9f7111cf6328b25fdbc04327c'}]"
1095353468,1,seamless+pattern+luxury,vector,AuraLux,"Vector marble seamless pattern with golden geometric diagonal lines. Gold glitter, white and beige rhombus marbling surface, modern luxurious background, luxury wallpaper.","marble,luxury,abstract,gold,background,metal,modern,rhombus,seamless,graphic,kitchen,texture,white,art,backdrop,beige,branding,card,contemporary,creative,decoration,design,diagonal,elegant,fashion,floor,glitter,golden,granite,gray,illustration,interior,lines,luxurious,marbling,monochrome,natural,organic,pattern,print,repeat,rock,shapes,sparkle,square,stone,surface,tile,vector,wall",https://image.shutterstock.com/image-vector/vector-marble-seamless-pattern-golden-600w-1095353468.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-marble-seamless-pattern-golden-600w-1095353468.jpg', 'path': 'full/7ab6a960df3e5fc743085079fb77df07a2644b7b.jpg', 'checksum': '2c42aeeb91f458e6a95a589ab3bb468c'}]"
291823322,1,seamless+pattern+luxury,vector,IreneArt,Seamless pattern with hand drawn abstract geometric golden ornament. Template for your design. Vector illustration,"pattern,gold,abstract,luxury,golden,background,seamless,vector,texture,motif,paint,grunge,elegant,glamour,metal,vintage,brush,art,splash,simple,fashion,stroke,modern,yellow,design,trendy,graphic,illustration,material,antique,artistic,textile,decorative,scratch,tile,wallpaper,fabric,paper,repeat,acrylic,optical,shiny,template,vibrant,wrapping,decor,lines,metallic,textured",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-abstract-600w-291823322.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-abstract-600w-291823322.jpg', 'path': 'full/6b654af26570e5b03373af21ef3dad695d2facfb.jpg', 'checksum': '11d5a8756ecc6e3dfea6ba8487569b5b'}]"
1047840019,1,seamless+pattern+luxury,vector,Amovitania,Art Deco Pattern. Seamless golden background. Minimalistic geometric design. Vector line design. 1920-30s motifs. Luxury vintage illustration,"pattern,deco,art,diamond,gatsby,gold,seamless,1920s,background,luxury,vector,1930s,abstract,elegant,geometric,lace,wallpaper,20s,30s,artistic,brown,crisscross,decoration,decorative,design,diagonal,diamond-shaped,digital,element,geometry,golden,gradient,graphic,grid,illustration,lines,minimalistic,nouveau,ornament,ornate,paper,retro,roaring,scales,shape,square,thirties,triangles,twenties,vintage",https://image.shutterstock.com/image-vector/art-deco-pattern-seamless-golden-600w-1047840019.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-pattern-seamless-golden-600w-1047840019.jpg', 'path': 'full/e1cef1e828a6ab1a7e29a500f6d2ead87461dbb1.jpg', 'checksum': '8347b7a9e72956df0c07225247adbd04'}]"
1254541612,1,seamless+pattern+luxury,vector,AuraLux,Luxury Marble Mosaic Star Tile Seamless Pattern,"pattern,seamless,gold,marble,mosaic,antique,floor,luxury,round,tile,background,circle,decor,decoration,design,direction,elegant,element,fashion,golden,granite,graphic,gray,grey,illustration,interior,kitchen,luxurious,marbling,metal,modern,natural,parquet,pool,print,repeat,shape,star,stone,surface,symbol,texture,vector,vintage,wall,wallpaper,wrapping",https://image.shutterstock.com/image-vector/luxury-marble-mosaic-star-tile-600w-1254541612.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-marble-mosaic-star-tile-600w-1254541612.jpg', 'path': 'full/607c39cde98dab68b3d5a1a3d631b065eb17d87f.jpg', 'checksum': '60c744d147e2f92f25243c28c1d1297f'}]"
707970061,1,seamless+pattern+luxury,vector,Snezh,Art Deco seamless pattern,"pattern,art,deco,background,vector,seamless,gold,texture,1920s,blue,classic,gatsby,leaf,geometric,line,ornate,design,luxury,element,fabric,geometry,graphic,illustration,vintage,shape,wallpaper,beige,golden,beauty,decorative,ornament,abstract,backdrop,old,palm,retro,style,30s,artistic,cyan,decoration,dusk,elegance,elegant,fan,great,old-fashioned,repetition,textile,twenties",https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-600w-707970061.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-600w-707970061.jpg', 'path': 'full/b7cdcc0becc1acc01a754bfb521874eec04b1cd8.jpg', 'checksum': '130b29da7d0cedeed6db1d93eb646bf8'}]"
140284309,1,seamless+pattern+luxury,vector,RODINA+OLENA,Stylish texture with a repeating pattern.A seamless vector background.,"pattern,seamless,damask,geometric,modern,vector,contemporary,simple,luxury,wall,wallpaper,abstract,small,texture,cover,dot,vintage,design,shapes,background,delicate,fabric,white,abstract background,aged,art,backdrop,beautiful,curtain,decor,drawings,elements,fashion,funky,geometric pattern,graphical,graphics,mesh,old,ornament,ornate,periodic,regular,repeat,textile,tile,tracery,website,white texture",https://image.shutterstock.com/image-vector/stylish-texture-repeating-patterna-seamless-600w-140284309.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stylish-texture-repeating-patterna-seamless-600w-140284309.jpg', 'path': 'full/4de8d6d081f25e6cf59ecd935a5d6d3cd052ef2c.jpg', 'checksum': '47dd63541bb5274cf474f0addc46f880'}]"
1175625124,1,seamless+pattern+luxury,vector,NikaMooni,Art deco seamless pattern with gold fan tiles.,"pattern,luxury,print,vector,geometric,premium,pink,texture,fashion,gold,seamless,background,elegant,fan,oriental,vintage,arch,decoration,foil,girly,modern,party,retro,wallpaper,chic,classic,gatsby,ornament,repeat,scrapbook,subtle,abstract,art deco,backdrop,decor,dot,element,glitter,mosaic,nouveau,rectangle,scales,shapes,simple,sparkle,symmetry,tile,wrapping paper",https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-gold-600w-1175625124.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-gold-600w-1175625124.jpg', 'path': 'full/8c13aa0c821aa031c2986f7844bed5b55f654999.jpg', 'checksum': '06efd181ad0fbea9a53c2a7f44af2d92'}]"
663253477,1,seamless+pattern+luxury,vector,ERSP,Luxury geometric vector patterns pack,"pattern,luxury,gold,texture,chinese,geometric,background,line,circle,pack,patten,red,seamless,flower,art,blue,dark,decorative,golden,star,design,asian,elegant,hexagon,rich,triangle,vector,abstract,arabic,lotus,old,arab,asia,circle pattern,decoration,eastern,element,high,ornament,paper,set,space,style,value,vintage",https://image.shutterstock.com/image-vector/luxury-geometric-vector-patterns-pack-600w-663253477.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-geometric-vector-patterns-pack-600w-663253477.jpg', 'path': 'full/0ad74091b51cf123eacb20bf307c5f9050a6fc38.jpg', 'checksum': '36ac05a6b22e12a1ca531f8a79adf7c0'}]"
775220029,1,seamless+pattern+luxury,vector,kucherenko,"Set of Vintage seamless damask pattern. Collection of design elements, labels, icon, frames for packaging, design of luxury product. Template greeting card, invitation and advertising banner, brochure","pattern,luxury,damask,texture,background,ornament,royal,decor,blue,frame,seamless,black,renaissance,wedding,antique,floral,card,gold,element,label,rococo,set,victorian,vintage,template,textile,wallpaper,baroque,old,package,art,classic,fabric,flower,icon,gift,decoration,decorative,elegance,elegant,greeting card,illustration,invitation,ornate,packaging,retro,revival,style",https://image.shutterstock.com/image-vector/set-vintage-seamless-damask-pattern-600w-775220029.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-vintage-seamless-damask-pattern-600w-775220029.jpg', 'path': 'full/c3c9f239ff891d4d6add8ead278c87586b4ccdce.jpg', 'checksum': '52984b866fc5540d1d87625bd8b0bd53'}]"
1717570504,1,seamless+pattern+luxury,illustration,JOY8046,"Rose seamless pattern with watercolor on blue background.Designed for fabric luxurious and wallpaper, vintage style.Hand drawn floral pattern illustration.Rose garden.Pink flower bouquet.","flower,pattern,seamless,floral,vintage,watercolor,print,rose,bouquet,colorful,fabric,paper,pink,white,art,background,beautiful,bloom,blooming flowers,blossom,botanical,branch,card,decoration,decorative,design,drawing,elegant,fashion,flora,garden,graphic,illustration,leaf,nature,painting,petal,plant,retro,romantic,spring,summer,template,textile,texture,tile,tropic,valentine,valentines,wallpaper",https://image.shutterstock.com/image-illustration/rose-seamless-pattern-watercolor-on-600w-1717570504.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/rose-seamless-pattern-watercolor-on-600w-1717570504.jpg', 'path': 'full/fb19ffac634c12a663899e335cd7a4be45684c57.jpg', 'checksum': '228b2ede26de5829d8e3710ddd23da47'}]"
1060220372,1,seamless+pattern+luxury,vector,Softulka,"100 Universal gradient golden geometric seamless patterns. Endless vector texture for wrapping wallpaper, pattern fills, web page background, surface textures","golden,geometric,seamless,design,gold,line,luxury,abstract,background,collection,set,3d,graphic,vector,black,dot,gradient,square,vintage,business,fabric,flat,minimal,print,stippling,textile,triangle,arabic,circle,classic,decor,floral,fractal,grain,halftone,memphis,minimalism,paper,point,pointillism,polygon,primitivism,sign,space,sphere,swatch,tile,tone,white,wrapping",https://image.shutterstock.com/image-vector/100-universal-gradient-golden-geometric-600w-1060220372.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/100-universal-gradient-golden-geometric-600w-1060220372.jpg', 'path': 'full/2c892d38a1909047bc136751f15d67f9a6f21738.jpg', 'checksum': 'a824bd12ff888926e0eecef422c10c56'}]"
719498191,1,seamless+pattern+luxury,vector,ERSP,Blue luxury abstract vector patterns pack,"luxury,pattern,patten,background,flower,geometric,line,seamless,art,gold,red,abstract,asia,blue,chinese,dark,hexagon,lotus,arab,arabic,asian,circle,circle pattern,decor,decoration,decorative,design,eastern,elegant,element,golden,high,mosaic,old,ornament,pack,paper,rich,set,space,star,style,texture,tile,triangle,value,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/blue-luxury-abstract-vector-patterns-600w-719498191.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-luxury-abstract-vector-patterns-600w-719498191.jpg', 'path': 'full/eec006bf815b856b2eda5c52f609d8a47c2a25d7.jpg', 'checksum': 'f5520bea3c790a8bce04f850d59a2b8d'}]"
787052809,1,seamless+pattern+luxury,vector,flowersmile,"Floral ornament on watercolor backdrop, blue and white ceramic tile pattern seamless vector illustration, cute porcelain background design damask style","pattern,blue,floral,spanish,ceramic,tile,damask,watercolor,mexican,porcelain,talavera,vector,white,dutch,portuguese,pottery,royal,seamless,moroccan,arch,chinese,classic,design,islamic,japanese,luxury,modern,motif,oriental,ornament,ornate,wallpaper,abstract,arabesque,azulejo,backdrop,background,decor,decoration,graphic,illustration,indian,mosaic,ornamental,persian,renaissance,textile,texture,victorian,vintage",https://image.shutterstock.com/image-vector/floral-ornament-on-watercolor-backdrop-600w-787052809.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-ornament-on-watercolor-backdrop-600w-787052809.jpg', 'path': 'full/48a62b56d633e20c6d7398aa08288a63ed6e9907.jpg', 'checksum': '10335c415fdb72405793f17976daba83'}]"
748911841,1,seamless+pattern+luxury,vector,EEspace,Art Deco seamless pattern with 4 colours background,"pattern,deco,art,background,line,seamless,geometric,luxury,elegant,gatsby,classic,gold,1920s,blue,geometry,shape,texture,vintage,30s,abstract,artistic,backdrop,beauty,beige,cyan,decoration,decorative,dusk,elegance,element,fabric,golden,graphic,great,illustration,leave,old,old-fashioned,ornament,ornate,palm leaf,repetition,retro,style,textile,twenties,wallpaper",https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-4-600w-748911841.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-4-600w-748911841.jpg', 'path': 'full/3c59be9ef2caacefe14b4603ef53b04e5a5b33e8.jpg', 'checksum': 'd6569afeb206f488b3f1f46c4583020f'}]"
294563849,1,seamless+pattern+luxury,vector,ilyach,"Gold glittering abstract waves pattern. Seamless texture with gold background
","pattern,gold,luxury,seamless,black,texture,golden,design,fashion,wallpaper,background,foil,vector,paper,artwork,celebration,metal,party,wavy,knitting,love,advertising,art,illustration,interior,old,retro,wool,woolen,worn,ancient,card,damaged,day,decoration,fashioned,festive,imperfections,knit,lettering,ornaments,parchment,poster,scratch,stain,tradition,vip",https://image.shutterstock.com/image-vector/gold-glittering-abstract-waves-pattern-600w-294563849.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-glittering-abstract-waves-pattern-600w-294563849.jpg', 'path': 'full/7dd96f1fee293a0e512a6e3126c48fb9d4aa1a51.jpg', 'checksum': 'f7e72becfd5bbb6449fad19c10c1972e'}]"
609090260,1,seamless+pattern+luxury,vector,ExpressVectors,Collection of seamless geometric ornamental patterns.,"pattern,geometric,modern,seamless,luxury,texture,background,elegant,element,geometry,gold,collection,graphic,decor,light,abstract,fabric,vintage,arabic,art,contemporary,creative,grid,mosaic,rich,set,style,wallpaper,website,white,artistic,decoration,decorative,illustration,interior,lines,ornamental,shapes,structure,swatches,template,textile,tile,tracery,traditional,trendy,web",https://image.shutterstock.com/image-vector/collection-seamless-geometric-ornamental-patterns-600w-609090260.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-seamless-geometric-ornamental-patterns-600w-609090260.jpg', 'path': 'full/cadce25f1cabe2dc94cdb12a2d27efecfec0c0f3.jpg', 'checksum': '2c59d1d3a3c516f1ff2b247745ff8d89'}]"
