id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
458891695,1,seamless+pattern+curve,vector,ExpressVectors,Collection of swatches memphis patterns - seamless. Fashion 80-90s. Black and white mosaic textures.,"pattern,vector,background,abstract,memphis,fun,geometric,hipster,graphic,doodle,90s,80s,seamless,simple,design,style,cool,modern,collection,white,pop,black,fashion,funky,set,frame,retro,geometry,trendy,dash,decor,cloth,vintage,fabric,zigzag,art,business,mosaic,paper,creative,template,wallpaper,web,curve,card,repeat,artistic,concept,interior,website,cover,scrapbook,invitation,angle,artwork,endless,wrapping,backdrop,textile,and,decoration,decorative,drawing,elements,illustration,lines,shapes,stripes,stylish,swatches,texture",https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-458891695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-458891695.jpg', 'path': 'full/3c5197b75e87ad9da8ba1440644e6799f50e3aa2.jpg', 'checksum': 'eb7af9d0cb80dde8ecc15cb13ad33644'}]"
667027816,1,seamless+pattern+curve,vector,arinka,Seamless embroidered pattern. Wavy bohemian print. Patchwork ornament. Vector illustration.,"pattern,fabric,embroidery,texture,ethnic,seamless,background,tribal,modern,vector,design,abstract,stitch,art,ornament,color,graphic,print,textile,line,wavy,vintage,folk,wallpaper,retro,sea,summer,decoration,illustration,water,wave,fashion,patch,repeat,isolated,fantasy,tropical,drawn,ornate,wrapping,beautiful,colorful,curve,decor,decorative,drawing,element,marine,striped,style",https://image.shutterstock.com/image-vector/seamless-embroidered-pattern-wavy-bohemian-600w-667027816.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-embroidered-pattern-wavy-bohemian-600w-667027816.jpg', 'path': 'full/e6de06f1d754d32e1917a1e537a021f139df403a.jpg', 'checksum': '1f25b509967095b8e4a35189ccdd0219'}]"
129493022,1,seamless+pattern+curve,vector,AKSANA+SHUMIANTSAVA,Seamless  vector abstract wave pattern background,"pattern,line,geometric,wave,vector,modern,seamless,vintage,simple,curve,retro,abstract,wallpaper,christmas,holiday,scroll,tile,gray,art,shape,artistic,repetition,graphic,textile,ornate,backgrounds,beautiful,decor,decoration,drawing,illusion,illustration,illustrator,line art,orange,repeating,revival,vertical stripes,zig zag",https://image.shutterstock.com/image-vector/seamless-vector-abstract-wave-pattern-600w-129493022.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-abstract-wave-pattern-600w-129493022.jpg', 'path': 'full/ad704d3a5982ccfd2888fb5c151c38aca63182bc.jpg', 'checksum': 'e93b0dac6183ce4bb067ea01c5bce228'}]"
1766731190,1,seamless+pattern+curve,vector,Sandra+Mart,Modern vector pattern with multicolor curve shapes. Colorful abstract background.,"abstract,backdrop,background,banner,beige,black,blue,bold,bright,collage,colorful,concept,contemporary art,cover,creative,curve,decoration,design,drop,element,fashion,fluid,futuristic,geometric,graphic,hand drawn,hipster,illustration,isolated,liquid,memphis,minimal,modern,multicolor,organic,pattern,pop,round,seamless,shape,style,stylish,summer,template,texture,trendy,vector,wallpaper,wave,white",https://image.shutterstock.com/image-vector/modern-vector-pattern-multicolor-curve-600w-1766731190.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-vector-pattern-multicolor-curve-600w-1766731190.jpg', 'path': 'full/81fff7d51da9098e4e6155e1364ddc25f4fc2327.jpg', 'checksum': '3838a624693405189f52d0ac69f1288b'}]"
365713739,1,seamless+pattern+curve,vector,artlu,Leaves of palm tree. Seamless pattern. Vector background.,"palm,pattern,tree,vector,beach,summer,background,leaf,seamless,tropic,spring,print,nature,wallpaper,plant,repeat,jungle,abstract,branch,grass,fabric,frame,modern,tile,paper,exotic,forest,curve,environment,garden,shape,flora,landscape,vacation,textile,decoration,advertisement,cover,illustration,natural,park,tropical,wrapping",https://image.shutterstock.com/image-vector/leaves-palm-tree-seamless-pattern-600w-365713739.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leaves-palm-tree-seamless-pattern-600w-365713739.jpg', 'path': 'full/957e55b57285854a01241418b5f2383aab43dd08.jpg', 'checksum': '5a2b48b502c0a490eaa2bec9614d5781'}]"
99222878,1,seamless+pattern+curve,vector,Magnia,Seamless red striped background. Vector illustration,"pattern,stripe,background,line,wave,texture,vector,seamless,circus,red,modern,color,abstract,design,sweet,graphic,curve,ornament,bright,curl,distorted,fabric,white,flag,creative,effect,light,wallpaper,zebra,twist,illusion,endless,visual,decorative,fantasy,paper,card,concept,corrugated,motion,textile,wrapping,backdrop,cover,decor,illustration,independence,striped,style",https://image.shutterstock.com/image-vector/seamless-red-striped-background-vector-600w-99222878.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-red-striped-background-vector-600w-99222878.jpg', 'path': 'full/dbc3edd03914b1a87f24bf2d93e3883326998899.jpg', 'checksum': '1913a982e67acad7dcc46ee0696e6820'}]"
1093437482,1,seamless+pattern+curve,vector,CRVL,Abstract vector seamless floral background of doodle hand drawn lines. Monochrome wave pattern. Coloring book page. Black white wallpaper.,"pattern,black,monochrome,seamless,vector,white,abstract,algae,art,backdrop,background,book,coloring,curve,decoration,design,doodle,draw,drawing,ethnic,fabric,floral,funky,graphic,grass,hand,illustration,leaf,line,modern,natural,nature,organic,ornament,ornate,paper,plant,simple,spring,tangle,texture,textured,wallpaper,wave,wavy",https://image.shutterstock.com/image-vector/abstract-vector-seamless-floral-background-600w-1093437482.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-vector-seamless-floral-background-600w-1093437482.jpg', 'path': 'full/b155494faae8890c8eb7215176cb336b23a5d3f1.jpg', 'checksum': 'e2977a366b5afb8abb85899f844a728b'}]"
662961211,1,seamless+pattern+curve,vector,ExpressVectors,Collection of memphis seamless patterns. Fashion 80-90s. Black and white mosaic textures. You can find seamless backgrounds in swatches panel.,"pattern,background,memphis,texture,graphic,shape,seamless,fun,90s,abstract,curve,modern,cross,funky,element,black,repeat,collection,design,white,art,simple,minimal,set,hipster,style,cloth,fabric,contemporary,fashion,template,textile,wallpaper,web,concept,decoration,monochrome,mosaic,stylish,artistic,cover,creative,decor,lines,minimalistic,retro 80s,stripes,trendy,vector illustration,wrapping paper",https://image.shutterstock.com/image-vector/collection-memphis-seamless-patterns-fashion-600w-662961211.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-memphis-seamless-patterns-fashion-600w-662961211.jpg', 'path': 'full/af0d7e65dd32db5bc8dfcbfbad36712de85bfae4.jpg', 'checksum': 'aafdad02bb7ad6d29afa05e29dbd275f'}]"
1811755939,1,seamless+pattern+curve,vector,Q3kia_Pictures,Hippie Tie Dye Swirl. Vector Paint. Seamless Gradient Circle. Multi Seamless Pattern. Multi Swirl Watercolor. Tie Dye Peace Circle. Spiral Dyed Tie Dye. Saturated Tie Dye Repeat. Old Spiral Background,"dye,pattern,tie,seamless,die,repeat,tye,vector,color,gradient,rainbow,tiedye,70s,blur,multi,pop,print,shirt,swirl,1960,60s,background,batik,boho,burst,circle,closeup,colorful,cotton,curve,dress,dyed,fabric,groovy,grunge,hippie,ink,international,mandala,muslin,paint,psychedelic,saturated,spectrum,spiral,stripe,texture,tshirt,unicorn,water",https://image.shutterstock.com/image-vector/hippie-tie-dye-swirl-vector-600w-1811755939.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hippie-tie-dye-swirl-vector-600w-1811755939.jpg', 'path': 'full/01f0b330e008801885c23d6dcf22527e577576fb.jpg', 'checksum': 'dbb1ba4dceb17e78c9622d176b67a6e1'}]"
366828395,1,seamless+pattern+curve,vector,Cartone+Animato,"Wavy line pattern, mesh, curve, seamless vector background.","line,pattern,wavy,stripe,abstract,texture,geometric,seamless,classic,design,modern,background,graphic,textile,carpet,wall,tile,decor,stylish,art,fashion,silk,wallpaper,illustration,template,beauty,repetition,paper,print,style,trendy,backdrop,curve,decoration,decorative,elegance,element,fashioned,graphically,natural,ornamental,ornate,regular,textured",https://image.shutterstock.com/image-vector/wavy-line-pattern-mesh-curve-600w-366828395.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wavy-line-pattern-mesh-curve-600w-366828395.jpg', 'path': 'full/3ee6c67a4e5c36a9124895b9a2111ea002277b29.jpg', 'checksum': '4fad843b53775384778e8bce79ffafae'}]"
1338346958,1,seamless+pattern+curve,vector,kidstudio852,geometric abstract modern seamless pattern vector,"pattern,seamless,geometric,playful,vivid,curve,damask,doodle,flat,geometry,retro,vector,wall,abstract,art,background,banner,bright,card,childish,colorful,colours,composition,cover,creative,decoration,design,dots,fashion,fun,graphic,hipster,memphis,modern,mosaic,multicolored,ornament,poster,print,scandinavian,shape,simple,style,surface,swiss,texture,trendy,vintage,wallpaper,wavy",https://image.shutterstock.com/image-vector/geometric-abstract-modern-seamless-pattern-600w-1338346958.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-abstract-modern-seamless-pattern-600w-1338346958.jpg', 'path': 'full/85f2450c9fd465d9c0233d9f410e68bd1ef52a7d.jpg', 'checksum': '51543f68f3c7c790c0251dd7580da3c6'}]"
113565004,1,seamless+pattern+curve,vector,tiax,abstract seamless ornament pattern vector illustration,"pattern,seamless,vector,geometric,leaf,retro,abstract,floral,swirl,ornament,modern,background,line,texture,decor,detail,scroll,shape,symmetry,tile,graphic,repeat,curve,decoration,decorative,design,element,fabric,illustration,silk,textile,wallpaper",https://image.shutterstock.com/image-vector/abstract-seamless-ornament-pattern-vector-600w-113565004.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-ornament-pattern-vector-600w-113565004.jpg', 'path': 'full/a404b06ceba10114adad36b0f34d85a6512b68a9.jpg', 'checksum': '68cb27fa57a9ff8bdbc4e84613e50666'}]"
1010616463,1,seamless+pattern+curve,vector,Maryna+Butko,"Seamless pattern in the Baroque style. Vintage background in black and white. Abstract texture for wallpaper design, textile, fabric. Vintage baroque pattern seamless vector in classic flower graphic ","baroque,pattern,seamless,vintage,graphic,flower,ornament,vector,victorian,classic,texture,abstract,design,floral,renaissance,background,black,rococo,silk,white,antique,art,backdrop,creative,curve,decor,decoration,decorative,elegance,elegant,element,fabric,fashion,flourish,illustration,leaf,luxury,nature,ornamental,ornate,paper,retro,romance,royal,style,template,textile,tile,wallpaper,wedding",https://image.shutterstock.com/image-vector/seamless-pattern-baroque-style-vintage-600w-1010616463.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-baroque-style-vintage-600w-1010616463.jpg', 'path': 'full/d9f9c656c4002d4508fab3e46a1b83cca12d663d.jpg', 'checksum': 'a5b8d4fa967afd23cd5271c6f62e8029'}]"
136635665,1,seamless+pattern+curve,vector,CurlyPat,Seamless pattern. Irregular abstract striped texture with diagonal direction,"pattern,seamless,line,stripe,diagonal,texture,geometric,irregular,abstract,curve,ribbon,wavy,wave,grid,lattice,mesh,straight,background,branches,repeat,shape,black,net,art,asymmetry,ornament,psychedelic,structure,stylish,tape,wallpaper,asymmetrical,band,beige,chaotic,contour,contrast,design,edge,facet,graphic,illustration,natural,plane,print,striped,textured,tile,tracery,trendy",https://image.shutterstock.com/image-vector/seamless-pattern-irregular-abstract-striped-600w-136635665.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-irregular-abstract-striped-600w-136635665.jpg', 'path': 'full/10e558193edbb724dc44efa5822a34164119eb53.jpg', 'checksum': '293bdc1dd1670d4af7069f3a712ea793'}]"
1803978064,1,seamless+pattern+curve,vector,kshk,Seamless vector abstract pattern with black wood branch. Mystical concept. Vector illustration,"pattern,seamless,wood,abstract,horror,aquatic,art,autumn,background,bare,black,coral,curve,decoration,deep,design,drawing,fabric,flora,floral,forest,graphic,illustration,leaf,line,monochrome,mystical,nature,ornament,ornate,plant,print,reef,repeat,season,silhouette,textile,texture,tree,tree branch,underwater,vector,vintage,wallpaper,wavy,white,wildlife,winter",https://image.shutterstock.com/image-vector/seamless-vector-abstract-pattern-black-600w-1803978064.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-abstract-pattern-black-600w-1803978064.jpg', 'path': 'full/37088e0ccf0e322d33c08b3139a19af8b1bbbb55.jpg', 'checksum': '3efe64bb1385954a7cd16e84e907e396'}]"
1494432842,1,seamless+pattern+curve,vector,dmpank,"
Wavy line seamless pattern. Black and white stripe. Wave ripple abstract vector background","pattern,line,seamless,warp,wavy,background,curve,repeat,abstract,circular,flex,grid,wave,white,zigzag,arc,bend,black,bulge,convex,curvature,distortion,flexure,geometric,graphic,irregular,material,minimal,modern,monochrome,motion,outline,overlay,pucker,ripple,ruffle,sea,stripe,swirl,texture,thin,tile,tortuous,twist,twisty,undulation,vector,water,waveform,wriggle",https://image.shutterstock.com/image-vector/wavy-line-seamless-pattern-black-600w-1494432842.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wavy-line-seamless-pattern-black-600w-1494432842.jpg', 'path': 'full/650dcd11617199d06ba94a0063a8e8b598675f6a.jpg', 'checksum': '7daaa2d62c5a5672efade2cca894538b'}]"
365043812,1,seamless+pattern+curve,vector,milojepn,Lines abstract.Mesh texture.Geometric ornament illustration. Seamless decoration for your design.repeating geometric print.mosaic can be used for wallpaper.Vector striped concept,"pattern,seamless,stripe,line,vector,geometric,lattice,diagonal,texture,graphic,facet,mesh,motion,psychedelic,shape,yellow,contour,contrast,net,new,print,structure,wallpaper,concept,irregular,mosaic,oriental,ornament,repeat,chaotic,colorful,curve,decoration,dots,illustration,natural,nobody,stylish,symbol,textured,traditional",https://image.shutterstock.com/image-vector/lines-abstractmesh-texturegeometric-ornament-illustration-600w-365043812.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/lines-abstractmesh-texturegeometric-ornament-illustration-600w-365043812.jpg', 'path': 'full/94424c6329695a10b8102befb09005c8e1034448.jpg', 'checksum': '953b509eb9b8ccb99b5d59ae583462b0'}]"
124373020,1,seamless+pattern+curve,vector,CurlyPat,Seamless pattern. Texture of pastel wavy diagonal stripes. Stylish abstract background,"pattern,seamless,abstract,stripe,wave,vector,modern,graphic,line,texture,background,diagonal,weave,curve,pastel,fun,candy,ornament,textile,print,art,bright,effect,paper,card,corrugated,endless,fabric,futuristic,repeat,wallpaper,wrapping,abstraction,backdrop,circus,colorful,concept,contrast,cover,creative,curl,decor,decoration,decorative,design,fantasy,motion,striped,style,tracery",https://image.shutterstock.com/image-vector/seamless-pattern-texture-pastel-wavy-600w-124373020.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-texture-pastel-wavy-600w-124373020.jpg', 'path': 'full/48a4f9fa48ed30477eb54dbc4cfe6bad82739bb9.jpg', 'checksum': '43cfce7cd8e31859b11a921a20444493'}]"
348560312,1,seamless+pattern+curve,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,seamless,floral,flower,background,watercolor,vector,rose,vintage,botanical,bouquet,green,fashion,spring,art,beauty,pink,abstract,design,illustration,petal,plant,stem,flora,leaf,nature,painting,pretty,summer,white,accent,arrangement,artwork,beautiful,bloom,blossom,colorful,curl,curve,decoration,elegance,feminine,growth,isolated,ornamental,peony,red,romantic,soulful,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg', 'path': 'full/ea14c832ebe146f6c7a2747fa9722d7390d937e4.jpg', 'checksum': '95c445fd2cabcea1ddf9a4c4e7929577'}]"
772873006,1,seamless+pattern+curve,vector,alla+kondrakhina,Vector seamless texture. Modern geometric background. Monochrome repeating pattern with curved wavy lines of dots.,"pattern,geometric,seamless,abstract,vector,line,dot,white,wave,black,halftone,modern,art,circle,texture,background,graphic,monochrome,simple,design,ornament,effect,fabric,illusion,old,paper,retro,smooth,stencil,bend,curved,decor,decoration,dirty,dotted,dynamic,element,grunge,illustration,infinite,light,link,neutral,panel,print,rough,rug,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-texture-modern-geometric-600w-772873006.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-texture-modern-geometric-600w-772873006.jpg', 'path': 'full/c6554fa8938fb4ef58e9cd21c1c0bd8a5e9d3d68.jpg', 'checksum': '1a608a01b7540f17cc2412c9c044d133'}]"
629216048,1,seamless+pattern+curve,vector,pikosaidr,Dashed line abstract seamless pattern. Repeated wavy stripes texture. Black and white irregular background. Hand drawn vector illustration,"pattern,seamless,line,stripe,texture,dash,thin,vector,background,minimal,wavy,white,art,black,fabric,horizontal,sketch,abstract,distorted,doodle,monochrome,rough,simple,artistic,backdrop,banner,bend,corrugated,curvature,curve,decor,design,endless,graphic,hand drawn,layout,material,motif,ornament,print,repeat,scratch,scribble,stripy,stroke,structure,template,textile,wallpaper,wave",https://image.shutterstock.com/image-vector/dashed-line-abstract-seamless-pattern-600w-629216048.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dashed-line-abstract-seamless-pattern-600w-629216048.jpg', 'path': 'full/d2e06f762edeefde84eef14b15edca83b8cfe0ee.jpg', 'checksum': '838b51e1f071669c8617ee5e947e0653'}]"
701429176,1,seamless+pattern+curve,vector,Olgastocker,"Vector geometric texture with small diamond shapes, tiny rhombuses, squares. Abstract modern seamless pattern. Light monochrome background. Repeat design for decor, textile, fabric, furniture, cloth","geometric,seamless,small,simple,minimalist,shape,texture,diamond,vector,minimal,rhombus,background,furniture,print,tiny,wallpaper,fabric,geometry,modern,star,textile,abstract,beige,design,digital,graphic,light,ornament,bedding,cover,curved,decorative,diamonds background,element,fill,grid,home decor,linens,minimalist pattern,monochrome,mosaic,patterns,repeat,seamless pattern,square,squares pattern,style,tile,versatile,web",https://image.shutterstock.com/image-vector/vector-geometric-texture-small-diamond-600w-701429176.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-geometric-texture-small-diamond-600w-701429176.jpg', 'path': 'full/152bab1c648e85f5c93a1aeb371d446b29eaa0be.jpg', 'checksum': '284f7c8c72c43976a12d95aacdab5dfd'}]"
589597460,1,seamless+pattern+curve,vector,Denis+Lightman,Vector seamless pattern. Modern stylish texture with wavy stripes. Geometric abstract background. ,"pattern,line,wave,seamless,curve,vector,stripe,modern,abstract,background,monochrome,repeat,graphic,ornament,ripple,stylish,swatch,texture,tileable,web,backdrop,concept,contemporary,continuous,creative,decoration,decorative,design,drawn,element,fabric,flat,form,frame,funky,illustration,linear,ornate,package,print,shape,simple,structure,textile,tile,undulating,wallpaper,wavy,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-589597460.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-589597460.jpg', 'path': 'full/07d5e893e5a5a8a1a9ce48a3caf9a2abcc8b5293.jpg', 'checksum': '11e28f2729435f6e40c56474bf7ca3d4'}]"
659940964,1,seamless+pattern+curve,vector,Molkentin+Nadezhda,Seamless pattern with hand drawn sea waves in sketch style. Vector endless background in blue colors.,"wave,seamless,surf,sea,background,vector,water,cool,sketch,beach,texture,illustration,ocean,nature,abstract,drawing,hand,design,art,line,storm,summer,artistic,blue,creative,graphic,splash,style,swirl,weather,artwork,backdrop,composition,curly,curve,decorative,doodle,draw,element,flowing,liquid,marine,motion,river,symbol,tide,travel,wet,wind",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-sea-600w-659940964.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-sea-600w-659940964.jpg', 'path': 'full/ddc0420abb292b49f181f33798b2bed532084602.jpg', 'checksum': '04f527911d8cd5ac92ce4e7dc7607a2b'}]"
