id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
364642829,1,seamless+pattern+distressed,vector,milojepn,Vector Stars Geometric Seamless Pattern . Abstract wallpaper with grunge shapes.distress texture,"seamless,pattern,print,geometric,vector,blue,irregular,chaotic,circles,colorful,concept,contour,contrast,curve,decoration,dots,facet,graphic,halftone,illustration,lattice,line,mesh,mosaic,motion,natural,net,new,nobody,oriental,ornament,psychedelic,repeat,shape,structure,stylish,symbol,texture,textured,traditional,wallpaper",https://image.shutterstock.com/image-vector/vector-stars-geometric-seamless-pattern-600w-364642829.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-stars-geometric-seamless-pattern-600w-364642829.jpg', 'path': 'full/3ab1294b0957e8b27267325c436005975becabdc.jpg', 'checksum': '60597223ac36e5363b5b8f99ecf91f63'}]"
258928577,1,seamless+pattern+distressed,vector,milojepn,Vector Seamless Pattern . Texture with Grunge Elements . ,"seamless,pattern,distress,brush,stroke,repeat,vector,grunge,texture,crack,elements,graphic,paint,abstract,art,black,lines,trash,backdrop,background,blot,curve,decoration,design,diagonal,dirty,dots,drop,droplet,fashion,illustration,image,ink,modern,paintings,part,picture,retro,scratch,shape,splashes,splats,spotted,stripes,style,surface,vintage,white",https://image.shutterstock.com/image-vector/vector-seamless-pattern-texture-grunge-600w-258928577.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-texture-grunge-600w-258928577.jpg', 'path': 'full/2a6aebd152aaaa19a577ec6c38225428d6323066.jpg', 'checksum': '40d54359dfb5946061b5eda8a0a3fdb0'}]"
166298474,1,seamless+pattern+distressed,vector,capricornluda,Noise Texture for your design. EPS10 vector.,"distress,noise,vector,dust,grain,sand,effect,pattern,overlay,background,seamless,vintage,chaos,screen,random,dot,paper,retro,surface,pixel,black,dirty,snow,tv,interference,micro,white,square,video,wall,art,canvas,design,monochrome,abstract,backdrop,cardboard,detail,digital,element,empty,error,gray,grunge,illustration,many,nothing,signal,texture,wallpaper",https://image.shutterstock.com/image-vector/noise-texture-your-design-eps10-600w-166298474.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/noise-texture-your-design-eps10-600w-166298474.jpg', 'path': 'full/61199f87e89a373d6b041cb0f6a456e696a0e0ad.jpg', 'checksum': '7e45741d3a3ccad837796a7603bc47a3'}]"
686847580,1,seamless+pattern+distressed,vector,cepera,Abstract irregular dashed stroke distressed textured background. Seamless pattern. ,"texture,seamless,fabric,pattern,textile,grunge,abstract,black,flecked,vector,white,backdrop,background,cover,creative,dashed,decorative,design,distortion,distressed,element,grain,graphic,imperfect,ink,irregular,modern,monochrome,motif,mottled,natural,noise,print,retro,rough,space,square,stroke,surface,template,tile,tracery,vintage,wallpaper,worn,wrapping",https://image.shutterstock.com/image-vector/abstract-irregular-dashed-stroke-distressed-600w-686847580.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-irregular-dashed-stroke-distressed-600w-686847580.jpg', 'path': 'full/5165616fcb9b09e64131d2d3cd810a09f5f206a5.jpg', 'checksum': 'f49bcec0e8115a4af3fe07e39c4a375b'}]"
243506116,1,seamless+pattern+distressed,vector,Whilerests,Vector seamless pattern texture. Abstract background with black blots. Distressed  monochrome creative layered illustration.,"seamless,grunge,pattern,splatter,texture,monochrome,element,paint,repeat,fabric,stamp,vector,abstract,grungy,pack,torn,artistic,backdrop,background,black,brush,creative,decoration,design,dirty,drawing,drawn,drip,drop,gouache,graphic,illustration,ink,leak,leaking,paintbrush,sample,shape,smear,splat,spot,stain,stroke,swatch,template,tile,tileable,tiling,tracery,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-texture-abstract-600w-243506116.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-texture-abstract-600w-243506116.jpg', 'path': 'full/d9b0d11b7b0db79e973d4c072eb73deeac8a4b28.jpg', 'checksum': '5c9a429d474cfebbcbfcbc5f4c0543a1'}]"
429017986,1,seamless+pattern+distressed,vector,cepera,Abstract flecked stroke seamless pattern.,"texture,fabric,pattern,seamless,textile,vector,abstract,effect,square,background,design,irregular,mottled,print,stitch,material,modern,variegated,cover,digital,stroke,tile,backdrop,brushed,colors,creative,decoration,decorative,distressed,flecked,graphic,natural,rough,striped,surface,tracery",https://image.shutterstock.com/image-vector/abstract-flecked-stroke-seamless-pattern-600w-429017986.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-flecked-stroke-seamless-pattern-600w-429017986.jpg', 'path': 'full/33e5f8fb96b712941dfe58c1e1f4d6303f2e03b4.jpg', 'checksum': '9ebfb2894a4035af2a73369ba1d47dae'}]"
743751430,1,seamless+pattern+distressed,vector,cepera,Abstract Irregular Herringbone Motif. Seamless Pattern.,"seamless,pattern,texture,fabric,abstract,grain,herringbone,irregular,sketch,vector,art,backdrop,background,black,cover,creative,decorative,design,distortion,distressed,drawing,element,graphic,hatching,imperfect,ink,modern,monochrome,motif,mottled,natural,noisy,print,retro,rough,square,striped,stroke,surface,template,textile,tile,tracery,variegated,vintage,wallpaper,white,wrapping,zigzag",https://image.shutterstock.com/image-vector/abstract-irregular-herringbone-motif-seamless-600w-743751430.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-irregular-herringbone-motif-seamless-600w-743751430.jpg', 'path': 'full/1a737a8e03ecbbf769b909e9a6ea52d6cbdd6e95.jpg', 'checksum': 'dad9b5898feba5b95f01a834c0be444e'}]"
794961925,1,seamless+pattern+distressed,vector,cepera,Abstract Graphic Motif Mottled Textured Background. Seamless Pattern.,"seamless,pattern,vector,abstract,grunge,print,texture,maze,mottled,surface,background,black,broken,cover,damaged,decorative,design,distortion,distressed,element,ethnic,folk,grain,graphic,imperfect,intricate,irregular,modern,monochrome,motif,natural,noisy,offbeat,retro,rough,shape,space,spotty,streak,stroke,template,textile,tile,tracery,urban,variegated,vintage,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/abstract-graphic-motif-mottled-textured-600w-794961925.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-graphic-motif-mottled-textured-600w-794961925.jpg', 'path': 'full/2dbb3fb5e65305bb904221a3533dec0763d39aa1.jpg', 'checksum': 'bac9048a3861b7ec997f79f9506d9848'}]"
1020257788,1,seamless+pattern+distressed,vector,Mikhail+H,Distressed Black and White Grunge Seamless Texture. Vintage Dirty Dotted Seamless Pattern. Dirty Weathered Style Texture. Grainy Print Design Background.,"pattern,grunge,seamless,background,abstract,vector,distress,texture,design,dot,halftone,black,grungy,sketch,white,brush,drawn,effect,grainy,ink,rough,rust,splatter,surface,broken,cracked,dirty,distressed,dotted,dry,dye,dyed,faded,fashion,hand,paint,painted,print,retro,rusty,scattered,scratched,scratches,spot,spotted,stripes,strokes,vintage,wall,weathered",https://image.shutterstock.com/image-vector/distressed-black-white-grunge-seamless-600w-1020257788.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/distressed-black-white-grunge-seamless-600w-1020257788.jpg', 'path': 'full/27cd627e7d261cd1d7efb6caa21fe1e2e9276f27.jpg', 'checksum': 'cb33c4d7cc36209e56d12345b0137a1f'}]"
1703433928,1,seamless+pattern+distressed,vector,cepera,Monochrome Brushed Textured Herringbone Graphic Motif. Seamless Pattern.,"pattern,abstract,seamless,design,herringbone,noisy,backdrop,background,black,bold,broken,brushed,card,chaotic,chevron,cover,damaged,decorative,distortion,distressed,fabric,fashion,grain,graphic,grunge,ikat,imperfect,irregular,modern,monochrome,motif,mottled,natural,offbeat,print,retro,rough,smudged,stain,stroke,surface,textile,texture,textured,vector,vintage,wallpaper,white,worn,zigzag",https://image.shutterstock.com/image-vector/monochrome-brushed-textured-herringbone-graphic-600w-1703433928.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-brushed-textured-herringbone-graphic-600w-1703433928.jpg', 'path': 'full/8d6043fecba77e43b26aecf5065dafe7d40ff48e.jpg', 'checksum': 'c66737976f2e5749e56beeebf6d95e04'}]"
1798360828,1,seamless+pattern+distressed,vector,Chiken_brave,Black Seamless Fabric Vector Effect. White Repeat Fashion Paint Pattern. Vibrant Repeat Vintage Graphic Ink. Colorful Seamless Color Vector Background. Seamless Wave.,"seamless,background,marble,red,abstract,art,bold,bright,chinese,colour,curve,design,dirty,distress,drip,dynamic,fashion,flow,fluid,gouache,gradient,graphic,grunge,handmade,ink,interior,liquid,minimal,multicolor,old,organic,paint,pattern,print,repeat,retro,shape,splash,surface,texture,tint,trend,vector,vibrant,vintage,water,watercolor,wave,wrap",https://image.shutterstock.com/image-vector/black-seamless-fabric-vector-effect-600w-1798360828.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-seamless-fabric-vector-effect-600w-1798360828.jpg', 'path': 'full/447de2e3cc258b43a56b37223f090160d7ced0f6.jpg', 'checksum': '44ddb2db4ba75c0f2ab8f32c8677bb34'}]"
572810593,1,seamless+pattern+distressed,vector,cepera,Abstract diagonal damaged strokes textured background. Seamless pattern.,"seamless,texture,pattern,diagonal,subtle,rough,vector,melange,abstract,textile,background,irregular,motif,noisy,tile,vintage,black,brushed,card,casual,charcoal,cover,creative,damaged,dashed,design,distortion,distressed,flecked,graphic,ink,lines,material,modern,monochrome,mottled,print,sample,speckled,striped,stroke,surface,template,timeless,tracery,variegated,wallpaper,washed,white,wrapping",https://image.shutterstock.com/image-vector/abstract-diagonal-damaged-strokes-textured-600w-572810593.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-diagonal-damaged-strokes-textured-600w-572810593.jpg', 'path': 'full/75bc724a5be9e058c09a8f88f07716951281a59b.jpg', 'checksum': '5e18eee0c0b05be96d7af87ee9c6faaa'}]"
235823701,1,seamless+pattern+distressed,vector,kelena,Vector seamless pattern with ink brush strokes.,"pattern,abstract,vector,seamless,brush,ink,black,line,stain,splash,texture,stroke,grunge,white,design,draw,print,artistic,rough,spray,swatch,background,dirty,paint,splat,edge,modern,paintbrush,art,craft,dirt,grungy,page,silhouette,wallpaper,damaged,distressed,drawing,element,illustration,isolated,marks,mess,scatter,shape,splashing,stamp,stylized,textured,weathered",https://image.shutterstock.com/image-vector/vector-seamless-pattern-ink-brush-600w-235823701.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-ink-brush-600w-235823701.jpg', 'path': 'full/29479293abae091778d83d598b7f931da26eb653.jpg', 'checksum': 'f4f4f781d2ddb91c9bca81ecc1286a35'}]"
566323468,1,seamless+pattern+distressed,illustration,cepera,Abstract tie-dyed bold check. Seamless pattern. ,"seamless,pattern,dye,tie,fabric,effect,grunge,indigo,navy,texture,art,check,abstract,background,crinkled,ethnic,japanese,marble,mottled,square,blue,brushed,cover,creative,crumpled,decoration,decorative,design,distressed,folk,grain,imperfect,material,modern,native,natural,noisy,oriental,ornament,print,shibori,stains,strokes,surface,textile,tile,tracery,variegated,wallpaper,washed",https://image.shutterstock.com/image-illustration/abstract-tiedyed-bold-check-seamless-600w-566323468.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-tiedyed-bold-check-seamless-600w-566323468.jpg', 'path': 'full/577c891f1d1584e90fc7114e989989e88b24a399.jpg', 'checksum': 'c741db552d7355439a6df85fdfcd5b59'}]"
709014877,1,seamless+pattern+distressed,vector,cepera,Abstract windowpane-checked textured background. Seamless pattern.,"check,pattern,seamless,texture,fabric,abstract,print,vector,worn,background,dashed,square,stitch,textile,white,black,grain,graphic,irregular,retro,backdrop,cover,creative,decorative,design,distortion,distressed,element,imperfect,modern,monochrome,motif,mottled,natural,noisy,rough,stroke,surface,template,tile,tracery,variegated,versatile,vintage,wallpaper,windowpane,wrapping",https://image.shutterstock.com/image-vector/abstract-windowpanechecked-textured-background-seamless-600w-709014877.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-windowpanechecked-textured-background-seamless-600w-709014877.jpg', 'path': 'full/2c50c3898e8122b5857252b809b12e33147c76b5.jpg', 'checksum': 'ab7c59f5f3af9c333550a136e9b84c1d'}]"
562086334,1,seamless+pattern+distressed,vector,Exclusivelly,"Small vector snow. Texture, seamless pattern.Grunge.Vector Texture.Dust Overlay Distress Grunge Dirty Grain Vector Texture.","pattern,texture,fine,dust,spray,grain,vector,dot,structure,background,doodle,point,continuous,dirt,white,diffuse,noise,vintage,wall,wallpaper,abstract,art,backdrop,black,cereal,cow,decoration,decorative,design,dirty,drawn,drops,effect,elegance,element,fabric,frame,geometric,graphic,grunge,hand,illustration,monochrome,old,package,polka,repetition,retro,textured",https://image.shutterstock.com/image-vector/small-vector-snow-texture-seamless-600w-562086334.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/small-vector-snow-texture-seamless-600w-562086334.jpg', 'path': 'full/e5037438852383a2dc2e6f6df6d0eac681e94d93.jpg', 'checksum': 'cba9e98698add7b7b91a18e270862117'}]"
375178522,1,seamless+pattern+distressed,vector,Nataleana,"Abstract ethnic seamless pattern. Tribal art boho print, vintage ornament. Background texture, wallpaper, wrapping","pattern,seamless,rug,tribal,art,thai,background,boho,carpet,distressed,ethnic,fabric,floral,ikat,oriental,roman,vintage,abstract,arabian,batik,bohemian,canvas,chic,cloth,craft,cross,deco,design,drawn,element,embroidery,ethnical,ethno,folk,geometric,hand,homespun,illustration,knit,made,old,ornament,plaid,print,repeat,retro,silk,stitch,texture,thread,tile,vector,victorian,woven",https://image.shutterstock.com/image-vector/abstract-ethnic-seamless-pattern-tribal-600w-375178522.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-ethnic-seamless-pattern-tribal-600w-375178522.jpg', 'path': 'full/2850b0118b12bc6f83f516bb40ccf8748c901f85.jpg', 'checksum': '39e73094990fa9ab2942eba1adec67cf'}]"
1222647643,1,seamless+pattern+distressed,vector,cepera,Monochrome Grained Textured Striped Distressed Background. Seamless Pattern.,"pattern,texture,textile,fabric,abstract,seamless,rough,grunge,vector,background,ethnic,print,surface,modern,sample,vintage,graphic,retro,decorative,monochrome,motif,black,creative,design,discrete,folk,irregular,material,bold,brushed,complexity,cover,damaged,dashed,distortion,distressed,grain,imperfect,mottled,natural,noisy,ragged,striped,stroke,template,variegated,wallpaper,white,worn,wrapping",https://image.shutterstock.com/image-vector/monochrome-grained-textured-striped-distressed-600w-1222647643.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-grained-textured-striped-distressed-600w-1222647643.jpg', 'path': 'full/0bed63fb597337484096eddc140e00201efb86e2.jpg', 'checksum': 'ccd91d4982210855aedce7ea002f2937'}]"
494858674,1,seamless+pattern+distressed,vector,sunshiny,Abstract seamless pattern. Seamless pattern with dots. Dots pattern. Vector illustration.,"pattern,seamless,blue,vector,dot,modern,geometric,contemporary,dark,abstract,design,elegant,halftone,artistic,background,paper,vintage,wall,wallpaper,white,age,art,azure,back,border,circles,clip,damaged,decoration,distress,dynamic,effect,element,illustration,linear,lines,old,oldest,overlay,poster,retro,scratch,spotted,surface,wrap",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-dots-vector-600w-494858674.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-dots-vector-600w-494858674.jpg', 'path': 'full/2316469bd08f1719d88f19efb4c388f82c298b88.jpg', 'checksum': '7e24a2aeb5ae1310a61364c2582f2d3b'}]"
