id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
129646130,1,seamless+pattern+ornate,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with dotted rhombus,"pattern,seamless,geometric,vector,dot,abstract,line,graphic,modern,background,simple,ornament,stripe,texture,rhombus,square,design,funky,black,point,repeat,stylish,fabric,structure,wallpaper,ornate,tile,delicate,digital,old,weave,decoration,endless,regular,abstract background,art,backdrop,beautiful,blow,decor,element,geometric pattern,geometrical,graphical,periodic,seamless pattern,square pattern,textile,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-129646130.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-129646130.jpg', 'path': 'full/4c2bc0784cbd09e9536786cdf08c45c3ca7a8cd3.jpg', 'checksum': 'f520257b7972437f1efd587da081206e'}]"
107077595,1,seamless+pattern+ornate,vector,CurlyPat,vector seamless pattern. modern stylish texture. endless abstract background,"pattern,abstract,seamless,modern,background,vector,texture,graphic,fashion,black,ornament,design,wallpaper,beauty,mod,print,retro,spot,fabric,paper,stylish,repeat,sketch,creative,ornate,trendy,web,decoration,old,repetition,strip,objects,style,tile,abstract background,blots,complicated,continuity,decor,drawing,elegance,element,illustration,natural,nifty,painted,stains,stylize,textile,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-107077595.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-107077595.jpg', 'path': 'full/2f9c0022c4265df48c6dbf673a6acc59a90e9286.jpg', 'checksum': '125adb96acaae6ae5ab5dbe091b73afe'}]"
762779755,1,seamless+pattern+ornate,vector,voy_ager,The geometric pattern of leaves  vector background.,"pattern,flower,seamless,texture,design,abstract,fabric,floral,geometric,stripe,leaf,modern,wallpaper,black,vintage,ornament,retro,background,decor,line,shape,simple,white,classic,graphic,leaves,textile,art,creative,linear,monochrome,ornate,triangle,backdrop,curve,decoration,decorative,element,geometrical,lines,ornamental,patterns,repeat,repetition,striped,structure,style,stylish,weave,wrapping",https://image.shutterstock.com/image-vector/geometric-pattern-leaves-vector-background-600w-762779755.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-leaves-vector-background-600w-762779755.jpg', 'path': 'full/544d190a7866e0b289e0426460a2d1194257c7bd.jpg', 'checksum': '3223341cb4cd9bfc0c03bd5b0dba0512'}]"
1097696942,1,seamless+pattern+ornate,vector,SeamlessPatterns,Vector seamless vintage pattern of overlapping arcs in art deco style. Modern stylish abstract texture. Repeating geometric tiles from striped elements,"pattern,art,deco,seamless,geometric,abstract,vector,arc,modern,round,texture,shape,line,lattice,tile,curve,wallpaper,white,ancient,background,black,decorative,fabric,graphic,repeat,circle,design,element,ornate,outline,vintage,illustration,ornament,asian,backdrop,decor,decoration,grid,lace,print,repetition,retro,sea,stripe,striped,style,symmetry,textile,tracery,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-vintage-pattern-overlapping-600w-1097696942.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-vintage-pattern-overlapping-600w-1097696942.jpg', 'path': 'full/1e29926247069f4681c346517cba0cf80fa7d4c7.jpg', 'checksum': '34177c525ef723647481b42a2a3acb79'}]"
129647777,1,seamless+pattern+ornate,vector,CurlyPat,Vector seamless pattern. Abstract stylish background with stylized petals,"pattern,geometric,vector,seamless,abstract,wallpaper,floral,design,modern,wall,leaf,background,paper,decor,graphic,line,classic,curve,stripe,tile,ornate,beauty,carpet,fashion,black,trendy,stylish,textile,backdrop,template,art,silk,regular,abstract background,decoration,decorative,elegance,element,fashioned,floral pattern,geometric pattern,graphically,illustration,natural,ornamental,repetition,seamless pattern,style,texture,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-stylish-600w-129647777.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-stylish-600w-129647777.jpg', 'path': 'full/58cd2df032916dd09ba618020630d451d14fb5f5.jpg', 'checksum': '4c940680ec9d8a1f8a4c29471ac9523b'}]"
1018013626,1,seamless+pattern+ornate,vector,orangeberry,seamless retro floral pattern,"pattern,retro,floral,seamless,flower,60s,vintage,70s,1970s,background,1960s,seventies,design,vector,decor,sixties,wallpaper,style,abstract,fashion,illustration,tile,beautiful,fabric,nature,ornament,repeat,textile,art,blossom,chic,colorful,decoration,decorative,elegant,endless,fashioned,flourish,garden,gift wrap,leaf,mid century,old,ornate,revival,spring,summer,traditional",https://image.shutterstock.com/image-vector/seamless-retro-floral-pattern-600w-1018013626.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-retro-floral-pattern-600w-1018013626.jpg', 'path': 'full/7987e7130fdf232620cba561014a64689bcfa779.jpg', 'checksum': '3b12641bacaf2cb73bd938a78c16c141'}]"
1803978064,1,seamless+pattern+ornate,vector,kshk,Seamless vector abstract pattern with black wood branch. Mystical concept. Vector illustration,"pattern,seamless,wood,abstract,horror,aquatic,art,autumn,background,bare,black,coral,curve,decoration,deep,design,drawing,fabric,flora,floral,forest,graphic,illustration,leaf,line,monochrome,mystical,nature,ornament,ornate,plant,print,reef,repeat,season,silhouette,textile,texture,tree,tree branch,underwater,vector,vintage,wallpaper,wavy,white,wildlife,winter",https://image.shutterstock.com/image-vector/seamless-vector-abstract-pattern-black-600w-1803978064.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-abstract-pattern-black-600w-1803978064.jpg', 'path': 'full/37088e0ccf0e322d33c08b3139a19af8b1bbbb55.jpg', 'checksum': '3efe64bb1385954a7cd16e84e907e396'}]"
255184009,1,seamless+pattern+ornate,vector,CurlyPat,Seamless pattern. Elegant linear ornament. Geometric stylish background. Vector repeating texture,"pattern,seamless,geometric,floral,leaves,modern,abstract,vector,elegant,black,monochrome,print,contemporary,graphic,line,texture,background,lattice,modular,ornamental,ornate,package,tileable,trellis,array,backdrop,carpet,continuous,creative,decor,decoration,decorative,design,fabric,flat,frame,funky,geometrical,grid,illustration,ornament,repeat,repetition,swatch,textile,tile,tiling,tracery,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-elegant-linear-ornament-600w-255184009.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-elegant-linear-ornament-600w-255184009.jpg', 'path': 'full/744c9dbaed9da58e2813f87d3fb5bf75b81d939e.jpg', 'checksum': '742881ac798f9c9c93f0400da0fe7b5a'}]"
535363642,1,seamless+pattern+ornate,vector,CurlyPat,Vector seamless pattern. Monochrome ornament with stylized leaves. Geometric stylish background. Contemporary repeating texture. Modern graphic design.,"pattern,geometric,seamless,flower,modern,design,vector,floral,abstract,leaves,background,monochrome,carpet,decor,ornament,texture,stylish,wallpaper,black,contemporary,frame,graphic,repeat,weave,backdrop,creative,flat,funky,illustration,monochromatic,tile,array,classic,continuous,decoration,decorative,fabric,graphical,modular,ornamental,ornate,package,repetition,swatch,symmetry,textile,tileable,tiling,tracery,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-monochrome-ornament-600w-535363642.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-monochrome-ornament-600w-535363642.jpg', 'path': 'full/d1e17df0972fc367a9ef36beb1fc3d42ef0bb4dd.jpg', 'checksum': 'e50fa49781305c47ce123413791051aa'}]"
255628153,1,seamless+pattern+ornate,vector,CurlyPat,"Vector seamless pattern with winding spots. Monochrome abstract spots. Contrast repeating unusual print for a variety of uses: fabric, wallpaper, cover, wrapping","pattern,seamless,texture,vector,abstract,modern,graphic,wall,decor,monochrome,contemporary,curve,fabric,frame,graffiti,spray,wallpaper,design,flat,funky,tiling,trendy,wrapping,array,backdrop,background,black,continuous,creative,decoration,decorative,elegance,illustration,ornament,ornamental,ornate,package,print,repeat,sample,spots,stain,streaks,swatch,template,textile,textured,tile,tileable,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-winding-spots-600w-255628153.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-winding-spots-600w-255628153.jpg', 'path': 'full/2eae0ba82f11e3922596b76a21bb77da256ca2cc.jpg', 'checksum': 'd5f59407764dd3ffdf8040736c4bab99'}]"
777858070,1,seamless+pattern+ornate,vector,chantalnathalie,"Elegant seamless pattern with hand drawn decorative leaves, design elements. Floral pattern for wedding invitations, greeting cards, wallpapers, scrapbooking, print, gift wrap, manufacturing.","pattern,black,white,geometric,abstract,flower,seamless,floral,background,vector,leaf,texture,wallpaper,print,graphic,lace,structure,design,illustration,ornament,spring,summer,decorative,fabric,stylized,card,backdrop,decor,decoration,element,endless,eps10,invitation,manufacturing,ornate,repeat,repetition,scrapbook,symmetry,template,textile,tile,tiled,wrapping",https://image.shutterstock.com/image-vector/elegant-seamless-pattern-hand-drawn-600w-777858070.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-seamless-pattern-hand-drawn-600w-777858070.jpg', 'path': 'full/596e52f0f2ac691f8f8c71628dea120e638c5149.jpg', 'checksum': 'b515c8c28bccbfa242478612e159d8e8'}]"
110092094,1,seamless+pattern+ornate,vector,radiocat,Seamless geometric pattern in pastel tints,"pattern,geometric,vector,seamless,background,graphic,triangle,retro,shape,diamond,knit,abstract,contemporary,ornate,plaid,wallpaper,beige,wool,brown,fashion,fabric,gift,paper,decoration,textile,style,wrapping,classical,clothing,effect,elegance,elements,garment,greeting,illustration,repetition,shaped,spotted,striped",https://image.shutterstock.com/image-vector/seamless-geometric-pattern-pastel-tints-600w-110092094.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-geometric-pattern-pastel-tints-600w-110092094.jpg', 'path': 'full/fb9380c7664b1bcc5488bf0b4053dbe041a160b7.jpg', 'checksum': 'ff76eac3b28bf4c7e1dad6496e229af6'}]"
137415362,1,seamless+pattern+ornate,vector,AlexVV,retro curves seamless pattern with grunge effect,"pattern,seamless,retro,vintage,vector,geometric,texture,hipster,curve,red,swirl,line,abstract,background,fabric,wave,modern,paper,yellow,graphic,illustration,ornament,shape,tile,antique,grunge,art,wallpaper,wedding,beautiful,design,elegant,lace,repeat,style,curl,decor,gothic,silhouette,wrapping,drawing,ornate,white,backdrop,brown,creative,decoration,image,textile,twill",https://image.shutterstock.com/image-vector/retro-curves-seamless-pattern-grunge-600w-137415362.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-curves-seamless-pattern-grunge-600w-137415362.jpg', 'path': 'full/ffda06762ece84b32edbea19cb6ddcb9259aeaad.jpg', 'checksum': '4c8025639cb22ca39307a651c894fd54'}]"
195104033,1,seamless+pattern+ornate,vector,shabanova,Set of ten subtle seamless patterns. Monochrome. Classic. Soft colors. Swatches of seamless patterns included in the file.  ,"pattern,texture,seamless,vector,subtle,background,stripe,line,geometric,simple,collection,fabric,modern,paper,dot,classic,gray,set,abstract,stylish,geometry,graphic,wallpaper,decorative,delicate,repeat,design,endless,monochrome,ornament,structure,art,backdrop,beautiful,fashion,polka,decor,decoration,element,illustration,ornamental,ornate,print,style,textile,textured,trendy",https://image.shutterstock.com/image-vector/set-ten-subtle-seamless-patterns-600w-195104033.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-ten-subtle-seamless-patterns-600w-195104033.jpg', 'path': 'full/27dc23ef0f658f9918466baf0df0829e0c14dc8e.jpg', 'checksum': 'fbfd9a62c66624b36210d22f7dd06de0'}]"
111493025,1,seamless+pattern+ornate,vector,bipsun,"Floral seamless pattern.Seamless pattern can be used for wallpaper, pattern fills, web page background,surface textures.","pattern,seamless,wallpaper,vector,swirl,background,abstract,design,leaf,branch,repeat,plant,modern,spring,fall,nature,texture,vintage,graphic,foliage,ornament,paper,silhouette,tree,orange,summer,autumn,illustration,round,set,retro,art,decor,fashion,garden,painting,scroll,style,tile,decoration,decorative,drawing,elegance,element,ornate,season,textile",https://image.shutterstock.com/image-vector/floral-seamless-patternseamless-pattern-can-600w-111493025.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-patternseamless-pattern-can-600w-111493025.jpg', 'path': 'full/e42e4ce02b9c51fbdd1cfd804b47276f213d893d.jpg', 'checksum': '4afcae4a630aaaef7b6552f1c7d23f3f'}]"
112841776,1,seamless+pattern+ornate,vector,gizele,pattern seamless,"pattern,seamless,vector,abstract,ornament,geometric,orange,background,floral,graphic,shape,vintage,retro,texture,art,autumn,decor,decoration,decorative,fantasy,fashion,illustration,ornamental,ornate,repetition,textile,wallpaper",https://image.shutterstock.com/image-vector/pattern-seamless-600w-112841776.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pattern-seamless-600w-112841776.jpg', 'path': 'full/e050c3dac5686d7bc37096c18fd0eeb008a44b39.jpg', 'checksum': '1a52f090ccd0df9ed2dfd7cee2372820'}]"
116549020,1,seamless+pattern+ornate,vector,zhline,Abstract seamless pattern.Vector illustration,"pattern,vector,seamless,modern,abstract,nature,geometric,retro,texture,graphic,aqua,tile,wallpaper,sea,repeat,swirl,yellow,green,turquoise,painting,curve,grey,ornate,antique,water,art,cartoon,mustard,tide,creative,illustration,curl,symmetry,backdrop,backgrounds,decor,decoration,drawing,flowing,lines,ocher,ornament,repetition,revival,sea jelly,stream,surge,textile,textured,vortex",https://image.shutterstock.com/image-vector/abstract-seamless-patternvector-illustration-600w-116549020.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-patternvector-illustration-600w-116549020.jpg', 'path': 'full/7feb9a5b4843238e7b453af75f480fbe324506f6.jpg', 'checksum': '85ab4ba947e8ead12cdebc3c2a1fc6c8'}]"
173521208,1,seamless+pattern+ornate,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles,"pattern,seamless,geometric,texture,wallpaper,square,vector,abstract,pastel,modern,stripe,background,repeat,tile,ornament,weave,fashion,design,wave,art,fabric,intricate,mosaic,spot,digital,ornate,regular,smooth,structure,textile,backdrop,beautiful,blow,colorful,decor,decoration,delicate,element,endless,funky,geometrical,graphic,line,periodic,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-173521208.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-173521208.jpg', 'path': 'full/38a220d7ed70e928aaa569e7cff1e7ce695ddee0.jpg', 'checksum': '614da9709d606827a3eff3f2afc0d6a2'}]"
339267986,1,seamless+pattern+ornate,vector,galastudio,"Seamless Geometric Patterns Set. Vector illustration.","pattern,seamless,set,abstract,geometric,texture,background,retro,fabric,border,package,design,trendy,banner,frame,graphic,line,art,element,identity,outline,paper,simple,tile,backdrop,contour,decoration,decorative,grid,minimalistic,ornamental,ornate,shape,space,striped,stylish,textile,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-geometric-patterns-set-vector-600w-339267986.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-geometric-patterns-set-vector-600w-339267986.jpg', 'path': 'full/85f3afdad386a30e19ec45917f14406dd47fde94.jpg', 'checksum': 'ae2432a151aca20c3b39edc6f6f2dfaf'}]"
151461563,1,seamless+pattern+ornate,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with smooth rhombuses,"pattern,seamless,geometric,line,vector,texture,modern,design,abstract,graphic,tile,square,lattice,rhombus,stripe,simple,wallpaper,background,linear,stylish,ornament,textile,decor,mesh,grid,repeat,structure,weave,black,digital,funky,trendy,fabric,smooth,backdrop,endless,regular,abstract background,blow,decoration,element,geometric pattern,geometrical,graphical,ornate,periodic,seamless pattern,square pattern,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-151461563.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-151461563.jpg', 'path': 'full/25feb07ef39f7b5090895010246792bb17a31241.jpg', 'checksum': '4c9c831f6133af90af8e59ea8461ce73'}]"
520820620,1,seamless+pattern+ornate,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric background with linear rhombuses and filled triangles in nodes. Trendy hipster sacred geometry.,"pattern,texture,background,seamless,grid,geometric,modern,design,vector,graphic,hexagon,line,lattice,abstract,tile,rhombus,wallpaper,hipster,ornament,simple,repeat,linear,fine,textile,infinity,knot,template,tileable,fabric,ornate,print,regular,sacred,structure,trellis,decor,monochrome,backdrop,decoration,endless,geometrical,geometry,graphical,node,recurring,sample,swatch,textured,tiling,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-520820620.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-520820620.jpg', 'path': 'full/9f394086b3d782ef1c213d5ce64a6e5405304efa.jpg', 'checksum': 'a64e408b51dfb3f7c53d552dce71b543'}]"
271724048,1,seamless+pattern+ornate,vector,Lidia+Kabakova,Vector seamless pattern with fish scale layout. Blue drop-shaped elements with watercolor texture on light grey background,"pattern,watercolor,paint,tile,seamless,vector,water,blue,hand,tribal,fish,spanish,abstract,geometric,line,motif,texture,drawn,ornament,background,mosaic,summer,oriental,moroccan,print,drop,scale,border,ceramic,cloud,design,ethnic,grain,triangle,ancient,fancy,sky,stone,vintage,cobblestone,elegant,art,layout,peacock,shape,deco,ground,landscape,set,classic,lace,wallpaper,floor,ornate,spotty,street,arch,interior,light,oval,pavement,poster,rain,retro,storm,style,wavy,antique,backdrop,complex,fan,footpath,grey,mesh,stonework,template,architectural,arcs,composition,dappled,dark,decoration,drawing,drops,elements,endless,flooring,loops,marbled,nautical,of,ornamental,painted,painting,patchy,patterns,polished,regular,repeating,scaly,speckles,stylish,stylized,symmetry,tail,tiled,tiles,undulating,uniform,waves",https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg', 'path': 'full/93af228073a444fd960e7d5102ce23b80c8281b0.jpg', 'checksum': '8e339d9a69b7e83b697fbf6f13df26fe'}]"
1394418536,1,seamless+pattern+ornate,vector,sanyal,"Seamless pattern based on ornament paisley Bandana Print. Boho vintage style vector background. Silk neck scarf or kerchief square pattern design style, best motive for print on fabric or papper.","bandana,paisley,pattern,vector,handkerchief,bandanna,western,background,cloth,filigree,traditional,floral,scarf,band,necktie,abstract,border,cotton,elegant,fashion,lace,square,textile,trendy,accessory,art,authentic,black,boteh,carving,clothing,contour,curly,cut,cutout,doodle,frame,guipure,handmade,headscarf,illustration,kerchief,neckerchief,oriental,ornament,ornamental,ornate,plant,rag,silhouette",https://image.shutterstock.com/image-vector/seamless-pattern-based-on-ornament-600w-1394418536.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-based-on-ornament-600w-1394418536.jpg', 'path': 'full/966d7e04144de13e209ceca80d2c46298cedddc9.jpg', 'checksum': '2328e05b26c19cd6b28d619d57b09e76'}]"
128171084,1,seamless+pattern+ornate,vector,topform,seamless abstract backgrounds set,"pattern,line,seamless,doodle,vector,geometric,texture,abstract,shape,modern,stroke,simple,art,black,repeat,wavy,white,set,square,background,net,graphic,mosaic,ornament,collection,creative,silhouette,wallpaper,design,fantasy,symmetry,wrap,accurate,decor,decoration,elegance,endless,fabric,figures,fragment,infinity,ornate,series,striped,stripes,style,textile",https://image.shutterstock.com/image-vector/seamless-abstract-backgrounds-set-600w-128171084.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-backgrounds-set-600w-128171084.jpg', 'path': 'full/79929f9b935d545b48a7d0f6d2c032f87fefa2a1.jpg', 'checksum': '74da66ed1f0d96c24f9976c2fc1dcc77'}]"
