id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
379583512,1,seamless+pattern+diagonal,vector,IHLIU,"Diagonal lines pattern, vector seamless background","pattern,diagonal,straight,seamless,background,cover,geometric,texture,black,graphic,illustration,simple,abstract,classic,endless,regular,tile,artistic,backdrop,beautiful,decorative,design,element,fabric,grid,image,invitation,lines,modern,ornamental,paper,print,repeat,repeatable,retro,scrapbook,striped,stripes,stylish,surface,template,tracery,vintage,wall,wallpaper,web,website,wrapping",https://image.shutterstock.com/image-vector/diagonal-lines-pattern-vector-seamless-600w-379583512.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/diagonal-lines-pattern-vector-seamless-600w-379583512.jpg', 'path': 'full/00287b36c676848317a02e0cf1175948f75a24b9.jpg', 'checksum': '0e73c890ac4747850b562622ecaaf8df'}]"
418378750,1,seamless+pattern+diagonal,vector,SeamlessPatterns,Vector Seamless Black and White Diagonal Dashed Lines Rain Pattern Abstract Background,"pattern,line,rain,seamless,vector,geometric,background,abstract,graphic,linear,texture,diagonal,drop,halftone,hipster,white,design,black,illustration,liquid,weather,simple,modern,random,retro,falling,minimal,print,irregular,square,trendy,wrapping,decorative,monochrome,tile,backdrop,contemporary,cover,creative,dashed,decor,downpour,flow,geometrical,rainfall,repetition,rounded,shower,textile,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-black-white-diagonal-600w-418378750.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-black-white-diagonal-600w-418378750.jpg', 'path': 'full/4ce5519b1e0cb8453270fc7840caa2b917e5f485.jpg', 'checksum': 'c7f02c51947e39bcf2af4faac0025cc4'}]"
109981850,1,seamless+pattern+diagonal,vector,CurlyPat,Set of monochrome geometric patterns. Seamless textures,"pattern,seamless,line,stripe,vector,geometric,background,simple,man,elegant,repeat,geometry,shirt,set,vintage,design,linear,monochrome,retro,abstract,monochromatic,textile,modular,traditional,backdrop,cell,ornamental,print,smart,circles,decor,decoration,diagonal lines,element,fabric,geometrical,illustration,lining,monochrome pattern,ornament,polka dot,repetition,small pattern,strict,stylish,symmetry,texture,tiling,tradition,wallpaper",https://image.shutterstock.com/image-vector/set-monochrome-geometric-patterns-seamless-600w-109981850.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-monochrome-geometric-patterns-seamless-600w-109981850.jpg', 'path': 'full/8ed185979ee399992eb006a40e639c4cc83be479.jpg', 'checksum': 'e02f7a03ecf7fbeb9038ad11f97119ff'}]"
372402142,1,seamless+pattern+diagonal,vector,krasnovich,Seamless Diagonal Line Pattern. Vector Black and White Background,"line,pattern,vector,diagonal,seamless,abstract,geometric,background,white,fine,black,design,simple,modern,ornament,wallpaper,repeat,stripe,grid,textile,fabric,graphic,shape,elegant,futuristic,minimal,print,structure,tile,trend,art,fashion,lattice,monochrome,mosaic,retro,style,surface,backdrop,chaotic,decorative,element,minimalistic,paper,regular,texture,vintage,wrapping",https://image.shutterstock.com/image-vector/seamless-diagonal-line-pattern-vector-600w-372402142.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-diagonal-line-pattern-vector-600w-372402142.jpg', 'path': 'full/f7a9178dc78c451dace25af9b6220a63f03ffd2b.jpg', 'checksum': '087e3404f36ca1ad4f745bf7466b860f'}]"
124370866,1,seamless+pattern+diagonal,vector,CurlyPat,Seamless pattern. Irregular abstract grid texture with a diagonal direction,"pattern,seamless,line,texture,geometric,leaf,grid,abstract,mesh,net,design,background,irregular,diagonal,plane,repeat,spiral,structure,ornament,contour,lattice,mosaic,shape,wavy,asymmetrical,branches,cross,graphic,side,straight,tile,asymmetry,black,bubbles,chaotic,contrast,curve,dimension,edge,facet,hand drawn,illustration,intersection,natural,psychedelic,row,stripe,textured,tracery,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-irregular-abstract-grid-600w-124370866.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-irregular-abstract-grid-600w-124370866.jpg', 'path': 'full/78e552b590afc3bca01ee6d0cddc5a72ca0e7459.jpg', 'checksum': 'd2eef92a7cf391526706765a11d56f78'}]"
518269468,1,seamless+pattern+diagonal,vector,Vanya+S,black diagonal lines on white background.,"black,white,line,pattern,diagonal,stripe,background,geometric,abstract,vector,graphic,seamless,oblique,texture,straight,modern,stylish,parallel,artistic,art,backdrop,illustration,slanted,striped",https://image.shutterstock.com/image-vector/black-diagonal-lines-on-white-600w-518269468.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-diagonal-lines-on-white-600w-518269468.jpg', 'path': 'full/c5b4fea787023d023701c60636ef3750cca71e41.jpg', 'checksum': '65a2f6404bc7ed3ff72b967b211acf18'}]"
172889288,1,seamless+pattern+diagonal,vector,AlexVV,white diagonal stripes seamless texture,"stripe,line,background,pattern,texture,diagonal,vector,fine,seamless,web,white,grey,neutral,gray,abstract,light,modern,structure,geometric,paper,construction,vintage,material,wallpaper,fabric,wood,digital,illustration,linen,retro,shadow,textile,backdrop,element,technology,blank,nature,template,decorative,design,style,surface,table,wall,art,scrapbook,space,textured",https://image.shutterstock.com/image-vector/white-diagonal-stripes-seamless-texture-600w-172889288.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-diagonal-stripes-seamless-texture-600w-172889288.jpg', 'path': 'full/9a4749ef1d95211b99d20fcc5537f7e397253194.jpg', 'checksum': 'f25e0c9e45de601a03c14faf466fb94b'}]"
383795335,1,seamless+pattern+diagonal,vector,kumer,Vector Diagonal Striped Seamless Pattern. Black and white background,"stripe,diagonal,seamless,black,repeat,pattern,vector,white,line,swatch,background,horizontal,print,simple,abstract,backdrop,design,element,endless,fabric,geometric,geometry,illustration,retro,striped,symmetry,template,tile",https://image.shutterstock.com/image-vector/vector-diagonal-striped-seamless-pattern-600w-383795335.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-diagonal-striped-seamless-pattern-600w-383795335.jpg', 'path': 'full/51dee43b8633bc7dbbd387ec65284cb2f61f487c.jpg', 'checksum': '6b397f0c3cf06eaec6b00f7ea088f9de'}]"
1084457879,1,seamless+pattern+diagonal,vector,Rolau_Elena,"Black and white diagonal hand drawn uneven pinstripes, streaks seamless repeat background, pattern. Oblique, tilted lines, inclined stripes, bars template. Striped dynamic monochrome endless texture.","line,diagonal,pattern,stripe,seamless,doodle,inclined,oblique,repeat,texture,black,drawn,hand,stroke,handmade,thin,background,brush,halftone,ink,pinstripe,straight,vector,abstract,backdrop,bar,curved,different,dynamic,edge,elegant,geometric,monochrome,narrow,ornamentation,paint,rough,row,shape,simple,slanting,sloping,streak,style,template,textured,tilted,uneven,white",https://image.shutterstock.com/image-vector/black-white-diagonal-hand-drawn-600w-1084457879.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-diagonal-hand-drawn-600w-1084457879.jpg', 'path': 'full/8f46ce639438347e5a95be54305e792c51e18fa2.jpg', 'checksum': '7aa90238eaf1bd4c802a766b7f68aa09'}]"
1184221792,1,seamless+pattern+diagonal,vector,DivinHX,"Seamless pattern with striped black white straight lines and diagonal inclined lines (zigzag, chevron). Optical illusion effect, op art. Vector vibrant decorative background, texture.","pattern,background,geometric,black,seamless,80s,art,bauhaus,braided,card,chevron,cognitive,contemporary,continuous,curl,curtain,decoration,effect,elegant,endless,excited,futuristic,graphic,illusory,inclined,interlacement,kinetic,latticed,monochrome,optical,ornate,paper,paradox,pop,psychology,radiator,shirt,slanted,streak,stripy,structure,swatch,sweater,texture,trend,visual,weave,wrapper,zig zag",https://image.shutterstock.com/image-vector/seamless-pattern-striped-black-white-600w-1184221792.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-striped-black-white-600w-1184221792.jpg', 'path': 'full/14d087045cd5d28f6480c8ebb891da55f0b9361e.jpg', 'checksum': '044d561e37568109f5662ae89f8f82b8'}]"
1541427785,1,seamless+pattern+diagonal,vector,funkyplayer,"Halloween background. Seamless pattern in holiday traditional colors. Wavy diagonal striped wallpaper. Holiday scrapbook digital paper, textile print, page fill. Vector illustration","diagonal,pattern,seamless,autumn,backdrop,celebration,children,cover,curl,curved,decor,decoration,design,digital,fabric,fall,festive,halloween,happy,holiday,kids,line,material,motif,narrow,october,orange,ornament,ornate,party,print,purple,repeat,repetition,scheme,simple,strip,stripe,stroke,structure,stylized,surface,swatch,textile,texture,tile,traditional,vector,wave,wrapping",https://image.shutterstock.com/image-vector/halloween-background-seamless-pattern-holiday-600w-1541427785.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/halloween-background-seamless-pattern-holiday-600w-1541427785.jpg', 'path': 'full/0548499180eb82f15030c073b3bcac2b89c73367.jpg', 'checksum': '93166f84236f7180686f02f5ec697daf'}]"
104603012,1,seamless+pattern+diagonal,illustration,upintheattic,Seamless fine diagonal strokes pattern on paper texture,"texture,paper,pattern,background,seamless,line,diagonal,beige,fabric,twill,vintage,wool,classic,abstract,old,geometric,wallpaper,retro,grunge,tweed,fashion,fine,print,delicate,scrapbook,scrap,tire,tread,trend,clothes,clothing,design,diagonal pattern,diagonal stripes,dimensional,geometric pattern,illusion,old paper,paper texture,paper texture background,repeating,stripes,stripes background,textile,traditional,trendy background,visual",https://image.shutterstock.com/image-illustration/seamless-fine-diagonal-strokes-pattern-600w-104603012.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-fine-diagonal-strokes-pattern-600w-104603012.jpg', 'path': 'full/4618b02f55fd69a38b669072698286b690632daf.jpg', 'checksum': '28b091bd8dda0502aa5512dc6d2af279'}]"
1705596862,1,seamless+pattern+diagonal,illustration,Yana+Titova,"Seamless abstract pattern. Geometric shapes, lines, textures in gray, black and white.","abstract,angles,seamless,art,backdrop,background,black,business,classy,color,colorful,cover,dark,decor,decoration,decorative,design,diagonal,elegant,element,fabric,fancy,fashion,geometric,graphic,gray,grunge,illustration,layers,light,lines,material,modern,monochrome,paper,pattern,shape,shapes,style,textile,texture,tile,wall,wallpaper,website,white",https://image.shutterstock.com/image-illustration/seamless-abstract-pattern-geometric-shapes-600w-1705596862.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-abstract-pattern-geometric-shapes-600w-1705596862.jpg', 'path': 'full/97325c5491ff0b8901ee521a8bc6c7924faef24b.jpg', 'checksum': '7b658f835dbda3877963a3324f48a634'}]"
1513996646,1,seamless+pattern+diagonal,vector,MSNTY,"Minimal line grid with yellow and white spot modern style diagonal way , Design for fashion ,background ,wallpaper,fabric,wrapping and all graphic types on dark navy blue background color","pattern,seamless,geometric,geometry,circle,fabric,line,abstract,vector,fashion,grid,retro,triangle,art,artistic,backdrop,background,color,colorful,cover,creative,decor,decoration,decorative,design,dot,element,graphic,illustration,minimal,modern,monochrome,ornament,paper,poster,print,repeat,shape,simple,stripe,stylish,template,textile,texture,tile,trendy,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/minimal-line-grid-yellow-white-600w-1513996646.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/minimal-line-grid-yellow-white-600w-1513996646.jpg', 'path': 'full/4afbfd8c3ca196108d87f3db95a4790a3bf406c0.jpg', 'checksum': 'd43fd2e7f4c46e7c7ad940dc3e454320'}]"
129835667,1,seamless+pattern+diagonal,vector,Sylverarts,"100 geometric seamless patterns set, black and white vector backgrounds collection.","pattern,geometric,black,seamless,white,vector,set,motif,background,geometry,line,texture,abstract,simple,monochrome,tile,repeat,retro,vintage,net,fabric,diagonal,circle,design,material,art,classic,trendy,artistic,continuous,decor,wallpaper,regular,repetitive,style,stylish,backdrop,black and white,checkered,endless,geometrical,repeatable,square,textile,textured,tiling,wrapping,wrapping paper,zig zag",https://image.shutterstock.com/image-vector/100-geometric-seamless-patterns-set-600w-129835667.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/100-geometric-seamless-patterns-set-600w-129835667.jpg', 'path': 'full/ed3c23c3d6d7001ddc6e8969ff9482197e593b96.jpg', 'checksum': '76d43715ad1dee1d2267467c343d5d9c'}]"
531093283,1,seamless+pattern+diagonal,vector,ychty,"Abstract  striped  geometric seamless pattern on texture background in retro colors. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,seamless,geometric,background,wallpaper,zigzag,abstract,diagonal,irregular,fashion,line,red,retro,vector,vintage,art,artistic,black,creative,design,backdrop,beige,brown,ceramic tile,corporate,decor,decorative,digital,flecked,graphic,grunge,hipster,illustration,interior,mottled,old,package,paper,print,shabby,striped,style,template,textile,texture,tracery,trend,tweed,wall,wrapping",https://image.shutterstock.com/image-vector/abstract-striped-geometric-seamless-pattern-600w-531093283.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-striped-geometric-seamless-pattern-600w-531093283.jpg', 'path': 'full/f76feb8076899b62f1989f7d0a5f845223a2efba.jpg', 'checksum': 'c20a0b965adbac98f57b5af026536198'}]"
1889619682,1,seamless+pattern+diagonal,vector,ultramarindesing,"Damask seamless pattern. Vintage floral seamless background. Blue and white colors. Pattern for textile, fabric and wallpaper","pattern,seamless,abstract,art,backdrop,background,baroque,blue,damask,damask background,damask pattern,decor,decoration,decorative,design,diagonal,fabric,fashion,floral,geometric,graphic,illustration,luxury,ornament,ornament paper,ornamental,ornate,rapport,repeating,retro,royal,textile,textile print,texture,vector,venetian,victorian,vintage,vintage background,vintage wallpaper,wall,wallpaper,wrapping",https://image.shutterstock.com/image-vector/damask-seamless-pattern-vintage-floral-600w-1889619682.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/damask-seamless-pattern-vintage-floral-600w-1889619682.jpg', 'path': 'full/951c78298154a9bc9367e22c66550512de62639f.jpg', 'checksum': '1da2fbe825ce18433a4cffb77cb8679a'}]"
668910028,1,seamless+pattern+diagonal,vector,theromb,Seamless geometric pattern of colored lines,"seamless,abstract,pattern,geometric,rainbow,background,diagonal,texture,vector,graphic,line,flat,futuristic,design,frame,plain,triangle,cover,illustration,light,minimalistic,modern,multicolor,parquet,space,wallpaper,warm,backdrop,colorful,colors,composition,cool,decorative,digital,element,glow,mosaic,pyramid,rectangle,shapes,shiny,striped,style",https://image.shutterstock.com/image-vector/seamless-geometric-pattern-colored-lines-600w-668910028.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-geometric-pattern-colored-lines-600w-668910028.jpg', 'path': 'full/e6779ab2418dc7640008bb4019b09a689da6e27a.jpg', 'checksum': '24a52dcb9648b7e2b3b8fa6887c64751'}]"
530492881,1,seamless+pattern+diagonal,vector,andrykay,seamless abstract hand drawn pattern with  black strokes on a white background,"pattern,seamless,texture,vector,line,point,brush,dot,small,hand,paint,print,simple,touch,sketchy,stripe,abstract,background,black,drawn,grunge,hatching,illustration,monochrome,watercolor,art,artistic,creative,decoration,design,diagonal,doodles,drawing,fabric,fashion,graphic,ink,modern,paper,repeat,shape,spots,stain,stroke,style,textile,wallpaper,white",https://image.shutterstock.com/image-vector/seamless-abstract-hand-drawn-pattern-600w-530492881.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-hand-drawn-pattern-600w-530492881.jpg', 'path': 'full/1f2a0bf3492bc61a8f88d75d9412189881e375b8.jpg', 'checksum': 'f443963d01965d0386ce9687d1f87502'}]"
567427987,1,seamless+pattern+diagonal,vector,ANNA_KOVA,Light grey seamless pattern background. Vector illustration for elegant design. Abstract geometric frame. Stylish decorative label set. Fashion universal background.,"pattern,background,texture,vector,seamless,vintage,design,classic,line,frame,geometric,retro,package,light,abstract,wallpaper,modern,border,fabric,graphic,gray,box,fashion,shape,decor,repeat,illustration,white,business,cover,chevron,collection,element,ornament,template,paper,style,interior,perfume,diamond,backdrop,beautiful,decoration,decorative,diagonal,elegant,grid,stripe,tile,zig zag",https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-567427987.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-567427987.jpg', 'path': 'full/03bb3f6afdd552d3ddfa3cd5e17e262f8230fef1.jpg', 'checksum': '6983db7bf9d7be138dacc96640497576'}]"
1086183665,1,seamless+pattern+diagonal,vector,Rolau_Elena,"Black and white diagonal brush, chalk drawn textured pinstripes, streaks seamless repeat background, pattern. Tilted lines, inclined stripes, bars template. Striped dynamic monochrome endless texture.","pattern,handmade,line,pinstripe,diagonal,seamless,stripe,rough,simple,straight,thin,bar,chalk,fabric,monochrome,pastel,repeat,uneven,white,abstract,backdrop,background,black,brush,different,doodle,drawn,dynamic,edge,geometric,halftone,hand,inclined,ink,narrow,oblique,ornamentation,shape,slanting,sloping,streak,striped,stroke,style,template,textile,texture,textured,tilted,vector",https://image.shutterstock.com/image-vector/black-white-diagonal-brush-chalk-600w-1086183665.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-diagonal-brush-chalk-600w-1086183665.jpg', 'path': 'full/5a87bcbe7bde1411a155bb455a73509a7adccb3d.jpg', 'checksum': 'f516ef4752b204c230fe8dead241852f'}]"
563730454,1,seamless+pattern+diagonal,vector,ychty,"Seamless abstract pattern with patchwork in retro colors on texture background. Can be used for ceramic tile, wallpaper, linoleum, textile, invitation card, wrapping, web page background.","seamless,set,vintage,texture,vector,textile,abstract,background,card,illustration,patchwork,red,stripes,abc,alphabet,art,beige,black,checkered,chevron,diagonal lines,doodle,geometric pattern,hand drawn,letters,package,packaging design,patch,patchwork quilt,polka dot,quilt,retro,romantic,scrappy,square,star,striped,wrapping paper,zigzag pattern",https://image.shutterstock.com/image-vector/seamless-abstract-pattern-patchwork-retro-600w-563730454.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-pattern-patchwork-retro-600w-563730454.jpg', 'path': 'full/8499cfd57634880994ef46395e36920ad6621170.jpg', 'checksum': '84cfbd1b3e44a369e522766d4c9c6aad'}]"
339360137,1,seamless+pattern+diagonal,vector,kbibibi,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with diagonal lines in monochrome,"pattern,diagonal,seamless,background,straight,fabric,grid,repeat,simple,texture,tile,black,white,abstract,artistic,backdrop,beautiful,classic,cover,decorative,design,element,endless,geometric,graphic,gray,illustration,invitation,light,lines,minimalistic,modern,monochrome,ornamental,paper,print,regular,repeatable,retro,striped,stripes,stylish,surface,template,tracery,wall,wallpaper,web,website,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-339360137.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-339360137.jpg', 'path': 'full/0d424c84e93f7e77bf0a6a1ba8199d08fb0b9273.jpg', 'checksum': '55081a9acf5b710b2ce0415ebe77e3ad'}]"
105779111,1,seamless+pattern+diagonal,vector,pzaxe,Vector pattern - geometric seamless simple black and white modern texture,"pattern,vector,seamless,white,background,black,modern,texture,simple,graphic,abstract,design,geometry,shape,tile,grey,gray,square,wallpaper,floor,diagonal,fabric,continuous,fantasy,print,ornament,common,effect,grunge,symmetry,textile,curved,geometric,illustration,lines,monochrome,repeated,style,tiled",https://image.shutterstock.com/image-vector/vector-pattern-geometric-seamless-simple-600w-105779111.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-pattern-geometric-seamless-simple-600w-105779111.jpg', 'path': 'full/417dd9b2bb1feca505044736de3546429d091337.jpg', 'checksum': '182d7e6bac564ef391de73c7dd237885'}]"
