id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
151642856,1,seamless+pattern+triangle,vector,orangeberry,seamless patterns,"pattern,seamless,geometric,set,vector,triangle,abstract,texture,retro,fashion,background,grunge,classic,old,outworn,paper,scrapbook,worn,nostalgia,vintage,antique,card,geometry,wallpaper,ancient,collection,decor,decoration,decorative,design,dirty,dots,dots background,dots pattern,endless,fabric,fabric pattern,geometric pattern,gift wrap,nostalgic,repeat,stripes,stripes background,structure,wrapping paper",https://image.shutterstock.com/image-vector/seamless-patterns-600w-151642856.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-patterns-600w-151642856.jpg', 'path': 'full/9db914c62cbdf1a9912b61844d6c172e7b46c51a.jpg', 'checksum': 'a5fbc4463884d46cc1af436ca713b315'}]"
1371984023,1,seamless+pattern+triangle,vector,crull,"triangle halftone pattern, seamless geometric gradient border","pattern,triangle,background,seamless,abstract,boho,cool,vector,70s,80s,90s,art,backdrop,black,border,cover,creative,deco,decoration,design,dynamic,element,fabric,fashion,geometric,geometry,gradient,graphic,halftone,hipster,illustration,line,minimal,modern,monochrome,nostalgic,print,random,retro,shape,simple,style,subtle,textile,texture,trendy,trippy,unique,vintage,white",https://image.shutterstock.com/image-vector/triangle-halftone-pattern-seamless-geometric-600w-1371984023.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/triangle-halftone-pattern-seamless-geometric-600w-1371984023.jpg', 'path': 'full/bf8af3c8716702337262edba3127feb4e84efa03.jpg', 'checksum': 'f99644edbf12c9b35008bf97c0e32985'}]"
606119330,1,seamless+pattern+triangle,vector,crull,geometric grid triangle minimal graphic vector pattern,"pattern,triangle,geometric,design,seamless,vector,cool,geometry,minimal,carpet,print,abstract,art,background,bed,curtain,deco,grid,sheet,simple,texture,vintage,white,70s,80s,bedding,black,boho,decorative,fabric,fashion,graphic,gray,hipster,illustration,line,modern,monochrome,ornament,pillow,retro,shape,squares,subtle,textile,tile,trendy,trippy,unique,wallpaper",https://image.shutterstock.com/image-vector/geometric-grid-triangle-minimal-graphic-600w-606119330.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-grid-triangle-minimal-graphic-600w-606119330.jpg', 'path': 'full/cdb79e1e4750bfa41e7394f2839a65e305994c92.jpg', 'checksum': '9776ec3ca3f642b6b6c8ecf191333f03'}]"
521761591,1,seamless+pattern+triangle,vector,essl,Seamless pattern. Abstract line geometric ornament. Light white and grey winter background,"pattern,winter,seamless,ice,diamond,abstract,background,vector,christmas,geometric,line,graphic,fashion,texture,frost,illustration,simple,star,triangle,crystal,art,contemporary,design,new,xmas,frosty,repeat,white,concept,effect,grey,light,monochrome,retro,technology,wallpaper,banner,decor,element,fabric,gray,illusion,iterative,optical,ornamental,polygonal,shape,structure,wrapping,year",https://image.shutterstock.com/image-vector/seamless-pattern-abstract-line-geometric-600w-521761591.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-abstract-line-geometric-600w-521761591.jpg', 'path': 'full/c8b6d8e84476b4992c90e6e84c142f7dd39bc1bf.jpg', 'checksum': '4d6d6e7117ffdd0f093d8b67a4c123c1'}]"
154387502,1,seamless+pattern+triangle,vector,cyborgwitch,"White triangular background, eps10 vector","pattern,background,geometric,3d,texture,seamless,vector,white,origami,graphic,abstract,paper,creative,gray,design,grey,modern,structure,tile,illustration,wallpaper,mosaic,shape,clean,decorative,surface,eps10,simple,artistic,element,repeating,style,textured,triangle",https://image.shutterstock.com/image-vector/white-triangular-background-eps10-vector-600w-154387502.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-triangular-background-eps10-vector-600w-154387502.jpg', 'path': 'full/7b1fa8baf6dd838fff25050ff8a0b5cd6034149d.jpg', 'checksum': '56888d54652a7bdc038274b1c262d4d7'}]"
602088002,1,seamless+pattern+triangle,vector,NataVish,Structure of triangles in light gray a seamless pattern on a white background.,"triangle,pattern,background,vector,seamless,mosaic,geometric,gray,abstract,simple,white,structure,modern,ornament,paper,texture,wallpaper,art,artistic,backdrop,beautiful,concept,cover,creative,decor,decoration,decorative,design,destructive,element,graphic,origami,polygon,repeat,shape,style,surface,textured,tile,wrapping",https://image.shutterstock.com/image-vector/structure-triangles-light-gray-seamless-600w-602088002.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/structure-triangles-light-gray-seamless-600w-602088002.jpg', 'path': 'full/2352f08af61e7065ba1a53e3f8f744a2f27459dd.jpg', 'checksum': '9ace9681cbb45ae18c1414e52585c02a'}]"
572446468,1,seamless+pattern+triangle,vector,mookungk,Triangle pattern. Geometrical simple image illustration,"triangle,pattern,seamless,vector,graphic,grid,kids,texture,abstract,art,backdrop,background,blue,children,classic,clothes,color,contemporary,decor,decoration,design,element,fabric,funky,geometric,girl,illustration,modern,mosaic,old,ornament,ornate,repeat,repetition,retro,shape,shiny,style,symbol,template,trendy,vibrant,wall,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/triangle-pattern-geometrical-simple-image-600w-572446468.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/triangle-pattern-geometrical-simple-image-600w-572446468.jpg', 'path': 'full/bc5dfab36cf2cba59bb4c38cbcedd21c89961b4e.jpg', 'checksum': '568d407e44836e0b62607845a0837800'}]"
234989695,1,seamless+pattern+triangle,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles from striped triangles,"pattern,triangle,hipster,background,geometric,graphic,texture,seamless,line,vector,abstract,rhombus,modern,contemporary,design,fancy,repeat,tile,accent,decoration,linear,fabric,funky,hexagon,intricate,lattice,tileable,infinity,ornament,ornate,wallpaper,weave,artistic,backdrop,creative,decor,endless,grid,periodic,recurring,sample,smooth,striped,structure,template,textile,textured,tiling,tracery,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-234989695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-234989695.jpg', 'path': 'full/7b9e903ca8a54721f70547ca3240f20c41b920d7.jpg', 'checksum': '98c90a00449b26f46a64715634bbab2f'}]"
140931829,1,seamless+pattern+triangle,vector,AlexVV,technology lines seamless pattern,"pattern,seamless,line,geometric,modern,vector,network,triangle,background,technology,art,texture,abstract,architecture,black,graphic,wave,white,digital,square,building,cell,object,futuristic,shadow,structure,wallpaper,box,curve,shape,blue,computer,corporate,design,horizontal,illustration,trendy,backdrop,bright,concept,connection,element,frontal,metal,monochrome,style,technical,template",https://image.shutterstock.com/image-vector/technology-lines-seamless-pattern-600w-140931829.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/technology-lines-seamless-pattern-600w-140931829.jpg', 'path': 'full/d8c1b4de2f9a139627dd7d1712b79288b24ffb4a.jpg', 'checksum': '64cce8c6cde4b3024f34fa6e2f271b9d'}]"
1134617462,1,seamless+pattern+triangle,vector,Yngvarr,"Abstract geometric seamless pattern. Graphic vector. Racing background for vinyl wrap and decal. Grunge, neon texture pattern. Sports textile. Fashion military.","pattern,sport,abstract,background,seamless,grunge,texture,geometric,extreme,line,graphic,black,modern,illustration,print,cloth,fabric,urban,art,retro,simple,stripe,textile,shape,color,monochrome,triangle,wallpaper,white,dot,geometry,fashion,halftone,hipster,backdrop,colorful,cover,creative,decor,decoration,decorative,element,ornament,repeat,style,template,tile,trendy",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-graphic-600w-1134617462.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-graphic-600w-1134617462.jpg', 'path': 'full/d0e2a12d5772703a69d8ac6a683c92876b390531.jpg', 'checksum': 'bef3b2459b5449bdde44afd6f3a28d89'}]"
741156178,1,seamless+pattern+triangle,illustration,SyrytsynaTetiana,"Abstract watercolor geometric seamless pattern. Triangles with watercolor, doodle, black marble textures. Geometrical background in minimal style. Hand painted art illustration","watercolor,geometric,pattern,seamless,abstract,triangle,marble,background,black,doodle,paint,rave,80s,art,backdrop,boho,color,colorful,design,dots,element,fabric,futuristic,geometrical,gradient,graphic,grunge,hip hop,hipster,holographic,illustration,ink,line,marbling,minimal,minimalistic,modern,ornament,print,retro,scatter,scribble,shape,simple,stripe,style,texture,turquoise,vintage,water color",https://image.shutterstock.com/image-illustration/abstract-watercolor-geometric-seamless-pattern-600w-741156178.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-watercolor-geometric-seamless-pattern-600w-741156178.jpg', 'path': 'full/eda88e19fdf1e08c2fc06612fac1a80c87d4ca21.jpg', 'checksum': '9f187550abfd6a9c901f8fb9a80b71ef'}]"
1703493793,1,seamless+pattern+triangle,vector,chanawin88,Gray scale abstract triangle seamless pattern background. Mosaic geometric hipster triangular background. Vector Illustration,"background,texture,pattern,triangle,seamless,vector,geometric,triangular,white,modern,frame,design,graphic,gray,mosaic,paper,retro,simple,wallpaper,abstract,art,backdrop,clean,color,concept,decor,decoration,decorative,element,hipster,illustration,image,layer,ornament,scale,shape,space,style,template,tile,trendy",https://image.shutterstock.com/image-vector/gray-scale-abstract-triangle-seamless-600w-1703493793.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gray-scale-abstract-triangle-seamless-600w-1703493793.jpg', 'path': 'full/2df0367c5a3ca93647963a877c062e89bb341e5a.jpg', 'checksum': '897c0f1a597abd17bfffcab75c47be67'}]"
1667172400,1,seamless+pattern+triangle,vector,Lyubov+Kanunnikova,vector seamless black and white geometric pattern on a transparent background,"abstract,backdrop,background,black,brush,decor,decoration,design,endless,fabric,fashion,fissure,fragment,geometric,ground,hand drawn,hatching,infinity,line,modern,net,ornament,ornate,pattern,polygon,print,repeat,retro,scratch,seamless,shading,simple,split,striped,stripes,stroke,style,textile,texture,tile,torn,touch,transparent,trendy,triangle,vector,wall,wallpaper,white,wrap",https://image.shutterstock.com/image-vector/vector-seamless-black-white-geometric-600w-1667172400.jpg,
235024330,1,seamless+pattern+triangle,vector,ArtUa,"Triangle vector seamless pattern, cute geometric tile","pattern,seamless,triangle,diamond,abstract,vector,background,geometric,graphic,modern,space,brilliant,draw,sketchy,square,colorful,hand,illustration,image,mosaic,shape,art,backdrop,beautiful,beauty,color,concept,creativity,decoration,decorative,design,drawing,element,engraving,geometrical,grunge,ink,light,ornament,paint,realistic,retro,sketch,style,template,texture,textured,tile,vintage,wallpaper",https://image.shutterstock.com/image-vector/triangle-vector-seamless-pattern-cute-600w-235024330.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/triangle-vector-seamless-pattern-cute-600w-235024330.jpg', 'path': 'full/224134441ca837c12ef13d6576b9244aa888f186.jpg', 'checksum': 'ed4093fc7e21910d5e241922b2d0cf68'}]"
225949729,1,seamless+pattern+triangle,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles. Composition from fine chaotic triangles,"pattern,triangle,geometric,seamless,vector,texture,line,abstract,background,design,circular,intricate,repeat,tile,fabric,hipster,modern,monochrome,backdrop,fancy,structure,swatch,centric,decor,decoration,element,endless,geometrical,graphic,hatching,ornament,ornate,periodic,recurring,regular,sample,stripe,striped,symmetry,template,textile,textured,tileable,tiling,tracery,trendy,wallpaper,weave,wrap",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-225949729.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-225949729.jpg', 'path': 'full/5098c9b4618f583d194818de3b99ded82ce79caf.jpg', 'checksum': 'f2525bc602d0e251e27c56f827e483db'}]"
248271544,1,seamless+pattern+triangle,vector,apolinarias,Triangular pieces stylish seamless pattern.,"pattern,triangle,seamless,tile,abstract,vector,geometric,fashion,texture,triangular,background,color,illustration,modern,mosaic,paper,textile,art,backdrop,creative,decoration,decorative,design,element,fabric,geometrical,graphic,shape,style,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/triangular-pieces-stylish-seamless-pattern-600w-248271544.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/triangular-pieces-stylish-seamless-pattern-600w-248271544.jpg', 'path': 'full/09b7e3ca4851645f1483e22cd60b5a37384f86aa.jpg', 'checksum': '76690e238e81638c1a88732e9d63eaa6'}]"
252115894,1,seamless+pattern+triangle,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with hexagonal elements,"pattern,geometric,vector,modern,seamless,hexagon,abstract,background,design,graphic,flat,wallpaper,tile,carpet,frame,triangle,repeat,print,contemporary,decor,black,ornament,package,grid,fabric,weave,ornate,funky,rhombus,template,structure,creative,trellis,array,backdrop,continuous,sample,wrapping,decoration,decorative,hexagonal,monochrome,periodic,striped,swatch,texture,textured,tileable,tiling,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-252115894.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-252115894.jpg', 'path': 'full/a68b2ef8e92566814cf88e84d74c2f8f820994ad.jpg', 'checksum': 'a8e8185fb332d8565025104f5f488b43'}]"
555922009,1,seamless+pattern+triangle,vector,Softulka,Seamless geometric pattern. Vector abstract classical background in black and white color,"pattern,geometric,seamless,vector,black,abstract,modern,classic,linear,luxury,design,background,print,triangle,frame,minimal,texture,vintage,graphic,art,decoration,ornament,paper,thin,ornate,stylish,tile,trendy,wallpaper,fabric,repeat,arabic,backdrop,business,classical,decorative,element,geometrical,structure,swatch,textile,textured,tracery,wrapping",https://image.shutterstock.com/image-vector/seamless-geometric-pattern-vector-abstract-600w-555922009.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-geometric-pattern-vector-abstract-600w-555922009.jpg', 'path': 'full/9f985aec67953cef0ef86417df4b174a68dce316.jpg', 'checksum': '352ff8aa20dccffd7e50a328a075ed36'}]"
450842446,1,seamless+pattern+triangle,vector,bosotochka,"Tribal hand drawn background, ethnic pattern set. Boho seamless texture. Ethnic background with shape elements. Wallpaper for pattern fills, web page","pattern,cute,scandinavian,set,seamless,geometric,vector,feather,background,collection,graphic,rustic,fashion,card,motif,ethnic,triangle,arrow,wallpaper,pastel,summer,tribe,hand,shape,tribal,decor,drawn,navajo,postcard,doodle,hippie,brush,indian,style,african,trendy,american,ethno,ornament,aztec,folk,gentle,mexican,sign,native,peru,invitation,lines,repetition,stripes",https://image.shutterstock.com/image-vector/tribal-hand-drawn-background-ethnic-600w-450842446.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tribal-hand-drawn-background-ethnic-600w-450842446.jpg', 'path': 'full/557c1c9b689b2a20264448d4881857fc7bd381b6.jpg', 'checksum': '7c1dcad06e153b5db9902599fcdedce0'}]"
123135625,1,seamless+pattern+triangle,vector,Rodin+Anton,Simple blue pattern.Vector illustration,"pattern,background,texture,geometric,vector,blue,grid,seamless,simple,paper,triangle,diamond,web,light,graph,digital,science,repeat,technology,website,abstract,modern,elegant,business,architect,education,structure,engineer,design,water,math,plan,graphic,beauty,clear,blank,wallpaper,decoration,drafting,project,concept,empty,template,engineering,graphing,illustration,lines,mathematics,shapes,technical",https://image.shutterstock.com/image-vector/simple-blue-patternvector-illustration-600w-123135625.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-blue-patternvector-illustration-600w-123135625.jpg', 'path': 'full/c86a7d23ff4cd0cbc6f27c6c33902b847481d208.jpg', 'checksum': '650101cbf2db5b8722cce5b6935f6a67'}]"
106976090,1,seamless+pattern+triangle,vector,zubarevid,Abstract geometric seamless pattern. Aztec style pattern with triangle and line,"pattern,aztec,triangle,seamless,ethnic,navajo,vector,black,white,print,design,geometric,fashion,herringbone,ornament,line,nature,point,abstract,art,decorative,girl,graphic,scrapbook,texture,vintage,american,baby,backdrop,background,banner,cute,decoration,disco,dot,fabric,geometric pattern,geometrical,illustration,national,party,repetition,retro,stripe,summer,textile,wallpaper,zig zag",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-aztec-600w-106976090.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-aztec-600w-106976090.jpg', 'path': 'full/4fff8b3d51f2220dabbf415d4cab8abeafea7e1c.jpg', 'checksum': '2834b33f601cce29d6bdae36ee2cab91'}]"
277963886,1,seamless+pattern+triangle,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with striped triangles. Monochrome hipster print. Contemporary graphic design.,"pattern,texture,design,vector,linear,graphic,seamless,background,geometric,line,repeat,grid,package,print,flat,lattice,monochrome,continuous,smooth,structure,abstract,artistic,backdrop,black,carpet,contemporary,creative,decor,decoration,decorative,fabric,frame,funky,modern,ornament,periodic,sample,striped,swatch,template,textile,textured,tile,tileable,tiling,tracery,triangle,wallpaper,weave,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-277963886.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-277963886.jpg', 'path': 'full/5daf51abb3f8e8e5a2943a6d8d6f8d95da0baee2.jpg', 'checksum': 'b9ec2f56f804f60c903e04b158062318'}]"
562806100,1,seamless+pattern+triangle,vector,julia_blnk,Seamless pattern with banana and golden palm leaves in vector,"pattern,leaf,fashion,palm,gold,flower,vector,background,seamless,tree,golden,plant,wallpaper,summer,banana,abstract,print,design,beach,vintage,spring,graphic,hawaii,art,hawaiian,silhouette,exotic,retro,sunshine,california,green,aloha,textile,bright,miami,shirt,style,paradise,triangle,vacation,beautiful,botanical,illustration,luau,texture,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-banana-golden-palm-600w-562806100.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-banana-golden-palm-600w-562806100.jpg', 'path': 'full/7b06dd54cf69cf54bf8f2d083ec29beead83ae04.jpg', 'checksum': '94886c61d360a4bc39df92c1e0b41499'}]"
1768329191,1,seamless+pattern+triangle,illustration,Katerina+Kreker,"Watercolor seamless pattern with abstract shapes in warm pastel colors, pink, ocher, terracotta, silver. Aesthetic modern background with freehand geometric forms. Stile design for textile, wallpaper.","aesthetic,pastel,pattern,shapes,texture,abstract,art,background,beauty,bohemian,boho,celebration,circle,collection,concept,cover design,creative,decoration,design,elegant,element,fabric,fashion,floral,flower,geometric,geometric design,graphic,hand painted,illustration,leaf,minimalist,modern,nature,plant,postcard,poster,print,rainbow,shape,silver,splash,summer,template,textile,trendy,triangle,vintage,watercolor,wedding",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-abstract-shapes-600w-1768329191.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-abstract-shapes-600w-1768329191.jpg', 'path': 'full/249a4b26328b0131071b47a0caf7b5ba0f70aea1.jpg', 'checksum': 'f7c604ec1996aa698cf23e8ba7ca0450'}]"
713977780,1,seamless+pattern+triangle,vector,Magnia,Seamless hand drawn geometric pattern with yellow striped triangles,"hand,pattern,line,triangle,geometric,background,seamless,draw,doodle,texture,vector,print,stripe,abstract,paint,pen,marker,shape,sketch,yellow,design,fashion,graphic,modern,paper,brush,dash,wallpaper,corporate,fabric,textile,white,art,endless,structure,style,tile,trendy,backdrop,bright,color,concept,creative,decor,decoration,elegant,element,illustration,ornament,stroke",https://image.shutterstock.com/image-vector/seamless-hand-drawn-geometric-pattern-600w-713977780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-hand-drawn-geometric-pattern-600w-713977780.jpg', 'path': 'full/446d04161a34c7f991ea4f6e5b1acf45a6ce1d92.jpg', 'checksum': '484069e39c55723a64720a5a6e09ffca'}]"
