id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1167993613,1,seamless+pattern+terrazzo,vector,InnaMoreva,Set of 4 seamless vector terrazzo patterns,"pattern,seamless,terrazzo,marble,rock,abstract,backdrop,background,bundle,collection,color,concrete,decoration,decorative,design,fabric,fashion,floor,flooring,geometric,glass,granite,graphic,illustration,interior,linoleum,material,minimal,modern,mosaic,natural,neutral,organic,pastel,print,retro,set,speckles,stone,style,surface,swatch,textile,texture,tile,trend,vector,wall,wallpaper,white",https://image.shutterstock.com/image-vector/set-4-seamless-vector-terrazzo-600w-1167993613.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-4-seamless-vector-terrazzo-600w-1167993613.jpg', 'path': 'full/596c76827a281ddba082bd2724d74defd3d472b3.jpg', 'checksum': '8a7e9a477c53528d4a0252563d444be6'}]"
1780928480,1,seamless+pattern+terrazzo,vector,Artem+Stepanov,"Terrazzo vector seamless pattern in modern, trend colors. Colored stone flooring illustration, marble floor texture background","marble,pattern,terazzo,abstract,background,black,cement,concrete,design,fashion,floor,flooring,glass,granite,illustration,interior,material,modern,mosaic,pavement,pebble,polished,print,rock,seamless,seamless terrazzo,stain,stone,stone flooring,terrazzo,terrazzo texture,textile,texture,tile,trend,vector,venetian,wall,white",https://image.shutterstock.com/image-vector/terrazzo-vector-seamless-pattern-modern-600w-1780928480.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-vector-seamless-pattern-modern-600w-1780928480.jpg', 'path': 'full/befc97abf517a8543654140e0b4382ff48688f55.jpg', 'checksum': 'af3c61a227b32331c1d97211e4cb9adc'}]"
1071822653,1,seamless+pattern+terrazzo,vector,laverock,"Terrazzo flooring vector seamless pattern in dark colors. Texture of classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,black,pattern,granite,seamless,quartz,dark,marble,stone,texture,floor,glass,background,vector,composite,concrete,glitter,mosaic,sparkle,textile,tile,abstract,classic,color,design,diverse,endless,fill,flooring,fragment,italian,material,natural,patio,pavement,paving,piece,regular,repeat,repeatable,rock,sample,shard,splinter,surface,swatch,template,tiling,venetian",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1071822653.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1071822653.jpg', 'path': 'full/c982a3302edabc09413824e1bb51578504ad3bb0.jpg', 'checksum': '7b2591f3159d75256a3890080dfe7727'}]"
1688972140,1,seamless+pattern+terrazzo,vector,Jiaart,Abstract geometric texture seamless pattern,"terrazzo,floor,abstract,artistic,backdrop,background,beige,black,black and white,ceramic,concrete,decor,decorative,design,effect,element,flooring,graphic,gray,grey,illustration,marble,modern,monochrome,mosaic,paper,pattern,print,seamless,shape,splatter,stone,texture,tile,vector,vintage,wall,wallpaper,white,wrapper,wrapping",https://image.shutterstock.com/image-vector/abstract-geometric-texture-seamless-pattern-600w-1688972140.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-texture-seamless-pattern-600w-1688972140.jpg', 'path': 'full/5c32bdf45487953cd99f8a06896efa30ff1b1aa8.jpg', 'checksum': '73cc1becb89c78b6c6d54ba95087a4ff'}]"
723299386,1,seamless+pattern+terrazzo,vector,kovalto1,"Terrazzo, seamless pattern, marble surface, vector illustration","terrazzo,pattern,seamless,marble,stone,shape,texture,abstract,vector,black,granite,white,background,color,fashion,material,architecture,art,backdrop,confetti,decoration,decorative,design,floor,gray,illustration,interior,natural,nature,old,orange,pink,retro,rock,surface,textured,tile,wall",https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-marble-surface-600w-723299386.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-marble-surface-600w-723299386.jpg', 'path': 'full/d8a0c5f6d899cfa20538330c4fa3bd27f4cc9950.jpg', 'checksum': 'cd32576348663cad5e2b38fead9d6a1b'}]"
1354344131,1,seamless+pattern+terrazzo,vector,Chiken_brave,"Terrazzo flooring texture, seamless pattern background. Abstract vector design for print on floor, wall, tile or textile","terrazzo,terazzo,seamless,pattern,pebble,black,colorful,flooring,texture,wall,abstract,art,backdrop,background,brown,chips,circle,classic,concrete,design,fashion,floor,glass,granite,graphic,grunge,home,illustration,interior,marble,mosaic,mosaics,natural,pastel,patio,pavement,print,repeat,retro,rock,speckled,stone,surface,textile,textured,tile,vector,venetian,vintage,white",https://image.shutterstock.com/image-vector/terrazzo-flooring-texture-seamless-pattern-600w-1354344131.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-texture-seamless-pattern-600w-1354344131.jpg', 'path': 'full/72617986ba18b8066016353cf94522d3a987e506.jpg', 'checksum': '2f331d0c5f418f12694709d8cefc4681'}]"
1121172695,1,seamless+pattern+terrazzo,vector,laverock,"Terrazzo flooring vector seamless pattern in light grey colors with red accents. Classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,floor,pattern,texture,seamless,marble,stone,tile,vector,granite,abstract,background,mosaic,repeat,venetian,classic,color,composite,concrete,dark,diverse,endless,fill,flooring,fragment,glass,gray,grey,italian,light,material,natural,patio,pavement,piece,quartz,regular,repeatable,repeating,rock,sample,shard,splinter,surface,swatch,template,textile,tiling",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1121172695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1121172695.jpg', 'path': 'full/2b3b19ccd2cf926bc5dc606b8bddfd7944863c72.jpg', 'checksum': 'b7131e7b8e89ae639c40103bfa50594e'}]"
1685732959,1,seamless+pattern+terrazzo,vector,Nadezhda+Bolshakova,Seamless pattern with terrazzo pieces on the grey background,"pattern,seamless,natural,abstract,background,decor,decoration,decorative,design,floor,flooring,geometric,granite,graphic,grey,illustration,marble,material,mineral,modern,mosaic,nature,patio,piece,print,seamless pattern,shape,stone,terrazzo,terrazzo pattern,texture,vector,venetian style,vintage",https://image.shutterstock.com/image-vector/seamless-pattern-terrazzo-pieces-on-600w-1685732959.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-terrazzo-pieces-on-600w-1685732959.jpg', 'path': 'full/77937b4d67586f9fd6a19171a85bdf621f339303.jpg', 'checksum': '813abc7c06382fb4946db3fb1e14c0c6'}]"
1382788190,1,seamless+pattern+terrazzo,vector,Avi+Rozen,Terrazzo seamless patterns marble rock floor stone texture. ,"pattern,abstract,architecture,art,backdrop,background,black,blue,bright,brown,camouflage,concrete,confetti,curly,decor,decoration,decorative,design,element,fabric,falling,fashion,floor,flooring,geometric,gradient,granite,graphic,green,grey,illustration,interior,isolated,layout,marble,material,modern,money,mosaic,nature,seamless,texture,vector,wallpaper,white",https://image.shutterstock.com/image-vector/terrazzo-seamless-patterns-marble-rock-600w-1382788190.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-patterns-marble-rock-600w-1382788190.jpg', 'path': 'full/317037555ba6be41c38f57b8edb5206701c0803a.jpg', 'checksum': '75a7b584c200c4dc1588c6a4456eb387'}]"
1368175169,1,seamless+pattern+terrazzo,vector,buhovec,"Abstract seamless pattern with abstract shapes. Perfect for kids fabric, textile, nursery wallpaper. Vector illustration.","seamless,terrazzo,abstract,art,baby,backdrop,backdrop. pattern,background,brush,chaotic,childish,cute,cute pattern,decor,decoration,decorative,design,doodle,dot,fabric,fashion pattern,graphic,hand drawn,illustration,ink,line,material,modern,paper,repeat,retro,seamless pattern,shape,simple,spot,style,textile,texture,textured,tile,trendy,unusual,vector,wall,wallpaper,watercolor,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-shapes-perfect-600w-1368175169.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-shapes-perfect-600w-1368175169.jpg', 'path': 'full/0179694c2e8c9521539bc3925c84b67ea028acdd.jpg', 'checksum': '7c38ca6aac27df9ce57b8db67346a7c9'}]"
1378722617,1,seamless+pattern+terrazzo,vector,art4ddlite,Terrazzo flooring textured surface modern abstract pattern. Vector seamless abstract repeat with chips of marble or granite in soft pastel  colors.,"pattern,floor,terrazzo,abstract,marble,seamless,confetti,cute,granite,repeat,texture,backdrop,background,bright,chips of marble,colorful,composite material,concrete,decoration,decorative,design,fabric,fashion,flooring,fun,interior,modern,motley,party,pastel colors,print,retro,stone,textile,textured surface,tile,vector,wall,wallpaper pattern,wrapping paper design",https://image.shutterstock.com/image-vector/terrazzo-flooring-textured-surface-modern-600w-1378722617.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-textured-surface-modern-600w-1378722617.jpg', 'path': 'full/60fee5c9db68a8b4241984b6b8ed8041eb106339.jpg', 'checksum': 'ecf3517609efb91aee23fd690c931604'}]"
1632378751,1,seamless+pattern+terrazzo,vector,Nata_Prando,"Coral colors terrazzo seamless pattern. Granite fragments texture backdrop. Italian flooring in Venetian style with natural stone, granite, quartz, marble, glass and concrete. Vector illustration.","abstract,background,brown,classic,color,composite,concrete,dark,design,diverse,endless,fill,floor,flooring,fragment,glass,golden,granite,italian,light,marble,material,mosaic,natural,patio,pattern,pavement,pebble,piece,quartz,repeat,repeatable,repeating,rock,sample,seamless,shard,splinter,stone,surface,swatch,template,terrazzo,textile,texture,tile,tiling,vector,venetian,white",https://image.shutterstock.com/image-vector/coral-colors-terrazzo-seamless-pattern-600w-1632378751.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/coral-colors-terrazzo-seamless-pattern-600w-1632378751.jpg', 'path': 'full/9b05854090ea0739a9e3ac4c529dc4a83ea38667.jpg', 'checksum': 'd76e637026951dedbba11f7b5309d535'}]"
1007857195,1,seamless+pattern+terrazzo,vector,alenkakarabanova,Terrazzo seamless pattern. Vector abstract background with chaotic stains. Collage design.,"terrazzo,collage,abstract,marble,seamless,vector,illustration,chaotic,design,granite,kitchen,paper,pink,backdrop,background,branding,concrete,cover,decor,decoration,decorative,dots,element,fabric,floor,flooring,gold,graphic,identity,interior,mars,material,memphis,minimalism,print,retro,rock,room,sample,stains,stone,strips,style,texture,tile,trendy,universal,vintage,wall,wallpaper",https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-vector-abstract-600w-1007857195.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-vector-abstract-600w-1007857195.jpg', 'path': 'full/3489b3a3f266699c9df1cc8d0eb3ed001f44b7d5.jpg', 'checksum': 'c41d09c0a6c27f941b1ee66a13a20f1b'}]"
1231832962,1,seamless+pattern+terrazzo,vector,Abdulina,"Vector seamless terrazzo floor marble pattern Mixed granite and quartz rocks and sprinkles Abstract vector background for print home decor, interior, architecture designs, fabric, textile, paper, wrap","terrazzo,seamless,flooring,pattern,abstract,background,black,blue,colorful,white,architecture,art,backdrop,concrete,cover,decor,decoration,decorative,design,fabric,fashion,floor,granite,graphic,gray,illustration,interior,italian,light background,marble,material,modern,paper,pastel colors,print,purple,rock,shape,stone,style,surface,texture,tile,tiling,trendy,vector,wall,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-terrazzo-floor-marble-600w-1231832962.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-terrazzo-floor-marble-600w-1231832962.jpg', 'path': 'full/3cbf2089109988124d9795c2093bcde2500e72ce.jpg', 'checksum': '70cd60eea6761591303629eff629eadd'}]"
1012172944,1,seamless+pattern+terrazzo,vector,alenkakarabanova,Terrazzo seamless pattern. Vector abstract childish background with chaotic stains for baby design. Collage endless texture.,"seamless,terrazzo,texture,abstract,baby,background,fabric,vector,backdrop,chaotic,child,childish,childlike,collage,cover,cute,decor,decoration,decorative,design,element,floor,flooring,floral,flower,gold,granite,graphic,identity,illustration,interior,material,minimalism,nursery,old,paper,pink,print,repeat,retro,rock,room,stains,stone,strips,style,tile,trendy,universal,wallpaper",https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-vector-abstract-600w-1012172944.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-vector-abstract-600w-1012172944.jpg', 'path': 'full/759500eaf9408cb9a6f2b8537b003d14fff8a46c.jpg', 'checksum': '219ddf0d19adb9185225206eb10feca6'}]"
1094970884,1,seamless+pattern+terrazzo,vector,laverock,"Terrazzo flooring vector seamless pattern in red colors. Classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,pattern,seamless,red,granite,texture,classic,flooring,quartz,rock,abstract,background,color,composite,concrete,dark,diverse,endless,fill,floor,fragment,glass,italian,marble,material,mosaic,natural,patio,pavement,piece,regular,repeat,repeatable,repeating,sample,shard,splinter,stone,surface,swatch,template,textile,tile,tiling,vector,venetian",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1094970884.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1094970884.jpg', 'path': 'full/efc6666a37919d04f81812b384f6411ccc3c6205.jpg', 'checksum': '5873ef3162bf6eb9de8f5746aa3e4063'}]"
1697542975,1,seamless+pattern+terrazzo,vector,blinkblink,"Terrazzo vector seamless pattern. Texture of natural stone, quarts, granite , cement, in classic Italian style.","abstract,art,black,cement,chips,color,color palette,composite,contrast,design,earthy,floor,floors,fragment,glass,granite,interior,italian,marble,material,mix,modern,natural,pattern,pebble,pieces,polished,quarts,repeat,resin,retro,rocks,shape,smooth,speckled,sprinkle,stone,summer,surface,template,terracotta,terrazzo,textile,texture,tile,uniformly,vector,venetian,wall,white",https://image.shutterstock.com/image-vector/terrazzo-vector-seamless-pattern-texture-600w-1697542975.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-vector-seamless-pattern-texture-600w-1697542975.jpg', 'path': 'full/880d172c5bf4c901f8a472da065354715558c564.jpg', 'checksum': '3f53f672f8b89460244466244b6b86cd'}]"
1173562252,1,seamless+pattern+terrazzo,vector,Olgastocker,"Terrazzo flooring seamless texture. Realistic vector pattern of mosaic floor with natural stones, granite, marble, quartz, concrete. Classic Italian floor. Repeatable design for decor, render, print","terrazzo,pattern,seamless,texture,tile,concrete,stone,vector,granite,white,beige,wall,bathroom,counter,mosaic,natural,polished,rock,slab,abstract,cement,home,italian,marble,pavement,top,wallpaper,architecture,background,building,ceramic,decoration,design,detail,exterior,fashion,floor,flooring,gray,greek,grey,interior,material,old,print,render,roman,surface,urban,venetian",https://image.shutterstock.com/image-vector/terrazzo-flooring-seamless-texture-realistic-600w-1173562252.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-seamless-texture-realistic-600w-1173562252.jpg', 'path': 'full/6a471a2ee3f01798882f7a1cba7e28e227d0936c.jpg', 'checksum': '01740765a12e7633cd5b0d5199b82404'}]"
765298960,1,seamless+pattern+terrazzo,vector,feralchildren,Terrazzo seamless pattern. Abstract background,"terrazzo,pattern,seamless,texture,background,floor,marble,stone,surface,vector,wall,white,abstract,architecture,art,backdrop,black,concrete,decoration,decorative,design,fashion,flooring,granite,graphic,illustration,interior,mars,material,modern,print,retro,rock,shape,style,tile,vintage,wallpaper",https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-abstract-background-600w-765298960.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-abstract-background-600w-765298960.jpg', 'path': 'full/68e59ab9d8fb8b18836fc8070b1c18d557a94a05.jpg', 'checksum': 'c1838a2f0f5af3177cd821807871f653'}]"
1685732968,1,seamless+pattern+terrazzo,vector,Nadezhda+Bolshakova,Seamless pattern with green natural terrazzo,"terrazzo,abstract,background,decor,decoration,decorative,design,floor,flooring,geometric,granite,grey,illustration,marble,material,mineral,modern,mosaic,natural,nature,patio,pattern,piece,print,seamless,seamless pattern,shape,stone,terrazzo pattern,texture,vector,venetian style,vintage",https://image.shutterstock.com/image-vector/seamless-pattern-green-natural-terrazzo-600w-1685732968.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-green-natural-terrazzo-600w-1685732968.jpg', 'path': 'full/8eeb388b6271dc4c2e9b2ed70404d68f11ea929b.jpg', 'checksum': 'd4f4ffb8a872019a054949f6a9b38259'}]"
1651155442,1,seamless+pattern+terrazzo,vector,Vahitova_Anna,"Terrazzo seamless pattern collection. Trendy composite stone texture, wallpaper,packaging,fabric design, notebook cover.","packaging,abstract,backdrop,background,bathroom,blue,classic,collection,concrete,cover,decor,design,endless,fabric,fashion,floor,flooring,geometric,granite,graphic,home,identity,interior,material,minimalism,mosaic,paper,pattern,print,printable,retro,rock,seamless,set,shape,terrazzo,textile,texture,tile,trend,trendy,vector,wallpaper,wrapping",https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-collection-trendy-600w-1651155442.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-collection-trendy-600w-1651155442.jpg', 'path': 'full/ff9f7d49ce637f88ef25a7c5f480977c59e62a5f.jpg', 'checksum': '14439596ded4b4321f39a33055d07e2a'}]"
1432581470,1,seamless+pattern+terrazzo,vector,mwiederrecht,"Neutral colored brown beige grungy recycled speckled elements natural terrazzo camouflage textured surface seamless repeat vector pattern. Grunge, cement, concrete.  Gravel.","texture,speckle,cement,pattern,seamless,camo,grunge,terrazzo,abstract,cork,recycled,vector,background,repeat,white,brown,concrete,dirty,environment,fabric,grey,multicolor,neutral,print,stone,surface,camouflage,color,colorful,confetti,decor,decoration,design,fashion,home ware,material,natural,natural camo,old,recycle,rock,rough,speckled,speckles,spot,tan,textile,textured,used,wallpaper",https://image.shutterstock.com/image-vector/neutral-colored-brown-beige-grungy-600w-1432581470.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/neutral-colored-brown-beige-grungy-600w-1432581470.jpg', 'path': 'full/b854c416f1b7b5111d1919cadf17dde2c8292c98.jpg', 'checksum': '06bc085e92826fb50a8aa7a0a8ed1e14'}]"
1282181935,1,seamless+pattern+terrazzo,vector,buhovec,"Cute semless pattern with colorful abstract shapes. Perfect for kids fabric, textile, nursery wallpaper. Vector illustration.","abstract,baby,confetti,seamless,art,blue,childish,retro,terrazzo,vector,yellow,backdrop,backdrop. pattern,background,brush,chaotic,color,cute,cute pattern,decor,decoration,decorative,design,doodle,dot,fabric,fashion pattern,geometric,graphic,hand drawn,illustration,ink,modern,paper,pink,repeat,seamless pattern,shape,simple,spot,style,textile,texture,tile,trendy,unusual,wall,wallpaper,watercolor,wrapping",https://image.shutterstock.com/image-vector/cute-semless-pattern-colorful-abstract-600w-1282181935.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-semless-pattern-colorful-abstract-600w-1282181935.jpg', 'path': 'full/2acfd219e24c9ddea36671fb6698e53dca309086.jpg', 'checksum': 'de05b03ba377aefbb8ff0521aada60e8'}]"
