id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1062211679,1,seamless+pattern+checkered,illustration,cepera,Abstract Indigo-Dyed Effect Micro Square Dot Textured Background. Seamless Pattern.,"pattern,geometric,texture,indigo,seamless,abstract,fabric,irregular,navy,retro,background,checkered,ethnic,print,square,bleached,blue,brushed,cloth,cover,damaged,decorative,distressed,dot,fade,folk,grain,graphic,grunge,material,minimal,modern,motif,mottled,natural,noisy,oriental,patina,ring,rough,stain,surface,textile,tie dye,variegated,vintage,wallpaper,washed,white,worn",https://image.shutterstock.com/image-illustration/abstract-indigodyed-effect-micro-square-600w-1062211679.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-indigodyed-effect-micro-square-600w-1062211679.jpg', 'path': 'full/7fb2c28147e22b1e02cc6f4784b6918de7abb7a6.jpg', 'checksum': '01f8bb4d4031c41dd806da3a79199349'}]"
1566859765,1,seamless+pattern+checkered,vector,ZillaDigital,"Plaid pattern background. Seamless herringbone check plaid graphic in black, pink, and off white for flannel shirt, blanket, throw, duvet cover, or other modern summer fabric design.","plaid,seamless,tartan,black,classic,flannel,graphic,herringbone,modern,vector,abstract,autumn,backdrop,background,blanket,check,checkered,cloth,clothing,coat,cover,dark,design,duvet,fabric,fashion,geometric,graphics,illustration,menswear,pattern,pink,pixel,poncho,print,scarf,scottish,shirt,textile,texture,textured,traditional,upholstery,wallpaper,weave,white,winter,wool,woven",https://image.shutterstock.com/image-vector/plaid-pattern-background-seamless-herringbone-600w-1566859765.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-pattern-background-seamless-herringbone-600w-1566859765.jpg', 'path': 'full/c0676434a5a04eae6248245575778ff60adbe57b.jpg', 'checksum': '07bd8cb1b951e79ffee9dc00aad3be5d'}]"
1750283156,1,seamless+pattern+checkered,vector,akilev,"Cute argyle plaid pattern simplicity concept. Royal blue, beige, white  diamonds motif. Simple geometric allover print block for textile, decoupage paper, patchwork fabric, wrapping cloth, gift cards.","abstract shapes arabesque background,airy fairy british check,all over ogee,arabic mosaic tiles,argyll scotland,boho chic woman fashion,book decoration,christmastime jacquard print,claret,dashed,diagonal pinstripes blockprint,ditsy dot,ditzy,diwali indian painting,dutch tile,gingham check,golf graphic pattern,halftone heather grey texture,hatching textured backdrop,herring bone,indigenous art,indonesian batik,japanese kimono,layered,light hatch cover,mini medallion ornament,modern decorative wallpaper,mottled backsplash,old style checkered design,packaging box decor,patch,red heart,retro vector illustration,rhombus woodblock type,scandinavian,scottish tartan,seamless romantic print,small square rapport,socks,sophisticated clothing material,stitch lines ornate mesh,stockings,template,tribal geo surface,venetian,victorian chintz swatch,vintage christmas,whimsical micro grid structure,wood cut stamp,zig zag pin stripes",https://image.shutterstock.com/image-vector/cute-argyle-plaid-pattern-simplicity-600w-1750283156.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-argyle-plaid-pattern-simplicity-600w-1750283156.jpg', 'path': 'full/ecb8d73cf6dc10f3514f62df0c6d9761f007506c.jpg', 'checksum': '0dc47b10d8a9c25660ca86927d411165'}]"
1012022026,1,seamless+pattern+checkered,vector,AuraLux,"Check fashion tweed beige and grey seamless pattern for fashion textile prints, wallpaper, wrapping, fabric imitation and backgrounds.","tweed,pattern,check,hounds,tooth,seamless,glen,line,print,vector,background,fabric,geometric,houndstooth,texture,vintage,wool,cashmere,grey,turquoise,abstract,beige,checker,checkered,classic,cute,design,ethnic,fashion,graphic,modern,paper,pinstripe,repeat,retro,scarf,scrapbook,simple,square,squared,straight,textile,traditional,trend,trendy,wallpaper,wrapping",https://image.shutterstock.com/image-vector/check-fashion-tweed-beige-grey-600w-1012022026.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/check-fashion-tweed-beige-grey-600w-1012022026.jpg', 'path': 'full/997886b79758897c1695d1d0c102773fecbb104b.jpg', 'checksum': '6102a9c31438e2d06cf72de84c57e791'}]"
1578596899,1,seamless+pattern+checkered,vector,chempina,"Buffalo plaid seamless pattern. She-bear with cubs, mountains, fir-trees and moose on a striped and checkered background. Forest vector illustration.","seamless,bear,plaid,moose,pattern,buffalo,lumberjack,mama,silhouette,vector,woodland,abstract,animal,cub,elk,holiday,background,bright,checkered,christmas,color,decoration,design,element,fabric pattern,fauna,fir tree,forest,graphics,grizzly,illustration,mountain,nature,object,plant,predator,retro,season .,she bear,small,spruce,striped,style,symbol,textile print,texture,tile pattern,various,vintage,wallpaper",https://image.shutterstock.com/image-vector/buffalo-plaid-seamless-pattern-shebear-600w-1578596899.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/buffalo-plaid-seamless-pattern-shebear-600w-1578596899.jpg', 'path': 'full/f3fd7da253a860e3ae7c60f85423a9d0b7c41888.jpg', 'checksum': 'df6f5405b6a72ceb49930005d4d5c7bd'}]"
1322107430,1,seamless+pattern+checkered,vector,Pelikanz,Black and white geometrical patterns design element set on light blue green background with shadows,"vector,rhombus,abstract,assorted,backdrop,background,black,black and white,blue,bow,checkered,chevron,circles,collection,cross,cute,decoration,design,different,dotted,fabric,fashion,flat,funky,geometric,geometrical,graphic,green,illustration,line,modern,patterns,plaid,plus,polka dot,rectangles,seamless,set,shadow,shapes,sign,stripe,stylish,textile,texture,tile,triangle,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/black-white-geometrical-patterns-design-600w-1322107430.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-geometrical-patterns-design-600w-1322107430.jpg', 'path': 'full/4b2f2692bfb79e65d3cb53dd6f43daf3f8e95e12.jpg', 'checksum': '3d69ad1fe8c1caddbf78a5fa4912c4d8'}]"
251641576,1,seamless+pattern+checkered,vector,GalinaDrem,"Seamless Checkered Pattern. red tartan, 10 eps","pattern,picnic,red,cloth,table,tablecloth,texture,checkerboard,gingham,vector,italy,tartan,background,fabric,grid,print,bistro,seamless,cafe,eatery,food,plaid,meal,restaurant,tavern,vintage,country,hobby,retro,snack,textile,weave,abstract,checks,clothing,cotton,crafts,curtains,decorating,design,dishes,element,home,house,luncheonette,napkins,repeating,sewing,traditional,wallpaper",https://image.shutterstock.com/image-vector/seamless-checkered-pattern-red-tartan-600w-251641576.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-checkered-pattern-red-tartan-600w-251641576.jpg', 'path': 'full/e62f1d767b66bef66e598930a6ac1ae8e65de065.jpg', 'checksum': '4a942f4c143c9b25d6800fcfa2f4aae2'}]"
1101106754,1,seamless+pattern+checkered,vector,barrirret,"Set of 16 tartan seamless vector patterns. Checkered plaid texture. Pink and gray. Geometrical simple square background for fabric textile cloth, clothing, shirts shorts dress blanket, wrapping design","pattern,plaid,check,pink,seamless,black,english,girly,gray,texture,vector,abstract,backdrop,background,blanket,checkered,classic,cloth,clothing,color,cross,cute,design,diagonal,fabric,fashion,female,geometric,girl,girlish,grey,line,lovely,modern,ornament,pastel,pretty,print,rose,scottish,set,shirt,square,style,tartan,textile,traditional,white,woman,wrapping",https://image.shutterstock.com/image-vector/set-16-tartan-seamless-vector-600w-1101106754.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-16-tartan-seamless-vector-600w-1101106754.jpg', 'path': 'full/ccfee5db632028266e98187a2279f2c6b4aecde4.jpg', 'checksum': '0aa2b7bbd4ded6d30661a18c5081e8e5'}]"
531299029,1,seamless+pattern+checkered,vector,ychty,"Abstract  striped geometric seamless pattern on texture background in retro colors. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,seamless,geometric,textile,ceramic,retro,tile,vector,background,abstract,vintage,wallpaper,design,texture,trend,tweed,line,red,rhombus,zigzag,art,beige,corporate,diagonal,graphic,illustration,wrapping,paper,print,template,wall,artistic,black,checkered,creative,decor,decoration,decorative,doodle,fashion,flecked,grunge,hipster,interior,irregular,mottled,old,package,shabby,striped,stripes,style,tracery",https://image.shutterstock.com/image-vector/abstract-striped-geometric-seamless-pattern-600w-531299029.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-striped-geometric-seamless-pattern-600w-531299029.jpg', 'path': 'full/dbe2da5e5c0cf2bd40a2f2a34b9a52f22c5d94c4.jpg', 'checksum': '9fe8bd95580c92463b1e7a958a7042b5'}]"
771350209,1,seamless+pattern+checkered,vector,Anya_D,"Plaid check patten. Checkered fabric print in shades of blue, indigo, violet and white. Seamless vector texture.","check,tartan,vector,checker,winter,christmas,purple,scottish,repeat,masculine,dark,gingham,modern,ornament,patch,pyjamas,urban,vintage,abstract background,border,boys fashion,country style,fabric texture,fashion,flannel workshirt,french,geometric design,hipster,material,mens shirt,mens work shirt,nautical graphic,navy blue,pajamas,picnic blanket,plaid pattern,preppy,quilt,scotland,seamless patern,shades of indigo,square,tablecloth,textile print,trend,trendy,uk,wallpaper,white,wrapping paper",https://image.shutterstock.com/image-vector/plaid-check-patten-checkered-fabric-600w-771350209.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-checkered-fabric-600w-771350209.jpg', 'path': 'full/29cec79e28bd9bbb91c9dcefc27d0a40a7721f7f.jpg', 'checksum': '64932a345b47759771e81f6ec022e1e7'}]"
118541659,1,seamless+pattern+checkered,vector,artefficient,"Modern White Christmas Backgrounds. 8 Seamless Chevron and Argyle Patterns in Aqua Blue, Turquoise, White & Silver. Nice background for Scrapbook or Photo Collage. Matching Image ID: 128027708.","pattern,chevron,background,vector,seamless,blue,tiffany,christmas,turquoise,textile,texture,teal,scrapbook,stripe,geometric,collage,modern,paper,zigzag,diamond,classic,aqua,design,gray,grey,cool,checkerboard,light,mint,pack,silver,snow,white,digital,fabric,mod,wallpaper,fashion,harlequin,stylish,argyle,century,checkered,checks,light background,mothers day,pastel colors,photography,repeating,trendy",https://image.shutterstock.com/image-vector/modern-white-christmas-backgrounds-8-600w-118541659.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-white-christmas-backgrounds-8-600w-118541659.jpg', 'path': 'full/231ed828903f38e49bef5ec89a6662426fbf16c1.jpg', 'checksum': '02e080c69f106a674043397ca4eb3675'}]"
656831572,1,seamless+pattern+checkered,vector,amino,"Red Gingham seamless pattern. Texture from rhombus/squares for - plaid, tablecloths, clothes, shirts, dresses, paper, bedding, blankets, quilts and other textile products. Vector illustration.","picnic,gingham,tablecloth,red,pattern,blanket,table,background,vector,square,texture,cloth,white,cook,cover,textile,breakfast,food,top,view,kitchen,plaid,restaurant,dinner,menu,flat,cotton,country,design,fabric,material,vintage,wallpaper,abstract,backdrop,checkered,checks,clean,cooking,decoration,detail,drapery,eps,fashioned,linen,retro,surface,textured,traditional",https://image.shutterstock.com/image-vector/red-gingham-seamless-pattern-texture-600w-656831572.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/red-gingham-seamless-pattern-texture-600w-656831572.jpg', 'path': 'full/d0158e85bdd1a3be1a7ae0faf676ba5b667b57cf.jpg', 'checksum': '36b5a51e621997cb7f4d23083d6d9096'}]"
304457180,1,seamless+pattern+checkered,vector,Veleri,Seamless pattern with small black and white cage for your creativity,"checker,pattern,check,vector,background,chess,chessboard,texture,square,white,black,board,geometric,seamless,suit,art,cage,chanel,element,isolated,jacket,line,simple,textile,abstract,and,backdrop,checkered,classic,competition,decor,decorative,design,fashion,game,illustration,modern,nets,ornament,paint,print,racing,retro,row,shape,style,tweed",https://image.shutterstock.com/image-vector/seamless-pattern-small-black-white-600w-304457180.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-small-black-white-600w-304457180.jpg', 'path': 'full/941518aeb3afa3f8fc0a3a4f0c856b27984de83b.jpg', 'checksum': '2310629282ac42d5b51545e45283445c'}]"
1779611345,1,seamless+pattern+checkered,vector,ZillaDigital,"Tartan plaid pattern set for Christmas and New Year designs. Dark blue, red, green, yellow check plaid for flannel shirt, skirt, blanket, tablecloth, or other modern festive winter textile print.","plaid,pattern,check,green,red,seamless,abstract,blue,classic,cloth,dark,design,fashion,set,tartan,winter,yellow,10,autumn,backdrop,background,blanket,checkered,clothing,coat,collection,duvet cover,fabric,flannel,graphic,herringbone,menswear,modern,multicolored,pixel,poncho,print,rug,scarf,scotland,scottish,shirt,tablecloth,textile,texture,textured,traditional,vector,weave,womens fashion",https://image.shutterstock.com/image-vector/tartan-plaid-pattern-set-christmas-600w-1779611345.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tartan-plaid-pattern-set-christmas-600w-1779611345.jpg', 'path': 'full/ff1c7f4d4e09cc789ac9aed902e442c050f26624.jpg', 'checksum': 'c7431aa2f41e2262322bf90978e03542'}]"
1779455183,1,seamless+pattern+checkered,vector,ZillaDigital,"Christmas plaid pattern in red, green, yellow, blue. Seamless dark multicolored herringbone textured check plaid graphic for skirt, flannel shirt, gift wrapping, or other New Year textile print.","plaid,christmas,pattern,check,green,blue,checkered,print,red,textile,autumn,blanket,scotland,seamless,abstract,backdrop,background,clothing,cotton,cover,dark,design,dress,duvet,fabric,fashion,flannel,gift,graphic,graphics,jacket,modern,multicolored,new year,scarf,scottish,shirt,skirt,spring,summer,tartan,texture,textured,throw,traditional,vector,winter,wool,yellow",https://image.shutterstock.com/image-vector/christmas-plaid-pattern-red-green-600w-1779455183.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/christmas-plaid-pattern-red-green-600w-1779455183.jpg', 'path': 'full/7196b32d59d77a83907925d5c3c76347425f12b3.jpg', 'checksum': 'b53fe42a2c954047083c83220aa350ba'}]"
1248908410,1,seamless+pattern+checkered,vector,kucherenko,"Abstract geometric seamless pattern from stripes in blue and gray colors. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background. Vector.","art,retro,seamless,abstract,art deco,backdrop,background,blue,card,ceramic tile,checkered,creative,decor,decoration,decorative,design,fabric,fashion,geometric,graphic,gray,greeting card,grid,hipster,illustration,invitation,line,modern,mottle,netting,old,package,pattern,shabby,shape,spotty,stripe,striped,style,stylish,textile,texture,tile,tracery,trendy,vector,vintage,wallpaper,white,wrapping paper",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-stripes-600w-1248908410.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-stripes-600w-1248908410.jpg', 'path': 'full/4265c578aa6607e3c5ffad145d06dfa44671af12.jpg', 'checksum': 'e1f7282688d853869fbd074b603929a0'}]"
477081547,1,seamless+pattern+checkered,vector,vtaurus,"Seamless background texture, vector distressed texture. Abstract seamless background. Black and white vector illustration.","seamless,pattern,texture,abstract,grunge,textile,black,white,vector,checkered,antique,design,fabric,frame,rough,scratch,style,wall,ancient,art,backdrop,background,canvas,cover,damaged,decor,decoration,dirty,distressed,element,grungy,illustration,ink,isolated,messy,monochrome,old,paper,pop,psychedelic,rusty,shaby,shick,spot,stain,stripe,textured,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-background-texture-vector-distressed-600w-477081547.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-texture-vector-distressed-600w-477081547.jpg', 'path': 'full/dd3278ce70107771c08912d7216bd3bc58a23d53.jpg', 'checksum': 'ff2585ae7bbda5087da52cbb8161ce71'}]"
1839551107,1,seamless+pattern+checkered,vector,AllAnd,Ethnic Tribal Argyle Seamless Pattern. Traditional Boho Ikat Ornament of Doodle Rhombuses. Vector Abstract Mosaic Geometric Diamond Shapes Vector Colorful Background,"tribal,boho,doodle,ethnic,ornament,pattern,abstract,diamond,geometric,ikat,textile,argyle,background,checkered,chevron,cute,decor,design,drawing,drawn,fabric,fashion,freehand,graphic,hand drawn,illustration,kids,modern,mosaic,native,paint,paper,patchwork,print,repeat,retro,rhombus,scandinavian,scrap,scribble,seamless,sketch,striped,template,texture,tile,traditional,vector,wallpaper,zig zag",https://image.shutterstock.com/image-vector/ethnic-tribal-argyle-seamless-pattern-600w-1839551107.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ethnic-tribal-argyle-seamless-pattern-600w-1839551107.jpg', 'path': 'full/615731a541d4ec33ef75ad7d2ec53bc5e575bb4c.jpg', 'checksum': '4eb53dc54789ddc15ee49e51bd494516'}]"
708217540,1,seamless+pattern+checkered,vector,rubasarab,"Seamless tartan plaid pattern. fabric pattern.   Checkered texture for clothing fabric prints, web design,  home textile","square,christmas,abstract,flannel,pattern,scottish,backdrop,background,blanket,british,celtic,check,checkered,classic,cloth,clothing,color,decoration,design,fabric,fashion,garment,geometric,graphic,green,illustration,irish,kilt,material,modern,ornament,plaid,red,retro,seamless,striped,style,tablecloth,tartan,textile,texture,traditional,vector,wallpaper,web,white",https://image.shutterstock.com/image-vector/seamless-tartan-plaid-pattern-fabric-600w-708217540.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tartan-plaid-pattern-fabric-600w-708217540.jpg', 'path': 'full/0ebedecdb004250bd7fe07555a5b39331d3a0688.jpg', 'checksum': 'e5e5eb2740ec215504c4754568cbb427'}]"
771897445,1,seamless+pattern+checkered,vector,Anya_D,Prince of Wales / glen plaid patten in classic black and white with red overcheck. Seamless fabric texture.,"pattern,check,tartan,plaid,black,white,checker,vector,background,fabric,houndstooth,classic,glen,print,texture,grey,red,fashion,abstract,design,flannel,graphic,shirt,simple,uk,vintage,british,geometric,gingham,gray,mens,border,clothing,country,elegant,hounds tooth,pajamas,preppy,prince of wales,pyjamas,retro,scotland,scottish,seamless patern,style,table cloth,tablecloth,textile,traditional,trendy",https://image.shutterstock.com/image-vector/prince-wales-glen-plaid-patten-600w-771897445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/prince-wales-glen-plaid-patten-600w-771897445.jpg', 'path': 'full/a2d0c8daf229f5732846dbe0cae494b35acd1d22.jpg', 'checksum': '6aca4187fe79a41a1405ab3651770ddf'}]"
1545249755,1,seamless+pattern+checkered,vector,annaputina,"Rustic Woodland Vector Seamless Pattern with White Hand-Stamped Textured Silhouettes of Christmas Trees on Classic Blue and Red Checkered Plaid Background.Farmhouse Style Autumn, Winter Holidays Print","pattern,christmas,winter,holiday,farmhouse,seamless,plaid,reindeer,rustic,tree,woodland,buffalo,merry,red,silhouette,simple,vector,abstract,american,backdrop,background,blue,casual,checkered,checks,classic,cut-out,decoration,design,elegant,fir tree,forest,gift,hand drawn,lumberjack,midwest,minimal,new year,print,repeat,repetition,retro,stamped,swatch,textile,texture,tile,white,woven,yuletide",https://image.shutterstock.com/image-vector/rustic-woodland-vector-seamless-pattern-600w-1545249755.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rustic-woodland-vector-seamless-pattern-600w-1545249755.jpg', 'path': 'full/2e7356e0499cf72012bee5501fcfb711698e0dfe.jpg', 'checksum': '391d5ad93ecbd605c5de33cfc6618d61'}]"
