id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
126376700,1,seamless+pattern+baroque,vector,upintheattic,Seamless vector damask pattern. Classic background,"pattern,geometric,seamless,damask,fabric,classic,vector,oriental,background,texture,vintage,flourish,ornament,wallpaper,baroque,plant,blue,wall,art,color,design,repeat,room,victorian,antique,stencil,trim,curlicue,decoration,green,history,ancient,antiquated,archetype,beautiful,colorful,coloring,cover,embellishment,graphic,historical,inside,old,outmoded,squiggle,trendy,twirl",https://image.shutterstock.com/image-vector/seamless-vector-damask-pattern-classic-600w-126376700.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-damask-pattern-classic-600w-126376700.jpg', 'path': 'full/39d460e7705845dc5b108c02d14b9c16465abd95.jpg', 'checksum': '120d2bb1ae17abcb65952c631d7fa22c'}]"
1734304790,1,seamless+pattern+baroque,vector,GarryKillian,"Damask seamless pattern element. Vector classical luxury old fashioned damask ornament, royal victorian seamless texture for wallpapers, textile, wrapping. Vintage exquisite floral baroque template.","baroque,seamless,abstract,antique,art,backdrop,background,classic,damask,decor,decorative,design,elegance,elegant,element,fabric,fashion,floral,flower,foliage,graphic,illustration,intricacy,invitation,leaf,luxury,nostalgia,old,ornament,ornamental,ornate,paper,pattern,renaissance,repetition,retro,revival,rococo,royal,silhouette,textile,texture,tile,vector,venetian,victorian,vintage,wallpaper,wedding,wrapping",https://image.shutterstock.com/image-vector/damask-seamless-pattern-element-vector-600w-1734304790.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/damask-seamless-pattern-element-vector-600w-1734304790.jpg', 'path': 'full/8714be102f8119088a7edb50aec55cecc292a30a.jpg', 'checksum': '70be8916b6b87d795ccd834692328d00'}]"
729211609,1,seamless+pattern+baroque,illustration,EsayStudio,"Baroque and flowers pattern.for textile, wallpaper, pattern fills, covers, surface, print, gift wrap, scrapbooking, decoupage.Seamless pattern","print,textile,fabric,fashion,background,illustration,new,nice,arabic,art,beauty,designer,good,mix,nature,naturel,red rose,russian,season,texture",https://image.shutterstock.com/image-illustration/baroque-flowers-pattern-textile-wallpaper-600w-729211609.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/baroque-flowers-pattern-textile-wallpaper-600w-729211609.jpg', 'path': 'full/fac2526bb263679699c937eec9f68a347c9d7d93.jpg', 'checksum': '025d18e054c89ac8795df7841525b023'}]"
1276202581,1,seamless+pattern+baroque,vector,Yuli23,Seamless pattern with golden baroque elements and black backroun,"baroque,pattern,arabesque,damask,seamless,leaf,classic,gold,wallpaper,black,foliage,ornament,renaissance,antique,decorative,design,elegance,fabric,flower,graphic,luxury,retro,rococo,royal,scroll,style,vector,victorian,art,background,blue,decor,decoration,element,fashion,floral,illustration,old,ornamental,ornate,summer,textile,texture,vintage,vivid",https://image.shutterstock.com/image-vector/seamless-pattern-golden-baroque-elements-600w-1276202581.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-golden-baroque-elements-600w-1276202581.jpg', 'path': 'full/b7d83ae855af83a8e28303cf558c2fb6738f55c1.jpg', 'checksum': '543303edadf9674f3637bdbec9e700b6'}]"
1283079388,1,seamless+pattern+baroque,vector,Yuli23,Seamless pattern with golden baroque elements and vivid backround. ,"baroque,pattern,fabric,old,seamless,antique,arabesque,art,background,black,blue,classic,damask,decor,decoration,decorative,design,elegance,element,fashion,floral,flower,foliage,gold,graphic,illustration,leaf,luxury,ornament,ornamental,ornate,renaissance,retro,rococo,royal,scroll,style,summer,textile,texture,vector,victorian,vintage,vivid,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-golden-baroque-elements-600w-1283079388.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-golden-baroque-elements-600w-1283079388.jpg', 'path': 'full/95b7a5fb4c4add59dbc867b9b4a90a5a107c3259.jpg', 'checksum': '6e0f12eb3b66f3c8c815132b4441f5ba'}]"
1474396250,1,seamless+pattern+baroque,vector,Hanna+Kh,"Seamless tropical summer Baroque vector pattern background with golden chains, palm leaves, baroque elments. Vector patch for print, fabric, scarf design. ","chain,pattern,baroque,gold,seamless,coconut,design,fashion,golden,jewelry,palm,retro,rope,scarf,vector,abstract,accessory,antique,art,background,belt,border,botanic,braid,buckle,chetah,chinese,drawing,dress,embroidery,fabric,floral,hawaiian,illustration,isolated,modern,necklace,oriental,ornament,repeat,skin,spring,strap,textile,texture,tree,trendy,tropical,vintage,wedding",https://image.shutterstock.com/image-vector/seamless-tropical-summer-baroque-vector-600w-1474396250.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tropical-summer-baroque-vector-600w-1474396250.jpg', 'path': 'full/d5a13f6b47fca15d1e0f0ab0bc2b29c9606ac1b1.jpg', 'checksum': '789fb73dcdfeafad43b658daa6edd470'}]"
467495984,1,seamless+pattern+baroque,illustration,chekmareva,Watercolor seamless pattern bouquet of roses in bud-6.  Beautiful pattern for decoration and design. Trendy print. Exquisite pattern  of watercolor sketches of the flower. ,"pattern,flower,floral,rose,seamless,vintage,watercolor,romantic,abstract,textile,bouquet,chic,design,wallpaper,pink,texture,botanical,illustration,white,background,fabric,rococo,baroque,pastel,bud,drawing,leaf,soft,summer,victorian,classic,delicate,elegant,old,art,artwork,blossom,garden,shabby,spring,beautiful,beauty,colorful,decoration,draw,elegance,feminine,nature,petal,plant",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-bouquet-roses-600w-467495984.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-bouquet-roses-600w-467495984.jpg', 'path': 'full/440b4f6dee51e9681531581c03605806407e2b15.jpg', 'checksum': '0ce5d27b17101e3b15206b62d0f501e2'}]"
128840740,1,seamless+pattern+baroque,vector,vecktormail,abstract seamless pattern,"pattern,seamless,vector,modern,swirl,abstract,flower,floral,background,flores,baroque,curve,texture,creative,decorative,design,elegant,wave,bound,color,contour,decor,decoration,element,fabric,fashionable,flourishes,foliate,illustration,image,intricacy,leaf,ornate,outline,plant,repeat,repetition,retro,scroll,seamless background,seamless pattern,shape,stylized,textile,tile,vector background,wallpaper,weaving,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-600w-128840740.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-600w-128840740.jpg', 'path': 'full/f4b04562bea4d8f9ec25bfc227b3766da7291a8c.jpg', 'checksum': '2dc35eabfbc2498fa1b89f85f4ca0454'}]"
1110573851,1,seamless+pattern+baroque,vector,marymo,Seamless damask pattern with beautiful ornamental red heart s with crown on black background. Vector illustration.,"baroque,pattern,heart,renaissance,sacred,crown,filigree,love,red,vector,victorian,vintage,background,black,celebration,damask,decor,decorate,decoration,decorative,design,elegance,engraving,fabric,graphic,holy,illustration,love background,love heart,luxury,material,ornament,ornate,paper,repeated,retro,romantic,royal,royalty,saint,scrapbook,seamless,seamless pattern,shape,sign,symbol,textile,valentine,valentine day,wallpaper",https://image.shutterstock.com/image-vector/seamless-damask-pattern-beautiful-ornamental-600w-1110573851.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-damask-pattern-beautiful-ornamental-600w-1110573851.jpg', 'path': 'full/e5789ae9555365bafa54db43f2b7fc81f43b1f2b.jpg', 'checksum': '4c8b89c73a22914873b917acfc2c3808'}]"
1268476528,1,seamless+pattern+baroque,illustration,Meral+Destegul,chain leopard geometric border ethnic,"pattern,ethnic,chain,leopard,baroque,geometric,seamless,abstract,border,fashion,plaid,retro,skin,square,art,background,decor,design,frame,gold,golden,greek,meander,texture,wallpaper",https://image.shutterstock.com/image-illustration/chain-leopard-geometric-border-ethnic-600w-1268476528.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/chain-leopard-geometric-border-ethnic-600w-1268476528.jpg', 'path': 'full/411d32e73b6c072070f23d7bb5b55eca1c1c02a7.jpg', 'checksum': '4397a19ce4fccca80a948a7a2efa86f0'}]"
92210377,1,seamless+pattern+baroque,vector,natis76,"Yellow pattern seamless, vector","pattern,seamless,background,victorian,damask,vintage,yellow,floral,vector,wallpaper,luxury,carpet,swirly,baroque,leaf,renaissance,light,backdrop,curve,decorative,ornate,paper,textile,foliate,nostalgia,rococo,antique,art,classical,curl,decor,decoration,design element,drawing,elegance,flourish,illustration,old fashioned,ornamental,repetition,retro revival,silk,style,template,textured,vignette",https://image.shutterstock.com/image-vector/yellow-pattern-seamless-vector-600w-92210377.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/yellow-pattern-seamless-vector-600w-92210377.jpg', 'path': 'full/f3883fd56ceaf2eecf37dc257b4bf8a2792e100b.jpg', 'checksum': '1ef482ec475f93d9c2ed7b46e3ddd1d8'}]"
236765851,1,seamless+pattern+baroque,vector,RODINA+OLENA,Wallpaper in the style of Baroque. A seamless vector background. Floral pattern.,"pattern,floral,flower,vector,background,seamless,vintage,baroque,ornate,white,damask,texture,elegant,ornament,wallpaper,decorative,western,outline,gray,design,silk,illustration,victorian,foliage,renaissance,textile,venetian,curves,fabric,tile,organic,website,mosaic,old,revival,stylish,weave,abstraction,curtains,decor,drapery,editable,flourishes,leafs,ornamental,repeating,symbol,tiled,unusual,wrapping",https://image.shutterstock.com/image-vector/wallpaper-style-baroque-seamless-vector-600w-236765851.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wallpaper-style-baroque-seamless-vector-600w-236765851.jpg', 'path': 'full/5246b9e8a21889330b530e10613065710deec9c7.jpg', 'checksum': '3a0721ec7a54dd465991fa667daf12b8'}]"
1617364528,1,seamless+pattern+baroque,illustration,mamita,"Floral vintage seamless pattern. Beautiful blooming roses, garden flowers, decorative herbs on black background. Template for decoration packaging, interior design, fabric, textile, paper, wallpaper.","dark,floral,background,black,wallpaper,pattern,seamless,baroque,vintage,peonies,style,bloom,design,fashion,hydrangea,wedding,ancient,art,beautiful,bud,fabric,garden,modern,nature,plant,romantic,artistic,beauty,botanical,bouquet,branches,colorful,decoration,flowers,illustration,interior,invitation,leaves,luxurious,oriental,paper,poster,roses,spring,summer,template,textile,tulips,unusual,wreath",https://image.shutterstock.com/image-illustration/floral-vintage-seamless-pattern-beautiful-600w-1617364528.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/floral-vintage-seamless-pattern-beautiful-600w-1617364528.jpg', 'path': 'full/cadb36fc45192ad59698275724935e70ea5843ac.jpg', 'checksum': '95ab0e4736a712cceb5bf714401a0df8'}]"
1222611532,1,seamless+pattern+baroque,vector,Yuli23,"Seamless pattern with belts, chain and braid for fabric design. ","chain,pattern,belt,baroque,vector,seamless,design,fringe,strap,abstract,fabric,leather,stripe,background,black,element,gold,retro,border,braid,buckle,embroidery,frame,illustration,metal,ornament,realistic,repeat,wallpaper,accessory,bracelet,casual,collection,decoration,drawn,elegant,fashion,flat,glass,icon,isolated,line,male,repair,set,shiny,tile,uniform",https://image.shutterstock.com/image-vector/seamless-pattern-belts-chain-braid-600w-1222611532.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-belts-chain-braid-600w-1222611532.jpg', 'path': 'full/a91dfde315bb4269c387ac4405b9073ab3a071a2.jpg', 'checksum': 'ecdb0a40cebdc5c372a6785dc0908c12'}]"
1807430479,1,seamless+pattern+baroque,vector,interiors,Golden decorative baroque pattern gold spheres on black background.EPS10 Illustration.,"baroque,circle,pattern,scarf,vector,fabric,gold,jewelry,rug,3d,abstract,accessory,antique,background,bandana,black,border,carpet,chain,classic,decoration,design,elegant,element,fashion,floral,flower,frame,geometric,golden,graphic,greeting,illustration,interior,invitation,invitation card,leaf,luxury,mandala,ornament,palace,print,retro,seamless,square,t shirt,textile,victorian,vintage,wallpaper",https://image.shutterstock.com/image-vector/golden-decorative-baroque-pattern-gold-600w-1807430479.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/golden-decorative-baroque-pattern-gold-600w-1807430479.jpg', 'path': 'full/0bcc50d8851ea8e5709863eb8571b59af58068e0.jpg', 'checksum': '56587e9cb51196d5ea1b4c053e7a304b'}]"
721154380,1,seamless+pattern+baroque,illustration,EsayStudio,"Rose and baroque pattern. . for textile, wallpaper, pattern fills, covers, surface, print, gift wrap, scrapbooking, decoupage.Seamless pattern","baroque,print,rose,art,design,fashion,arabic,background,beauty,designer,fabric,flowers pattern,geometric pattern,gold chain,good,illustration,mix,nature,naturel,new,nice,print design,russian,seamless pattern,season,textile,texture",https://image.shutterstock.com/image-illustration/rose-baroque-pattern-textile-wallpaper-600w-721154380.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/rose-baroque-pattern-textile-wallpaper-600w-721154380.jpg', 'path': 'full/a7005d849e093f84e5b346544722deae039ea1cf.jpg', 'checksum': 'f2c46442b54e1eb72c21903f3a83559e'}]"
1723305274,1,seamless+pattern+baroque,illustration,ByMarmara,seamless baroque plaid pattern. golden antique fabric print.,"baroque,pattern,gold,abstract,antique,art,background,black,decor,decoration,decorative,design,elegant,fabric,fashion,floral,flower,golden,illustration,luxury,old,ornament,ornamental,ornate,paper,plaid,retro,royal,seamless,seamless pattern,style,swirl,textile,texture,victorian,vintage,wallpaper,white,wood",https://image.shutterstock.com/image-illustration/seamless-baroque-plaid-pattern-golden-600w-1723305274.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-baroque-plaid-pattern-golden-600w-1723305274.jpg', 'path': 'full/047d37dbfd0bb6ad48feadf14a56e6675c0cd671.jpg', 'checksum': '81928f63f0be65ea81269b6e00d3e1e4'}]"
1389154178,1,seamless+pattern+baroque,vector,Helen+Lane,"Seamless pattern, background In baroque, rococo, victorian, renaissance style. Trendy frolar vintage pattern.  In gold and black vector illustration.
","baroque,pattern,seamless,arabesque,flower,golden,print,renaissance,black,classic,90-s,90s,abstract,antique,art,background,damask,decor,decoration,decorative,design,elegant,element,fabric,fashion,floral,foliage,frame,graphic,illustration,luxury,medieval,old,ornament,ornamental,ornate,retro,rococo,royal,scroll,style,swirl,textile,texture,trend,trendy,vector,victorian,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-background-rococo-victorian-600w-1389154178.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-background-rococo-victorian-600w-1389154178.jpg', 'path': 'full/2907161015367d2ca58778555d9ab38c2ba084aa.jpg', 'checksum': '73f6928d58225f91cff4549970edc800'}]"
375025552,1,seamless+pattern+baroque,vector,Inna+Nedopekina,Vintage floral seamless floral pink texture.  Element for design. Ornamental backdrop. Ornate floral decor for wallpaper. Traditional decor on pink background.,"pattern,seamless,geometric,ornament,pink,wallpaper,baroque,abstract,background,elegant,vector,design,vintage,classic,delicate,floor,retro,rococo,decor,luxury,modern,ornate,pastel,royal,texture,and,bend,brown,card,chic,colorful,finishing,flower,illustration,images,leaves,light,otenkom,packing,repetition,sample,style,template,textiles,tiled,traditional,victorian,west",https://image.shutterstock.com/image-vector/vintage-floral-seamless-pink-texture-600w-375025552.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-seamless-pink-texture-600w-375025552.jpg', 'path': 'full/840348de6187223b3e1e33d39364b5dc28507e89.jpg', 'checksum': '47241e5cc9a863fbc9cad42a064235df'}]"
368104142,1,seamless+pattern+baroque,vector,YokoDesign,Floral seamless pattern. Flower background. Floral seamless texture with flowers. Flourish tiled wallpaper,"flower,vector,floral,pattern,background,wallpaper,line,blue,outline,summer,nature,seamless,vintage,design,petal,beauty,classic,graphic,spring,art,wedding,delicate,elegant,grand,white,backdrop,baroque,bridal,pencil,daisy,decor,blossom,romantic,garden,chamomile,fabric,aster,bouquet,monochrome,endless,beautiful,botanical,composition,decorative,detailed,drawing,illustration,striped,texture",https://image.shutterstock.com/image-vector/floral-seamless-pattern-flower-background-600w-368104142.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-flower-background-600w-368104142.jpg', 'path': 'full/bab82da7e37d369a0f881c5d22a97505ff7b1e73.jpg', 'checksum': '160b565da815814e8a6b5b6931ff1ad5'}]"
718481389,1,seamless+pattern+baroque,illustration,Maria+Rytova,"Baroque seamless pattern with garlands of roses and bouquet  with white tulip 
","pattern,baroque,victorian,ornament,flower,floral,watercolor,design,seamless,rose,background,royal,gold,golden,art,decoration,vintage,frame,abstract,beautiful,bouquet,decorative,elegance,illustration,old,ornamental,retro,style",https://image.shutterstock.com/image-illustration/baroque-seamless-pattern-garlands-roses-600w-718481389.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/baroque-seamless-pattern-garlands-roses-600w-718481389.jpg', 'path': 'full/78556f77818026795aa1609ec11d90d1784a23f5.jpg', 'checksum': '289be72b38ee7c9fae928a041857ff1e'}]"
1016327605,1,seamless+pattern+baroque,vector,diamond777,Seamless pattern. Beautiful fabric blooming realistic isolated flowers. Vintage background. Prímula hibiscus heliotrope wildflowers. Wallpaper baroque. Drawing engraving. Vector victorian Illustration,"vintage,pattern,seamless,vector,baroque,white,background,antique,red,retro,wallpaper,classic,monochrome,print,spring,textile,victorian,beautiful,decorative,design,drawing,hibiscus,nature,pink,wedding,botany,bouquet,fashion,graphic,leaves,plant,artwork,black and white,blooming,canvas painting,colors,detailed,engraving,fabric texture,flowers,garden,heliotrope,illustration,image,isolated,medicine,primavera,realistic,style,wildflowers",https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-fabric-blooming-600w-1016327605.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-fabric-blooming-600w-1016327605.jpg', 'path': 'full/00aacc1f20afc0dc2640b7c492a13355b88bb305.jpg', 'checksum': '51ad3b8ace0cf7d68907658b863c5dfa'}]"
1485242819,1,seamless+pattern+baroque,vector,Lidia+Kabakova,"Fashionable golden chains, blue belts and straps, jewelry accessories, cables, ropes pattern on a black background. Baroque silk shawl textile print, Batik fashion ornament, meander bandana border","baroque,pattern,circle,frame,vector,background,bandana,belt,border,golden,jewelry,leather,neckerchief,rosette,scarf,shawl,tile,accessory,antique,batik,black,blue,bronze,cable,carpet,chain,classical,design,embroidery,fashion 2019,fashionable,floor tiling,frieze,gold,greek ornament,hijab,indigo,kerchief,luxury,meander,metal,rope,scroll,seamless,silk patch,stitching,strap,tracery,tradition,trendy",https://image.shutterstock.com/image-vector/fashionable-golden-chains-blue-belts-600w-1485242819.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fashionable-golden-chains-blue-belts-600w-1485242819.jpg', 'path': 'full/6bbc45f83d20f305ce8c1a7cc9437e324b2c37ef.jpg', 'checksum': 'f394606ee9bb2dc9747d63395cb9ab7c'}]"
557898190,1,seamless+pattern+baroque,vector,extezy,Vector seamless gold and blue pattern with art ornament. Vintage elements for design in Victorian style. Ornamental baroque background. Ornate floral decor for wallpaper. Endless texture,"pattern,seamless,ornament,arabesque,vector,baroque,vintage,floral,islamic,abstract,background,gold,moroccan,texture,arab,art,royal,line,motif,oriental,antique,black,damask,decor,design,elegant,lace,ottoman,square,white,boutique,classic,curve,decoration,decorative,east,elegance,element,frieze,graceful,graphic,illustration,invitation,organic,outline,repeat,romantic,tile,traditional,victorian",https://image.shutterstock.com/image-vector/vector-seamless-gold-blue-pattern-600w-557898190.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-gold-blue-pattern-600w-557898190.jpg', 'path': 'full/f72cb68034f455e82f3b371fa28d973e35b972a1.jpg', 'checksum': '3e2879c48f2b531c59606b40c32e8f08'}]"
