id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
598817603,1,seamless+pattern+foliage,vector,Daria+Kubrak,Exotic tropical seamless vector pattern. Abstract trendy background. Decorative palm foliage on striped zigzag background,"pattern,seamless,tropic,flower,stripe,floral,summer,geometric,color,abstract,background,vector,design,foliage,palm,print,spring,cute,decoration,exotic,hawaii,texture,zigzag,illustration,repeat,trendy,fashion,leaves,pink,plant,dark,effects,graphic,green,jungle,wallpaper,aloha,black,card,colorful,decorative,fabric,forest,layers,paradise,striped,textile,tropical,wrapping",https://image.shutterstock.com/image-vector/exotic-tropical-seamless-vector-pattern-600w-598817603.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/exotic-tropical-seamless-vector-pattern-600w-598817603.jpg', 'path': 'full/42dc36553ef0ff4d93677482bed98ca0a0e0a194.jpg', 'checksum': '2187fb6032cddf9ba87014b1a5dfbaca'}]"
256017685,1,seamless+pattern+foliage,vector,DVARG,Illustration of seamless abstract black floral  vine pattern,"background,pattern,black,vector,3d,seamless,floral,dark,design,vintage,wallpaper,victorian,classic,ornate,fashion,wedding,ornament,paper,swirl,decor,gray,graphic,light,cover,trendy,card,style,foliage,plant,template,curly,backdrop,flat,leaf,curl,curve,form,symbol,page,wrapping,shadow,celebration,decoration,decorative,elegance,elegant,greeting,illustration,invitation,texture",https://image.shutterstock.com/image-vector/illustration-seamless-abstract-black-floral-600w-256017685.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/illustration-seamless-abstract-black-floral-600w-256017685.jpg', 'path': 'full/3906a7e98db0fa57a37d6bffe3cee4d8e1ae9ed6.jpg', 'checksum': 'a55daaffc45d18e760cfcc22bccf3283'}]"
1573402036,1,seamless+pattern+foliage,vector,momosama,"Floral seamless pattern, Anthurium flowers with leaves in blue tone on dark blue","pattern,flower,tropic,seamless,dark,collage,floral,green,line,outline,texture,leaf,plant,foliage,blossom,fabric,pastel,petal,vegetation,anthurium,background,design,greenery,monotone,print,spring,backdrop,blooming,botanical,botany,budding,decoration,flamingo,garden,greenness,houseplant,laceleaf,leafage,nature,ornament,repeat,season,shrub,tailflower,textile,tree,tropical,verdure,vintage,wallpaper",https://image.shutterstock.com/image-vector/floral-seamless-pattern-anthurium-flowers-600w-1573402036.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-anthurium-flowers-600w-1573402036.jpg', 'path': 'full/138136be9e5ccc72a1ccbd9e71b32c5446fa95ff.jpg', 'checksum': 'c8a19abb22648336a826c68fb9af27f5'}]"
581326846,1,seamless+pattern+foliage,illustration,YuliaAksa,Leaves pattern jungle forest background. Blue trend color foliage pattern seamless. Artistic collage and effect overlay.,"pattern,seamless,flower,abstract,watercolour,blue,camouflage,texture,print,watercolor,background,floral,beach,illustration,plant,vintage,drawing,graphic,leaves,textile,white,design,wallpaper,allover,aloha,art,artwork,brazilian,collage,color,decoration,duotone,exotic,floral design,floral pattern,hawaii,hawaiian,layered,layers,material,mono,monochrome,natural,nature,painted,paradise,spring,trendy,tropical,wrapping",https://image.shutterstock.com/image-illustration/leaves-pattern-jungle-forest-background-600w-581326846.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/leaves-pattern-jungle-forest-background-600w-581326846.jpg', 'path': 'full/a373320bf1c5f4c7309e3b09091d1028f3b46455.jpg', 'checksum': '015c40efb2215acd89bf02e0eda149b1'}]"
1787469680,1,seamless+pattern+foliage,illustration,19srb81,Realistic forest camouflage. Seamless pattern. Conifer and oak branches and leaves. Useable for hunting and military purposes.                                                  ,"camouflage,camo,hunt,pattern,background,seamless,tree,realistic,forest,leaves,wood,brown,design,foliage,green,material,textile,army,black,branches,clothing,commando,conifer,coniferous,environment,fashion,grey,illustration,invisible,jungle,masking,militaristic,military,natural,print,purpose,repetitive,shades,soldier,uniform,war",https://image.shutterstock.com/image-illustration/realistic-forest-camouflage-seamless-pattern-600w-1787469680.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/realistic-forest-camouflage-seamless-pattern-600w-1787469680.jpg', 'path': 'full/7fcdd28aefd65382ecf80c35b672c6815328835d.jpg', 'checksum': '8b9348673aac4bd9d103b000930e03ac'}]"
532605406,1,seamless+pattern+foliage,vector,mariagalybina,Tropical seamless floral pattern. Vector illustration,"pattern,seamless,floral,wallpaper,vintage,vector,leaf,background,foliage,summer,texture,plant,jungle,print,bright,design,retro,beach,fashion,garden,green,backdrop,exotic,hawaii,palm,south,textile,aloha,beautiful,blossom,botanical,colorful,decoration,flowers,hawaiian,illustration,nature,paradise,swimwear,tropical",https://image.shutterstock.com/image-vector/tropical-seamless-floral-pattern-vector-600w-532605406.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-floral-pattern-vector-600w-532605406.jpg', 'path': 'full/f4feb0b32604c64c415828e2e8812da8217a4f2f.jpg', 'checksum': '79d3e36bd28afd734803a1e8062f5b63'}]"
1774447469,1,seamless+pattern+foliage,vector,MSNTY,"Retro silhouette meadow flowers seamless pattern in vector EPS10, Retro style design for fashion , fabric,web, wallpaper ,wrapping and all prints on vintage brown background ","pattern,flower,floral,fashion,modern,retro,tropical,meadow,watercolor,blossom,illustration,leaf,minimal,print,seamless,texture,abstract,bold,design,fabric,leaves,summer,textile,vector,wallpaper,70s,background,beautiful,bloom,color,cute,decor,decoration,dizzy,drawing,drawn,feminine,foliage,fresh,garden,graphic,green,nature,plant,scrapbooking,spring,stylish,trendy,vintage,white",https://image.shutterstock.com/image-vector/retro-silhouette-meadow-flowers-seamless-600w-1774447469.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-silhouette-meadow-flowers-seamless-600w-1774447469.jpg', 'path': 'full/137f4f1eba0c8b701ae3a17f3a41363bd017f145.jpg', 'checksum': 'c6a1fa22431ca751265412256ad79ad6'}]"
1257882820,1,seamless+pattern+foliage,vector,TOTSAAstudio,"Abstract pattern with leaves and flowers. Seamless with flowers vector on modern style. Hawaii's exotic landscape is a tropical paradise. Designed for fabrics, textiles, wrapping paper.","pattern,jungle,tropical,abstract,background,color,hawaii,textile,trendy,illustration,exotic,spring,vector,botanical,nature,summer,art,foliage,design,leaf,backdrop,graphic,holiday,leaves,beautiful,card,colorful,cover,decoration,decorative,drawing,drawn,fabric,fashion,flora,green,hawaiian,layout,ornament,palm,poster,print,repetition,style,template,texture,travel,tropic,tropical leaves,wallpaper",https://image.shutterstock.com/image-vector/abstract-pattern-leaves-flowers-seamless-600w-1257882820.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-pattern-leaves-flowers-seamless-600w-1257882820.jpg', 'path': 'full/f1ef081a27c9288e0e6fe458627ce864ef5ba698.jpg', 'checksum': '218bfa0c9703eb8eaba57b9c6f99460e'}]"
1017935614,1,seamless+pattern+foliage,vector,shabirajmeri,Vector illustration of geometric leaves seamless pattern. Floral organic background.,"pattern,feather,autumn,foliage,geometric,seamless,botanic,wallpaper,vector,texture,floral,palm,abstract,background,flora,organic,vintage,graphic,illustration,line,print,retro,silhouette,stencil,tile,fashion,leaves,art,design,ornament,tree,decor,element,flower,linear,minimalist,fabric,laser,textile,cut,decoration,decorative,exotic,natural,nature,plant,stylish,symmetry,tropical,victorian",https://image.shutterstock.com/image-vector/vector-illustration-geometric-leaves-seamless-600w-1017935614.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-geometric-leaves-seamless-600w-1017935614.jpg', 'path': 'full/82978084f79b8ff5c9d33f8ebf07c050b175014e.jpg', 'checksum': '4f1247c0550f859025eba052cce81a20'}]"
1149877910,1,seamless+pattern+foliage,vector,good_mood,"Tropical vintage palm trees, banana and palm leaves floral seamless pattern white background. Exotic jungle wallpaper.","leaves,leaf,vector,tree,palm,banana,pattern,jungle,seamless,illustration,vintage,background,wallpaper,foliage,green,plant,exotic,hawaiian,print,floral,botanical,design,greenery,hawaii,holiday,nature,summer,tropical,tropical pattern,vacation",https://image.shutterstock.com/image-vector/tropical-vintage-palm-trees-banana-600w-1149877910.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vintage-palm-trees-banana-600w-1149877910.jpg', 'path': 'full/957488324e41f0ba8977e039f7aa586f489aecea.jpg', 'checksum': '7a375c799bccdc212bc481c925bcb080'}]"
1669976701,1,seamless+pattern+foliage,vector,mariagalybina,"Protea and eucalyptus leaves pattern. Seamless motif for wrapping, wallpaper, fabric, decoration print. Vector illustration","pattern,seamless,australian,protea,floral,flora,flower,botanical,vector,african,plant,tropical,australia,background,pink,vintage,beauty,bloom,blossom,bouquet,branch,bright,colorful,colourful,design,elegance,eucalyptus,exotic,fashion,feminine,foliage,garden,graphic,greenery,herb,jungle,leaf,nature,pink flower,retro,spring,summer,surface,trend,wallpaper,wedding,wrapping",https://image.shutterstock.com/image-vector/protea-eucalyptus-leaves-pattern-seamless-600w-1669976701.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/protea-eucalyptus-leaves-pattern-seamless-600w-1669976701.jpg', 'path': 'full/514d65569dddb7421cfaae73596044d135a23327.jpg', 'checksum': '156deea80a8c79f698620415386b681a'}]"
1765915523,1,seamless+pattern+foliage,vector,Angelina+Melik-Akopian,Hand drawn vector seamless pattern with herbs. Doodle floral element. Spring and summer symbol. Contour otline drawing of simple colorful twigs and flowers. Print design,"art,beautiful,beauty,botanical,bouquet,branch,cartoon,colorful,contour,design,doodle,drawing,drawn,element,flora,floral,flower,foliage,forest,fresh,garden,graphic,hand,herb,herbarium,ink,leaf,limb,line,llustration,meadow,nature,organic,outline,painting,pattern,plant,print,rustic,seamless,silhouette,simple,single,spring,summer,twig,vector,whimsical,wild,wildflower",https://image.shutterstock.com/image-vector/hand-drawn-vector-seamless-pattern-600w-1765915523.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-vector-seamless-pattern-600w-1765915523.jpg', 'path': 'full/bf09d1aeb7730a84b64c5b13655f002710bb895b.jpg', 'checksum': '03820e9d53c6c1918e6397d4809bc748'}]"
440690605,1,seamless+pattern+foliage,illustration,y_derbisheva,Watercolor green floral seamless pattern with eucalyptus round leaves. Hand painted pattern with branches and leaves of silver dollar eucalyptus isolated on white background. For design or background,"watercolor,pattern,eucalyptus,watercolour,plant,leaf,flower,background,floral,foliage,autumn,print,branch,succulent,cactus,tree,illustration,nature,round,vintage,rustic,silver,art,design,dollar,drawn,garden,isolated,spring,wallpaper,delicate,fabric,aloe,botany,decoration,flora,florist,wedding,agave,botanical,echeveria,element,exotic,globulus,gum,set,twig",https://image.shutterstock.com/image-illustration/watercolor-green-floral-seamless-pattern-600w-440690605.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-green-floral-seamless-pattern-600w-440690605.jpg', 'path': 'full/b6febf1a5a7bc23fb07cbc3974d26a0aabcba812.jpg', 'checksum': '5643841fc8fbed5feddd91bf60966c3b'}]"
1096176635,1,seamless+pattern+foliage,vector,galuniki,"gold and pale rose abstract leaves seamless pattern for background, wrapping paper, fabric on blue checkered background. floral botalical endless repeatable motif for surface design. stock  illustrati","pattern,nature,abstract,seamless,luxury,motif,background,leaves,palm,vector,geometric,tropical,chic,geometry,design,elegant,floral,jungle,print,botanical,art,foliage,illustration,modern,plant,repeat,contour,fashion,glamor,textile,decoration,rain,surface,chaos,concept,element,exotic,fine,garden,line,lush,messy,metallic,natural,paradise,swatch,tripical,tropic,wrap,wrapping paper",https://image.shutterstock.com/image-vector/gold-pale-rose-abstract-leaves-600w-1096176635.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-pale-rose-abstract-leaves-600w-1096176635.jpg', 'path': 'full/1a154f3ef967034c839329d3cc7320574385212c.jpg', 'checksum': '3775dbfbd86bc440aa062c7ee5499664'}]"
426479872,1,seamless+pattern+foliage,vector,julietarts,"Seamless pattern with gold leaf, autumn leaves background. Vector, EPS10.","gold,autumn,pattern,leaf,background,abstract,seamless,floral,wallpaper,vintage,tree,ornament,foliage,modern,paper,beauty,textile,plant,fabric,line,simple,decoration,light,spring,repeat,tile,life,old,ornate,summer,decor,decorative,element,graphic,illustration,metallic,natural,nature,retro,shape,silhouette,texture,yellows",https://image.shutterstock.com/image-vector/seamless-pattern-gold-leaf-autumn-600w-426479872.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-gold-leaf-autumn-600w-426479872.jpg', 'path': 'full/d3fa6079321ae01bfc898d9878736bb13ea59e92.jpg', 'checksum': 'fa683ba19ff64b6d2554d33514ddae2f'}]"
550994233,1,seamless+pattern+foliage,vector,NataliaKo,"Tropical palm leaves, jungle leaf seamless vector floral pattern background","tropic,palm,pattern,jungle,background,leaf,vector,tree,plant,wallpaper,texture,green,seamless,foliage,print,illustration,summer,exotic,beach,black,retro,brazil,dark,branch,garden,monstera,nature,fabric,flora,painting,hawaii,hawaiian,repeat,interior,miami,modern,spring,fashion,feminine,california,decoration,rapport,island,botanical,fashionable,popular,succulent,textile,tropical",https://image.shutterstock.com/image-vector/tropical-palm-leaves-jungle-leaf-600w-550994233.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-palm-leaves-jungle-leaf-600w-550994233.jpg', 'path': 'full/ad7c2cbefa90d21352ab5bd0c5c1a99e1cda9c99.jpg', 'checksum': '6b6d63fccb914121ee4b1a36592712ad'}]"
611176082,1,seamless+pattern+foliage,vector,Fleren,Hand drawn vector leaf seamless pattern. Abstract grunge texture background. Nature organic illustration. Black and white palm leaves pattern. Trendy background with palm texture. ,"seamless,pattern,leaf,palm,tropic,black,monochrome,print,abstract,botanical,floral,pretty,summer,vector,art,fashion,foliage,silhouette,texture,tree,white,backdrop,background,beach,decoration,design,exotic,fabric,fashionable,flora,forest,illustration,jungle,natural,nature,organic,paradise,plant,repeating,textile,tropical,wallpaper,wild,wrapping",https://image.shutterstock.com/image-vector/hand-drawn-vector-leaf-seamless-600w-611176082.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-vector-leaf-seamless-600w-611176082.jpg', 'path': 'full/c0b6df5f5902efa6601bb510f748d78f2df46b09.jpg', 'checksum': '040b7663c50f77d2bc171db2bce9bf23'}]"
128185265,1,seamless+pattern+foliage,photo,valentinarr,Seamless  leaves background,"pattern,seamless,background,leaf,modern,design,texture,nature,macro,color,fall,foliage,art,backdrop,branch,eco,decor,light,organic,summer,autumn,red,beauty,environment,flora,yellow,detail,wallpaper,bright,closeup,ecology,plant,style,tree,beautiful,decoration,decorative,element,fresh,garden,natural,season,shape,space",https://image.shutterstock.com/image-photo/seamless-leaves-background-600w-128185265.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-leaves-background-600w-128185265.jpg', 'path': 'full/b772df5887524be4f90b985d63cf29be5f4fe332.jpg', 'checksum': '1a3b05914bb0a0436fa40f52f47a533d'}]"
740407243,1,seamless+pattern+foliage,illustration,SyrytsynaTetiana,"Watercolor tropical flowers with contour on geometric background. Hand drawn bird-of-paradise flower, leaves, triangles with scribble doodles textures, minimal elements. Watercolour art illustration","pattern,flower,tropic,seamless,background,watercolor,abstract,art,floral,minimal,paradise,summer,geometric,paint,banana,doodle,leaf,line,border,brush,contour,design,graphic,grunge,hipster,illustration,modern,texture,1980,silhouette,80s,90s,colorful,dots,draw,element,exotic,foliage,geometrical,light,minimalism,natural,nature,outline,plant,scribble,stroke,style,triangle,tropical",https://image.shutterstock.com/image-illustration/watercolor-tropical-flowers-contour-on-600w-740407243.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-tropical-flowers-contour-on-600w-740407243.jpg', 'path': 'full/a520d1020c03c75ff72dde5276f31cceba5c1763.jpg', 'checksum': '6746558113c5ae48f2aa954c6d16067d'}]"
66193432,1,seamless+pattern+foliage,vector,markovka,A seamless pattern with leaf,"pattern,seamless,leaf,texture,nature,vector,modern,plant,graphic,design,tree,winter,fashion,decoration,retro,silhouette,ornament,blue,paper,ornate,fall,foliage,textile,repeat,set,cold,season,white,wrapping,decorative,drawing,elegance,element,illustration,shape,tile,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-leaf-600w-66193432.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-leaf-600w-66193432.jpg', 'path': 'full/74142a55301f3b81194f295ca21cd0a259dbc858.jpg', 'checksum': '7b854f8dda83bebc0f155d698ef6abe7'}]"
1057002083,1,seamless+pattern+foliage,vector,kishacha_maty,Hellebore anemone Christmas winter rose floral seamless pattern texture. Pink black flowers with green leaves foliage on dark navy blue background. Botanical vector illustration. Dark background.,"pattern,flower,seamless,white,watercolor,anemone,abstract,floral,rose,wallpaper,black,background,blossom,illustration,blue,butterfly,design,fabric,print,texture,vector,vintage,art,beautiful,drawing,purple,retro,spring,style,textile,bloom,botanical,bud,decoration,element,flora,garden,isolated,lavender,leaf,natural,nature,ornament,paper,patterns,petal,plant,roses,summer,wild",https://image.shutterstock.com/image-vector/hellebore-anemone-christmas-winter-rose-600w-1057002083.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hellebore-anemone-christmas-winter-rose-600w-1057002083.jpg', 'path': 'full/cd458e013a639ca4a66f88d921ff588ec448c2cf.jpg', 'checksum': '8a347caab864e8acb3483036cf1f8a8c'}]"
92419189,1,seamless+pattern+foliage,vector,pintbav,Abstract Elegance Seamless pattern with floral background,"pattern,flower,floral,background,seamless,vector,spring,texture,color,abstract,graphic,design,modern,beauty,illustration,art,nature,season,leaf,fantasy,image,element,concept,ornament,swirl,petal,creative,light,shape,decorative,foliage,romantic,celebration,ornate,sign,style,postcard,scroll,artistic,beautiful,clip-art,curl,decor,decoration,elegance,merry,morning,symbol,textile",https://image.shutterstock.com/image-vector/abstract-elegance-seamless-pattern-floral-600w-92419189.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-elegance-seamless-pattern-floral-600w-92419189.jpg', 'path': 'full/53a1ab2c823730390d4a89db73da4a19b7fead86.jpg', 'checksum': 'c4d8b6f3aa23804a57c590ec8423f5ec'}]"
1734109889,1,seamless+pattern+foliage,illustration,Yungdesigners,Topical vintage fabric design seamless pattern composed by antique colorful exotic leaves and combined leopard abstract pattern background.,"pattern,animal,flower,print,vintage,abstract,foliage,seamless,skin,tropical,floral,leopard,tiger,art,contrast,fabric,jungle,modern,background,banana,botanical,botany,camouflage,color,colorful,design,exotic,fashion,graphic,green,illustration,leaf,natural,nature,ornament,plant,retro,seamless pattern,spring,style,summer,textile,texture,trendy,tropic,tropical pattern,wallpaper,white,wild,wildlife",https://image.shutterstock.com/image-illustration/topical-vintage-fabric-design-seamless-600w-1734109889.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/topical-vintage-fabric-design-seamless-600w-1734109889.jpg', 'path': 'full/b55af21c80e0a1f6d430ff0d6cc3f962aaca122b.jpg', 'checksum': '16941164d6e7040381d8feb181ee6a16'}]"
