id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
488612701,1,seamless+pattern+trendy,vector,CurlyPat,Vector seamless pattern. Stylish graphic texture. Endless striped monochrome background with winding elements.,"pattern,geometric,modern,abstract,texture,vector,seamless,graphic,background,circle,wallpaper,funky,trendy,frame,weave,design,carpet,creative,flat,repeat,black,print,curly,fabric,technical,decor,scroll,ornament,package,tile,ornate,winding,wrapping,continuous,cover,curl,decoration,decorative,sample,striped,stripes,swatch,tape,template,textile,textured,tileable,tiling,tracery,twisting",https://image.shutterstock.com/image-vector/vector-seamless-pattern-stylish-graphic-600w-488612701.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-stylish-graphic-600w-488612701.jpg', 'path': 'full/7ea7985f4022cb19ebda6b91e307b8e633f39153.jpg', 'checksum': '465ea7ddea30c16c741dc4c1d7f4b86f'}]"
1033091098,1,seamless+pattern+trendy,vector,Eireen+Z,"Vector abstract hand drawn seamless pattern with striped geometric brush painted elements and polka dots. Textured background for poster, card, textile, wallpaper template.","stripe,pattern,seamless,dot,polka,brush,vector,abstract,stroke,hand,background,drawn,watercolor,modern,scandinavian,wallpaper,paint,texture,trendy,design,fabric,geometric,graphic,illustration,smear,artistic,creative,element,grunge,invitation,marker,paper,simple,soft,style,art,black,bohemian,boho,card,decoration,drawing,elegant,fashion,ink,line,postcard,print,shape,vintage",https://image.shutterstock.com/image-vector/vector-abstract-hand-drawn-seamless-600w-1033091098.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-abstract-hand-drawn-seamless-600w-1033091098.jpg', 'path': 'full/831cb9f6a0000932fbe87fca0c6346f8527ceb1e.jpg', 'checksum': '2951d05e9d66561c490d48af1812fa9d'}]"
192568991,1,seamless+pattern+trendy,vector,IreneArt,Set of 4 black and white doodle seamless patterns. Vector illustration,"pattern,dot,seamless,vector,polka,geometric,modern,organic,background,watercolor,texture,line,wallpaper,abstract,simple,graphic,circle,ornament,trendy,sketch,design,elegant,paint,retro,bubble,neutral,vintage,decoration,oval,round,stylish,splash,textile,cutout,fabric,acrylic,brushstroke,outline,splatter,stroke,contour,scrapbook,silhouette,decorative,drawing,parallel,spots,stain,striped,stripes",https://image.shutterstock.com/image-vector/set-4-black-white-doodle-600w-192568991.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-4-black-white-doodle-600w-192568991.jpg', 'path': 'full/c01039a53bb901202ead5ceac53f7fbb93ed674c.jpg', 'checksum': '3161a497269e16cda936c34477464151'}]"
1518365720,1,seamless+pattern+trendy,vector,Tamiris6,"Vector seamless geometric pattern with metallic lines, rose gold, gray and pink marble triangles. Modern polygons abstract texture on white background ","gold,rose,pattern,seamless,marble,geometric,triangle,abstract,background,pink,polygon,metallic,silver,vector,foil,gray,grunge,modern,shiny,stone,vintage,white,backdrop,contemporary,decor,decoration,decorative,design,elegant,fashion,golden,granite,graphic,illustration,line,luxury,marbling,metal,monochrome,natural,print,rock,shape,sparkle,surface,texture,tile,trendy,wall,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-metallic-600w-1518365720.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-metallic-600w-1518365720.jpg', 'path': 'full/77776de1c4b3110e3692abe9340d0ed3a1e071c7.jpg', 'checksum': 'ecfc8ec547ddad1aae0d11973c5aa5ee'}]"
1028829742,1,seamless+pattern+trendy,vector,natkacheva,"Creative seamless pattern with hand drawn textures. Abstract background. Polka dot pattern.
","dot,pattern,seamless,color,polka,brush,vector,print,simple,trendy,illustration,memphis,fun,circle,round,fashion,geometric,graphic,repeat,vintage,abstract,art,cute,drawn,fabric,hand,pin,retro,texture,trend,backdrop,background,card,cartoon,colorful,creative,decoration,decorative,design,dots,dotted,modern,paper,pink,shape,style,textile,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/creative-seamless-pattern-hand-drawn-600w-1028829742.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/creative-seamless-pattern-hand-drawn-600w-1028829742.jpg', 'path': 'full/430be394049990156b126cc1129fc48e64a61c2c.jpg', 'checksum': '3b64f443432f4d0d61769600d844f99f'}]"
1721410171,1,seamless+pattern+trendy,illustration,ruseanna,"Seamless watercolor floral pattern - pink flowers, green leaves & branches on white background; for wrappers, wallpapers, postcards, greeting cards, wedding invitations, romantic events.","pattern,watercolor,flower,floral,seamless,pink,wedding,background,boho,graphics,nature,rose,set,spring,vintage,watercolour,white,abstract,art,botanical,bouquet,branch,card,decoration,drawing,eucalyptus,fashion,foliage,frame,garden,green,greenery,greeting,hand painted,illustrated,illustration,invitation,invites,leaf,leaves,lime color,peach color,plant,print,summer,textile,texture,tree,trendy,wallpaper",https://image.shutterstock.com/image-illustration/seamless-watercolor-floral-pattern-pink-600w-1721410171.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-watercolor-floral-pattern-pink-600w-1721410171.jpg', 'path': 'full/44d6f25544e01d8ef6b8024019d2704286ed690f.jpg', 'checksum': '091a57f09e17f6d146efa132c370de01'}]"
115590538,1,seamless+pattern+trendy,vector,melamory,"White texture, seamless","background,pattern,white,geometric,seamless,vector,abstract,modern,gray,repeat,design,graphic,mosaic,origami,business,shape,tile,geometry,paper,wallpaper,retro,element,interior,ornament,trendy,concept,creative,decor,illusion,surface,cover,unity,backdrop,style,artistic,realistic,abstraction,beautiful,decoration,decorative,illustration,ornamental,regular,simple,structure,texture,textured,triangle,triangle pattern",https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg', 'path': 'full/a9c95a1328a0af164024c1b72a10f7de8f2470f0.jpg', 'checksum': 'eb3fa367bb4b265ae1d37c168959349a'}]"
388795519,1,seamless+pattern+trendy,vector,Artnis,"Abstract hand drawn geometric seamless pattern  or background with glitter, sharpen textures, brush painted elements. Poster, card, textile, wallpaper template. Gold, pink, black and white colors. ","pattern,geometric,background,seamless,gold,abstract,vector,wallpaper,trendy,triangle,hand,color,drawn,glitter,paint,print,texture,cool,retro,modern,trend,pastel,card,design,brush,golden,vintage,confetti,element,decor,elegant,poster,fabric,printable,tile,creative,greeting,stylish,backdrop,style,template,decoration,decorative,dots,hand-drawn,illustration,repeating,sharp,textile,textured",https://image.shutterstock.com/image-vector/abstract-hand-drawn-geometric-seamless-600w-388795519.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-hand-drawn-geometric-seamless-600w-388795519.jpg', 'path': 'full/6345bf82345f0c1e2f1b598ee9d1d567a15bcc44.jpg', 'checksum': '37b89a196b9aebe507cc42ddc6a322f5'}]"
712027282,1,seamless+pattern+trendy,vector,linstarlinstarlinstar,"Dashed Chevron Mountain Peaks - Simple Abstract Seamless Repeat - Contemporary Background Tile - White Background with Warm Colour Palette - Pink, Red, Purple and Burgundy Tones","seamless,modern,zigzag,illustration,burgundy,ikat,contemporary,simple,elegant,purple,shape,creative,decor,mosaic,ornament,repeat,spot,complex,stylish,trendy,abstract backdrop,blocky line,bold chevron,dashed stripe,decorative stroke,detailed,dotted texture,element,fabric swatch,fashion textile,geometric pattern,graphic design,light palette,magenta pink,minimal geometry,mountain peak,ornamental,polka dot,rectangle,repetitive,square shape,texture art,textured lines,vector print,wallpaper tile,website background,white background,wrapping paper,zig zag",https://image.shutterstock.com/image-vector/dashed-chevron-mountain-peaks-simple-600w-712027282.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dashed-chevron-mountain-peaks-simple-600w-712027282.jpg', 'path': 'full/dd4b32300fa602dd902e34e25ddf5391032db598.jpg', 'checksum': 'adff155cf1d274790950aecbe7c48c9f'}]"
1054340423,1,seamless+pattern+trendy,vector,Martyshova+Maria,"Marble seamless background with geometric shapes, tropical leaves and pink glitter. Diamond pattern. Template for textile, apparel, card, invitation, wedding etc.","pattern,marble,seamless,geometric,tropic,green,nature,background,gold,texture,vector,wallpaper,hexagon,leaves,abstract,design,glitter,golden,granite,jungle,summer,trendy,botanical,diamond,exotic,palm,shine,sparkle,fashion,modern,stone,anniversary,apparel,copper,crystal,decoration,decorative,element,hawaii,hipster,illustration,marbled,metallic,minimalism,rock,shiny,template,textile,tropical,vintage",https://image.shutterstock.com/image-vector/marble-seamless-background-geometric-shapes-600w-1054340423.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/marble-seamless-background-geometric-shapes-600w-1054340423.jpg', 'path': 'full/cdcc46dd209331ce157bf5ffa2dae04083895605.jpg', 'checksum': '3e418dd49374126c7abab2e7af6b690e'}]"
1464621110,1,seamless+pattern+trendy,vector,Bibadash,"Various lines and shapes. Rainbow shapes, curves, arcs. Set of three colorful abstract seamless patterns. Hand drawn vector illustrations. Every pattern is isolated","abstract,shape,rainbow,vector,illustration,background,doodle,scribble,geometry,curve,collage,trendy,line,modern,repeat,texture,bright,pastel,print,simple,contemporary,graphic,cartoon,fabric,textile,arc,backdrop,beauty,beige,design,sketch,abstraction,art,background texture,colored,colorful,creative,decoration,elements,for print,hand drawn,isolated,lines,pastel colors,seamless pattern,striped,stripes,various colors,wrapping paper",https://image.shutterstock.com/image-vector/various-lines-shapes-rainbow-curves-600w-1464621110.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/various-lines-shapes-rainbow-curves-600w-1464621110.jpg', 'path': 'full/600beb913f5314c41d83e174a2e47f791a84c2c3.jpg', 'checksum': '93e0aa498d2a0f64fd037195d7109205'}]"
1536479615,1,seamless+pattern+trendy,vector,MURRIRA,Modern exotic pattern with leopard skin. Creative collage contemporary floral seamless pattern. Fashionable template for design.,"pattern,animal,print,leopard,flower,floral,seamless,abstract,tropical,vector,safari,exotic,texture,fabric,trendy,modern,pastel,background,collage,illustration,jungle,leaves,textile,wild,artistic,color,fashion,trend,artwork,contemporary,exotica,garden,leaf,ornament,spring,wildlife,animal print,decoration,design,flora,girls,graphic,monstera,natural,nature,shape,summer,template,tropic,wallpaper",https://image.shutterstock.com/image-vector/modern-exotic-pattern-leopard-skin-600w-1536479615.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-exotic-pattern-leopard-skin-600w-1536479615.jpg', 'path': 'full/b5a9792279e8ca6fb1f3e414cbde76fed8ba732f.jpg', 'checksum': '5baa9e34f679831d1b357d094fd4297f'}]"
1727626771,1,seamless+pattern+trendy,vector,nataka,"seamless pattern with beautiful moon
 -  vector illustration, eps","cute,flower,vector,baby,butterfly,design,moon,character,floral,princess,baby girl,baby shower,background,beautiful,beauty,blossom,cartoon,child,childhood,children room,decor,decoration,decorative,dream,girl,happy,illustration,insect,kid,leaf,little,lovely,magic,magical,moon phases,nature,newborn,night,nursery,pastel colors,people,print,seamless pattern,sky,sleep,star,summer,texture,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-moon-vector-600w-1727626771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-moon-vector-600w-1727626771.jpg', 'path': 'full/6b55c82ae4b4e1d6bf3ebde56723e0fbb99180d4.jpg', 'checksum': '4aa1008caac755aafe8a1a4a7ffdf24b'}]"
719289022,1,seamless+pattern+trendy,vector,Chiken_brave,"Seamless abstract marble pattern, wood texture, watercolor marble pattern. Ebru style.Natural colorful vector background. Good for fabric, gift wrapping.Unique trendy paint waves and stone vortices","pattern,marble,vector,seamless,abstract,oil,wood,texture,liquid,minimal,water,ink,splash,wave,modern,paint,background,color,stone,art,gold,design,grunge,illustration,pink,tile,fabric,graphic,mineral,purple,textile,creative,vintage,wet,wrap,acrylic,aqua,artistic,decor,paper,surface,backdrop,decoration,decorative,drawing,marbled,marbling,natural,wallpaper,watercolor",https://image.shutterstock.com/image-vector/seamless-abstract-marble-pattern-wood-600w-719289022.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-marble-pattern-wood-600w-719289022.jpg', 'path': 'full/0e9a8eac393c54c50569444760ee7c3db6d2c69b.jpg', 'checksum': 'd841993bf67e41a5b8c60ff317834ea7'}]"
174409004,1,seamless+pattern+trendy,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating abstract background with tangled line,"pattern,seamless,elegant,line,vector,modern,abstract,circle,swirl,texture,ornament,ribbon,curve,background,decor,fashion,sketch,illustration,scroll,wallpaper,repeat,beauty,textile,graphic,ornate,monochrome,trendy,print,creative,fabric,linear,old,paper,wrapping,collection,complicated,confusion,continuity,decoration,decorative,drawing,elegance,element,fashionable,objects,repetition,tangled,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-174409004.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-174409004.jpg', 'path': 'full/19ab940416b5bbf2eadc1428d8ff5c1ccaca9f8a.jpg', 'checksum': 'cbd2aed1708104722b421f060ffff988'}]"
1844926657,1,seamless+pattern+trendy,vector,SolodkayaMari,"Seamless pattern with cute floral sloths. Creative blooming texture. Great for fabric, textile Vector Illustration","animal,apparel,backdrop,background,blooming,blossom background,bouquet,cute sloth,daisy,decoration,decorative,design,doodle,elegant,element,exotic,fabric,flora,floral,floral texture,flower,flower background,garden foliage,graphic,hand drawn,illustration,leaf,nature,ornament,palm,pattern,plant,print,rainbow,rainbow pattern,repeat,seamless,sloth,succulent,surface design,template,textile,texture,trendy,unusual,vector,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-cute-floral-sloths-600w-1844926657.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-cute-floral-sloths-600w-1844926657.jpg', 'path': 'full/70e6891f8eb2fa21e306918b023f5c9f42031a9e.jpg', 'checksum': '18e70599da0df230769f83925a297955'}]"
1036070410,1,seamless+pattern+trendy,vector,SolodkayaMari,"Seamless childish pattern with fairy flowers, bear,bunny, leopard, hedgehog.. Creative kids city texture for fabric, wrapping, textile, wallpaper, apparel. Vector illustration","pattern,hand,cute,wallpaper,vector,scandinavian,seamless,baby,flower,childish,design,leopard,bear,woodland,cartoon,nursery,bunny,doodle,fairy,butterfly,print,texture,background,floral,repeat,mushroom,textile,trendy,brush,template,black,monochrome,style,white,wrapping,backdrop,cover,creative background,decoration,decorative,drawing,fabric,fairy flowers,hand drawn,illustration,kids pattern,modern pattern,snail,unusual,water drop",https://image.shutterstock.com/image-vector/seamless-childish-pattern-fairy-flowers-600w-1036070410.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-childish-pattern-fairy-flowers-600w-1036070410.jpg', 'path': 'full/da6684cfe453001d49359bf9ec38368322335fcc.jpg', 'checksum': '79588cf44172240ac1585ad3c27e8ac2'}]"
1146880424,1,seamless+pattern+trendy,vector,Nataleana,"Abstract art seamless pattern. Background texture. Paint spots. Distressed, grunge print","pattern,abstract,seamless,camo,texture,camouflage,vintage,vector,watercolour,art,grunge,paint,distress,simple,watercolor,color,design,fashion,geo,illustration,water,blue,brush,cement,grain,pastel,plaster,sketch,stucco,trend,trendy,wallpaper,background,dirt,dirty,distressed,gouache,gray,grayscale,oil,old,paintings,pale,rough,sand,spots,stone,surface,textured,wall",https://image.shutterstock.com/image-vector/abstract-art-seamless-pattern-background-600w-1146880424.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-art-seamless-pattern-background-600w-1146880424.jpg', 'path': 'full/7e802173f96a894cfa8dedd0d013f3b834dc697f.jpg', 'checksum': '733a2db5fc3815fe58d01d8d861db409'}]"
1134610610,1,seamless+pattern+trendy,vector,Yngvarr,"Abstract geometric seamless pattern. Graphic vector. Racing background for vinyl wrap and decal. Grunge, neon texture pattern. Sports textile. Fashion military.","pattern,sport,geometric,seamless,abstract,background,print,urban,grunge,geometry,texture,graphic,line,textile,stripe,monochrome,wallpaper,extreme,fabric,fashion,halftone,repeat,retro,trendy,triangle,art,color,decor,shape,simple,backdrop,black,cloth,colorful,cover,creative,decoration,decorative,dot,element,hipster,illustration,modern,ornament,style,template,tile,white",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-graphic-600w-1134610610.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-graphic-600w-1134610610.jpg', 'path': 'full/3239c26518e4c77407a4a40924095057842980fc.jpg', 'checksum': '88ae9e15362224d48f5b2144da16c985'}]"
780558853,1,seamless+pattern+trendy,vector,SolodkayaMari,"Childish seamless pattern with hand drawn space elements space, rocket, star, planet, space probe. Trendy kids vector background.","pattern,space,baby,seamless,vector,cute,scandinavian,childish,illustration,design,planet,star,hand,print,background,rocket,constellation,doodle,fabric,trendy,texture,universe,white,black,cartoon,art,brush,nursery,shape,style,textile,decorative,paper,silhouette,unusual,backdrop,decoration,drawing,element,fashion pattern,hand drawn,kids,repeat,space probe,space traveling,template,wrapping",https://image.shutterstock.com/image-vector/childish-seamless-pattern-hand-drawn-600w-780558853.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/childish-seamless-pattern-hand-drawn-600w-780558853.jpg', 'path': 'full/8d07ac89194455220e0efc1f126972bd26b6a338.jpg', 'checksum': 'cf6ce0d576a04450c035519ed25a6463'}]"
256017685,1,seamless+pattern+trendy,vector,DVARG,Illustration of seamless abstract black floral  vine pattern,"background,pattern,black,vector,3d,seamless,floral,dark,design,vintage,wallpaper,victorian,classic,ornate,fashion,wedding,ornament,paper,swirl,decor,gray,graphic,light,cover,trendy,card,style,foliage,plant,template,curly,backdrop,flat,leaf,curl,curve,form,symbol,page,wrapping,shadow,celebration,decoration,decorative,elegance,elegant,greeting,illustration,invitation,texture",https://image.shutterstock.com/image-vector/illustration-seamless-abstract-black-floral-600w-256017685.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/illustration-seamless-abstract-black-floral-600w-256017685.jpg', 'path': 'full/3906a7e98db0fa57a37d6bffe3cee4d8e1ae9ed6.jpg', 'checksum': 'a55daaffc45d18e760cfcc22bccf3283'}]"
1823911646,1,seamless+pattern+trendy,vector,Erinphoto10,"Trendy minimalist seamless pattern with abstract creative artistic hand drawn composition ideal for interior design, wallpaper, minimal background, vector illustration","interior,pattern,trendy,abstract,circle,concentric,half,hand,50s,60s,art,artist,artwork,background,canvas,colours,contemporary,creative,decoration,decorative,design,editable,gallery,geometric,hand drawn,illustration,inspired,lines,mid century,minimal,minimalist,neutral,nordic,original,painting,pale,pastel,print,rainbow,round,scandinavian,seamless,shape,simple,sun,texture,vector,vintage,wall art,wallpaper",https://image.shutterstock.com/image-vector/trendy-minimalist-seamless-pattern-abstract-600w-1823911646.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-minimalist-seamless-pattern-abstract-600w-1823911646.jpg', 'path': 'full/071d712aa41d8661f7e0996bd126b34f3687c5ac.jpg', 'checksum': '7d0f77260b266aa4a946c3a103133f86'}]"
