id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
606477302,1,seamless+pattern+grunge,vector,Akrain,Abstract seamless pattern of a plurality of triangles and stripes. Textured background.,"seamless,texture,abstract,geometric,blue,fabric,grunge,print,zigzag,chevron,drawing,illustration,vector,wallpaper,yellow,art,background,brush,decor,decoration,design,fashion,graphic,hipster,modern,mosaic,ornament,psychedelic,retro,style,textile,tile,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-plurality-triangles-600w-606477302.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-plurality-triangles-600w-606477302.jpg', 'path': 'full/341ec37073afa6a921b61d01325bbf09edf37bc9.jpg', 'checksum': 'd05e31aa8ded2db2eedd5517f827795f'}]"
1065055097,1,seamless+pattern+grunge,vector,SyrytsynaTetiana,"Hand drawn grunge textured tropical leaves seamless pattern. Tropical leaf silhouette elements background. Palm, fan palm, monstera, banana leaf in grunge retro style. Line art. Vector illustration","tropic,pattern,seamless,leaves,leaf,print,summer,palm,paint,vector,background,abstract,graphic,banana,monstera,nature,retro,art,line,miami,coconut,grunge,illustration,plant,black,color,design,frond,style,white,aloha,exotic,hawaiian,ink,rainforest,sketch,texture,california,colorful,draw,element,fabric,fan palm,foliage,hawaii,hipster,natural,silhouette,species,tropical",https://image.shutterstock.com/image-vector/hand-drawn-grunge-textured-tropical-600w-1065055097.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-grunge-textured-tropical-600w-1065055097.jpg', 'path': 'full/bfe4fdd4469bed2b1588adb801e8cff565f2212c.jpg', 'checksum': 'fd48481c6035da9a5c7af1fc3dbe6543'}]"
376524817,1,seamless+pattern+grunge,vector,woodhouse,"8 Seamless Geometric Triangles Patterns - Texture for wallpaper, background, textile, scrapbook - in vector","pattern,seamless,triangle,geometric,vector,abstract,shape,fashion,collection,scrapbook,retro,set,texture,print,simple,background,geometry,textile,classic,color,grunge,invitation,repeat,wallpaper,design,border,card,cloth,cover,element,fabric,graphic,illustration,nostalgia,old,ornament,scrapbooking,traditional,vintage,yellow",https://image.shutterstock.com/image-vector/8-seamless-geometric-triangles-patterns-600w-376524817.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/8-seamless-geometric-triangles-patterns-600w-376524817.jpg', 'path': 'full/d3c1d66b445c89e6f05370bd2d99b261901d0030.jpg', 'checksum': 'e7eb9506248649b5e5f22e88b995e144'}]"
769372105,1,seamless+pattern+grunge,vector,annamuse,"Black and White Abstract leaves silhouette seamless pattern. Hand drawn leaf silhouettes with scribble textures. Natural elements in monochrome colors. Vector grunge design for paper, fabric","brush,leaf,pattern,seamless,stroke,nature,abstract,vector,black,texture,floral,white,distress,ink,background,illustration,paint,silhouette,dot,grunge,vintage,design,old,rough,spray,effect,fabric,graphic,noise,dirt,frame,grain,paper,space,aged,backdrop,crack,damaged,dark,dust,element,foliage,powder,retro,sand,scratch,splatter,spot,stain,wallpaper",https://image.shutterstock.com/image-vector/black-white-abstract-leaves-silhouette-600w-769372105.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-abstract-leaves-silhouette-600w-769372105.jpg', 'path': 'full/b931b025f8c34d4372283f31d60c4d2137b88250.jpg', 'checksum': '94d7a0ea173ee9eea8f775f8951ddd5d'}]"
339207389,1,seamless+pattern+grunge,illustration,shusha_guna,"Hand painted ink seamless pattern with abstract galaxy, space, sky, smoke. ","pattern,seamless,cloud,smoke,grunge,texture,watercolor,star,galaxy,sky,ink,gradient,background,dark,abstract,nebula,night,backdrop,black,constellation,paint,space,spray,universe,celestial,cosmos,deep,design,illustration,image,nature,starry,art,artwork,blur,bright,cosmic,fantasy,graphic,infinity,light,paper,sparkle,splash,stain,textured,trendy,wallpaper,white",https://image.shutterstock.com/image-illustration/hand-painted-ink-seamless-pattern-600w-339207389.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/hand-painted-ink-seamless-pattern-600w-339207389.jpg', 'path': 'full/28181fefd23aa83a6801554ae4c958a4fa468149.jpg', 'checksum': '2b346de99d34ca5b7e4160b2b4955210'}]"
421975582,1,seamless+pattern+grunge,vector,Olga+Rom,"Vector seamless pattern with hand drawn gold glitter textured brush strokes and stripes hand painted. Black, gold, pink, green, brown colors.","pattern,geometric,stripe,watercolor,background,seamless,paint,vector,gold,boho,brush,color,pink,hand,line,abstract,glitter,fabric,fashion,bohemian,grunge,white,geometry,green,mark,stroke,hipster,print,shape,drawn,textile,bold,cross,plaid,retro,graffiti,style,tartan,golden,bright,diagonal,hatch,stipple,1960s,contemporary,1950s,horizontal,wrap,grungy,striped,stripes",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-421975582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-421975582.jpg', 'path': 'full/72b468e2f256d1461f245cbc565fe749d78b8bc1.jpg', 'checksum': '02402956446b6b5ec8bd3171fb57e10b'}]"
286387742,1,seamless+pattern+grunge,vector,dmpank,"Distressed texture, grunge background. Vector seamless pattern","texture,seamless,distress,pattern,grunge,vector,repeat,worn,wall,rough,crack,paint,mud,background,damage,dust,shabby,splatter,used,abstract,dirt,stone,old,canvas,material,surface,aged,antique,grungy,muddy,stain,dirty,paper,retro,wallpaper,grain,messy,spot,template,ancient,backdrop,decoration,detail,distressed,page,scratch",https://image.shutterstock.com/image-vector/distressed-texture-grunge-background-vector-600w-286387742.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/distressed-texture-grunge-background-vector-600w-286387742.jpg', 'path': 'full/4f7ed8466370d12dea03e0dc59fb48bed3d68f8a.jpg', 'checksum': 'c936e70967a7d4a5e97a34cf749d64c8'}]"
243375775,1,seamless+pattern+grunge,vector,milojepn,Vector Seamless Pattern . ,"grunge,pattern,seamless,texture,distress,vector,diagonal,brush,black,ink,repeat,scratch,surface,abstract,art,retro,stroke,design,dirty,graphic,part,modern,stripes,vintage,white,backdrop,backgrounds,blot,curve,decoration,dots,drop,droplet,elements,fashion,illustration,image,lines,paint,paintings,picture,shape,splashes,spotted,style,trash",https://image.shutterstock.com/image-vector/vector-seamless-pattern-600w-243375775.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-600w-243375775.jpg', 'path': 'full/6af2bc7db0d50107a88c6375f6f1b71ebf9115c3.jpg', 'checksum': '57f25e02789c4f676a22140270d52252'}]"
1618437433,1,seamless+pattern+grunge,vector,limolida,"Grey french linen vector texture seamless border pattern. Brush stroke grunge woven abstract banner background. Country farmhouse style textile. Irregular distressed marks ribbon trim in gray blue.
","abstract,pattern,texture,seamless,border,country,farmhouse,french,grunge,irregular,linen,weaving,woven,backdrop,background,banner,blue,bordure,brush stroke,close up,criss cross,decorative,distressed,ecru beige,edge,effect,endless band,france,gray,grey,hand drawn,header,homespun,horizontal,jute,marks,masking washi tape,natural,off white,repeat,ribbon,rough,rustic,structure,style,surface,trim,vector,vintage,weave",https://image.shutterstock.com/image-vector/grey-french-linen-vector-texture-600w-1618437433.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/grey-french-linen-vector-texture-600w-1618437433.jpg', 'path': 'full/15a06ee385faaf76344f26d209a868e0ea5d1f98.jpg', 'checksum': '836acff1d4e3a199d9242a97b8c7ce80'}]"
1690181563,1,seamless+pattern+grunge,vector,Eldi_D,"Cute little dinosaurs on a blue background. Children's illustration, seamless pattern.","dinosaur,pattern,girl,cute,dino,fun,grunge,print,seamless,abstract,animal,art,baby,background,blue,boy,cartoon,character,child,childish,color,colorful,decoration,decorative,design,dino print,dragon,drawing,fabric,fashion,flower,funny,graphic,happy,illustration,kid,kids,monster,multicolor,paper,shirt,style,textile,texture,vector,wallpaper",https://image.shutterstock.com/image-vector/cute-little-dinosaurs-on-blue-600w-1690181563.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-little-dinosaurs-on-blue-600w-1690181563.jpg', 'path': 'full/5cfca77faaf1f21a2b7aa912047acfd4b0be68c1.jpg', 'checksum': 'a38cdb261040094a2ec985139bbcc204'}]"
1897101907,1,seamless+pattern+grunge,vector,Milena+Sabeva,Seamless pattern of a abstract camouflage background elements ,"abstract,camo,fashion,paint,art,artistic,backdrop,background,brush,camouflage,color,colorful,decorative,design,element,fabric,graphic,grunge,illustration,material,military background,modern,paper,pattern,patterns,repeat pattern,retro,seamless,seamless pattern,soldier,splash,splatter,style,textile pattern,textile print,texture,textured,vector,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-abstract-camouflage-background-600w-1897101907.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-abstract-camouflage-background-600w-1897101907.jpg', 'path': 'full/3cb1ee4c6315d2499ffe7b71c7550f8d8b10c57c.jpg', 'checksum': 'c4b861e2d169e0253399e0becba3e4f9'}]"
603426176,1,seamless+pattern+grunge,illustration,cepera,Abstract indigo tie-dyed and acid-washed fabric textured background. Seamless pattern.,"texture,pattern,seamless,fabric,acid,abstract,effect,indigo,background,grunge,print,mottled,ethnic,cloudy,textile,cloth,blue,marble,navy,white,graphic,modern,surface,grain,patina,rough,casual,cover,folk,backdrop,brushed,creative,decoration,decorative,design,distressed,faded,irregular,natural,noisy,stains,textured,tie dye,tile,timeless,tracery,unique,wallpaper,washed,wrapping",https://image.shutterstock.com/image-illustration/abstract-indigo-tiedyed-acidwashed-fabric-600w-603426176.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-indigo-tiedyed-acidwashed-fabric-600w-603426176.jpg', 'path': 'full/efe5cc27d3ed02284c5a2afe7b97e71cb20244e0.jpg', 'checksum': 'bde9b4319ce3523901889fd378f48c12'}]"
1514704040,1,seamless+pattern+grunge,vector,Matisson_ART,"Abstract seamless grunge pattern for boy. Urban style modern background with Monster Truck car, trace of tire. Drive and speed modern creative wallpaper for guys. Extreme style","pattern,monster,truck,seamless,boy,background,car,cartoon,cool,vector,wallpaper,abstract,race,style,4x4,activity,auto,automobile,automotive,backdrop,colorful,concept,crazy,design,doodle,extreme,fabric,fashion man,geometric,graffiti,graphic,grunge,guys,illustration,modern,off road,print,sketch,speed,sport,street,street art,text,textile,texture,tire,urban,winner,word,young",https://image.shutterstock.com/image-vector/abstract-seamless-grunge-pattern-boy-600w-1514704040.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-grunge-pattern-boy-600w-1514704040.jpg', 'path': 'full/99931dac71350d0f8dbf0b89486f4b39934d0d7a.jpg', 'checksum': '18cfb00fd1bab2333a527c7f0bcf1d4c'}]"
1691392894,1,seamless+pattern+grunge,vector,Matisson_ART,"Abstract seamless grunge pattern for boy. Urban style modern background with Monster Truck car, trace of tire. Drive and speed modern creative wallpaper for guys. Extreme style","pattern,seamless,boy,abstract,truck,cartoon,graffiti,4x4,background,cool,crazy,geometric,graphic,monster,style,textile,urban,wallpaper,activity,auto,automobile,automotive,backdrop,big,car,colorful,design,doodle,extreme,fabric,fashion man,grunge,guys,illustration,modern,off road,print,race,sketch,speed,sport,street,street art,text,texture,tire,vector,winner,word,young",https://image.shutterstock.com/image-vector/abstract-seamless-grunge-pattern-boy-600w-1691392894.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-grunge-pattern-boy-600w-1691392894.jpg', 'path': 'full/35419a28e8758aa7a138f6c5af776db5ae5fd4b4.jpg', 'checksum': '5dd8b43f94364197c23172a47d496ca5'}]"
133842608,1,seamless+pattern+grunge,vector,lorelinka,Seamless vector pattern with colorful blots.,"pattern,seamless,neon,texture,paint,dot,splash,vector,spray,grunge,abstract,modern,black,fabric,space,bright,fluorescent,spot,background,party,spatter,blot,disco,ink,ornament,wall,design,dark,decorative,element,fluid,repeat,chaotic,drop,illustration,splat,wallpaper,artistic,backdrop,blob,celebration,colorful,concept,decoration,graffiti,paintbrush,style,web,young",https://image.shutterstock.com/image-vector/seamless-vector-pattern-colorful-blots-600w-133842608.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-pattern-colorful-blots-600w-133842608.jpg', 'path': 'full/f6c1a4fc9bd2fe5caa52e2da10dfa61a48cd249a.jpg', 'checksum': '96082ca78931b4b2cb7655bb65adbd2e'}]"
258789440,1,seamless+pattern+grunge,vector,CurlyPat,Vector seamless pattern with triangles. Abstract hand made background. Monochrome texture from brush strokes. Irregular triangular grid. Trendy hipster print. Modern graphic design.,"pattern,seamless,geometric,abstract,brush,monochrome,ink,stroke,vector,paint,texture,triangle,chevron,grunge,modern,black,repeat,smear,tile,intricate,splatter,torn,artistic,backdrop,background,creative,decoration,design,drawing,graphic,hipster,paintbrush,polygonal,rough,sample,scatter,scruffy,simple,sloppy,slovenly,splat,stain,stylish,swatch,template,tileable,tiling,tracery,trendy,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-triangles-abstract-600w-258789440.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-triangles-abstract-600w-258789440.jpg', 'path': 'full/a9900a76dbb840c49eda07ca2f393e97268c77f1.jpg', 'checksum': '05fc899e088683dfd0e58c821dc5a582'}]"
578052826,1,seamless+pattern+grunge,illustration,SyrytsynaTetiana,"Abstract geometric seamless pattern on light background. Watercolor hexagon with palm leaves, waves, stripes and water color marble, grained, grunge, paper textures. Hand painted summer illustration","pattern,summer,water,beach,watercolor,color,geometric,abstract,stripe,background,seamless,texture,brush,paint,line,palm,design,graphic,stroke,hexagon,leaf,minimal,art,tile,tree,grunge,marble,paper,style,wave,decoration,wavy,light,mineral,stone,curve,pastel,swirl,colorful,drawing,futuristic,geometrical,illustration,marine,minimalism,rock,scrapbook,shape,water color,wrapping",https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-578052826.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-578052826.jpg', 'path': 'full/dcb2c97d2f7f4f92ed7f878ecc186dc664dea451.jpg', 'checksum': '8f4ff984c1892e9374504426e2ae2eec'}]"
228204805,1,seamless+pattern+grunge,vector,CurlyPat,Vector seamless pattern. Abstract background with diagonal brush strokes. Hand drawn texture in shades of mint,"pattern,brush,stroke,seamless,abstract,background,grunge,paint,vector,mint,texture,stain,ink,stamp,repeat,artistic,creative,drawn,fabric,pack,paintbrush,trendy,backdrop,design,drop,shape,tile,cold,decoration,dirty,drawing,drip,element,gouache,graphic,grungy,illustration,leak,leaking,sample,smear,splat,spot,swatch,template,tileable,tiling,torn,tracery,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-background-600w-228204805.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-background-600w-228204805.jpg', 'path': 'full/1bf409ca169efdff07f032c2f4eebf5a9adc1edc.jpg', 'checksum': '25e631aa34bda270716e95352fec364c'}]"
1616498968,1,seamless+pattern+grunge,illustration,Naticka,"Abstract nordic print with geometric, gold  shapes, flower and leaves on white background. Watercolor seamless pattern. Hand drawn marble illustration. Mixed media art","pattern,abstract,watercolor,geometric,flower,watercolour,nordic,seamless,scandinavian,marble,print,art,design,minimal,vintage,background,leaves,texture,white,beauty,gold,grey,hand,illustration,ink,mosaic,shapes,style,textile,trend,beautiful,brush,contemporary,creative,decoration,drawn,element,geometrical,graphic,grunge,impressionism,leaf,modern,nature,ornament,paint,paper,summer,wallpaper,water",https://image.shutterstock.com/image-illustration/abstract-nordic-print-geometric-gold-600w-1616498968.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-nordic-print-geometric-gold-600w-1616498968.jpg', 'path': 'full/a4da3f5625aaa5224df25ee959e5c8c6bd106881.jpg', 'checksum': '0f8f5944c69ff2e54700833ba5c797d6'}]"
493347997,1,seamless+pattern+grunge,vector,PinkCactus,Grunge background texture vector. Seamless pattern repeat.,"pattern,seamless,texture,concrete,textile,vector,abstract,background,black,distressed,monochrome,repeat,rock,white,aged,ancient,antique,artistic,backdrop,broken,cement,damaged,decoration,decorative,design,detail,dirty,element,graphic,grunge,illustration,modern,monochromatic,old,repetition,retro,rough,scratched,simple,structure,surface,tileable,vintage,wall,wallpaper",https://image.shutterstock.com/image-vector/grunge-background-texture-vector-seamless-600w-493347997.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/grunge-background-texture-vector-seamless-600w-493347997.jpg', 'path': 'full/f9498795efdbb1f44706800cab4b9d4759c1c92f.jpg', 'checksum': '54caeda15bfc45e3dde1d2ae6229e4e7'}]"
1108299929,1,seamless+pattern+grunge,illustration,olgers,"Mermaid fish scale wave japanese luxury seamless pattern. Watercolor hand drawn dark teal turquoise background with gold line. Watercolour scale shaped texture. Print for textile, wallpaper, wrapping","pattern,fish,wallpaper,seamless,scale,texture,background,turquoise,teal,gold,japanese,blue,watercolor,mermaid,fabric,golden,color,illustration,abstract,sea,design,print,paper,retro,geometric,net,oriental,textile,tile,wave,line,style,water,art,backdrop,dark,grunge,magic,template,colorful,drawn,element,glitter,hand,marine,nautical,regular,skin,square,traditional",https://image.shutterstock.com/image-illustration/mermaid-fish-scale-wave-japanese-600w-1108299929.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/mermaid-fish-scale-wave-japanese-600w-1108299929.jpg', 'path': 'full/23e144da723e094f10cb6f983a95ca9abcebe0e9.jpg', 'checksum': 'aac4ac4625613ce3c4232f5e396c6c75'}]"
1020257788,1,seamless+pattern+grunge,vector,Mikhail+H,Distressed Black and White Grunge Seamless Texture. Vintage Dirty Dotted Seamless Pattern. Dirty Weathered Style Texture. Grainy Print Design Background.,"pattern,grunge,seamless,background,abstract,vector,distress,texture,design,dot,halftone,black,grungy,sketch,white,brush,drawn,effect,grainy,ink,rough,rust,splatter,surface,broken,cracked,dirty,distressed,dotted,dry,dye,dyed,faded,fashion,hand,paint,painted,print,retro,rusty,scattered,scratched,scratches,spot,spotted,stripes,strokes,vintage,wall,weathered",https://image.shutterstock.com/image-vector/distressed-black-white-grunge-seamless-600w-1020257788.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/distressed-black-white-grunge-seamless-600w-1020257788.jpg', 'path': 'full/27cd627e7d261cd1d7efb6caa21fe1e2e9276f27.jpg', 'checksum': 'cb33c4d7cc36209e56d12345b0137a1f'}]"
1749639209,1,seamless+pattern+grunge,vector,sunwards,"imprints herbs, flowers and leaves. Leaf paint imprints. hand drawn boho spring seamless pattern.","grunge,pattern,seamless,abstract,aquarelle,art,artistic,autumn,background,banner,boho,card,chic,collage,color,colour,decorative,design,drawing,drawn,effect,fabric,fashion,female,floral,flower,folk,illustration,imprint,ink,invitation,medicine,monochrome,nature,paint,print,romantic,rural,rustic,spring,stain,stamp,summer,texture,tree,vector,wallpaper,watercolor,woods",https://image.shutterstock.com/image-vector/imprints-herbs-flowers-leaves-leaf-600w-1749639209.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/imprints-herbs-flowers-leaves-leaf-600w-1749639209.jpg', 'path': 'full/af1643c05987c700cb493e46ce5ae39a5177b233.jpg', 'checksum': 'cac0a57d0a150efb1edc9608fdb37069'}]"
