id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
745181626,1,seamless+pattern+petal,illustration,Spacewatercolor,"Watercolor hand-drawn magnolia flower.Beautiful blossom and buds.Green leaves.Pink,rose,violet,purple,pastel petals.Seamless design.Pattern.","seamless,floral,pattern,flower,watercolor,abstract,magnolia,nature,painted,pink,texture,background,botanical,bud,hand,art,beautiful,blossom,branch,card,decoration,drawing,flora,garden,illustration,isolated,natural,petal,plant,romantic,spring,style,summer,tree,wallpaper,wedding,white,wild,wildflower",https://image.shutterstock.com/image-illustration/watercolor-handdrawn-magnolia-flowerbeautiful-blossom-600w-745181626.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-handdrawn-magnolia-flowerbeautiful-blossom-600w-745181626.jpg', 'path': 'full/dfc1fb48335380cfea05bad065eac24db3287d20.jpg', 'checksum': 'ce203c2589c1e2275131457b4631f1f2'}]"
1819331492,1,seamless+pattern+petal,vector,Galakam,Spring floral seamless pattern. Outline contour lines forming stylized blooming daisy flowers. Simple geometric shapes as curved lines and brush strokes. Sketch drawing. Nature motif.,"print,flower,seamless,geometric,pattern,simple,abstract,fashion,flat,petals,retro,art,background,bloom,blue,botanical,brush stroke,contour,curved,cute,cyan,daisy,design,ditsy,doodle,drawing,fabric,field,floral,graphic,line,meadow,modern,motif,nature,ornament,outline,paint,plant,romantic,shape,silhouette,sketch,spring,stylized,summer,textile,texture,vintage,wildflower",https://image.shutterstock.com/image-vector/spring-floral-seamless-pattern-outline-600w-1819331492.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spring-floral-seamless-pattern-outline-600w-1819331492.jpg', 'path': 'full/7234165dd186feb8c71aee1caa3b9df66795a0f5.jpg', 'checksum': '686d0bc6498953a68a713fed6dd1a0b0'}]"
715374121,1,seamless+pattern+petal,vector,yasarcur,"Shabby chic vintage roses, tulips and forget-me-nots vintage seamless pattern, classic chintz floral repeat background for web and print","pattern,rose,seamless,pink,bouquet,texture,english,french,romantic,red,wallpaper,blue,fabric,pretty,abstract,botanical,chintz,color,artwork,green,petal,summer,tulip,accent,beautiful,classic print,colorful,decor,decorative,ephemera,ephemeral,fashion textile,floral drawing,flower illustration,graphic design,leaf,nature,ornamental,peony bloom,repeat background,retro style,shabby chic,spring blossom,stem,tiled,valentines day,vintage decoration,watercolor art,wrapping paper",https://image.shutterstock.com/image-vector/shabby-chic-vintage-roses-tulips-600w-715374121.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/shabby-chic-vintage-roses-tulips-600w-715374121.jpg', 'path': 'full/16d26ff3ea33cb0232d85e2b3982b0621b38520c.jpg', 'checksum': 'acace524ecaed886ca3aa737fed6ca8e'}]"
1717386001,1,seamless+pattern+petal,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","pattern,flower,peony,floral,vintage,romantic,rose,white,abstract,design,green,seamless,victorian,beautiful,bloom,fashion,illustration,plant,pretty,red,accent,arrangement,art,artwork,background,blossom,botanical,bouquet,colorful,curl,decoration,elegance,feminine,flora,growth,handmade,isolated,leaf,oriental,ornamental,painting,peonies,petal,pink,soulful,spring,stem,summer,valentine,watercolor flowers",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717386001.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717386001.jpg', 'path': 'full/225369998aca5698cbd1e1db0956c77b22ed180d.jpg', 'checksum': 'cc89c226ff9f3c4cf47de9fbf06c5901'}]"
134670815,1,seamless+pattern+petal,vector,Kotkoa,Seamless floral pattern with Peony. Vector illustration.,"pattern,floral,flower,vector,chinese,white,rose,peony,sketch,black,background,plant,spring,beauty,design,nature,painting,leaf,ornament,summer,bloom,graphic,artwork,garden,retro,flora,decoration,blossom,color,element,ancient,art,botany,culture,isolated,petal,beautiful,blooming,botanical,clip,decorative,drawing,fresh,hand-drawn,illustration,natural",https://image.shutterstock.com/image-vector/seamless-floral-pattern-peony-vector-600w-134670815.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-peony-vector-600w-134670815.jpg', 'path': 'full/7339d6ce17a1be482d1f97a2bfcfc5c2111d26d9.jpg', 'checksum': 'e473a8e3cec25cab63c5ab819f788536'}]"
676799224,1,seamless+pattern+petal,vector,gizele,Seamless pattern with black rose silhouette on white background. Floral wallpaper,"rose,pattern,seamless,vector,flower,black,floral,texture,leaf,silhouette,white,ornament,peony,bush,classic,retro,background,branch,summer,vintage,wallpaper,bloom,blossom,cloth,decor,decoration,decorative,decoupage,fabric,foliate,garden,old,petal,spring,style,textile,twig",https://image.shutterstock.com/image-vector/seamless-pattern-black-rose-silhouette-600w-676799224.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-black-rose-silhouette-600w-676799224.jpg', 'path': 'full/21fe7559456c687d4f3dd2235d8b7e05d996e9f4.jpg', 'checksum': 'fe9b66b8cb65cc677d0e9cfa9341280c'}]"
1699830163,1,seamless+pattern+petal,vector,upintheattic,Seamless vector pattern. Delicate floral background. ,"flower,pattern,floral,seamless,vector,drawing,kids,autumn,bloom,cartoon,cute,print,scandinavian,background,design,leaf,nature,simple,textile,vibrant,vintage,art,beautiful,birthday,blue,botanical,collection,color,colorful,decoration,delicate,easter,elegant,garden,green,illustration,invitation,ornament,petal,plant,pretty,romantic,season,spring,summer,template,wallpaper,wedding,winter",https://image.shutterstock.com/image-vector/seamless-vector-pattern-delicate-floral-600w-1699830163.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-pattern-delicate-floral-600w-1699830163.jpg', 'path': 'full/9561855353148e10311a31a8a712b9589c207438.jpg', 'checksum': '1f0ff4fc7619f086e572f2779e8ce8e5'}]"
630881516,1,seamless+pattern+petal,vector,GalinaL,"Blue leaves texture pattern.Watercolor floral background.Seamless pattern can be used for wallpaper,pattern fills,web page background,surface textures","pattern,leaf,texture,watercolor,floral,flower,blue,seamless,vector,abstract,foliage,branch,plant,ornament,fabric,nature,wallpaper,background,drawing,illustration,ink,vintage,design,art,white,graphic,spring,poster,retro,romantic,textile,blossom,color,decoration,element,ornamental,paper,petal,summer,wrapping",https://image.shutterstock.com/image-vector/blue-leaves-texture-patternwatercolor-floral-600w-630881516.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-leaves-texture-patternwatercolor-floral-600w-630881516.jpg', 'path': 'full/956b619051906cf324611b73d1fc3f87edf48168.jpg', 'checksum': '969d3c1fd3c47c685eea7093592d041d'}]"
1121834132,1,seamless+pattern+petal,vector,Monash,Vector seamless pattern on white with leaves and branch. Abstract background with floral elements. Natural design.,"pattern,seamless,floral,black,cute,art,autumn,backdrop,background,beautiful,bloom,blossom,blue,botany,color,decor,decoration,design,doodle,doodling,drawing,element,fabric,flower,forest,garden,graphic,illustration,isolated,leaf,nature,petal,plant,season,set,sign,silhouette,sketch,stem,summer,underwater,vector,white",https://image.shutterstock.com/image-vector/vector-seamless-pattern-on-white-600w-1121834132.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-on-white-600w-1121834132.jpg', 'path': 'full/29f524fa85a6450066b3eed640a298f0834e27c5.jpg', 'checksum': '235004a3dba208ffa21abd00d7527f28'}]"
1784332007,1,seamless+pattern+petal,illustration,Galakam,"Trendy abstract floral seamless pattern. Defocused bright garden blossom flowers with large buds. Blurred summer botanical ornament for fashion design, textile and fabric.","abstract,seamless,floral,pattern,blur,bright,illustration,boho,swimwear,acrylic,background,bloom,blooming,blossom,blurred,blurry,bokeh,botanical,botany,bud,color,colorful,defocused,design,distorted,dripping,dynamic,fabric,fashion,flow,flowers,flowing,fluid,head,impressionism,liquid,modern,motion,multicolor,nature,painted,petals,plant,red,spring,summer,textile,texture,trendy,vibrant",https://image.shutterstock.com/image-illustration/trendy-abstract-floral-seamless-pattern-600w-1784332007.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/trendy-abstract-floral-seamless-pattern-600w-1784332007.jpg', 'path': 'full/0a323fb536ef328d5d4ce425369a9fa302e1fd89.jpg', 'checksum': '475a4a47ce7e30148ffc92d490495d4f'}]"
101572246,1,seamless+pattern+petal,vector,markovka,"Set of eight colorful floral patterns (seamlessly tiling).Seamless pattern can be used for wallpaper, pattern fills, web page background,surface textures. Floral seamless backgrounds combo.","background,pattern,flower,seamless,floral,vector,spring,paper,wallpaper,summer,set,vintage,nature,pretty,cartoon,fabric,design,blue,garden,leaf,wrapping,abstract,modern,branch,graphic,square,element,ornament,repeat,scroll,romantic,valentine,decoration,daisy,paint,art,blossom,curtain,day,deco,s,petal,beautiful,curl,flourish,illustration,ornamental,swirl,textile,texture",https://image.shutterstock.com/image-vector/set-eight-colorful-floral-patterns-600w-101572246.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-eight-colorful-floral-patterns-600w-101572246.jpg', 'path': 'full/14265b443abc80f52b361f39fcf55dffd3a9b3ba.jpg', 'checksum': '9884a39d404b52b0e1259c9d326a73ce'}]"
1694334181,1,seamless+pattern+petal,vector,MSNTY,"Modern garden flower monotone retro mood seamless pattern ,Design for fashion ,fabric,web,wallpaper,wrapping and all prints on vintage orange color","floral,print,pattern,seamless,vintage,repeat,flower,retro,vector,abstract,background,decorative,pink,spring,summer,watercolor,art,artistic,beauty,blossom,botanical,bouquet,branch,card,cute,decor,decoration,design,drawing,elegance,fabric,fashion,garden,graphic,illustration,leaf,nature,ornament,painting,paper,petal,postcard,rose,style,textile,texture,tile,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/modern-garden-flower-monotone-retro-600w-1694334181.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-garden-flower-monotone-retro-600w-1694334181.jpg', 'path': 'full/14583e21d858ef42c7e0db485ea2fcb6933e43bc.jpg', 'checksum': '6578da9e08084012e9ecd29dad1d5cd9'}]"
282689729,1,seamless+pattern+petal,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,flower,floral,watercolor,vintage,vector,background,rose,seamless,peony,abstract,red,romantic,spring,summer,white,design,painting,leaf,pink,isolated,art,flora,plant,beauty,bouquet,feminine,green,nature,arrangement,fashion,curl,petal,pretty,valentine,blossom,stem,artwork,bloom,accent,beautiful,botanical,colorful,curve,decoration,elegance,growth,illustration,ornamental,soulful",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-282689729.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-282689729.jpg', 'path': 'full/b82cb1559d5a6ee1f04dbb7817302a283765cf4c.jpg', 'checksum': '4cadc5489bff53b1dc5bd8644981d6cf'}]"
1820622185,1,seamless+pattern+petal,vector,GoodStudio,Colorful blooming flowers seamless pattern. Elegant botanical wallpaper template vector flat illustration. Romantic decorative blossom. Herbal plants with leaves and stem design textile print,"flat,pattern,seamless,backdrop,background,beautiful,bloom,blooming,blossom,botanical,botany,brunch,bud,cartoon,colorful,decorative,design,elegant,fabric,flora,floral,flower,garden,herb,herbaceous,herbal,illustration,inflorescence,leaf,leaves,lush,meadow,natural,nature,petal,plant,print,romantic,spring,stem,style,summer,template,textile,texture,vector,wallpaper,wild,wrapping",https://image.shutterstock.com/image-vector/colorful-blooming-flowers-seamless-pattern-600w-1820622185.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-blooming-flowers-seamless-pattern-600w-1820622185.jpg', 'path': 'full/8653abcd25c4acd3e815538f1d111061b88bdb95.jpg', 'checksum': '225c3106d5dd16811784f27fc2ef3d6c'}]"
792271357,1,seamless+pattern+petal,illustration,TEXOPIA,Rose flowers on the ground of a classic pattern,"pattern,seamless,flower,floral,texture,watercolor,spring,summer,art,background,beautiful,beauty,blossom,classic pattern,colorful,decoration,design,flora,garden,illustration,leaf,natural,nature,petal,plant,romantic,rose flower",https://image.shutterstock.com/image-illustration/rose-flowers-on-ground-classic-600w-792271357.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/rose-flowers-on-ground-classic-600w-792271357.jpg', 'path': 'full/a14ba11514031b953632939a392069c0ecdf31e1.jpg', 'checksum': '2aae33b2a5626b7b73e1e670ebc5e246'}]"
714247780,1,seamless+pattern+petal,vector,yasarcur,"Shabby chic vintage roses, tulips and forget-me-nots vintage seamless pattern, classic chintz floral repeat background for web and print","rose,floral,pattern,flower,vector,vintage,seamless,watercolor,bouquet,peony,print,tulip,classic,abstract,chintz,background,fabric,design,illustration,painting,pretty,art,drawing,romantic,summer,texture,beautiful,decorative,fashion,leaf,retro,spring,stem,textile,accent,artwork,bloom,blossom,botanical,colorful,decor,decoration,forget me not,nature,ornamental,petal,shabby chic,tiled,valentines day,wallpaper",https://image.shutterstock.com/image-vector/shabby-chic-vintage-roses-tulips-600w-714247780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/shabby-chic-vintage-roses-tulips-600w-714247780.jpg', 'path': 'full/6ab9dc785d7c093071a23e01d646ef4a83225875.jpg', 'checksum': '1a0399c9ae9176ccec1f248c0d476289'}]"
368104142,1,seamless+pattern+petal,vector,YokoDesign,Floral seamless pattern. Flower background. Floral seamless texture with flowers. Flourish tiled wallpaper,"flower,vector,floral,pattern,background,wallpaper,line,blue,outline,summer,nature,seamless,vintage,design,petal,beauty,classic,graphic,spring,art,wedding,delicate,elegant,grand,white,backdrop,baroque,bridal,pencil,daisy,decor,blossom,romantic,garden,chamomile,fabric,aster,bouquet,monochrome,endless,beautiful,botanical,composition,decorative,detailed,drawing,illustration,striped,texture",https://image.shutterstock.com/image-vector/floral-seamless-pattern-flower-background-600w-368104142.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-flower-background-600w-368104142.jpg', 'path': 'full/bab82da7e37d369a0f881c5d22a97505ff7b1e73.jpg', 'checksum': '160b565da815814e8a6b5b6931ff1ad5'}]"
316080119,1,seamless+pattern+petal,illustration,Ola-la,"Seamless floral pattern with roses, watercolor. 
","pattern,flower,floral,rose,watercolor,seamless,vintage,background,flora,romantic,painting,peony,pink,spring,white,pretty,red,abstract,bouquet,isolated,bloom,design,petal,art,feminine,stem,artwork,curve,decoration,green,nature,plant,beauty,fashion,leaf,summer,accent,arrangement,blossom,soulful,valentine,beautiful,botanical,colorful,curl,elegance,growth,illustration,ornamental",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-roses-watercolor-600w-316080119.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-roses-watercolor-600w-316080119.jpg', 'path': 'full/42ce1399b89869abb7851023735f5faefd3fa5e7.jpg', 'checksum': '8a52420c1adf767a9eb91dea2a8b3c95'}]"
1116912299,1,seamless+pattern+petal,vector,MSNTY,Sweet pastel color bright summer Silhouette Abstract seamless pattern with leaves and flowers Background with flowers vector on modern style on light pink,"pattern,flower,floral,tropical,abstract,blue,modern,background,plant,seamless,leaf,green,spring,print,vector,watercolor,summer,illustration,silhouette,texture,vintage,black,drawing,fashion,free,wallpaper,white,art,beautiful,branch,color,decoration,design,element,fabric,foliage,graphic,isolated,nature,petal,retro,textile",https://image.shutterstock.com/image-vector/sweet-pastel-color-bright-summer-600w-1116912299.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sweet-pastel-color-bright-summer-600w-1116912299.jpg', 'path': 'full/d7b61dfde41c0188f1b98d4b14a829b8da6903c6.jpg', 'checksum': '76801f21a962330103b5f9fa4436127c'}]"
1825085807,1,seamless+pattern+petal,vector,Galakam,Floral background. Seamless pattern made of outline contour flowers. Plant borders curved lines with ornate leaves. Simple nature illustration.,"pattern,seamless,wavy,abstract,art,artistic,background,beauty,blossom,botanical,brush,bud,contour,creative,curved,cut,decorative,design,drawing,element,fabric,fashion,flat,floral,flower,garden,geometric,graphic,illustration,line,modern,nature,ornament,petal,plant,print,retro,shape,silhouette,simple,sketch,stroke,style,stylised,summer,textile,texture,trendy,wallpaper",https://image.shutterstock.com/image-vector/floral-background-seamless-pattern-made-600w-1825085807.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-background-seamless-pattern-made-600w-1825085807.jpg', 'path': 'full/09f1ec6cc13af3cd3e47b89b6a3b76367bc03c55.jpg', 'checksum': 'e81f58d29ba658e0072b85c95dc34800'}]"
