id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
436717900,1,seamless+pattern+tropic,vector,Daiquiri,Tropical seamless pattern with exotic palm leaves. Vector illustration.,"pattern,leaf,palm,seamless,background,tree,floral,plant,foliage,nature,green,exotic,graphic,wallpaper,beach,painting,hawaiian,forest,summer,wild,fashion,paper,hawaii,modern,polynesian,decor,garden,madagascar,realistic,textile,aloha,branch,fabric,flora,safari,trendy,botanical,classical,decorative,drawing,fresh,jungle,natural,ornament,paradise,south,spring,tropical,tropics,wrapping",https://image.shutterstock.com/image-vector/tropical-seamless-pattern-exotic-palm-600w-436717900.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-pattern-exotic-palm-600w-436717900.jpg', 'path': 'full/542a5bcd4b8da1d754763cd2040a3eefcf747885.jpg', 'checksum': '2df69222a6476030dde7dd316c313ca9'}]"
1027505917,1,seamless+pattern+tropic,vector,MSNTY,"Vintage Beautiful seamless island pattern  Landscape with palm trees,beach and ocean vector hand drawn style on light beige color background.","pattern,tropic,palm,flower,tree,island,vector,seamless,hawaii,beach,coconut,summer,leaf,floral,print,landscape,illustration,texture,design,ocean,graphic,caribbean,water,background,art,drawing,sky,wallpaper,sea,silhouette,travel,beautiful,blue,fabric,sand,cartoon,jungle,textile,botanical,exotic,holiday,nature,paradise,patterns,trees,tropical,vacation",https://image.shutterstock.com/image-vector/vintage-beautiful-seamless-island-pattern-600w-1027505917.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-beautiful-seamless-island-pattern-600w-1027505917.jpg', 'path': 'full/76261c357d29463b8110596ac8880c9864be1637.jpg', 'checksum': '153565e6079b98c45d8150419b774a51'}]"
777148300,1,seamless+pattern+tropic,vector,berry2046,Tropical vector green leaves seamless pattern pink background. Exotic wallpaper,"pattern,tropic,leaf,palm,flower,vector,floral,banana,background,seamless,wallpaper,print,summer,jungle,green,plant,watercolor,tree,texture,hawaiian,vintage,bird,fashion,retro,hawaii,beach,exotic,black,nature,shirt,trendy,white,aloha,red,paradise,garden,painting,fabric,decoration,light,spring,beautiful,blossom,botanical,foliage,illustration,strelitzia,tropical",https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-777148300.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-777148300.jpg', 'path': 'full/a644a8d1bcd006cf0d73c2fd132d34a3eaf8dea5.jpg', 'checksum': '852fe1c5e278a6267ae907f1555d816c'}]"
674135866,1,seamless+pattern+tropic,vector,iMacron,"Wide vintage seamless background pattern. Parrots cockatoo on the tropical branches with leaves and flowers on dark. Abstract, hand drawn, vector - stock.","pattern,flower,seamless,floral,parrot,black,rose,bird,vintage,vector,branch,jungle,wallpaper,abstract,red,green,illustration,watercolor,print,cockatoo,design,exotic,wide,blue,decorative,retro,summer,template,textile,wild,artwork,bed cover,branches with leaves,colorful,cover,decoration,drawing,fauna,flowers bouquet,graphic,hand drawn,lily,lily of the valley,nature,peony,pillow and blanket,rosemary,style,tropical,wing",https://image.shutterstock.com/image-vector/wide-vintage-seamless-background-pattern-600w-674135866.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wide-vintage-seamless-background-pattern-600w-674135866.jpg', 'path': 'full/55aaa72020e780f214d88c4c30308bc03ba5c111.jpg', 'checksum': 'c5fbfd352c09815715dd84a6e21f866d'}]"
600578033,1,seamless+pattern+tropic,illustration,Dobrynina+Elena,tropical plant seamless pattern. watercolor exotic nature illustration.,"tropic,pattern,seamless,flower,floral,jungle,palm,plant,textile,tree,background,beach,colorful,exotic,fashion,forest,green,hawaii,hawaiian,holiday,illustration,leaf,nature,print,spring,summer,tropical,vacation,wallpaper,wrapping",https://image.shutterstock.com/image-illustration/tropical-plant-seamless-pattern-watercolor-600w-600578033.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/tropical-plant-seamless-pattern-watercolor-600w-600578033.jpg', 'path': 'full/86f61d6901da567aaf50a5ef3da79fd4a6b958f8.jpg', 'checksum': 'c89067c13bed78816c1e99a02e2102de'}]"
1686235705,1,seamless+pattern+tropic,vector,kishacha_maty,"Seamless tropical lilies, protea and other exotic flower pattern background. Tropical flowers and  leaves, on light back background. Exotic print. Vintage motives.","pattern,flower,tropical,wallpaper,seamless,abstract,hawaii,hawaiian,illustration,vector,watercolor,aloha,art,background,beach,beautiful,bloom,blossom,blue,botanical,color,colorful,design,exotic,fabric,fashion,flora,floral,garden,graphic,green,hibiscus,jungle,leaf,leaves,nature,ornament,painting,palm,paradise,patterns,plant,print,spring,summer,textile,texture,tropic",https://image.shutterstock.com/image-vector/seamless-tropical-lilies-protea-other-600w-1686235705.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tropical-lilies-protea-other-600w-1686235705.jpg', 'path': 'full/ee018e86f1d10d99133c87572c6a701e51eb0079.jpg', 'checksum': 'b19d261a8a438b72ac7c96cb9a35fca2'}]"
282345536,1,seamless+pattern+tropic,vector,Adam+Fahey+Designs,Tropical frangipani with palms seamless pattern,"pattern,seamless,vector,hawaiian,flower,palm,summer,beach,floral,stripe,repeat,tree,shirt,frangipani,leaves,fashion,blue,wall,green,plumeria,white,paper,pretty,beautiful,holiday,lush,morning,petal,surfing,tile,tropical",https://image.shutterstock.com/image-vector/tropical-frangipani-palms-seamless-pattern-600w-282345536.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-frangipani-palms-seamless-pattern-600w-282345536.jpg', 'path': 'full/bcd7f3bbc1c581b7d82753970174e1d383a119ff.jpg', 'checksum': '6c7dfd3ae9e906ee60e8cb2b460355a4'}]"
394659445,1,seamless+pattern+tropic,vector,Mariya+Leonenko,"Strelitzia pattern. Tropical flower, blossom cluster seamless pattern . Beautiful background with tropical flowers and palm leaves, plant and leaf.","flower,pattern,seamless,vector,exotic,print,leaf,hawaii,hawaiian,watercolor,background,jungle,palm,spring,floral,illustration,petal,polynesian,aloha,banner,bright,butterfly,design,fashion,retro,vintage,wedding,blossom,luau,fabric,nature,card,hibiscus,paradise,strelitzia,summer,textile,california,beautiful,botanic,colorful,decoration,graphic,greeting,holiday,invitation,romantic,tropical,wallpaper",https://image.shutterstock.com/image-vector/strelitzia-pattern-tropical-flower-blossom-600w-394659445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/strelitzia-pattern-tropical-flower-blossom-600w-394659445.jpg', 'path': 'full/168df43086d7fc8c8e6040117f814f15f7eed82d.jpg', 'checksum': '892952678fe46aa1560f20f1691c384b'}]"
447012115,1,seamless+pattern+tropic,vector,tets,Colorful seamless vector tropical pattern,"pattern,pineapple,seamless,fruit,vector,flower,floral,design,hibiscus,summer,line,bali,exotic,background,jungle,texture,fantasy,monstera,vibrant,wallpaper,fabric,ornament,bright,contrast,green,leaf,pretty,yellow,doodle,textile,beauty,colorful,decoration,element,flourish,foliate,graphic,heliconia,illustration,natural,ornate,rich,saturated,splendid,square,tropical,wrapping,zendoodle,zentangle",https://image.shutterstock.com/image-vector/colorful-seamless-vector-tropical-pattern-600w-447012115.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-seamless-vector-tropical-pattern-600w-447012115.jpg', 'path': 'full/2b609e917cefdb453d70f4678f27f2a53da71aa8.jpg', 'checksum': 'de543d0d2ac0b0fef09b5d1df3457812'}]"
1519012967,1,seamless+pattern+tropic,vector,Hanna+Kh,"Beautiful tropical vintage hawaiian palm trees, zebra, giraffe, elephant, leopard. Hand drawn floral seamless pattern on the white background. Exotic jungle wallpaper.
","pattern,seamless,animal,elephant,giraffe,jungle,watercolor,vector,leopard,zebra,background,illustration,vintage,palm,tiger,floral,nature,coconut,flower,landscape,leaf,print,wallpaper,wild,wildlife,isolated,tree,banana,design,leaves,silhouette,summer,aloha,art,botanical,brazil,exotic,fabric,foliage,green,hawaii,hawaiian,island,liana,paradise,plant,travel,trip,tropical,wave",https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg', 'path': 'full/191c0a23e593767e2ee5115db10c3b519899e60b.jpg', 'checksum': 'e0d182389d65e16353cf566122027ae2'}]"
1047469165,1,seamless+pattern+tropic,vector,MSNTY,"Bright Tropical jungle and colorful palm leaves, trees seamless pattern vector floral pattern on vintage orange background","pattern,tropic,leaves,abstract,leaf,seamless,vector,palm,illustration,coconut,print,vintage,floral,jungle,texture,art,background,beach,plant,color,hawaii,modern,orange,banana,black,flora,monstera,nature,tree,white,yellow,wallpaper,california,exotic,fashion,green,backdrop,beautiful,botanical,colorful,decoration,decorative,design,fabric,hawaiian,natural,summer,textile,trees,tropical",https://image.shutterstock.com/image-vector/bright-tropical-jungle-colorful-palm-600w-1047469165.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bright-tropical-jungle-colorful-palm-600w-1047469165.jpg', 'path': 'full/219e965cfc4a34bb4a2412fa43af95d1463fec61.jpg', 'checksum': '2f9e1dbd1b95700c9e6818db39840d8a'}]"
1682702497,1,seamless+pattern+tropic,vector,Jen_As,"Botanical seamless tropical pattern with bright plants and leaves on a beige background. Exotic tropics. Summer. 
 ","leaf,leaves,pattern,vector,modern,botanical,green,seamless,summer,abstract,abstraction,art,backdrop,background,background design,beautiful,blossom,colorful,decor,decoration,design,digital paper,element,exotic,fabric,factory,fashion,flora,floral,floral painting,flower,garden,graphic,graphics,hawaiian,illustration,jungle,nature,ornament,paper,plant,print,retro,style,textile,texture,tropics,wallpaper",https://image.shutterstock.com/image-vector/botanical-seamless-tropical-pattern-bright-600w-1682702497.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/botanical-seamless-tropical-pattern-bright-600w-1682702497.jpg', 'path': 'full/44dbbd4d8c5f49d0a309b96839a3e1e2fd8a59a6.jpg', 'checksum': 'c81f2104a2652cac2675d7f60fbc9747'}]"
1686211096,1,seamless+pattern+tropic,vector,MURRIRA,Hand drawn abstract floral pattern with leopard print. Creative collage contemporary seamless pattern. Natural colors. Fashionable template for design.,"pattern,tropical,abstract,nature,autumn,floral,geometric,seamless,collage,contemporary,fashion,flower,illustration,tiger,blossom,brown,leopard,modern,vector,art,artistic,artwork,background,beige,botanical,colorful,creative,decorative,design,element,exotic,fabric,graphic,jungle,leaf,monstera,natural,ornament,print,shape,shapes,spring,style,template,textile,texture,trends,trendy,wallpaper,wildlife",https://image.shutterstock.com/image-vector/hand-drawn-abstract-floral-pattern-600w-1686211096.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-abstract-floral-pattern-600w-1686211096.jpg', 'path': 'full/d6fba263f4cd534eccc0c56ba91cf1508b70dce5.jpg', 'checksum': 'f6c56b29fe41b188951df224e8417de4'}]"
1024816108,1,seamless+pattern+tropic,vector,annandpen,Seamless floral pattern with a large-scale design of a woody vine with exotic flowers and smaller birds and tropic leaves on a  white background. The elegant the template for fashion prints. ,"flower,seamless,indian,jungle,wallpaper,background,simple,liberty,elegant,exotic,victorian,vintage,field,modern,pretty,texture,garden,fond,spring,blossom,cute,folklore,palm,plant,summer,tiny,forest,repeat,retro,fabric,leaf,bloom,colors,exotic flowers,fantasy background,fashion print,floral pattern,florals,gift wrap,leaves and flowers,patterns,prints,random,simplicity,smaller birds,tree of life,tropical,vector illustration,wild flowers,woody vine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-largescale-design-600w-1024816108.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-largescale-design-600w-1024816108.jpg', 'path': 'full/d5d45f8f23af10528e97b05b0492548477c88c6c.jpg', 'checksum': 'def33e122a0d4dd70c8e74be87c2d1ba'}]"
439650940,1,seamless+pattern+tropic,vector,NataliaKo,"Tropical flowers, jungle leaves, bird of paradise flower. Beautiful seamless vector floral pattern background, exotic print","pattern,tropic,flower,summer,vector,bird,print,palm,leaf,background,jungle,paradise,seamless,fashion,beach,wallpaper,art,texture,exotic,abstract,nature,spring,hawaii,purple,painting,design,brazil,beauty,miami,aloha,blue,textile,artwork,flora,decoration,fabric,garden,isolated,realistic,vacation,blossom,tonal,botanical,colorful,fashionable,feminine,illustration,succulent,upholstery",https://image.shutterstock.com/image-vector/tropical-flowers-jungle-leaves-bird-600w-439650940.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-flowers-jungle-leaves-bird-600w-439650940.jpg', 'path': 'full/9838c51e3b1477636936912d84787c58330be512.jpg', 'checksum': '86b379c9c7b5d6bc0c6b814841017b0c'}]"
1810109530,1,seamless+pattern+tropic,illustration,Feliche+Vero,Watercolor Seamless Tropical Pattern. Hand Drawn Palm Leaves and Flamingo Background. Batic Monstera Illustration. Hawaiian Print for Textile. Jungle Repeated Ornament with Lines.,"tropical,banner,bird,blossom,botanical,decor,fabric,fashion,fern,flamingo,floral,forest,green,greenery,hand drawn,hand drawn tropics,hawaii,isolated,jungle,leaf,monstera,nature,paradise,paradise flora,paradise pattern,plant,rainforest,retro,set,summer background,summer fashion,summer pattern,summer textile,template,tree,trendy,tropic,tropic flora,tropic pattern,tropical background,tropical leaves,tropical pattern,tropics,watercolor,watercolor tropics,wedding",https://image.shutterstock.com/image-illustration/watercolor-seamless-tropical-pattern-hand-600w-1810109530.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-tropical-pattern-hand-600w-1810109530.jpg', 'path': 'full/ab84d327b7864927fd83a83abeb1bdd6c386b95f.jpg', 'checksum': '67cd349208cff3faecd5d0863427d5cc'}]"
1048303396,1,seamless+pattern+tropic,vector,matrioshka,Fashionable template for design of clothes. Tails of peacocks vector. Embroidery peacock feathers seamless pattern,"vector,animal,embroidery,design,colorful,bird,elegant,ethnic,floral,beauty,fashion,decor,plumage,fabric,line,ornament,bright,clothes,exotic,green,nature,pheasant,tapestry,template,textile,art,avian,beautiful,cockerel,decoration,decorative,elegance,embroidery peacock,embroidery seamless pattern,feathers,feathers detail,ornamental,peacock eye,peacock feathers,peacock feathers pattern,seamless pattern,stitch,t shirt design,tail,thread,tropical",https://image.shutterstock.com/image-vector/fashionable-template-design-clothes-tails-600w-1048303396.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fashionable-template-design-clothes-tails-600w-1048303396.jpg', 'path': 'full/878d38fcee3d7034687aac2fff11363a781e0bf3.jpg', 'checksum': '6c2c547d0619bf400d420c069753d4a5'}]"
1569632806,1,seamless+pattern+tropic,vector,Jen_As,Original seamless tropical pattern with bright yellow and pink plants and leaves on a dark background. Beautiful print with hand drawn exotic plants. Tropic leaves in bright colors.,"pattern,tropical,abstract,leaf,modern,print,seamless,abstraction,art,backdrop,background,background design,beautiful,blossom,botanical,colorful,decor,decoration,design,element,exotic,fabric,factory,fashion,flora,floral,floral painting,flower,garden,graphic,graphics,green,hawaiian,illustration,jungle,leaves,nature,ornament,palm,paper,plant,retro,style,summer,textile,texture,tropics,vector,wallpaper",https://image.shutterstock.com/image-vector/original-seamless-tropical-pattern-bright-600w-1569632806.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/original-seamless-tropical-pattern-bright-600w-1569632806.jpg', 'path': 'full/34240480ac61424dad14b13ba75480582a4304af.jpg', 'checksum': 'f5da35825395ec7a9e9e21153c24d739'}]"
536838481,1,seamless+pattern+tropic,illustration,LePanda,"Human skulls, tropical leaves, animals, exotic flowers. Repeating pattern at black background. Watercolor","skull,pattern,flower,seamless,watercolor,black,skeleton,tropical,butterfly,floral,hand,head,human,animal,art,fashion,frog,print,summer,background,blooming,bright,color,colorful,colour,design,drawing,exotic,gecko,graphic,hawaii,hawaiian,hibiscus,jungle,leaves,nature,painted,palm,repeating,scull,tile,vintage,wallpaper,water,watercolour,wild",https://image.shutterstock.com/image-illustration/human-skulls-tropical-leaves-animals-600w-536838481.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/human-skulls-tropical-leaves-animals-600w-536838481.jpg', 'path': 'full/1fb162dc75ae86f798a6f9fab119d6aea2ae2da4.jpg', 'checksum': '2731b9ac2b559d6ea241af96b7fe09b1'}]"
1028233861,1,seamless+pattern+tropic,illustration,Ola-la,"Seamless floral pattern with tropical flowers, watercolor.","pattern,flower,floral,seamless,blue,hibiscus,illustration,abstract,hawaiian,print,art,background,fashion,future,hawaii,leaves,polynesia,aloha,fabric,holiday,party,spring,trendy,blossom,botanical,california,design,futuristic,garment,graphic,hula,island,repeated,summer,surfing,textile,travel,tropical,wrapping",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-tropical-flowers-600w-1028233861.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-tropical-flowers-600w-1028233861.jpg', 'path': 'full/3e487cd2105696e0005c36dcd0899e4a5519924f.jpg', 'checksum': '5298b48694d7dee3ed38a1d0a66627b6'}]"
724756387,1,seamless+pattern+tropic,vector,Nadezda+Grapes,Seamless exotic pattern with tropical plants. Vector hand draw background.,"pattern,background,vector,seamless,leaf,foliage,pastel,jungle,palm,floral,hand,hawaii,hibiscus,watercolor,beach,illustration,vintage,design,ethnic,fabric,green,nature,painted,summer,decoration,exotic,fashion,forest,gentle,trend,aloha,asia,beauty,blossom,botanical,brazil,drawing,flora,flowers,hawaiian,liana,madagascar,plant,print,south,textile,tropical,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-exotic-pattern-tropical-plants-600w-724756387.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-exotic-pattern-tropical-plants-600w-724756387.jpg', 'path': 'full/e45ef27b27b07b006877d937e56b6f8b5f195d46.jpg', 'checksum': '1bbb2d0635b102da64d27f3b01436d65'}]"
