id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1653150919,1,seamless+pattern+rose,illustration,chekmareva,Seamless pattern of delicate roses drawn by paints on paper. Stylish print for textile design and decoration.,"floral,print,design,flower,pattern,rose,seamless,abstract,art,artwork,background,beautiful,beauty,black,blossom,botanical,bouquet,brush,bud,cute,decoration,drawing,element,fabric,garden,graphics,illustration,isolated,leaf,line,nature,painted,paper,petal,pink,plant,red,romantic,shabby,sketching,spring,summer,surface,textile,texture,vibrant,vintage,wallpaper,watercolor,white",https://image.shutterstock.com/image-illustration/seamless-pattern-delicate-roses-drawn-600w-1653150919.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-delicate-roses-drawn-600w-1653150919.jpg', 'path': 'full/b6966399541c16a37677884dced3ea152c701054.jpg', 'checksum': '6323c67103614a00238423623bd2211c'}]"
348560312,1,seamless+pattern+rose,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,seamless,floral,flower,background,watercolor,vector,rose,vintage,botanical,bouquet,green,fashion,spring,art,beauty,pink,abstract,design,illustration,petal,plant,stem,flora,leaf,nature,painting,pretty,summer,white,accent,arrangement,artwork,beautiful,bloom,blossom,colorful,curl,curve,decoration,elegance,feminine,growth,isolated,ornamental,peony,red,romantic,soulful,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg', 'path': 'full/ea14c832ebe146f6c7a2747fa9722d7390d937e4.jpg', 'checksum': '95c445fd2cabcea1ddf9a4c4e7929577'}]"
258145115,1,seamless+pattern+rose,vector,Liza+Zdorovcova,Seamless floral pattern with pink rose and grey leaves ,"rose,pattern,floral,seamless,vector,print,flower,pink,chic,shabby,background,grey,textile,border,illustration,provence,bouquet,paper,pastel,petal,rosebud,spring,white,design,flora,leaf,love,beautiful,texture,trendy,art,bloom,blossom,botanical,card,decor,decoration,decorative,elegance,feminine,invitation,nature,ornate,romance,romantic,rosy,scrapbook,summer,valentine,wedding",https://image.shutterstock.com/image-vector/seamless-floral-pattern-pink-rose-600w-258145115.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-pink-rose-600w-258145115.jpg', 'path': 'full/9fa4986313ed520aa71185209e6a0ba40d4598bc.jpg', 'checksum': '4540a4175005252b70fe9729d0e562db'}]"
1717543900,1,seamless+pattern+rose,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","peony,pattern,floral,flower,rose,beautiful,seamless,abstract,background,decoration,feminine,illustration,leaf,pink,pretty,valentine,victorian,white,accent,arrangement,art,artwork,bloom,blossom,botanical,bouquet,colorful,curl,design,elegance,fashion,flora,green,growth,handmade,isolated,oriental,ornamental,painting,peonies,petal,plant,red,romantic,soulful,spring,stem,summer,vintage,watercolor flowers",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717543900.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717543900.jpg', 'path': 'full/e3244863e32f59fc7c611322a24a82055e202b92.jpg', 'checksum': '1d819423936630e6ddd79f21d107ea49'}]"
346106459,1,seamless+pattern+rose,vector,Rina+Oshi,red roses vector seamless pattern ,"seamless,pattern,red,rose,beautiful,flora,texture,art,backdrop,background,black,bloom,blossom,botanical,botany,card,collection,contrast,decoration,design,different,dimensions,floral,floret,flower,garden,gift,graphic,ground,holiday,illustration,image,isolated,life,natural,nature,ornamental,paper,plants,romantic,silhouette,spring,summer,textile,tracery,vector,vegetable,vegetation,wallpaper,weave,white,wrap",https://image.shutterstock.com/image-vector/red-roses-vector-seamless-pattern-600w-346106459.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/red-roses-vector-seamless-pattern-600w-346106459.jpg', 'path': 'full/8f973dc7762a60ee42579e294c981474bcec393c.jpg', 'checksum': '8174ba86138b1f3b11cfb1942f8e70d8'}]"
237751528,1,seamless+pattern+rose,vector,janebunina,"Seamless pattern with  red roses , vector illustration. Perfect for background greeting cards and invitations of the wedding, birthday, Valentine's Day, Mother's Day.","rose,pattern,red,vector,flower,valentine,background,floral,abstract,art,painting,stem,romantic,single,arrangement,colorful,design,feminine,growth,isolated,leaf,outline,summer,accent,artwork,beauty,bloom,blossom,botanical,bouquet,clip-art,curl,curve,decoration,elegance,fashion,flora,green,illustration,nature,oriental,ornamental,petal,pink,plant,pretty,purple,soulful,spring,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-red-roses-vector-600w-237751528.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-red-roses-vector-600w-237751528.jpg', 'path': 'full/4704046526aacb623070e1923b8d88fed48e8746.jpg', 'checksum': '6dd03393a4a2ef2d4d12acf269cf1eb9'}]"
1717176346,1,seamless+pattern+rose,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","peony,artwork,flower,pink,pretty,abstract,accent,arrangement,art,background,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,decoration,design,elegance,fashion,feminine,flora,floral,green,growth,handmade,illustration,isolated,leaf,oriental,ornamental,painting,pattern,peonies,petal,plant,red,romantic,rose,seamless,soulful,spring,stem,summer,valentine,victorian,vintage,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717176346.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717176346.jpg', 'path': 'full/09997e94508651b51a4706313a5ba3eae9e401ba.jpg', 'checksum': 'e0ddbd6dbc6693698721a096839bcbbd'}]"
439261318,1,seamless+pattern+rose,vector,GreyLilac,English roses seamless,"rose,pattern,flower,vector,floral,pink,seamless,english,retro,background,romantic,blue,print,garden,vintage,victorian,illustration,design,dot,fabric,wedding,bud,wallpaper,polka,style,white,greeting,beauty,old-fashioned,petal,rosebud",https://image.shutterstock.com/image-vector/english-roses-seamless-600w-439261318.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/english-roses-seamless-600w-439261318.jpg', 'path': 'full/1f2e37a575417aa4745aa11a3c4d5df06ad15242.jpg', 'checksum': '412cd885bd4fcfcedb09557eddb069df'}]"
1779141866,1,seamless+pattern+rose,illustration,Ola-la,"Seamless floral pattern with flowers on summer background, watercolor illustration. Template design for textiles, interior, clothes, wallpaper","pattern,beautiful,floral,botanical,design,vintage,abstract,art,artistic,background,bloom,blossom,blush,botany,bouquet,branch,colorful,curl,decoration,elegance,fashion,floral arrangement,floral pattern,flower,green,handmade,illustration,isolated,leaf,oriental,ornamental,painting,peony,petal,pink,plant,red,romantic,rose,seamless pattern,soulful,stem,summer,victorian,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-on-600w-1779141866.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-on-600w-1779141866.jpg', 'path': 'full/b520bdadee524ae2d38ac9225998568f8b3fb226.jpg', 'checksum': '506673ed0a205f4a9d6a0f3033d37ca0'}]"
1175682310,1,seamless+pattern+rose,vector,Suokas,Seamless pattern of red flowers roses and leaves.,"rose,pattern,red,vector,floral,seamless,leaf,botanical,bouquet,design,flower,nature,background,beautiful,blossom,composition,decor,decoration,decorative,elegant,fabric,green,illustration,isolated,leaves,ornament,petal,pistil,plant,romantic,spring,summer,texture,wallpaper,white",https://image.shutterstock.com/image-vector/seamless-pattern-red-flowers-roses-600w-1175682310.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-red-flowers-roses-600w-1175682310.jpg', 'path': 'full/afd335f5c98a6a4bb272ba57f6df9517ea1d14d3.jpg', 'checksum': 'cdf957ba744de2ad062f83ea45c6d53a'}]"
381823312,1,seamless+pattern+rose,illustration,Zenina,"watercolor pattern rose red, striped seamless black pattern","pattern,flower,seamless,rose,black,stripe,white,red,floral,watercolor,background,line,print,illustration,pink,valentine,design,fashion,zebra,abstract,fabric,geometric,graphic,ornament,romantic,texture,decorative,isolated,art,beautiful,botany,day,decoration,hand,love,nature,simple,striped,textile,trend,wallpaper,wrapping",https://image.shutterstock.com/image-illustration/watercolor-pattern-rose-red-striped-600w-381823312.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-pattern-rose-red-striped-600w-381823312.jpg', 'path': 'full/761e8bed5117435a457d89d5a340aa84400baba8.jpg', 'checksum': 'c60d5d7d2e174a3fbe6065d5fa8e7c2e'}]"
1447528460,1,seamless+pattern+rose,vector,Hanna+Kh,"Beautiful seamless vector spring summer pattern with chains, spring flowering pink japan roses, bamboo branches,  magnolia flowers","chain,rose,vector,bamboo,summer,abstract,art,asia,background,baroque,blossom,botanical,chinese,design,exotic,fabric,fashion,floral,flower,garden,gold,graphic,illustration,japan,japanese,jungle,leaf,leaves,magnolia,oriental,painting,paradise,pattern,peony,plant,print,retro,sakura,scarf,seamless,silhouette,spring,textile,texture,tree,tropic,tropical,vintage,wallpaper,watercolor",https://image.shutterstock.com/image-vector/beautiful-seamless-vector-spring-summer-600w-1447528460.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-vector-spring-summer-600w-1447528460.jpg', 'path': 'full/9d2d73ac4e2128ed668fecb0e74fdb1e56809903.jpg', 'checksum': 'fb5fd7ccb78ade19043d581792a27067'}]"
502215445,1,seamless+pattern+rose,vector,Zenina,"Vector watercolour floral pattern, delicate flowers, yellow, blue and pink flowers, greeting card template","flower,pattern,watercolor,floral,background,spring,vector,seamless,summer,wallpaper,blue,simple,nature,leaves,rose,vintage,red,card,white,beauty,design,romantic,wedding,delicate,textile,blossom,garden,small,ethnic,petal,fabric,beautiful,botanical,flower pattern,illustration,nice,watercolor flower,watercolours",https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg', 'path': 'full/5ca5ead2abc3650423dd222d1d3c489893eff557.jpg', 'checksum': '1b496190f28116ec2d8f1ad0301b2200'}]"
1690139587,1,seamless+pattern+rose,illustration,Pawaris++Pattano09,"Watercolor painting of leaf and flowers, seamless pattern on white background","pattern,floral,rose,seamless,watercolor,ivy,painting,spring,abstract,art,background,beautiful,botanical,brush,colorful,design,drawing,element,fashionable,flowers,green,hibiscus,illustration,isolated,leafs,like,nature,new,object,orchid,palm,plant,popular,random,red,summer,tree,trend,tropical,tropics,vintage,wallpaper,white",https://image.shutterstock.com/image-illustration/watercolor-painting-leaf-flowers-seamless-600w-1690139587.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-painting-leaf-flowers-seamless-600w-1690139587.jpg', 'path': 'full/9dc55f4c40cab032ab7235a07539c34fd50877b9.jpg', 'checksum': 'db2838516cb61cd09943d501d97919eb'}]"
636654967,1,seamless+pattern+rose,vector,Afishka,"Seamless pattern with gold Rose flowers, leaves and buds on a white background. Vector illustration.","gold,rose,pattern,flower,floral,background,black,golden,white,seamless,luxury,outline,design,leaf,texture,petal,glitter,art,drawing,elegant,invitation,vintage,nature,decoration,modern,summer,fabric,graphic,illustration,plant,retro,branch,spring,drawn,hand,royal,shiny,textile,beautiful,botanical,bud,card,decorative,element,garden,greeting,romantic,style,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-gold-rose-flowers-600w-636654967.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-gold-rose-flowers-600w-636654967.jpg', 'path': 'full/df88d4cbd3b8a93fb208f40415851f18711f710b.jpg', 'checksum': '6c13abe9ae38ed027a4ffda5bc84519b'}]"
710903038,1,seamless+pattern+rose,vector,Jana+M,Seamless pattern. Abstract vector background. ,"pattern,pastel,background,color,abstract,paint,brush,pink,lipstick,vector,texture,cosmetic,perfume,stroke,blush,ink,nude,touch,design,graphic,rose,spot,card,line,transparent,art,grunge,shine,white,advertising,backdrop,paper,wallpaper,artistic,golden,invitation,point,rough,template,blemishes,dash,decorative,element,foil,hand drawn,isolated,rose-gold,ruddy,seamless pattern,style",https://image.shutterstock.com/image-vector/seamless-pattern-abstract-vector-background-600w-710903038.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-abstract-vector-background-600w-710903038.jpg', 'path': 'full/e3fe9d0977d4e291efc4904468f62bd1bcd26bd6.jpg', 'checksum': '741af13d035aa17940efdd8ac912d89e'}]"
1498637612,1,seamless+pattern+rose,illustration,Ola-la,"Seamless floral pattern with flowers, watercolor","rose,pattern,seamless,abstract,background,floral,green,arrangement,art,artwork,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,curve,decoration,design,elegance,fashion,feminine,flora,flower,growth,illustration,isolated,isolation,leaf,nature,ornamental,painting,peony,petal,pink,plant,pretty,red,romantic,soulful,spring,stem,summer,tile,trendy,vintage,watercolor,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-watercolor-600w-1498637612.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-watercolor-600w-1498637612.jpg', 'path': 'full/6dcb7d9922e07ac9ebf723ac3acf42847877475b.jpg', 'checksum': 'bcfdf568edd27bef666349dece4544b8'}]"
1119470465,1,seamless+pattern+rose,vector,MSNTY,"Beautiful garden blooming flower in many kind of floral seasonal seamless pattern vector ,hand drawing style for fashion, fabric and all prints in cute green mint background.","floral,pattern,seamless,repeat,garden,vector,print,illustration,vintage,abstract,small,ditsy,ornament,rose,summer,texture,drawing,pink,spring,background,cute,little,plant,retro,wallpaper,beautiful,beauty,bloom,blossom,botanical,color,decoration,elegance,fashion,flora,flowers,graphic,leaf,nature,style,sweet",https://image.shutterstock.com/image-vector/beautiful-garden-blooming-flower-many-600w-1119470465.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-garden-blooming-flower-many-600w-1119470465.jpg', 'path': 'full/7df85eb1e4fb9f5b1ab00b12923d33def30ece2c.jpg', 'checksum': 'b13a8d6e0c96be518f1fdd1266ea605d'}]"
1838043025,1,seamless+pattern+rose,illustration,JOY8046,"Seamless pattern of chrysanthemum, rose, peony and Blooming flowers with watercolor on pastel colors. Design for fabric luxurious and wallpaper, vintage style. Hand drawn floral pattern.Botany garden.","seamless,pattern,watercolor,floral,flower,peony,design,retro,spring,drawing,illustration,rose,tile,wallpaper,art,background,beautiful,bloom,blooming flowers,blossom,botanical,bouquet,branch,chrysanthemum,colorful,decoration,decorative,elegant,fabric,fashion,flora,garden,graphic,leaf,nature,painting,paper,pastel,pink,plant,print,romantic,summer,template,textile,texture,tropic,valentine,valentines,vintage",https://image.shutterstock.com/image-illustration/seamless-pattern-chrysanthemum-rose-peony-600w-1838043025.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-chrysanthemum-rose-peony-600w-1838043025.jpg', 'path': 'full/643c9a42be770cb5fe0cbfd37c6990aa22b34b18.jpg', 'checksum': '540c943190e89da551010584245679d4'}]"
683064784,1,seamless+pattern+rose,vector,radionastya,White marble texture with rose gold. Patina effect. Seamless pattern. Overlay distress grain. Sequin rose gold. Holiday background. Light color. Vector. EPS10.,"marble,gold,rose,pattern,texture,seamless,background,white,pink,vector,grey,repeat,floor,light,stone,chic,gray,ceramic,design,surface,abstract,art,beauty,bright,detail,foggy,illustration,patina,sequin,slab,textile,wall,backdrop,color,decking,decor,decoration,decorative,effect,elegance,feminine,flooring,fog,luxe,marbled,material,mineral,smooth,wallpaper",https://image.shutterstock.com/image-vector/white-marble-texture-rose-gold-600w-683064784.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-marble-texture-rose-gold-600w-683064784.jpg', 'path': 'full/1657705e420b788543c1531c3ded6fb8d0f79435.jpg', 'checksum': 'c498ee3debf2677df34915af7f6a91bd'}]"
1234532875,1,seamless+pattern+rose,vector,Karma3,Vector seamless pattern with flower and plants in watercolor style.,"rose,flower,pattern,seamless,abstract,art,bouquet,pink,beautiful,floral,romantic,textile,vintage,wedding,background,beauty,blossom,botanical,bud,decoration,design,drawing,fabric,fashion,flora,garden,greeting,illustration,isolated,leaf,mothers,nature,ornament,petal,plant,print,retro,spring,style,summer,texture,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-flower-plants-600w-1234532875.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-flower-plants-600w-1234532875.jpg', 'path': 'full/c3c274eeb1166cfdaa2773c6b364f790e764bb19.jpg', 'checksum': '28c76342435bb432ff4f0e68cf4657fb'}]"
116572162,1,seamless+pattern+rose,vector,salomenj,wallpaper seamless vintage pink flower pattern on brown background,"flower,pattern,rose,floral,background,wallpaper,seamless,vector,pink,blue,illustration,pretty,spring,fashion,green,leaf,bouquet,isolated,summer,abstract,design,winter,art,romantic,beauty,feminine,oriental,tropical,bloom,flora,growth,painting,plant,valentine,artwork,botanical,decoration,accent,arrangement,blossom,caliper,colorful,curl,curve,elegance,nature,ornamental,petal,valentine's day",https://image.shutterstock.com/image-vector/wallpaper-seamless-vintage-pink-flower-600w-116572162.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wallpaper-seamless-vintage-pink-flower-600w-116572162.jpg', 'path': 'full/df73cadd026e1541e73fc156cf880b6bb1390f79.jpg', 'checksum': 'f13d966ba5f4f84324bc1147f38e10c5'}]"
1592062264,1,seamless+pattern+rose,vector,Omeris,"Beautiful golden background. Seamless pattern glitter marble with flowers. Elegant foil for design gift pack, wrapping paper, wrapper, wallpaper, prints. Stylish sparkle texture glitterer rose gold ","glitter,gold,background,floral,pattern,rose,watercolor,backdrop,backgrounds,beautiful,beauty,blush,chic,delicate,design,designs,elegant,fashion,female,flower,foil,foiling,gift,girl,glam,glitterer,glittering,golden,luxury,marble,paper,patina,patterns,pink,print,repeat,seamless,sparkle,spring,summer,texture,twinkle,vector,wallpaper,wallpapers,woman,wrapper,wrappers,wrapping,wrappings",https://image.shutterstock.com/image-vector/beautiful-golden-background-seamless-pattern-600w-1592062264.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-golden-background-seamless-pattern-600w-1592062264.jpg', 'path': 'full/cd68b5b37c9d0e96cd41f5d8128246ec43eb1df6.jpg', 'checksum': '51546d6c2f2e176d1611136047973144'}]"
