id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
583147624,1,seamless+pattern+tribal,illustration,IS+Studio,"Seamless pattern ethnic design. Navajo background with tribal triangles and watercolor effect. Textile print for bed linen, jacket, package design, fabric and fashion concepts","ethnic,watercolor,tribal,geometric,stripe,abstract,aztec,ornament,watercolour,background,grunge,navajo,geo,plaid,scratch,triangle,cloth,paint,splash,summer,wallpaper,american indian,apache,aquarelle,artistic,banner,card,clothing,creative,fabric print,fashion,grime,hipster,illustration,invitation,mixed,nature,original,rust,rusty,seamless pattern,sketch,splatter,stain,striped,textile swatch,unusual,water",https://image.shutterstock.com/image-illustration/seamless-pattern-ethnic-design-navajo-600w-583147624.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-ethnic-design-navajo-600w-583147624.jpg', 'path': 'full/108ccf926862fda469c0a0358571a8c03f038f3c.jpg', 'checksum': '2b30a52db1e78e8a993e192bd541cf35'}]"
1686133888,1,seamless+pattern+tribal,vector,kudryashka,"Ethnic handmade ornament, seamless pattern, vector illustration","pattern,tribal,african,mexican,traditional,arabesque,art,design,fabric,frame,indian,ornament,sketch,abstract,africa,ancient,arabic,background,black,border,culture,decor,decoration,decorative,doodle,elements,ethnic,geometric,graphic,greek,handmade,illustration,old,oriental,ornamental,ornate,print,retro,seamless,shape,silhouette,square,tattoo,textile,texture,tile,tiled,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/ethnic-handmade-ornament-seamless-pattern-600w-1686133888.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ethnic-handmade-ornament-seamless-pattern-600w-1686133888.jpg', 'path': 'full/b64b837473cba31287e49625db457664a93ebaa6.jpg', 'checksum': '2a1c27284679a4083367b4f429d45123'}]"
409236049,1,seamless+pattern+tribal,vector,Alina+Shtulberg,"dark color tribal Navajo vector seamless pattern. aztec fancy abstract geometric art print. ethnic hipster backdrop. Wallpaper, cloth design, fabric, paper, cover, textile, weave, wrapping. ","texture,fashion,african,graphic,indian,line,trendy,mexican,summer,triangle,culture,drawing,maya,native,ornament,peruvian,violet,zigzag,american,arabic,cotton,mexico,peru,repeat,rhombus,symmetry,traditional,tribe,creative,cultural,decoration,decorative,element,geometrical,handmade,hippie,illustration,jacquard,material,national,nordic,orange,ornamental,pink,retro,striped,stripes,vintage,wave,weaving",https://image.shutterstock.com/image-vector/dark-color-tribal-navajo-vector-600w-409236049.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dark-color-tribal-navajo-vector-600w-409236049.jpg', 'path': 'full/0664d4b6c6e2a6412ddab917145bb3389698f76c.jpg', 'checksum': '83314c91674648903e13c5c854fec1a6'}]"
452404432,1,seamless+pattern+tribal,vector,yulianas,Seamless pattern Tribal Art Ikat Ogee in traditional classic blue and white colors. Boho style.,"pattern,tribal,ikat,boho,blue,textile,design,aztec,print,summer,autumn,ogee,abstract,geometric,invitation,traditional,wallpaper,arabic,background,ethnic,home,indian,pillow,style,texture,wedding,accessory,backdrop,birthday,card,case,curtains,decor,elegant,fabric,fall,fashion,navajo,old,paper,phone,retro,scrapbooking,spring,template,winter,wrapping,zag,zig",https://image.shutterstock.com/image-vector/seamless-pattern-tribal-art-ikat-600w-452404432.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tribal-art-ikat-600w-452404432.jpg', 'path': 'full/aaef72e685b562ca6659e399f62a140a4550f96a.jpg', 'checksum': '53b06664a00ef2efd3e0adf01a30b6c5'}]"
141205162,1,seamless+pattern+tribal,vector,passo3d,"Vector African pattern (seamlessly tiling). Seamless pattern can be used for wallpaper, pattern fills, web page background,surface textures. seamless background","pattern,african,tribal,ethnic,print,animal,africa,seamless,vector,background,texture,fashion,geometric,art,wave,abstract,line,urban,wild,fabric,black,tattoo,skin,modern,design,graphic,ornament,traditional,exotic,tile,banner,curly,decor,hair,illustration,wildlife,ancient,curve,damask,repeat,repetition,river,textile,decoration,group,national,ornamental,tiling,tillable,wallpaper",https://image.shutterstock.com/image-vector/vector-african-pattern-seamlessly-tiling-600w-141205162.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-african-pattern-seamlessly-tiling-600w-141205162.jpg', 'path': 'full/180b1b43f187ca7c1da907b4137593c16616e683.jpg', 'checksum': 'fbaed628b7cca66bd4f039374788ef3e'}]"
1010564002,1,seamless+pattern+tribal,vector,arinka,Seamless ethnic pattern. Handmade. Horizontal stripes. Black and white print for your textiles. Vector illustration.,"pattern,tribal,african,ethnic,vector,line,mexico,aztec,maya,print,seamless,texture,mexican,illustration,native,stripe,american,geometric,background,culture,peru,textile,abstract,drawing,graphic,decoration,indian,navajo,ornament,retro,triangle,art,design,grunge,zigzag,backdrop,brush,decor,decorative,element,fabric,fashion,folk,handmade,national,ornamental,traditional,trendy,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-ethnic-pattern-handmade-horizontal-600w-1010564002.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ethnic-pattern-handmade-horizontal-600w-1010564002.jpg', 'path': 'full/0bd4c7f6b7dc3fde67ea1113b723012db7c65921.jpg', 'checksum': '6dee6b9d729f326a120f52ced9f8ee2c'}]"
625190822,1,seamless+pattern+tribal,vector,anyata,"Roughly drawn spring flowers and seeds.Abstract seamless pattern. Universal bright background for greeting cards, invitations. Had drawn ink and marker watercolor texture.","abstract,pattern,watercolor,seamless,paint,background,brush,doodle,texture,vector,hand,paintbrush,tribal,bright,colorful,ethnic,ink,invitation,marker,rough,splash,textile,acrylic,backdrop,brush strokes,color,creative,fabric,free hand,greeting card,grunge,grungy,hand drawn,ornament,scribble,splatter,swatch,technique,textured,tile,tiling,universal,wallpaper",https://image.shutterstock.com/image-vector/roughly-drawn-spring-flowers-seedsabstract-600w-625190822.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/roughly-drawn-spring-flowers-seedsabstract-600w-625190822.jpg', 'path': 'full/44a1370e91cab5a706bff3e6a0aca6c7667974f2.jpg', 'checksum': '8164aeddc2b334378e822f47083f0d19'}]"
1727727334,1,seamless+pattern+tribal,vector,oking,"Ikat geometric folklore ornament with diamonds. Tribal ethnic vector texture. Seamless striped pattern in Aztec style. Folk embroidery. Indian, Scandinavian, Gypsy, Mexican, African rug.","tribal,boho,geometric,abstract,aztec,african,geo,rug,brush,carpet,chevron,embroidery,indonesian,scandinavian,seamless,watercolor,art,asia,asian design,background,batik,bohemian,border,creative,diamonds,dye,ethnic nativity,fabric,fashion,gypsy,hand,ikat pattern,indian,japanese,mexican,organic,paint,patchwork,print,shibori,squares,stripes,swimwear,texture,tibetan,tie,vector,wave,woven",https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-diamonds-600w-1727727334.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-diamonds-600w-1727727334.jpg', 'path': 'full/1eabd8f75c9e3ad90ec1b025744bf087342c67c8.jpg', 'checksum': '3f480a3a30ee0caa6a414f7c4ffee1bb'}]"
141101194,1,seamless+pattern+tribal,vector,wikki,Seamless tribal texture,"pattern,african,tribal,ethnic,vector,print,border,seamless,texture,design,geometric,fashion,ornament,background,folk,decor,fabric,element,ethno,textile,abstract,psychedelic,vintage,handmade,style,native,square,oriental,zigzag,wallpaper,trendy,backdrop,decoration,decorative,drawing,folkloric,ornamental,ornate,repeating,rhomb,tiling,traditional,wrapping",https://image.shutterstock.com/image-vector/seamless-tribal-texture-600w-141101194.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tribal-texture-600w-141101194.jpg', 'path': 'full/d93f4f223f8c31f6a3b91770b00acfa24a475800.jpg', 'checksum': 'f5866832aeaf7bfa886df62c7cafcfca'}]"
603479705,1,seamless+pattern+tribal,vector,IVVIVVI,Hand drawing seamless pattern. Black and white ornament. Vector illustration eps 10.,"pattern,seamless,modern,vector,draw,tribal,ethnic,chevron,geometry,hand,ink,simple,african,boho,brush,doodle,geometric,paint,stroke,style,trendy,aztec,background,black,boho chic,carpet,cartoon,creative,design,drawing,fashion,futuristic,geometrical,graphic,grunge,indian,line,ornament,psychedelic,repeat,rhombus,sketch,stripes,textile,texture,tile,tiling,traditional,trend,white",https://image.shutterstock.com/image-vector/hand-drawing-seamless-pattern-black-600w-603479705.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawing-seamless-pattern-black-600w-603479705.jpg', 'path': 'full/a37799c0dc10193a284519770a98307901cca7c7.jpg', 'checksum': 'ad8b222db2d0c9e4c8c358bd96e3b2b3'}]"
1520838170,1,seamless+pattern+tribal,vector,kudryashka,Surfing seamless pattern. Tribal elements for your design. Vector illustration,"surf,pattern,tribal,icon,illustration,seamless,vector,wallpaper,beach,fabric,fish,hawaii,polynesian,summer,surfboard,tropical,turtle,wave,backdrop,background,board,boho,bus,decor,design,ethnic,extreme,holiday,marine,ocean,outline,palm,paradise,polinesian,print,repeat,school,sea,silhouette,sketch,sport,sun,surfer,surfing,tattoo,tiled,travel,vacation,vintage,water",https://image.shutterstock.com/image-vector/surfing-seamless-pattern-tribal-elements-600w-1520838170.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/surfing-seamless-pattern-tribal-elements-600w-1520838170.jpg', 'path': 'full/233b6658a2c90eeb716f221d0abc291959877b37.jpg', 'checksum': '465a3fccdb7775ea8c79df33d2ef21ec'}]"
159635681,1,seamless+pattern+tribal,vector,salomenj,seamless ethnic  vector print pattern,"pattern,aztec,tribal,flower,ethnic,print,geometric,vector,indian,abstract,design,texture,african,arabesque,vintage,fabric,frame,ornament,grunge,illustration,background,orange,patter,arabic,handmade,mexican,mexico,pink,blue,color,decoration,folkloric,ornamental,textile,unique",https://image.shutterstock.com/image-vector/seamless-ethnic-vector-print-pattern-600w-159635681.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ethnic-vector-print-pattern-600w-159635681.jpg', 'path': 'full/2538702e4126dcc2ae17b625407668e3f96768fe.jpg', 'checksum': '56a15f2429288a58dcc2787738ddd8e3'}]"
383233363,1,seamless+pattern+tribal,vector,Sonic+Prayer,"Vector seamless colorful ethnic pattern with arrows,  Tribal ornament. Ethnic pattern. Seamless pattern. Adult coloring book page design. Vector illustration,  Aztec. Aztec. Aztec. Aztec. Aztec. eps","pattern,tribal,seamless,ethnic,aztec,vector,american,design,stripe,background,indian,maya,south,texture,vintage,artwork,folklore,geometric,mexican,peru,retro,swatch,zigzag,abstract,america,ancient,art,banner,border,culture,eastern,endless,fabric,fashion,frame,graphic,illustration,indigenous,mexico,native,navajo,ornament,periodic,peruvian,textile,tile,traditional",https://image.shutterstock.com/image-vector/vector-seamless-colorful-ethnic-pattern-600w-383233363.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-colorful-ethnic-pattern-600w-383233363.jpg', 'path': 'full/e415d8475c65d1b8ec70c733109f74ce4a0c2595.jpg', 'checksum': 'e6c75d054df194bce8dad7e659d8658e'}]"
1060901843,1,seamless+pattern+tribal,vector,oking,"Ikat geometric folklore ornament. Tribal ethnic vector texture. Seamless striped  pattern in Aztec style. Figure tribal  embroidery. Indian, Scandinavian, Gypsy, Mexican, folk pattern. ","pattern,seamless,tribal,geometry,jacquard,slavic,vector,african,american,aztec,background,batik,boho,chevron,cute,decoration,decorative,design,diagonal,endless,ethnic,folk,folklore pattern,geo,geometric,gypsy,hipster,ikat,indian,indonesia,line,mexico,motif,native,navajo,patchwork,peru,repeat,scandinavian  embroidery,south,stitch,stripes,textile,texture,traditional,triangle,vintage,zag,zig,zigzag",https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-tribal-600w-1060901843.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-tribal-600w-1060901843.jpg', 'path': 'full/cbf714f9ba02e620b58a55f8d72e363c4c3b89d2.jpg', 'checksum': '046861f6a9221298eac5894e6ad9f0f2'}]"
545353867,1,seamless+pattern+tribal,illustration,julietarts,Abstract seamless pattern. Marble colorful vintage background texture.,"marble,seamless,pattern,abstract,color,texture,watercolor,background,print,repeat,tribal,blue,agate,graphic,summer,textile,modern,paper,trend,vintage,white,antique,ebru,illustration,ink,paint,retro,wall,backdrop,fabric,trendy,wallpaper,drawing,fashion,handmade,marbled,marbling,minerals,natural,scrapbooking,structure,style,tile,water splash,wave",https://image.shutterstock.com/image-illustration/abstract-seamless-pattern-marble-colorful-600w-545353867.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-seamless-pattern-marble-colorful-600w-545353867.jpg', 'path': 'full/83ea5eaf40626b7637b0347f78cda8df87906639.jpg', 'checksum': '1378b84cd6792a58b964e1aa2478d893'}]"
1884174049,1,seamless+pattern+tribal,vector,oking,Leopard skin. Animal print. Texture with foil effect. Ikat geometric folklore ornament. Vector seamless pattern. Tribal ethnic texture.,"abstract,africa,animal,art,big,black,camouflage,cat,cheetah,coat,color,design,effect,ethnic,fabric,fashion,foil,folklore,fur,geometric,graphic,ikat,illustration,jaguar,jungle,leo,leopard,modern,ocelot,orange,ornament,panther,pattern,print,puma,realistic,repeat,seamless,skin,spot,texture,trendy,tribal,vector,wallpaper,wild,wilderness,wildlife,zoo",https://image.shutterstock.com/image-vector/leopard-skin-animal-print-texture-600w-1884174049.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leopard-skin-animal-print-texture-600w-1884174049.jpg', 'path': 'full/adf6d1864a64fbcdbf97a26f2a3f7e6199c19bdf.jpg', 'checksum': '6c9b591672afa945a004c74600dc466a'}]"
1677663754,1,seamless+pattern+tribal,vector,kudryashka,"Sri Lanka art travel, tribal seamless pattern for your design. Vector illustration","design,illustration,pattern,seamless,travel,tribal,backdrop,background,banner,beach,board,boho,bus,ceylon,decor,elephant,ethnic,fabric,fish,fruits,holiday,love,map,marine,ocean,palm,paradise,peacock,pineapple,polynesian,relax,repeat,sri lanka,srilanka,summer,sun,surf,surfing,tattoo,tea,tiled,tropical,tuk-tuk,turtle,vacation,vintage,wallpaper,wave,yoga",https://image.shutterstock.com/image-vector/sri-lanka-art-travel-tribal-600w-1677663754.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sri-lanka-art-travel-tribal-600w-1677663754.jpg', 'path': 'full/0bd81955dad8c3791160a41c2c377159a8f01d9e.jpg', 'checksum': '7de5fc3e3a3887a836afe3121876a1b9'}]"
1773220022,1,seamless+pattern+tribal,vector,sunwards,watercolor vector pattern reptiles chameleon on a white background Traditional decorative objects. Talavera ornamental ceramic. Ethnic folk ornament.,"abstract,animal,art,backdrop,border,cartoon,colorful,creative,cute,decor,decoration,design,dragon,element,ethnic,fabric,floral,folklore,graphic,iguana,isolated,lizard,mediterranean,mexican,mexico,mosaic,motif,native,oriental,ornamental,pattern,porcelain,repeat,repeating,reptile,salamander,seamless,shape,sticky,stylish,tail,talavera,textile,texture,tribal,tropical,vector,vintage,wallpaper,wildlife",https://image.shutterstock.com/image-vector/watercolor-vector-pattern-reptiles-chameleon-600w-1773220022.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-vector-pattern-reptiles-chameleon-600w-1773220022.jpg', 'path': 'full/4c511813d57f32ba3c804f18007902da854ea8be.jpg', 'checksum': '4adc3859dda262ccdd684472099c10e2'}]"
436861693,1,seamless+pattern+tribal,illustration,Svetlana+Iris,fly watercolor feathers seamless pattern background illustration,"pattern,seamless,feather,abstract,texture,floral,hand,watercolor,bird,drawn,print,tribal,color,fashion,paint,vintage,illustration,indian,sketch,wallpaper,water,art,background,blue,drawing,fly,graphic,isolated,nature,retro,textile,backdrop,beautiful,black,bright,colorful,decoration,decorative,design,element,female,media,mixed,natural,ornament,paper,style",https://image.shutterstock.com/image-illustration/fly-watercolor-feathers-seamless-pattern-600w-436861693.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/fly-watercolor-feathers-seamless-pattern-600w-436861693.jpg', 'path': 'full/f367d76463476f1d8e75c35613aace347808205d.jpg', 'checksum': '469882a4887a6ff6a0274366b317fcd0'}]"
173469125,1,seamless+pattern+tribal,vector,image4stock,"Leopard / cheetah skin seamless pattern, animal background, vector illustration ","pattern,animal,print,seamless,fashion,tribal,leopard,cheetah,jaguar,repeat,abstract,vector,jungle,texture,skin,trendy,background,camouflage,cat,africa,pink,panther,safari,exotic,color,purple,illustration,leather,design,luxury,element,fur,nature,party,puma,wallpaper,wildlife,zoo,wild,artificial,brown,decor,detailed,dots,imitation,magenta,realistic,savannah,spots,surface",https://image.shutterstock.com/image-vector/leopard-cheetah-skin-seamless-pattern-600w-173469125.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leopard-cheetah-skin-seamless-pattern-600w-173469125.jpg', 'path': 'full/108ce494de3cce74f6b797a359faa5cda416ee29.jpg', 'checksum': 'fe5b11619636b60e771e3880e32ab195'}]"
147536951,1,seamless+pattern+tribal,vector,oksancia,Pastel blue fabric ikat diamond seamless pattern background,"pattern,seamless,blue,background,geometric,ikat,pastel,vector,texture,motif,diamond,abstract,ethnic,retro,vintage,fabric,wallpaper,trendy,light,rhombus,traditional,print,design,graphic,primitive,white,native,navajo,textile,tribe,american,illustration,overlap,paper,tribal,collection,fashion,transparent,backdrop,decor,decoration,decorative,element,mesh,netting,ornament,repeating,style,wrapping",https://image.shutterstock.com/image-vector/pastel-blue-fabric-ikat-diamond-600w-147536951.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pastel-blue-fabric-ikat-diamond-600w-147536951.jpg', 'path': 'full/acea1c42764c1f3db5315d5f0df52be824fe1f0a.jpg', 'checksum': '194b5ed73e18aa1e3d708c6c798700d4'}]"
1775246255,1,seamless+pattern+tribal,illustration,Yasnorada,Seamless Animal Banner. Zebra Stripe. Fashion Safari Print. Watercolor African Background. Color Wild Design. Animal Border. Seamless Abstract Tiger Skin. Zoo Repeat. Animal Pattern.,"africa,animal,backdrop,background,camo,camouflage,detail,drawing,drawn,fabric,fashion,fur,geometric,grunge,hair,horizontal,ink,jaguar,jungle,leather,lines,material,nature,paper,pattern,print,psychedelic,raster,safari,savanna,seamless,sketch,skin,splatter,spread,streak,stripe,stripes,summer,textile,texture,tiger,tile,tribal,wallpaper,watercolor,watercolour,wave,wild,zebra",https://image.shutterstock.com/image-illustration/seamless-animal-banner-zebra-stripe-600w-1775246255.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-animal-banner-zebra-stripe-600w-1775246255.jpg', 'path': 'full/e5b5628b48747aa384a38b29b8d1d68046a53dc4.jpg', 'checksum': '7980ae75c46355bea3b56b0aade8f0df'}]"
