id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
487656193,1,seamless+pattern+effect,vector,Olgastocker,"Vector monochrome seamless pattern, curved lines, black & white background. Abstract dynamical rippled surface, visual halftone 3D effect, illusion of movement, curvature. Design for tileable print","line,pattern,abstract,curve,vector,background,ripple,map,seamless,3d,texture,topographic,wavy,level,white,geometric,graphic,contour,black,art,design,minimal,relief,effect,minimalist,movement,print,repeat,tile,visual,cartography,diagram,distorted,extreme,land,modern,motion,outline,dynamic,illustration,paper,simple,area,deformation,grayscale,monochrome,physical,distortion,element,isoline,striped,wallpaper,web",https://image.shutterstock.com/image-vector/vector-monochrome-seamless-pattern-curved-600w-487656193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-monochrome-seamless-pattern-curved-600w-487656193.jpg', 'path': 'full/ce6303866e7b98eafc9988138a7f8bc6de6a0a68.jpg', 'checksum': '5ac7bf866a5abf6580b78599fb059c97'}]"
632764988,1,seamless+pattern+effect,vector,cepera,Abstract graphic motif. Seamless pattern.,"pattern,abstract,seamless,texture,fabric,grunge,print,textile,vector,design,monochrome,patchwork,background,black,charcoal,white,block,decay,hatching,mottled,rough,wallpaper,broken,chaos,cover,creative,decorative,distortion,distressed,effect,erosion,flecked,graphic,imperfect,irregular,material,modern,motif,noise,noisy,sample,striped,stroke,surface,teared,template,tile,tracery,treated,variegated",https://image.shutterstock.com/image-vector/abstract-graphic-motif-seamless-pattern-600w-632764988.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-graphic-motif-seamless-pattern-600w-632764988.jpg', 'path': 'full/c20f6d57835a1feda5f95e6139deb4ec3745512d.jpg', 'checksum': '986c6f6db2a1bcfaf03f31420f79e485'}]"
772873006,1,seamless+pattern+effect,vector,alla+kondrakhina,Vector seamless texture. Modern geometric background. Monochrome repeating pattern with curved wavy lines of dots.,"pattern,geometric,seamless,abstract,vector,line,dot,white,wave,black,halftone,modern,art,circle,texture,background,graphic,monochrome,simple,design,ornament,effect,fabric,illusion,old,paper,retro,smooth,stencil,bend,curved,decor,decoration,dirty,dotted,dynamic,element,grunge,illustration,infinite,light,link,neutral,panel,print,rough,rug,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-texture-modern-geometric-600w-772873006.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-texture-modern-geometric-600w-772873006.jpg', 'path': 'full/c6554fa8938fb4ef58e9cd21c1c0bd8a5e9d3d68.jpg', 'checksum': '1a608a01b7540f17cc2412c9c044d133'}]"
1014375589,1,seamless+pattern+effect,vector,bluelela,"Vector marble texture, seamless pattern design with golden geometric lines and cubes, black and white marbling surface, modern luxurious background","marble,pattern,tile,seamless,texture,abstract,art,vector,wall,background,floor,stone,print,elegant,golden,modern,sparkle,design,granite,illustration,kitchen,white,creative,metal,repeat,decoration,graphic,organic,shapes,splatter,backdrop,black and white,block,branding,card,contemporary,cubes,effect,fashion,gray,lines,luxurious,marbling,monochrome,natural,rock,shiny,spot,surface,surface design",https://image.shutterstock.com/image-vector/vector-marble-texture-seamless-pattern-600w-1014375589.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-marble-texture-seamless-pattern-600w-1014375589.jpg', 'path': 'full/0e13b77ecb9e36b3994b6a6ed808a0c9a33f2ee2.jpg', 'checksum': 'e99a2994755a0e62aba4a3ff28f5344c'}]"
1833505162,1,seamless+pattern+effect,illustration,nesesahin,"Artistic geo deep dye geo tie dye stripe, check coloured boho Pattern seamless Dyed Print pattern design . Abstract Texture Hand  Ethnic Batik for runner carpet, rug, scarf, curtain ","pattern,texture,abstract,carpet,ethnic,rug,seamless,american,background,bohemian,curtain,hippie,neutral,watercolor,art,autumn,batik,bedroom,border,brush,cement,colors,deep,design,digital,dye,dyed,earth,effect,entrance,geo,grunge,ikat,ink,jacquard,lines,paint,print,rugs,runner carpet,stripe,stripes,stroke,tartan,textile,textured,trendy,tribal,weave,wood texture",https://image.shutterstock.com/image-illustration/artistic-geo-deep-dye-tie-600w-1833505162.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/artistic-geo-deep-dye-tie-600w-1833505162.jpg', 'path': 'full/a11e7767af40a636ebedc35b62481eda431b7cc4.jpg', 'checksum': '0efbf1e1870d7fc0e22f482ec099ceb3'}]"
746405827,1,seamless+pattern+effect,vector,YuliaAksa,Tropical military vector palm leaves repeating floral pattern effect collage forest background. Exotic leaves coconut foliage black and gray color  jungle.,"pattern,camouflage,seamless,tropic,palm,vector,floral,print,effect,flower,hawaiian,leaves,monochrome,repeat,summer,textile,tree,african,army,artistic,artwork,black,brazilian,camo,coconut,creative,digital,fashion,forest,garden,gray,hawaii,illustration,jungle,leaves background,man,manly,masculine,mexican,military,nature,painting,paradise,plant,repeating pattern,texture,tropical,wallpaper,watercolor,wrapping",https://image.shutterstock.com/image-vector/tropical-military-vector-palm-leaves-600w-746405827.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-military-vector-palm-leaves-600w-746405827.jpg', 'path': 'full/750ab1cf7d75fb6ab06cce14c868a9b58fac127e.jpg', 'checksum': '4d3843ef2a25001e25ade7c929ff828e'}]"
1854915496,1,seamless+pattern+effect,vector,CurlyPat,Vector seamless pattern. Abstract grunge texture with monochrome natural diagonal stains. Creative background with blots. Decorative design with marble effect.,"pattern,seamless,marble,wave,zebra,black,white,distorted,texture,vector,water,abstract,backdrop,background,bark,black and white,color,cork,decor,decoration,design,drawing,fabric,fluid,geometric,graphic,grunge,illustration,liquid,marbled,marbling,monochrome,natural,paint,paper,print,rind,shape,skin,splash,stone,stripe,striped,stripes,surface,textile,tileable,trendy,wallpaper,watercolor",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-grunge-600w-1854915496.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-grunge-600w-1854915496.jpg', 'path': 'full/3e8d32d7b5899ff41e2288341b969533217ff42d.jpg', 'checksum': '1618e991584df07b570e27aed7b92e20'}]"
1373455394,1,seamless+pattern+effect,vector,DidemA,Seamless Abstract Diagonal Marble Vector Pattern ,"seamless,abstract,pattern,vector,marble,texture,print,ombre,repeat,art,gradient,gray,background,decor,diagonal,drawing,effect,illustration,modern,pillow,scarf,summer,beige,blurred,color,decoration,decorative,design,dirty,dress,fabric design,fashion,geometric,graphic,grunge,home decoration,monochrome,motion,ornament,retro,seasons,shirt,spring,striped,surface,textile,textured,tie dye,wall,wallpaper",https://image.shutterstock.com/image-vector/seamless-abstract-diagonal-marble-vector-600w-1373455394.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-diagonal-marble-vector-600w-1373455394.jpg', 'path': 'full/c04f2471cc21a09ae1de6dc9519a23eaeb03428c.jpg', 'checksum': '48dac318b04e95698f0137ff2560b66f'}]"
1668434407,1,seamless+pattern+effect,illustration,limolida,"Seamless white grey birch bark tree texture background. Mottled streaked with blotched minimal marks. Abstract pattern design. Light gray speckled melange spots for realistic organic nature effect.
","seamless,abstract,texture,backdrop,bark,brown,endless,marble,sepia,tree,aged,all over,allover,background,birch,blotch,blotched,brushed,dirty,distressed,effect,faded,gray,grey,grunge,grungy,home decor,marks,material,messy,mottled,natural,nature,old,organic,overlay,paint,painterly,paper,print,ragged,repeat,rough,splodge,stain,surface,textured,wall,wallpaper,white",https://image.shutterstock.com/image-illustration/seamless-white-grey-birch-bark-600w-1668434407.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-white-grey-birch-bark-600w-1668434407.jpg', 'path': 'full/1e110aaa41cfbd6586310637a3e2dd64337e0591.jpg', 'checksum': 'e69a32716c78fc684f0d7ca62eb1e4bb'}]"
1731073633,1,seamless+pattern+effect,vector,SokolArtstudio,"Seamless  Sketch  shark pattern, print for T-shirts, textiles, wrapping paper, web. Original design with shark  silhouette .  grunge design for boys and girls","seamless,animal,army,art,artwork,baby,backdrop,banner,boy,bright,camouflage,cartoon,creative,cute,danger shark,decor,decoration,decorative,design,drawing,effect,element,fabric,fashion,fish,fun,funny,green,grunge design,illustration,kids,label,line,monster,print,rex,seamless pattern,shark attack,shark pattern,shark silhouette,shirt,silhouette,splash,style,summer,textile,typography,vector,wallpaper",https://image.shutterstock.com/image-vector/seamless-sketch-shark-pattern-print-600w-1731073633.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-sketch-shark-pattern-print-600w-1731073633.jpg', 'path': 'full/ef6ad6aa9497d36698739f95d973fd4570233201.jpg', 'checksum': 'ac35820c1d7c440b6f99b42ed5ddae06'}]"
1186721995,1,seamless+pattern+effect,vector,Rahadhi,Vector Luxury Seamless Pattern. 3D Effect Bulging Shape. Droplet Shape with Thin Gold Stroke,"wallpaper,pattern,gold,seamless,texture,white,geometric,luxury,background,royal,silver,decorative,elegant,endless,geometry,gray,artistic,backdrop,beautiful,continuous,decor,decoration,golden,graphic,illustration,modern,neat,ornamental,ornate,repetitive,stylish,tile",https://image.shutterstock.com/image-vector/vector-luxury-seamless-pattern-3d-600w-1186721995.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-luxury-seamless-pattern-3d-600w-1186721995.jpg', 'path': 'full/c07ef87df6484235d1923a4ba89ee78271af44db.jpg', 'checksum': 'c4dc42d3da09c73275264305f511aea4'}]"
1801932658,1,seamless+pattern+effect,vector,textilepattern,"seamless flower pattern, floral print.","abstract,pattern,seamless,geometric,all over,art,backdrop,background,beauty,blanket,blouse,catwalk,catwalks,colorful,creative,decoration,decorative,design,dress,effect,elegance,fabric,fashion,fashionable,floral,flower,graphic,illustration,lapin,modern,new,new season,paper,print,small,spring,style,textile,texture,trendy,vector,vertical,vogue,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-flower-pattern-floral-print-600w-1801932658.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-flower-pattern-floral-print-600w-1801932658.jpg', 'path': 'full/95e448ad8c2970f978aa5a240f7a4ec201844e9c.jpg', 'checksum': 'd0d503f99191968ae4d43933429c3324'}]"
585714911,1,seamless+pattern+effect,illustration,IS+Studio,"Seamless pattern wild design. Snakeskin background with watercolor effect. Textile print for bed linen, jacket, package design, fabric and fashion concepts.","pattern,animal,print,skin,seamless,snake,watercolor,texture,abstract,fabric,fashion,design,camouflage,background,brown,snakeskin,nature,leather,wild,africa,blue,jungle,repeat,stripe,chic,exotic,safari,wallpaper,african,illustration,material,squama,surface,anaconda,boa,cloth,decor,dot,fashionable,natural,prey,rattler,rattlesnake,scale,spot,textile,wildlife,zoo",https://image.shutterstock.com/image-illustration/seamless-pattern-wild-design-snakeskin-600w-585714911.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-wild-design-snakeskin-600w-585714911.jpg', 'path': 'full/6972096a0ef2b3ea7a312f919446f2cd24e21034.jpg', 'checksum': '4f39203291e443ddc71bc30816953dc5'}]"
1048833800,1,seamless+pattern+effect,vector,sunwart,"4th of July Stars Grunge Abstract Seamless Pattern, colored as USA Flag. Vector Illustration of Stars Grunge Background for Celebration Holiday American President Day, memorial day","star,background,american,flag,usa,blue,pattern,red,white,vector,grunge,seamless,texture,navy,abstract,vintage,4th,design,hipster,america,graphic,retro,us,day,fashion,independence,memorial,textile,4,card,celebration,decoration,decorative,denim,effect,festive,holiday,illustration,independence day,modern,patriotic,presidents day,space,sparkle,stars,stars and stripes,stitch,symbol,template,united",https://image.shutterstock.com/image-vector/4th-july-stars-grunge-abstract-600w-1048833800.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/4th-july-stars-grunge-abstract-600w-1048833800.jpg', 'path': 'full/0c10aae89d181982f337e5b345f1fa54aded87f8.jpg', 'checksum': 'f2902ed64bce08e5658b76d706110f2d'}]"
396474196,1,seamless+pattern+effect,illustration,cepera,Abstract striped stains distressed background. Seamless pattern.,"pattern,texture,seamless,grunge,effect,watercolor,abstract,textile,background,print,dyed,mottled,design,graphic,tile,black,distortion,old,modern,monochrome,motif,surface,vintage,wallpaper,white,aged,art,backdrop,brushed,cover,creative,decor,decorative,distressed,drawn,illustration,irregular,material,natural,noisy,rough,spotty,stains,striped,strokes,textured,tracery,washed",https://image.shutterstock.com/image-illustration/abstract-striped-stains-distressed-background-600w-396474196.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-striped-stains-distressed-background-600w-396474196.jpg', 'path': 'full/58f9cdd8559861ecceedb499b74e6a2e81c7ace1.jpg', 'checksum': 'fe834ffcf902d39f56cfcb8335adfe40'}]"
201558488,1,seamless+pattern+effect,vector,ganko,49 Seamless Pattern Set Vector Illustration,"pattern,seamless,plaid,abstract,fabric,flower,star,apple,collection,easter,geometric,mosaic,psychedelic,rose,coffee,circle,contemporary,cow,heart,love,tile,classic,diamond,retro,wallpaper,cream,hypnotic,ice,octagon,series,backgrounds,decoration,effect,egg,element,illustration,leaves,magic,rectangle,revival,shape,single,sketching,spiral,striped,swirl,textile,wave",https://image.shutterstock.com/image-vector/49-seamless-pattern-set-vector-600w-201558488.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/49-seamless-pattern-set-vector-600w-201558488.jpg', 'path': 'full/631fd85639e09fc9d7045d55d33af2d5dd64a990.jpg', 'checksum': '1c60f33defae3224947de6f9118177ed'}]"
1688121271,1,seamless+pattern+effect,illustration,HannaGrin,Tie Dye Design. Seamless Artistic Tie Dye. Swirled Aquarelle Design. Bright Colors Dyed Illustration. Grunge Fashion Background. Fantasy Print. Trendy Hand Drawn Dirty Painting.,"dye,tie,pattern,tye,die,stripe,swirl,pastel,tiedye,blue,design,print,rainbow,watercolor,1960,color,spiral,backdrop,background,batik,boho,bright,dyed,ikat,modern,texture,60s,70s,acrylic,art,banner,bohemian,circle,colorful,decoration,effect,ethnic,exciting,gold,green,hippie,ink,material,paint,psychedelic,red,shirt,silk,watercolour",https://image.shutterstock.com/image-illustration/tie-dye-design-seamless-artistic-600w-1688121271.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/tie-dye-design-seamless-artistic-600w-1688121271.jpg', 'path': 'full/2c0e6acb42139b72ed746bfd0fe2fa69afafbc7d.jpg', 'checksum': '1a37c68e013c5b2c098dab77212efdd4'}]"
126889721,1,seamless+pattern+effect,vector,cepera,Colorful wavy refracted background. Seamless pattern. Vector.,"pattern,geometric,seamless,abstract,vector,print,fashion,texture,background,effect,digital,graphic,wavy,stamp,blue,design,refracted,illustration,illusion,white,art,artwork,ornate,wallpaper,backdrop,cover,decor,decoration,decorative,distortion,red,refraction,square,striped,textured,waves",https://image.shutterstock.com/image-vector/colorful-wavy-refracted-background-seamless-600w-126889721.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-wavy-refracted-background-seamless-600w-126889721.jpg', 'path': 'full/37c3e485cd994455d31d17c9de3fd62f6d476633.jpg', 'checksum': 'c7728d1cbe784bb6a837e2e26c779779'}]"
105779111,1,seamless+pattern+effect,vector,pzaxe,Vector pattern - geometric seamless simple black and white modern texture,"pattern,vector,seamless,white,background,black,modern,texture,simple,graphic,abstract,design,geometry,shape,tile,grey,gray,square,wallpaper,floor,diagonal,fabric,continuous,fantasy,print,ornament,common,effect,grunge,symmetry,textile,curved,geometric,illustration,lines,monochrome,repeated,style,tiled",https://image.shutterstock.com/image-vector/vector-pattern-geometric-seamless-simple-600w-105779111.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-pattern-geometric-seamless-simple-600w-105779111.jpg', 'path': 'full/417dd9b2bb1feca505044736de3546429d091337.jpg', 'checksum': '182d7e6bac564ef391de73c7dd237885'}]"
131373524,1,seamless+pattern+effect,vector,ivgroznii,Seamless pattern circles with grunge effect,"pattern,seamless,geometric,fabric,floral,flower,abstract,vintage,texture,circle,wallpaper,vector,modern,tile,art,retro,background,design,textile,fashion,interior,paper,square,decor,old,summer,chalk,funky,graphic,trendy,white,wrapper,backdrop,beauty,colorful,decoration,decorative,elegance,element,illustration,repeat,repetition,seamless pattern,series,spring,style,textured",https://image.shutterstock.com/image-vector/seamless-pattern-circles-grunge-effect-600w-131373524.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-circles-grunge-effect-600w-131373524.jpg', 'path': 'full/f0673703506ff9ec8d1ce8a3e66fa97e95724680.jpg', 'checksum': 'e0e73cd07f92a8ac97acd42a9b3f1a01'}]"
1862862637,1,seamless+pattern+effect,illustration,limolida,"Blurry silk dark purple moody tie dye texture background. Wavy irregular bleeding seamless pattern. Variegated ombre distorted watercolor paint effect. Space dyed uneven blur ink all over print
","pattern,purple,texture,seamless,abstract,acid,background,effect,all over,backdrop,bleed,blend,blended,blur,color,dark,decorative,design,digital,distress,dripping,dye,dyed,gradient,illustration,ink,melange,modern,moody,mottled,multicolor,ombre,painted,print,raster jpg,ripple,silk,silky,space dyed,surface,swirl,tie dye,variegated,wallpaper,wash,washed texture,watercolor,wave,wavy,wavy lines",https://image.shutterstock.com/image-illustration/blurry-silk-dark-purple-moody-600w-1862862637.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/blurry-silk-dark-purple-moody-600w-1862862637.jpg', 'path': 'full/680525b322652d2a9c0b0c8fc1f0309af9e6c122.jpg', 'checksum': 'da0f67ce3de0cb7d55bb75cf93a98d05'}]"
1831984129,1,seamless+pattern+effect,vector,Q3kia_Pictures,Vector Tie Dye Swirl. Swirl Tie Dye Hippie. Brush Stripe Texture. Circle Fabric Tie Dye. Spiral Dyed Repeat. Seamless Colorful Circle. Multi Color Swirl. Swirl Tie Dye. Spiral Dyed Watercolor Pattern,"tie,dye,seamless,pattern,spiral,vector,dyed,ethnic,groovy,heart,hippie,ink,rainbow,space,swirl,tye,unicorn,1960s,60s,art,ashbury,background,batik,blur,circle,colorful,design,effect,fabric,festival,gradient,grateful,grunge,international,multi,peace,print,psychedelic,repeat,shibori,shirt,spectrum,stain,stripe,teal,textile,texture,tshirt,urban,watercolor",https://image.shutterstock.com/image-vector/vector-tie-dye-swirl-hippie-600w-1831984129.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tie-dye-swirl-hippie-600w-1831984129.jpg', 'path': 'full/16825428ea6a517c8a68236d1c6bff295a46e780.jpg', 'checksum': '41519a53a8876382770d823b6a62cd25'}]"
1746345788,1,seamless+pattern+effect,illustration,Dmitriy+Abrazhevich,Tie Dye Spiral. Rainbow Spiral Tie Dye. Swirled Aquarelle Pattern. Bright Hand Drawn Design. Tie and Dye. Beautiful Hand Drawn Effect. Swirled Fantasy Dirty Paint. Artistic Texture.,"dye,tie,circle,seamless,pattern,spiral,pastel,pink,stripe,tiedye,aquarelle,art,background,batik,black,blue,bohemian,boho,bright,china,color,colored,colorful,colour,culture,design,dress,dyed,erbu,faded,fun,gold,green,hand,hippie,ink,modern,paint,painted,print,psychedelic,rainbow,red,shirt,stripes,swirl,texture,trippy,tye,watercolor",https://image.shutterstock.com/image-illustration/tie-dye-spiral-rainbow-swirled-600w-1746345788.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/tie-dye-spiral-rainbow-swirled-600w-1746345788.jpg', 'path': 'full/d7231deeb7a7a638769d26efd384d23364f7b43d.jpg', 'checksum': '2a227c40320ce5d43dfaad3a3262015b'}]"
