id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
118522951,1,seamless+pattern+plaid,vector,witchera,Big set of seamless tartan patterns,"pattern,plaid,tartan,seamless,stripe,vector,set,scottish,fabric,scotch,texture,cloth,background,fashion,abstract,geometric,red,celtic,color,line,traditional,blue,british,textile,purple,big,irish,tile,violet,britain,design,english,white,classic,decoration,garment,backdrop,blanket,checkered,decor,fiber,illustration,many,material,symmetry,yellow",https://image.shutterstock.com/image-vector/big-set-seamless-tartan-patterns-600w-118522951.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/big-set-seamless-tartan-patterns-600w-118522951.jpg', 'path': 'full/e2c1469745c2b619da44557f15d19c9ba40887aa.jpg', 'checksum': '4a44fd39ff8be6c7353ac24da8f4faf1'}]"
479310622,1,seamless+pattern+plaid,vector,rustamank,"Template of checkered seamless background, plaid fabric, vector background","plaid,pattern,tartan,fabric,seamless,check,gray,black,wool,flannel,texture,blanket,geometric,square,textile,vector,background,scarf,design,repeat,scottish,abstract,fashion,retro,warm,checkered,clothing,coat,color,fluffy,graphic,illustration,line,ornament,outerwear,paper,printing,style,template,traditional,wallpaper,woven",https://image.shutterstock.com/image-vector/template-checkered-seamless-background-plaid-600w-479310622.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/template-checkered-seamless-background-plaid-600w-479310622.jpg', 'path': 'full/12ca6e061ed5b02a265a0bab9c3306801995d874.jpg', 'checksum': 'fc46a6ea64fe78a7244bd2de77fcf6f7'}]"
743497207,1,seamless+pattern+plaid,vector,mushan,Red and Black Scottish Woven Tartan Plaid Seamless Pattern,"plaid,pattern,red,tartan,flannel,seamless,black,woven,background,material,print,wool,abstract,checkered,clan,cloth,culture,design,detailed,ethnic,geometric,kilt,kitchen,old,quality,quilted,rag,retro,rustic,scotland,scottish,shirt,stripped,textile,texture,thread,track,traditional,vintage",https://image.shutterstock.com/image-vector/red-black-scottish-woven-tartan-600w-743497207.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/red-black-scottish-woven-tartan-600w-743497207.jpg', 'path': 'full/6fa702638eb80c9967f5d1a8f2341842df16a24e.jpg', 'checksum': 'ac139df0cbca4b74f25b4c61cc1b6b17'}]"
165397814,1,seamless+pattern+plaid,vector,krasnovich,Seamless Tartan Pattern,"black,white,pattern,plaid,tartan,check,seamless,vector,scottish,fabric,print,grid,vintage,texture,background,british,monochrome,square,abstract,modern,geometric,woven,stripe,textile,graphic,design,retro,structure,art,fashion,ornament,wrapping,checkered,classic,cloth,clothing,decor,decoration,element,illustration,line,mosaic,repeat,royal,shape,style,tile,traditional,wallpaper",https://image.shutterstock.com/image-vector/seamless-tartan-pattern-600w-165397814.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tartan-pattern-600w-165397814.jpg', 'path': 'full/107bcbee20a395e5f976a0e68f245a3769f1e8ed.jpg', 'checksum': 'b55728779eb913777c0b0979c4371ea8'}]"
421975582,1,seamless+pattern+plaid,vector,Olga+Rom,"Vector seamless pattern with hand drawn gold glitter textured brush strokes and stripes hand painted. Black, gold, pink, green, brown colors.","pattern,geometric,stripe,watercolor,background,seamless,paint,vector,gold,boho,brush,color,pink,hand,line,abstract,glitter,fabric,fashion,bohemian,grunge,white,geometry,green,mark,stroke,hipster,print,shape,drawn,textile,bold,cross,plaid,retro,graffiti,style,tartan,golden,bright,diagonal,hatch,stipple,1960s,contemporary,1950s,horizontal,wrap,grungy,striped,stripes",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-421975582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-421975582.jpg', 'path': 'full/72b468e2f256d1461f245cbc565fe749d78b8bc1.jpg', 'checksum': '02402956446b6b5ec8bd3171fb57e10b'}]"
1495376714,1,seamless+pattern+plaid,vector,ZillaDigital,"Seamless plaid pattern vector background. Tartan check plaid in brown, orange, and white for flannel shirt, blanket, throw, or other modern textile design.","plaid,vector,pattern,tartan,menswear,scarf,abstract,checkered,modern,seamless,woven,backdrop,background,blanket,brown,check,cloth,clothing,coat,design,fabric,fashion,flannel,geometric,graphic,graphics,illustration,jacket,material,orange,pixel,poncho,print,scottish,shirt,skirt,striped,textile,texture,textured,traditional,tweed,wallpaper,white,winter,wool",https://image.shutterstock.com/image-vector/seamless-plaid-pattern-vector-background-600w-1495376714.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-plaid-pattern-vector-background-600w-1495376714.jpg', 'path': 'full/3084a922a567904c4f768cd7f9a9a1145b2be093.jpg', 'checksum': '79d3ae50d4f545df3e52bc61e71c8f1a'}]"
163273154,1,seamless+pattern+plaid,vector,19srb81,Plaid seamless pattern,"plaid,seamless,check,shirt,pattern,fabric,vector,texture,tartan,red,square,blue,scottish,kilt,white,background,design,geometric,woven,abstract,art,backdrop,clothing,cotton,cross,decor,element,fashion,ornament,retro,scotland,stripes,textile,traditional",https://image.shutterstock.com/image-vector/plaid-seamless-pattern-600w-163273154.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-seamless-pattern-600w-163273154.jpg', 'path': 'full/3adfb9d397671a7406ed09cb1924174ca5d6cb35.jpg', 'checksum': 'fc9fa254d2f361420d7fcc23de54e8fc'}]"
726834463,1,seamless+pattern+plaid,vector,annandpen,"Hounds-tooth seamless vector pattern. Geometric print in navy blue and dull yellow color
.  Classical English background Glen plaid (Glenurquhart check) for fashion design.","pattern,houndstooth,plaid,tartan,seamless,tooth,square,tweed,fabric,texture,vector,checkered,fashion,wool,background,classic,cloth,geometric,retro,scotland,trendy,abstract,autumn,blanket,checker,checks,classical,clothes,clothing,coats,elegant,fashionable,geometry,glen plaid,graphic,hound,illustration vector,kilts,repeat,scottish gaelic,simple,stylish,textile,traditional,vintage,wallpaper,weave,woollen,woven",https://image.shutterstock.com/image-vector/houndstooth-seamless-vector-pattern-geometric-600w-726834463.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/houndstooth-seamless-vector-pattern-geometric-600w-726834463.jpg', 'path': 'full/e5efeba649ed0fb2a681975652f5427723911581.jpg', 'checksum': '93863dee8d6deb9010b37002ba9c1d91'}]"
399747958,1,seamless+pattern+plaid,vector,katyakatya,"Vector seamless patterns. Can be used for wallpaper and textile design, pattern fills, website backgrounds, surface textures and book design.","pattern,seamless,blush,flower,floral,pink,chintz,vector,whimsical,check,plaid,coral,feminine,flannel,pastel,print,set,botanical,circles,dot,geometric,grey,polka,scrapbook,abstract,backgrounds,boundless,branch,checkered,color,design,fabric,graphic,illustration,leaf,modern,paper,repeat,repetition,retro,series,stripe,striped,swatch,textile,texture,vintage,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-patterns-can-be-600w-399747958.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-patterns-can-be-600w-399747958.jpg', 'path': 'full/9f9d75d9476744b72d3c5529ae1bc69703344e67.jpg', 'checksum': '0bc497c3501eac1f5b0d0e13c6380e4f'}]"
420944920,1,seamless+pattern+plaid,vector,krasnovich,Seamless Tartan Pattern. Vector Black and White Woven Background. British Plaid Ornament. Abstract Diagonal Thin Line Art Pattern. Wrapping Paper Checks Texture,"plaid,pattern,check,british,line,vector,tartan,background,stripe,texture,monochrome,seamless,art,thin,white,woven,black,geometric,design,print,illustration,square,classic,modern,scottish,tile,graphic,grid,ornament,repeat,structure,wrapping,abstract,checkered,cloth,clothing,decor,decoration,element,fabric,fashion,mosaic,retro,royal,shape,style,textile,traditional,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-tartan-pattern-vector-black-600w-420944920.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tartan-pattern-vector-black-600w-420944920.jpg', 'path': 'full/29fd02518a26d9d1253ecd3e0c340cd477922b4e.jpg', 'checksum': '1e46edd4622835e7dcca71ccc60eb04e'}]"
1225222042,1,seamless+pattern+plaid,vector,MityayPG,Christmas and new year tartan plaid. Scottish pattern in black and red cage. Scottish cage. Traditional Scottish checkered background. Seamless fabric texture. Vector illustration,"plaid,pattern,tartan,check,seamless,christmas,vector,black,red,scottish,new,buffalo,classic,print,punk,square,texture,traditional,background,checkered,shirt,wallpaper,wool,abstract,backdrop,cage,cell,celtic,cloth,clothing,color,design,fabric,fashion,fashionable,flannel,geometric,illustration,jacket,kilt,material,ornament,repeat,retro,rustic,style,textile,tile,vintage,year",https://image.shutterstock.com/image-vector/christmas-new-year-tartan-plaid-600w-1225222042.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/christmas-new-year-tartan-plaid-600w-1225222042.jpg', 'path': 'full/0ff9ac094af69b6e7fc173816479e520b9019d27.jpg', 'checksum': '8c85e5d2ea14cf3aee9b4ec6158b439b'}]"
743444086,1,seamless+pattern+plaid,vector,mushan,Clan Macpherson Woven Scottish Tartan Plaid Seamless Pattern ,"plaid,tartan,seamless,macpherson,pattern,clan,cloth,scotland,scottish,abstract,background,black,checkered,clan macpherson,culture,design,detailed,ethnic,flannel,geometric,kilt,kitchen,material,old,print,quality,quilted,rag,red,retro,rustic,shirt,stripped,textile,texture,thread,track,traditional,vintage,white,wool,woven",https://image.shutterstock.com/image-vector/clan-macpherson-woven-scottish-tartan-600w-743444086.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/clan-macpherson-woven-scottish-tartan-600w-743444086.jpg', 'path': 'full/8b93d253f9c4e05d056f694f0a163bae7d2c315f.jpg', 'checksum': 'cbe7ceee3dc28a12f1d4dc02459d331b'}]"
1558596647,1,seamless+pattern+plaid,vector,ZillaDigital,"Seamless glen plaid pattern. Tweed check plaid abstract background texture in grey, yellow gold, and white ","seamless,abstract,pattern,plaid,tweed,yellow,check,grey,texture,winter,backdrop,background,blanket,checkered,cloth,clothing,coat,design,dog tooth pattern,dress,fabric,fashion,flannel,geometric,glen,glen plaid,graphic,graphics,hounds tooth,illustration,jacket,material,modern,pixel,print,scottish,shirt,skirt,striped,tartan,textile,textured,traditional,trousers,vector,wallpaper,weave,white,wool,woven",https://image.shutterstock.com/image-vector/seamless-glen-plaid-pattern-tweed-600w-1558596647.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-glen-plaid-pattern-tweed-600w-1558596647.jpg', 'path': 'full/cefd648c5999001b32d4aae6c1cff8f0758a8ffc.jpg', 'checksum': '118b233cde6e5979afb243184c3be901'}]"
217348303,1,seamless+pattern+plaid,vector,19srb81,Plaid seamless pattern,"plaid,tartan,red,pattern,seamless,check,black,vector,lumberjack,shirt,scottish,texture,white,fabric,square,cloth,design,geometric,kilt,textile,traditional,abstract,backdrop,background,checkered,classic,cross,decor,element,fashion,ornament,retro,stripes,style",https://image.shutterstock.com/image-vector/plaid-seamless-pattern-600w-217348303.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-seamless-pattern-600w-217348303.jpg', 'path': 'full/68e8e7b1a84e9b0ad33726d4d7ffeaf62bb9de5c.jpg', 'checksum': 'f10336a77e4558edf2914bd1424efe1e'}]"
1658700202,1,seamless+pattern+plaid,vector,sunwart,"Blue Gingham seamless pattern. watercolor stripes, tartan texture for spring picnic table cloth, shirts, plaid, clothes, dresses, blankets, paper. vector checkered summer paint brush strokes.","watercolor,pattern,plaid,check,seamless,baby,child,picnic,summer,vector,blue,cute,food,pastel,ribbon,square,stripe,twill,background,blanket,brush,checker,checkered,children,cloth,dress,geometric,gingham,graphic,grunge,kids,light,line,print,rustic,shirt,shower,spring,stripe pattern,striped,stripped,strokes,table,tablecloth,tartan,textile,texture,wallpaper,watercolour,white",https://image.shutterstock.com/image-vector/blue-gingham-seamless-pattern-watercolor-600w-1658700202.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-gingham-seamless-pattern-watercolor-600w-1658700202.jpg', 'path': 'full/655bec4e951b6c707778ff56f8fcd47502cf848e.jpg', 'checksum': '81f36f513a0f736bf25fd5d8fd1279fd'}]"
1143954650,1,seamless+pattern+plaid,vector,Anya_D,"Plaid check patten in black, pink, gray, cream and maroon. Seamless fabric texture print.","pattern,check,plaid,tartan,print,fabric,checker,texture,background,pink,brown,flannel,grey,scottish,black,british,dark,design,gingham,scarf,scotland,stripe,uk,classic,color,colour,cream,digital,english,geometric,girly,golf,graphic,gray,maroon,mens,pajamas,picnic blanket,preppy,pyjamas,retro,rustic,seamless patern,shirt,style,table cloth,tablecloth,textile,tweed,weathered",https://image.shutterstock.com/image-vector/plaid-check-patten-black-pink-600w-1143954650.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-black-pink-600w-1143954650.jpg', 'path': 'full/24918b50041555ec2e0ef56ef42666c0a129fedb.jpg', 'checksum': 'b270a300dfb6c6b98951f68fd18364f9'}]"
1139597768,1,seamless+pattern+plaid,vector,Anya_D,"Plaid check patten in dark navy, blue and white. Seamless fabric texture print.","pattern,plaid,blue,check,checker,tartan,vector,stripe,background,christmas,navy,square,flannel,simple,digital,scotland,tablecloth,design,fashion,geometric,repeat,scottish,tweed,border,english,modern,nautical,rustic,white,british,country style,countryside,fabric texture,gingham,golf clothing,graphic,indigo,masculine,mens shirt,pajamas,picnic blanket,preppy,pyjamas,seamless patern,table cloth,textile print,traditional,uk,wallpaper,winter fashion",https://image.shutterstock.com/image-vector/plaid-check-patten-dark-navy-600w-1139597768.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-dark-navy-600w-1139597768.jpg', 'path': 'full/732cdf2fef5028d3f39b965df2c74a0c8c8e135f.jpg', 'checksum': '43765eea69038ab204849aa11fbfca50'}]"
