id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1517147780,1,seamless+pattern+tartan,vector,Siu-Hong+Mok,"Colourful Classic Modern Plaid Tartan Seamless Print/Pattern in Vector - This is a classic plaid(checkered/tartan) pattern suitable for shirt printing, jacquard patterns, backgrounds","pattern,classic,tartan,art,backdrop,background,checkered,checks,christmas,clothes,colorful,colors,commercial,contemporary,decoration,design,digital,fabric,fashion print,flannel,geometric,gingham,graphics,illustration,jacquard,kilt,modern,ornament,paper,picnic,plaid,plaid shirt,prints,repeat,retro,scottish,seamless pattern,spring,square,stripes,swatch,tablecloth,textile,textures,vector,vintage,weave,winter,wool,woven fabric",https://image.shutterstock.com/image-vector/colourful-classic-modern-plaid-tartan-600w-1517147780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colourful-classic-modern-plaid-tartan-600w-1517147780.jpg', 'path': 'full/7f86a09ec31d28f19a352bf2b94aef72f94020ae.jpg', 'checksum': 'abbe385cb2d2e1feff6a6072228631e5'}]"
1527378248,1,seamless+pattern+tartan,vector,Siu-Hong+Mok,"Colourful Classic Modern Plaid Tartan Seamless Print/Pattern in Vector - This is a classic plaid(checkered/tartan) pattern suitable for shirt printing, fabric, textiles, jacquard patterns, backgrounds","checks,contemporary,tartan,art,backdrop,background,bold,checkered,christmas,classic,clothes,colorful,colours,commercial,decoration,design,digital,fabric,fashion print,flannel,geometric,gingham,graphics,illustration,jacquard,kilt,modern,ornament,paper,picnic,plaid,plaid shirt,print,repeat,retro,scottish,seamless pattern,spring,square,stripes,swatch,tablecloth,textile,textures,vector,vintage,weave,winter,wool,woven fabric",https://image.shutterstock.com/image-vector/colourful-classic-modern-plaid-tartan-600w-1527378248.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colourful-classic-modern-plaid-tartan-600w-1527378248.jpg', 'path': 'full/45e41e051530c173c5dae9621151613a8783706e.jpg', 'checksum': '9c4330e2f85263569ae25b61b8849ea0'}]"
112182386,1,seamless+pattern+tartan,vector,501room,"Abstract tartan watercolor ; EPS.10 vector 
: original jpeg image ID: 108899303","pattern,watercolor,background,fabric,stripe,water,paint,seamless,vector,abstract,paper,art,tartan,yellow,design,orange,brush,ink,bright,gift,graphic,blue,modern,wall,red,vivid,grunge,wallpaper,green,repeat,stain,creative,wet,tab,template,decoration,backdrop,eps10,artistic,colorful,colors,creativity,drawing,element,illustration,textile,texture,textured,tiles",https://image.shutterstock.com/image-vector/abstract-tartan-watercolor-eps10-vector-600w-112182386.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-tartan-watercolor-eps10-vector-600w-112182386.jpg', 'path': 'full/79431f14e652c95b7ad1b7e0d18304212666a3ad.jpg', 'checksum': '7a371e7739aff3932667b16c9fcc408e'}]"
1139597768,1,seamless+pattern+tartan,vector,Anya_D,"Plaid check patten in dark navy, blue and white. Seamless fabric texture print.","pattern,plaid,blue,check,checker,tartan,vector,stripe,background,christmas,navy,square,flannel,simple,digital,scotland,tablecloth,design,fashion,geometric,repeat,scottish,tweed,border,english,modern,nautical,rustic,white,british,country style,countryside,fabric texture,gingham,golf clothing,graphic,indigo,masculine,mens shirt,pajamas,picnic blanket,preppy,pyjamas,seamless patern,table cloth,textile print,traditional,uk,wallpaper,winter fashion",https://image.shutterstock.com/image-vector/plaid-check-patten-dark-navy-600w-1139597768.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-dark-navy-600w-1139597768.jpg', 'path': 'full/732cdf2fef5028d3f39b965df2c74a0c8c8e135f.jpg', 'checksum': '43765eea69038ab204849aa11fbfca50'}]"
1198420771,1,seamless+pattern+tartan,vector,NATA+FUANGKAEW,"White,red and black tartan plaid Scottish seamless pattern.Texture from tartan, plaid, tablecloths, clothes, shirts, dresses, paper, bedding, blankets and other textile products.","tartan,pattern,plaid,red,white,black,cloth,fabric,scottish,textile,wallpaper,abstract,backdrop,background,blanket,british,check,checkered,classic,clothing,color,decor,design,fashion,flannel,geometric,illustration,kilt,material,ornament,paper,print,retro,rustic,scotland,seamless,shirt,square,stripe,style,texture,tile,track,tradition,traditional,vector,vintage,wool,woven,wrapping",https://image.shutterstock.com/image-vector/whitered-black-tartan-plaid-scottish-600w-1198420771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/whitered-black-tartan-plaid-scottish-600w-1198420771.jpg', 'path': 'full/a3643ac05654cba244ef9b4f76be333a57f8fafb.jpg', 'checksum': 'acf6ab9bed5d55ce6f6eadd2c09cfefe'}]"
1742247962,1,seamless+pattern+tartan,vector,MagicMary,Pink navy and white tartan seamless pattern. Summer girly print,"picnic,seamless,summer,backdrop,background,bbq,blue,british,buffalo,check,checker,checkered,chequered,cloth,cotton,country,curtain,design,english,fabric,fashion,female,flannel,gingham,girl,girly,kids,kitchen,lumberjack,navy,pattern,pink,plaid,print,scotland,scottish,shirt,skirt,square,t-shirt,tartan,textile,texture,tile,towel,traditional,vector,vintage,white,woman",https://image.shutterstock.com/image-vector/pink-navy-white-tartan-seamless-600w-1742247962.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pink-navy-white-tartan-seamless-600w-1742247962.jpg', 'path': 'full/e9acfdff0e0036430bd49c4e9da81b7cce3f9422.jpg', 'checksum': 'b200e0953bcfad5811e6929de89ed103'}]"
736251958,1,seamless+pattern+tartan,illustration,IS+Studio,"Seamless pattern tartan design. Creative background with stripes and watercolor effect. Textile print for bed linen, jacket, package design, fabric and fashion concepts.","pattern,watercolor,seamless,stripe,design,fabric,textile,print,tartan,plaid,texture,geometric,scottish,backdrop,checkered,classic,fashion,shirt,tweed,background,british,celtic,check,cloth,clothing,decor,drop,flannel,ink,irish,kilt,line,lined,ornament,patch,patchwork,retro,splash,spot,striped,style,traditional,wallpaper",https://image.shutterstock.com/image-illustration/seamless-pattern-tartan-design-creative-600w-736251958.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-tartan-design-creative-600w-736251958.jpg', 'path': 'full/5955ea6c902918f349f63d97cc03ed72c046f1c5.jpg', 'checksum': '5e9f25b025f45d9cbfca363ef4f64bbb'}]"
673832896,1,seamless+pattern+tartan,vector,Anya_D,"Plaid check pattern in beige, white, dusty teal green and grayish blue. Seamless fabric texture print","pattern,plaid,tartan,check,texture,seamless,fabric,golf,blue,vector,flannel,green,square,twill,background,checker,fashion,pastel,scottish,stripe,tablecloth,beige,design,dusty,graphic,placemat,pyjamas,scotland,abstract,geometric,pretty,simple,white,border,faded,gingham,mat,mens,pajamas,picnic blanket,preppy,print,retro,shirt,style,table cloth,textile,traditional,uk,vintage",https://image.shutterstock.com/image-vector/plaid-check-pattern-beige-white-600w-673832896.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-pattern-beige-white-600w-673832896.jpg', 'path': 'full/c3bbc58c64ac3e5c108090455dbe04865a40aff3.jpg', 'checksum': 'e673858f9d6148b7354a051259ea59ea'}]"
586392218,1,seamless+pattern+tartan,vector,McLura,"seamless pattern: tartan cloth. checkered pattern
","tartan,pattern,plaid,christmas,scotland,british,seamless,simplicity,vector,abstract,art,backdrop,background,blanket,blue,celtic,checked,classic,clothing,color,computer,culture,decor,decoration,design,english,fashion,garment,geometric,green,illustration,image,irish,kilt,material,ornament,paper,red,retro,scottish,shape,squared,striped,symmetry,textile,textured,white,yellow",https://image.shutterstock.com/image-vector/seamless-pattern-tartan-cloth-checkered-600w-586392218.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tartan-cloth-checkered-600w-586392218.jpg', 'path': 'full/812366d4f0a715703fdb56a7642184edca05bd91.jpg', 'checksum': 'f813c44f209e62eadde9f63b7696b07c'}]"
1304957536,1,seamless+pattern+tartan,vector,sunwart,"Gingham seamless pattern. Rhombus and squares texture for textile: shirts, plaid, tablecloths, clothes, dresses, bedding, blankets, paper. vector checkered summer paint brush strokes.","pattern,seamless,shirt,tartan,abstract,autumn,background,blanket,blush,bright,brush,check,cloth,colorful,cover,dinner,doodle,fabric,fashion,funky,geometric,gingham,graphic,grunge,hipster,line,lines,male,modern,paint,paper,picnic,plaid,print,scottish,square,stripe,striped,summer,table,tablecloth,textile,texture,vector,wallpaper,watercolor,watercolour,white,yellow",https://image.shutterstock.com/image-vector/gingham-seamless-pattern-rhombus-squares-600w-1304957536.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gingham-seamless-pattern-rhombus-squares-600w-1304957536.jpg', 'path': 'full/8e2be126d9ef7cf4fab32c998eb09375d2b56c96.jpg', 'checksum': '62d1067c6fc3d847730f0c1df2a2c439'}]"
421975582,1,seamless+pattern+tartan,vector,Olga+Rom,"Vector seamless pattern with hand drawn gold glitter textured brush strokes and stripes hand painted. Black, gold, pink, green, brown colors.","pattern,geometric,stripe,watercolor,background,seamless,paint,vector,gold,boho,brush,color,pink,hand,line,abstract,glitter,fabric,fashion,bohemian,grunge,white,geometry,green,mark,stroke,hipster,print,shape,drawn,textile,bold,cross,plaid,retro,graffiti,style,tartan,golden,bright,diagonal,hatch,stipple,1960s,contemporary,1950s,horizontal,wrap,grungy,striped,stripes",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-421975582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-421975582.jpg', 'path': 'full/72b468e2f256d1461f245cbc565fe749d78b8bc1.jpg', 'checksum': '02402956446b6b5ec8bd3171fb57e10b'}]"
665678716,1,seamless+pattern+tartan,vector,MagicMary,Tartan seamless pattern. Plaid texture vector.,"tartan,pattern,plaid,check,vector,seamless,chequered,buffalo,country,lumberjack,checkered,scottish,background,blue,flannel,print,fabric,red,square,vintage,bedclothes,cotton,handkerchief,kitchen,tile,blanket,breakfast,checker,cloth,curtain,design,grey,hankie,hanky,jack-towel,picnic,pillow,potholder,ribbon,scotland,shirt,t shirt,t-shirt,table,textile,texture,towel,traditional",https://image.shutterstock.com/image-vector/tartan-seamless-pattern-plaid-texture-600w-665678716.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tartan-seamless-pattern-plaid-texture-600w-665678716.jpg', 'path': 'full/a0a37b0989e7397fefcd0e8a8e757960350c670c.jpg', 'checksum': 'a3ad9f8591af9c45e98da28e7bc6821f'}]"
184730759,1,seamless+pattern+tartan,vector,Nadezda+Grapes,Tartan seamless pattern ,"tartan,seamless,pattern,plaid,scottish,abstract,baroque,celtic,design,line,symmetry,texture,backdrop,background,britain,british,checkered,classic,cloth,color,decor,decoration,english,fabric,fashion,fiber,garment,geometric,illustration,irish,material,mixing,ornament,ornate,print,scotch,stripe,textile,traditional,vector",https://image.shutterstock.com/image-vector/tartan-seamless-pattern-600w-184730759.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tartan-seamless-pattern-600w-184730759.jpg', 'path': 'full/86821b3852269ecee828c5de152651609d420537.jpg', 'checksum': 'b5c14694080cb3196e0bc51662a087ea'}]"
1261346992,1,seamless+pattern+tartan,vector,solarus,Beige abstract plaid seamless pattern. Vector illustration.,"check,pattern,plaid,brown,tartan,backdrop,background,beautiful,blanket,cage,casual,chequer,chequered,clothing,color,curtain,diagonal,fabric,flannel,formal,golf,irish,jacket,kilts,large,lumberjack plaid,madras,manly,muted,ornament,paper,plaids,potholder,scotland,scottish,scrapbooking,space,square,stripe,stripes,textile,texture,tilt,uk,unisex,xmas",https://image.shutterstock.com/image-vector/beige-abstract-plaid-seamless-pattern-600w-1261346992.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beige-abstract-plaid-seamless-pattern-600w-1261346992.jpg', 'path': 'full/7024064e462924aafcd16de19ef8d4809040f5a1.jpg', 'checksum': 'babb7256f8fae81413171aae27974904'}]"
743486326,1,seamless+pattern+tartan,vector,Anya_D,"Plaid check patten in pastel grey, dusty beige and white. Seamless fabric texture. Diagonal print.","plaid,pattern,tartan,check,vector,background,print,tablecloth,white,checker,simple,grey,scottish,texture,winter,diagonal,gingham,stripe,flannel,abstract,christmas,fashion,pastel,fabric,gray,pretty,subtle,beige,geometric,soft,uk,border,design,mat,preppy,textile,twill,color,comforter,dusty,faded,girly,graphic,mens shirt,picnic blanket,rustic,scotland,seamless patern,style,table cloth",https://image.shutterstock.com/image-vector/plaid-check-patten-pastel-grey-600w-743486326.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-pastel-grey-600w-743486326.jpg', 'path': 'full/04c2086647d48996c2776e56777ba7922318ca53.jpg', 'checksum': '3d79837d7746d1c19729878175777dd8'}]"
696700441,1,seamless+pattern+tartan,illustration,IS+Studio,"Seamless pattern tartan design. Creative background with stripes, houndstooth elements and watercolor effect. Textile print for bed linen, jacket, package design, fabric and fashion concepts.","pattern,stripe,seamless,watercolor,houndstooth,tartan,fabric,check,geometric,print,design,textile,texture,classic,patchwork,checkered,background,fashion,plaid,scottish,line,retro,cloth,irish,backdrop,british,celtic,clothing,decor,dogtooth,drop,flannel,ink,kilt,lined,patch,splash,spot,striped,style,traditional,wallpaper",https://image.shutterstock.com/image-illustration/seamless-pattern-tartan-design-creative-600w-696700441.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-tartan-design-creative-600w-696700441.jpg', 'path': 'full/951dce743c454d723c516ad7be55137d43b4b44d.jpg', 'checksum': '283a519e9cd02d2dc3fe23b2bfcf6a80'}]"
563300362,1,seamless+pattern+tartan,vector,Vectorchoice,"Tartan Seamless Pattern Background. Black, Green, Red and  Beige Plaid, Tartan Flannel Shirt Patterns. Trendy Tiles Vector Illustration for Wallpapers.","tartan,check,seamless,flannel,plaid,vector,buffalo,fabric,lumberjack,pattern,textile,abstract,ancient,backdrop,background,british,celtic,checkered,classic,cloth,clothing,cross,decor,design,element,fashion,geometric,hipster,irish,jacket,kilt,lines,ornament,print,retro,rustic,scottish,shirt,square,stripes,style,swatches,texture,thread,traditional,trendy,wallpaper,wool",https://image.shutterstock.com/image-vector/tartan-seamless-pattern-background-black-600w-563300362.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tartan-seamless-pattern-background-black-600w-563300362.jpg', 'path': 'full/de7417ed06236db1d1fb240007c80907daa2bfe7.jpg', 'checksum': '168e4d20cedac170ce91431feecc0acc'}]"
505107580,1,seamless+pattern+tartan,vector,Vectorchoice,"Set Tartan Seamless Pattern.Trendy Illustration for Wallpapers.Tartan Plaid Inspired Background. Suits for Decorative Paper, Fashion Design and House Interior Design, as Well  for Hand Crafts and DIY.","pattern,tartan,check,plaid,fabric,texture,square,vector,seamless,flannel,textile,buffalo,celtic,scottish,cloth,design,lumberjack,style,british,cross,fashion,shirt,kilt,backdrop,geometric,irish,print,stripes,swatches,background,jacket,lines,rustic,wool,abstract,ancient,checkered,classic,clothing,decor,element,hipster,ornament,retro,thread,traditional,trendy,wallpaper",https://image.shutterstock.com/image-vector/set-tartan-seamless-patterntrendy-illustration-600w-505107580.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-tartan-seamless-patterntrendy-illustration-600w-505107580.jpg', 'path': 'full/bf334b572b40579dfcd8cd760811c1a0f5bbcce5.jpg', 'checksum': '214df681da90f1aeef62cb72b5bfbd91'}]"
1697165470,1,seamless+pattern+tartan,vector,ZiaMary,Wildlife wood plaid and Lumberjack symbols and silhouettes collection abstract vector seamless pattern ,"pattern,seamless,moose,lumberjack,wild,abstract,elk,nature,plaid,silhouette,wildlife,wood,adventure,axe,badge,bear,card,deer,design,element,fabric,fashion,forest,forestry,grunge,hipster,illustration,label,lumber,mountain,north,outdoor,paper,pine,poster,print,scottish,shirt,tartan,textile,timber,track,tree,vector,vintage,wallpaper,woodsman,work,worker",https://image.shutterstock.com/image-vector/wildlife-wood-plaid-lumberjack-symbols-600w-1697165470.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wildlife-wood-plaid-lumberjack-symbols-600w-1697165470.jpg', 'path': 'full/f981ba8975bae00fe6174c3b6356369b22798006.jpg', 'checksum': '36ca32268b123ec8ae7fef79da7b6d03'}]"
771350209,1,seamless+pattern+tartan,vector,Anya_D,"Plaid check patten. Checkered fabric print in shades of blue, indigo, violet and white. Seamless vector texture.","check,tartan,vector,checker,winter,christmas,purple,scottish,repeat,masculine,dark,gingham,modern,ornament,patch,pyjamas,urban,vintage,abstract background,border,boys fashion,country style,fabric texture,fashion,flannel workshirt,french,geometric design,hipster,material,mens shirt,mens work shirt,nautical graphic,navy blue,pajamas,picnic blanket,plaid pattern,preppy,quilt,scotland,seamless patern,shades of indigo,square,tablecloth,textile print,trend,trendy,uk,wallpaper,white,wrapping paper",https://image.shutterstock.com/image-vector/plaid-check-patten-checkered-fabric-600w-771350209.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-checkered-fabric-600w-771350209.jpg', 'path': 'full/29cec79e28bd9bbb91c9dcefc27d0a40a7721f7f.jpg', 'checksum': '64932a345b47759771e81f6ec022e1e7'}]"
119555971,1,seamless+pattern+tartan,vector,incomible,Set of nine abstract geometric seamless patterns.,"pattern,seamless,geometric,line,modern,vector,art,design,background,retro,abstract,set,artwork,drawing,fashion,tartan,urban,artistic,backdrop,continuity,cover,creative,curly,decor,decoration,decorative,digital,element,endless,graphic,grey,illustration,mosaic,ornament,periodic,polygon,repeat,simplicity,stripe,striped,structure,style,symmetry,textile,texture,textured,tile,traditional,wallpaper,wave",https://image.shutterstock.com/image-vector/set-nine-abstract-geometric-seamless-600w-119555971.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-nine-abstract-geometric-seamless-600w-119555971.jpg', 'path': 'full/3c2cc0a5787ed38f679b517c473cb6d300035796.jpg', 'checksum': 'df531d0be3ff8fcf37769239750a4e1f'}]"
505105147,1,seamless+pattern+tartan,vector,Vectorchoice,"Tartan seamless pattern. Trendy illustration for wallpapers. Tartan plaid inspired background. Suits for decorative paper, fashion design and house interior design, as well as for hand crafts and DIY","tartan,pattern,seamless,check,buffalo,plaid,vector,scottish,lumberjack,print,abstract,ancient,backdrop,background,british,celtic,checkered,classic,cloth,clothing,cross,decor,design,element,fabric,fashion,flannel,geometric,hipster,irish,jacket,kilt,lines,ornament,retro,rustic,shirt,square,stripes,style,swatches,textile,texture,thread,traditional,trendy,wallpaper,wool",https://image.shutterstock.com/image-vector/tartan-seamless-pattern-trendy-illustration-600w-505105147.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tartan-seamless-pattern-trendy-illustration-600w-505105147.jpg', 'path': 'full/d543000f9875d200c78d92e79b34917cc864a68a.jpg', 'checksum': '2ddffeec7d896d24a246b80fdaa97a65'}]"
