id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1429336448,1,seamless+pattern+circle,vector,Bibadash,Set of three seamless patterns. Hand drawn various shapes and doodle objects. Abstract contemporary modern trendy vector illustration. Stamp texture. Every pattern is isolated,"abstract,shape,vector,circle,background,modern,art,round,texture,graphic,cute,collage,geometric,geometry,flower,scribble,sketch,trendy,grid,leaf,eye,poster,design,set,print,icon,bright,cartoon,black,contemporary,cubism,wallpaper,template,collection,creative,fabric,isolated,colorful,doodle,elements,for kids,hand drawn,illustration,lines,pastel colors,seamless pattern,stamp texture,textile,wrapping paper",https://image.shutterstock.com/image-vector/set-three-seamless-patterns-hand-600w-1429336448.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-three-seamless-patterns-hand-600w-1429336448.jpg', 'path': 'full/b09307d670d699f727e65913079ec41d86a58150.jpg', 'checksum': '18bf8b70f3c4dec54be17718ca8e5f86'}]"
679341277,1,seamless+pattern+circle,vector,Iliveinoctober,Abstract Background with Painted Round Shapes. Seamless pattern with Ink hand drawn Dots. Stylized animal skin texture.,"pattern,abstract,hand,drawn,seamless,dot,paint,shape,vector,geometric,tropical,animal,brush,print,background,circle,jungle,leopard,watercolor,illustration,repeat,art,nature,texture,design,fashion,grunge,round,stroke,cheetah,exotic,ink,paper,backdrop,decoration,element,fabric,graphic,grungy,modern,natural,ornament,textile,trendy,vintage,wallpaper,wild",https://image.shutterstock.com/image-vector/abstract-background-painted-round-shapes-600w-679341277.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-background-painted-round-shapes-600w-679341277.jpg', 'path': 'full/cc61b3e3ae9c8394133da2a4dbe77f4975cf7202.jpg', 'checksum': '058878c0cc76d390c1a6857a2226aa4d'}]"
345802883,1,seamless+pattern+circle,vector,Fighter+Francevna,"Set of 4 seamless patterns in yellow colors with geometric elements. Pattern in hipster style. Pattern is suitable for posters, postcards, fabric or wrapping paper","pattern,hipster,background,vector,fashion,memphis,element,shape,geometric,gift,yellow,seamless,line,cloth,simple,circle,graphic,design,modern,set,geometry,black,color,fabric,triangle,retro,square,art,white,decoration,gold,ornament,paper,print,round,light,card,holiday,scrapbook,template,collection,wallpaper,repeat,monochrome,cover,tile,backdrop,illustration,invitation,texture",https://image.shutterstock.com/image-vector/set-4-seamless-patterns-yellow-600w-345802883.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-4-seamless-patterns-yellow-600w-345802883.jpg', 'path': 'full/048b9c972d3daaa54ab3ee0e1e3c16a3bab56344.jpg', 'checksum': 'b69062604a0444c892141ade9b924aa2'}]"
1677227983,1,seamless+pattern+circle,vector,Phhoenix,Seamless pattern with dots. Vector illustration.,"circle,pattern,seamless,abstract,art,baby,backdrop,background,black,boy,classic,color,cover,cute,decor,decoration,decorative,design,dot,dotted,fabric,geometric,geometrical,graphic,green,illustration,kids,modern,paper,pastel,polka,print,repeat,retro,scrapbook,shape,simple,symmetrical,template,textile,texture,tiny,traditional,vector,vintage,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-dots-vector-illustration-600w-1677227983.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-dots-vector-illustration-600w-1677227983.jpg', 'path': 'full/1f8f98d74957e54d0a8dd902b82a7c83583b8b77.jpg', 'checksum': '5fdd5a1504b99e458882205d069c1a63'}]"
199022225,1,seamless+pattern+circle,vector,munlika,"Seamless vector geometric ,Circle pattern background ","pattern,circle,vector,background,seamless,retro,black,line,white,curve,design,tile,vintage,decoration,luxury,backdrop,decor,decorative,element,geometry,illustration,paper,square,style,textile,wall",https://image.shutterstock.com/image-vector/seamless-vector-geometric-circle-pattern-600w-199022225.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-geometric-circle-pattern-600w-199022225.jpg', 'path': 'full/499fc3386895ebddcd2bf9243d56bf82e09b5b95.jpg', 'checksum': '750949a374bf1e3ac29b1c4c5700b540'}]"
138273374,1,seamless+pattern+circle,vector,ekapanova,Retro seamless pattern with circles. Colorful vector background for hipster.,"70ies,abstract,art,artistic,backdrop,background,blue,circle,clip,collection,color,colorful,cotton,decor,design,dot,element,fabric,fashion,geometric,geometry,gifts,graphic,grunge,hipster,holiday,industry,line,modern,old,ornament,pattern,polka,red,retro,round,seamless,set,shape,spiral,stripes,symbol,textile,texture,twirl,vintage,wallpaper,white,wrap,zigzag",https://image.shutterstock.com/image-vector/retro-seamless-pattern-circles-colorful-600w-138273374.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-seamless-pattern-circles-colorful-600w-138273374.jpg', 'path': 'full/ef2d9a5202918a6a15256a868fa6cc8d9c814223.jpg', 'checksum': '0def5421c8c5f60414a13690dce47f0d'}]"
55684336,1,seamless+pattern+circle,vector,akaiser,set of nine monochrome geometrical patterns (seamlessly tiling),"pattern,japanese,seamless,geometric,chinese,vector,japan,texture,asian,background,vintage,tradition,ornament,line,design,china,repeat,set,retro,wallpaper,fabric,geometry,element,floral,monochrome,abstract,arabesque,asia,print,illustration,damask,decor,modular,monochromatic,antique,tilable,backdrop,circles,clouds,decoration,geometrical,ornamental,repetition,single-color,swirls,symmetry,textile,tiling,traditional",https://image.shutterstock.com/image-vector/set-nine-monochrome-geometrical-patterns-600w-55684336.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-nine-monochrome-geometrical-patterns-600w-55684336.jpg', 'path': 'full/4498a04fa88734dbc52c87f39c1a954a89e07a30.jpg', 'checksum': 'cc0dc5c5eb86d2ed0be2bd59777151f7'}]"
251563696,1,seamless+pattern+circle,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric background with linear triangles. Variously sized circles in nodes,"pattern,line,hipster,vector,grid,background,triangle,texture,geometric,linear,seamless,hexagon,thin,fine,design,wallpaper,graphic,minimalist,abstract,node,simple,modern,trellis,lattice,ornament,structure,tileable,knot,monochrome,swatch,tile,decor,fabric,regular,backdrop,circles,decoration,dots,geometrical,graphical,ornate,print,repeat,sample,template,textile,textured,tiling,tracery,weave",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-251563696.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-251563696.jpg', 'path': 'full/15d6aa1da5230ecd63099744cea6802aa727344a.jpg', 'checksum': '51067b266c3ef87a5bb92db23a88f0d8'}]"
1115887397,1,seamless+pattern+circle,vector,Ekaterina1618,"Vector seamless creative pattern with hand draw abstract circles. Seamless pattern for printing brochure, poster, party, summer print, textile design, card. Scandinavian style.","pattern,baby,children,circle,drawn,hand,scandinavian,line,abstract,modern,seamless,childish,cute,texture,background,card,decor,doodle,ethnic,illustration,sketch,black,boho,creative,design,fashion,nursery,textile,vector,white,art,backdrop,cartoon,decoration,decorative,drawing,element,fabric,graphic,kids,light,paper,patterns,print,repeat,shape,style,unique,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-creative-pattern-hand-600w-1115887397.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-creative-pattern-hand-600w-1115887397.jpg', 'path': 'full/be9dd96f60882ed53712b8c275fb198c16e02c3b.jpg', 'checksum': 'e8f42c0da704f72afa1c13527bd09584'}]"
93215419,1,seamless+pattern+circle,vector,1001holiday,"Abstract seamless background made of set of rings, vector illustration, eps10, 2 layers","circle,pattern,background,vector,concentric,round,abstract,ring,seamless,geometric,texture,design,shape,white,repeat,grey,modern,random,black,graphic,outline,wallpaper,light,decor,drop,ball,color,tile,creative,fabric,art,ornament,series,textile,wrapper,colorful,decoration,decorative,element,illustration,material,paper,repetition,seamlessly,style,trendy,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-background-made-set-600w-93215419.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-background-made-set-600w-93215419.jpg', 'path': 'full/a0bd441a896e7d8cd8e9a5f3ebf7e16bb3cf32ce.jpg', 'checksum': 'd0f2e26ca42f73c0edb62b499482f28c'}]"
774992473,1,seamless+pattern+circle,vector,AleksandraRu,"Vector seamless geometric pattern. Black dots arranged in a circle on a white background.
","pattern,seamless,abstract,background,colorful,mesh,texture,vector,art,backdrop,banner,border,bright,business,card,circles,color,concept,curve,decor,decoration,design,dots,elegance,element,geometry,graphic,illustration,jigsaw,modern,puzzle,randomness,repetition,shape,silk,template,tile,vibrant,wallpaper,web",https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-black-600w-774992473.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-black-600w-774992473.jpg', 'path': 'full/39e11e8c1eca27d76c5e7ddf21b8de25bed9699c.jpg', 'checksum': 'b519604701a16f7220e778c9e7c3153d'}]"
148881710,1,seamless+pattern+circle,vector,CurlyPat,Vector seamless pattern. Modern texture. Repeating abstract background with dotted waves. Groups of stripes and circles,"pattern,seamless,wave,modern,abstract,vector,circle,texture,background,bead,beauty,foam,wavy,design,fabric,layer,spume,textile,fine,ornament,tile,wallpaper,ornate,print,repeat,stratum,art,fashion,pastel,trendy,beading,bubbles,chaplet,concepts,creative,decor,decoration,dots,drawing,elegance,element,graphic,graphical,repetition,simplicity,stripe,style,textured,tier,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-texture-600w-148881710.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-texture-600w-148881710.jpg', 'path': 'full/824aa2b3f20cd303421846bf3c7777b7d3224177.jpg', 'checksum': '8425baf78f9f7caf070df3efe8ea0672'}]"
767191243,1,seamless+pattern+circle,vector,alazur,"Geometric seamless pattern with circles, stripes, dots. Pattern for fashion and wallpaper. Vector illustration.","pattern,stripe,yellow,vector,background,irregular,round,shape,line,seamless,fill,abstract,endless,modern,geometric,paper,simple,white,black,design,element,fashion,graphic,illustration,tracery,various,art,backdrop,circle,decoration,decorative,dot,fabric,gray,infinity,ornament,print,repeat,row,textile,texture,wallpaper,wrapping",https://image.shutterstock.com/image-vector/geometric-seamless-pattern-circles-stripes-600w-767191243.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-seamless-pattern-circles-stripes-600w-767191243.jpg', 'path': 'full/535d81f5b5095f05b2be03b4875146c2c17d1906.jpg', 'checksum': 'e0500ac75ae8bd9ebcde57b80a519149'}]"
724545349,1,seamless+pattern+circle,vector,ollymolly,"Watercolor vector texture. Aquarelle circles in pastel colors. Seamless pattern. Watercolor pink, and golden spots isolated on white background.","pattern,watercolor,cute,pink,background,watercolour,circle,gold,seamless,pastel,vector,heart,spot,texture,love,party,golden,graphic,wallpaper,abstract,color,yellow,blue,drawn,illustration,romantic,wedding,brush,decoration,element,romance,aquarelle,card,set,bright,design,isolated,art,fabric,holiday,tile,colorful,decorative,drawing,hand drawn,lovely,multicolor,valentine,wrapping",https://image.shutterstock.com/image-vector/watercolor-vector-texture-aquarelle-circles-600w-724545349.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-vector-texture-aquarelle-circles-600w-724545349.jpg', 'path': 'full/90c00263f3f5c30be21da1054524600ea8219663.jpg', 'checksum': '2f1364a7ab9d2846078ca5a9a3f52d9f'}]"
157325258,1,seamless+pattern+circle,vector,krasnovich,Seamless Pattern,"pattern,background,circle,white,seamless,geometric,3d,abstract,round,circular,texture,wave,wallpaper,vector,curve,design,simple,line,ornament,modern,lattice,paper,repeat,mosaic,decor,grey,ring,fabric,grid,minimal,shape,vintage,art,card,light,shadow,trend,wrapping,business,monochrome,style,backdrop,print,textile,decoration,element,illustration,minimalistic,stripped,tiling",https://image.shutterstock.com/image-vector/seamless-pattern-600w-157325258.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-600w-157325258.jpg', 'path': 'full/4b1a41e15beaab094332bb8e231fddd64ee31b4f.jpg', 'checksum': 'e96dfa4a05bfb0f4f8c85401a460adf7'}]"
1674398194,1,seamless+pattern+circle,vector,Gohar+Galoyan,Vector Seamless Black and White Rounds and Curves Pattern,"abstract,art,backdrop,background,black,black and white,circle,curves,curvy,decor,design,fabric,fashion,geometric,graphic,modern,new,ornament,paper,pattern,print,repeat,round,seamless,seamless background,texture,tile,unique,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-black-white-rounds-600w-1674398194.jpg,
217205068,1,seamless+pattern+circle,vector,tofutyklein,Seamless image with rounds. Vector hand drawn background. Abstract decorative illustration.,"seamless,pattern,abstract,circle,background,modern,geometric,design,drawn,nobody,thread,vector,vintage,yellow,backdrop,bedclothes,curtain,fabric,graphic,hand,line,retro,sewing,art,beautiful,blue,bright,cloth,color,contrast,creative,decoration,dot,elegant,element,endless,fashion,flax,illustration,pink,print,round,shape,simple,spring,summer,textile,texture,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-image-rounds-vector-hand-600w-217205068.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-image-rounds-vector-hand-600w-217205068.jpg', 'path': 'full/a27c12a014878edc1f81f04948fe5a955c6ff659.jpg', 'checksum': '88ac958b6b0d36376ff4458996b4a49c'}]"
742815769,1,seamless+pattern+circle,vector,olganikiparonak,"Seamless pattern with doodle, silver foil and watercolor circles randomly distributed, vector abstraction illustration for Christmas and New Year.","pattern,circle,christmas,seamless,winter,round,vector,background,illustration,abstract,holiday,blue,confetti,wallpaper,doodle,square,handmade,random,shape,star,texture,gray,spot,vintage,radial,white,indigo,repetition,scribble,trendy,christmas background,fabric,hand drawn,new year,paper,print,ray,silver foil,silver texture,sketch,tender,unusual,watercolor texture",https://image.shutterstock.com/image-vector/seamless-pattern-doodle-silver-foil-600w-742815769.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-doodle-silver-foil-600w-742815769.jpg', 'path': 'full/267c6099bd94167a13f2d2473ca456082158e75b.jpg', 'checksum': '24a6ed31fbb733faba92cfa5efa08641'}]"
1838125936,1,seamless+pattern+circle,illustration,ZamBala,Watercolor Seamless Pattern. Clouds Macro. Dark Blue Bleached Print. Neon Colors Marble Style Texture. Dark Colors Hand Painted Colors. Liquid Artistic Painting.,"pattern,alcohol,blue,ink,marble,tile,acrylic,art,artist,background,bubbles,circle,clouds,cosmic,dark,degrade,design,drop,ethereal,flow,fluid,geode,graphics,lcontemporary,liquid,macro,mixing,modern,neon,oil,paint,paper,saturated,sea,smear,sophisticated,space,splash,stone,surf,swir,texture,tiling,tint,ultraviolet,violet,wash,water,watercolor,wave",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-clouds-macro-600w-1838125936.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-clouds-macro-600w-1838125936.jpg', 'path': 'full/ab543fe6a1950d392ac2960330e55047fee2b4c8.jpg', 'checksum': '2c026d2846a954eb955c72a6fb94f91c'}]"
1721549845,1,seamless+pattern+circle,vector,Vianir,Spiral Seamless Pattern. Endless Texture. Geometric Grid With Many Round Swirl. Black And White Vector Illustration. Abstract Background In Zen Art Style. Shapes Wallpaper.,"circle,seamless,zen,abstract,art,backdrop,background,black,dark,decoration,decorative,design,dot,dots,draw,element,endless,fabric,geometric,graphic,grid,illustration,line,ornament,outline,pattern,picture,print,range,repeat,round,row,series,shape,simple,spiral,structure,style,swirl,textile,texture,tile,vector,wallpaper,white,wrap",https://image.shutterstock.com/image-vector/spiral-seamless-pattern-endless-texture-600w-1721549845.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spiral-seamless-pattern-endless-texture-600w-1721549845.jpg', 'path': 'full/9782ac737c8b84755efa49ba709df16bfddef87b.jpg', 'checksum': '9294275d99080e2728cfd8cadfb2db33'}]"
176374193,1,seamless+pattern+circle,vector,Davydiuk+Nina,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with rhombuses,"pattern,geometric,background,line,vector,texture,seamless,cube,simple,graphic,abstract,digital,dot,repeat,circle,linear,modern,tile,rhombus,point,pastel,art,stylish,design,wallpaper,weave,fabric,delicate,ornament,print,structure,decor,beautiful,textile,periodic,backdrop,element,endless,funky,blow,decoration,geometrical,graphical,ornate,regular,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-176374193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-176374193.jpg', 'path': 'full/024c467d61dbeb99d70972701d80eca6218e70e7.jpg', 'checksum': 'bf21f9544d7814750347b6a7ba40ff8b'}]"
1719294322,1,seamless+pattern+circle,vector,Sompongkantotong,"abstract background,black circles overlap on a yellow background,vector","pattern,circle,background,geometric,yellow,abstract,art,backdrop,beautiful,black,clouded,color,colorful,create,creative,decoration,design,effect,elegant,element,elevator,fabric,fashion,gradated,gradient,graphic,light,line,liquid,ornament,paint,plain,repeat,round,seamless,shape,simple,smooth,snow,soft,space,square,style,surface,template,textile,texture,vector,wallpaper,watercolor",https://image.shutterstock.com/image-vector/abstract-backgroundblack-circles-overlap-on-600w-1719294322.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-backgroundblack-circles-overlap-on-600w-1719294322.jpg', 'path': 'full/5221d573c94822907efa21c0e52923ecad35f185.jpg', 'checksum': 'cc99f9618e91393e7a35a2badfe51aa8'}]"
763543126,1,seamless+pattern+circle,vector,Nadezda+Grapes,"Abstract geometric seamless pattern with circles and gold glitter elements. Modern abstract design for paper, cover, fabric, interior decor and other users. Ideal for baby boy design.","pattern,seamless,baby,abstract,circle,decor,tile,vector,background,boy,children,design,elegant,geometric,golden,texture,birth,card,color,cool,creative,decoration,decorative,doodle,dots,element,fabric,glitter,gold,graphics,hand,hand-drawn,illustration,layout,modern,poster,print,printable,repeating,retro,scribble,strip,stripes,style,stylish,template,textured,trend,trendy,vintage",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-circles-600w-763543126.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-circles-600w-763543126.jpg', 'path': 'full/0b51e5f7fb6e3b5c4f2fb7d86a73321c004667e1.jpg', 'checksum': 'bbd3852cb2a6e275d509cef8b799635f'}]"
469929059,1,seamless+pattern+circle,vector,Yojo,"Abstract seamless pattern futuristic background with colored circular lines and waves looking stereo volumetric and luminous. 
","pattern,line,seamless,curve,background,abstract,3d,space,texture,purple,futuristic,geometric,circle,digital,wave,light,energy,vector,art,color,tech,blue,black,decorative,design,graphic,illusion,illustration,modern,optical,swirl,template,volume,backdrop,concept,creative,decoration,effect,element,high,image,red,shiny,spiral,technology,wallpaper,web",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-futuristic-background-600w-469929059.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-futuristic-background-600w-469929059.jpg', 'path': 'full/563a64e9894ba16aeaa5bd74ec42218905dcedfe.jpg', 'checksum': '28dd83c3696daee199ec05be97ea90c4'}]"
