id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
591885260,1,seamless+pattern+template,illustration,lisima,"Seamless pattern with pink flowers and leaves on white background, watercolor floral pattern, flower rose in pastel color, tileable for wallpaper, card or fabric","pattern,floral,watercolor,pink,wallpaper,seamless,rose,wall,paper,print,spring,illustration,white,design,abstract,textile,fabric,art,painting,gray,graphic,leaf,furniture,card,ornament,retro,branch,decorative,valentine,artistic,bedclothes,blossom,template,floral background,flowers,hand drawn,invitation,pastel color,postcard,structure,tile,vintage style,wrapper,wrapping paper",https://image.shutterstock.com/image-illustration/seamless-pattern-pink-flowers-leaves-600w-591885260.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-pink-flowers-leaves-600w-591885260.jpg', 'path': 'full/58653c273f59cbe7ee0daf38a58b1772eb9ebb57.jpg', 'checksum': '985dfdee4b7fef233ea90a6bf638cd3b'}]"
1596380440,1,seamless+pattern+template,vector,SolodkayaMari,"Seamless childish pattern with party animals . Creative scandinavian kids texture for fabric, wrapping, textile, wallpaper, apparel. Vector illustration","seamless,pattern,animal,koala,rainbow,kids,bear,scandinavian,childish,cute,design,vector,baby,cartoon,drawing,elephant,fabric,illustration,print,texture,art,backdrop,background,balloon,brush,cartoon animals,cat,decoration,decorative,doodle,drop,element,face,fashion pattern,giraffe,hand,hand drawn,nursery,paper,penguin,repeat,silhouette,style,template,textile,trendy,unusual,white,wrapping",https://image.shutterstock.com/image-vector/seamless-childish-pattern-party-animals-600w-1596380440.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-childish-pattern-party-animals-600w-1596380440.jpg', 'path': 'full/4136715633be1d0df5c98e137cd6446b0763c521.jpg', 'checksum': '295ac39a4a57e99c789f3c517057a362'}]"
1401340550,1,seamless+pattern+template,vector,MURRIRA,Modern leopard seamless pattern. Creative colorful collage pattern. Fashionable template for design.,"pattern,animal,color,cat,girl,kids,leopard,safari,abstract,print,art,bright,texture,vector,fashion,cute,geometry,african,camouflage,hawaii,trendy,wild,backdrop,background,creative,graphic,animal print,children,colorful,colors,contemporary,cut out,decoration,decorative,design,dots,exotica,fabric,hawaiian,illustration,modern,nature,pop art,retro,textile,textured,wallpaper,wildlife,wrapping,zoo",https://image.shutterstock.com/image-vector/modern-leopard-seamless-pattern-creative-600w-1401340550.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-leopard-seamless-pattern-creative-600w-1401340550.jpg', 'path': 'full/8db54f9c3781146ead195ae2816dfc017fe0d018.jpg', 'checksum': '5126a84fc2252b3460f3a09032a202d2'}]"
1889369533,1,seamless+pattern+template,vector,Eireen+Z,"Vector contemporary seamless pattern with aesthetic hand drawn abstract shapes and geometric elements. Creative Mid Century minimalist bohemian contemporary design, print, poster, background","seamless,contemporary,geometric,modern,pattern,wallpaper,abstract,abstraction,aesthetic,art,avant-garde,background,bohemian,boho,card,creative,decor,decoration,decorative,design,fashion,form,geometry,graphic,home,illustration,line,lines,mid century,minimal,minimalism,minimalist,nature,organic,orient,oriental,poster,print,retro,scandinavian,shape,simple,stripe,stripes,style,template,texture,trendy,vector,vintage",https://image.shutterstock.com/image-vector/vector-contemporary-seamless-pattern-aesthetic-600w-1889369533.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-contemporary-seamless-pattern-aesthetic-600w-1889369533.jpg', 'path': 'full/721761463c64adaaba4a719e4cea8799e7a127c3.jpg', 'checksum': '580d4c3e15ee70cc75b91f5e396ffe20'}]"
1032185956,1,seamless+pattern+template,illustration,lisima,Seamless pattern with spring flowers and leaves. Hand drawn background.  floral pattern for wallpaper or fabric. Flower rose. Botanic Tile.,"pattern,flower,floral,watercolor,seamless,wallpaper,rose,pink,print,white,abstract,spring,background,fabric,design,painting,tile,wall,art,furniture,gray,retro,bedclothes,decorative,ornament,paper,vintage,artistic,blossom,branch,card,graphic,illustration,invitation,leaf,panting,pastel color,postcard,structure,template,textile,valentine,wrapper",https://image.shutterstock.com/image-illustration/seamless-pattern-spring-flowers-leaves-600w-1032185956.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-spring-flowers-leaves-600w-1032185956.jpg', 'path': 'full/eb2908ef7113bb4884ca86f94f4247e608ab23b4.jpg', 'checksum': 'a19078750a177038b7163dce6a1ea197'}]"
120694132,1,seamless+pattern+template,vector,kucherenko,colorful abstract seamless pattern,"pattern,seamless,vector,vintage,floral,background,flower,fresh,drop,wallpaper,pink,red,tile,blue,luxury,art,old,ornate,blossom,decorative,nature,retro,shabby,textile,curve,design,leaf,paper,renaissance,wealth,antique,backdrop,baroque,colorful,decoration,elegance,fashioned,illustration,layer,misty,ornament,plants,repeating,repetition,revival,rococo,swatch,template,textured,vignette",https://image.shutterstock.com/image-vector/colorful-abstract-seamless-pattern-600w-120694132.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-abstract-seamless-pattern-600w-120694132.jpg', 'path': 'full/4b6abb68f8122e1ae8a37b15fdfa8c96ae20394e.jpg', 'checksum': 'd7c9cdb99dd123a19f22e9a19e6259be'}]"
533792404,1,seamless+pattern+template,vector,ExpressVectors,Collection of seamless geometric minimalistic patterns.,"pattern,background,texture,seamless,vector,wave,geometric,simple,modern,circle,graphic,zigzag,fashion,set,abstract,collection,grid,white,wall,black,new,elegant,invitation,repeat,art,classic,creative,wallpaper,web,card,decorative,retro,website,repetitive,style,template,artistic,backdrop,concept,contemporary,cover,decor,decoration,elements,illustration,lines,minimalistic,stripes,stylish,surface,textile,trendy",https://image.shutterstock.com/image-vector/collection-seamless-geometric-minimalistic-patterns-600w-533792404.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-seamless-geometric-minimalistic-patterns-600w-533792404.jpg', 'path': 'full/0390519b73e78d72c67e99fc1a64f86cea8bcda1.jpg', 'checksum': '172787947e989918e53774f51518d193'}]"
753892885,1,seamless+pattern+template,vector,ExpressVectors,Collection of memphis seamless patterns. Fashion 80-90s. You can find seamless backgrounds in swatches panel.,"pattern,texture,seamless,memphis,background,80s,graphic,minimal,simple,90s,modern,trendy,collection,print,retro,shape,style,curve,hipster,stylish,website,black,cloth,contemporary,decoration,design,fashion,web,artistic,backdrop,beige,concept,cover,creative,decor,element,fabric,lines,monochrome,mosaic,repeat,retro 80s,set,stripes,template,vector illustration,wallpaper,wrapping paper",https://image.shutterstock.com/image-vector/collection-memphis-seamless-patterns-fashion-600w-753892885.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-memphis-seamless-patterns-fashion-600w-753892885.jpg', 'path': 'full/ef59ad7b9d118848d27e95c57d066db26fc84d1e.jpg', 'checksum': '9e6408a44f8c13075154e1bcfa61b668'}]"
143482771,1,seamless+pattern+template,vector,CurlyPat,Vector seamless pattern. Floral stylish background with graphic leaves,"pattern,seamless,vector,leaf,texture,floral,branch,flower,modern,background,graphic,flora,abstract,wall,wallpaper,design,fashion,vintage,art,carpet,curve,silk,tile,backdrop,decor,flourish,ornate,style,template,textile,beauty,cheerful,contrast,decoration,decorative,elegance,element,fashioned,floral pattern,graphical,graphically,illustration,natural,ornamental,paper,repetition,seamless pattern,stylized,textured,trendy",https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-143482771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-143482771.jpg', 'path': 'full/402170f63927f6151a52cf1736460870b7b233b2.jpg', 'checksum': 'e2790546751a0bb7d6d1b253c27ab092'}]"
552018073,1,seamless+pattern+template,vector,yulianas,"Blue Ikat Ogee and Damascus ornament Seamless Background Pattern. Abstract background for textile design, wallpaper, surface textures.","pattern,ikat,boho,geometric,ethnic,abstract,tribal,texture,print,winter,design,indian,blue,wallpaper,aztec,background,ogee,damascus,home,retro,traditional,fabric,old,pillow,zag,zig,accessory,elegant,fashion,paper,case,fall,spring,style,summer,arabic,autumn,backdrop,birthday,card,curtains,decor,invitation,navajo,phone,scrapbooking,template,textile,wedding,wrapping",https://image.shutterstock.com/image-vector/blue-ikat-ogee-damascus-ornament-600w-552018073.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-ikat-ogee-damascus-ornament-600w-552018073.jpg', 'path': 'full/ed9f1b5d71a18188a20d65e7e0a14b2e53b85479.jpg', 'checksum': '76bcc673365cc59333958f2b2e9d23d2'}]"
225644638,1,seamless+pattern+template,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with volume diagonal zigzag,"pattern,seamless,vector,modern,geometric,graphic,line,texture,abstract,trendy,vintage,wallpaper,background,zigzag,design,stripe,repeat,simple,chevron,print,tile,fabric,monochrome,decor,structure,herringbone,volume,backdrop,wrapping,sample,tileable,endless,illustration,ornament,ornate,recurring,regular,swatch,template,decoration,decorative,geometrical,graphical,infinity,periodic,textile,textured,tiling,tracery,zag,zig",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-225644638.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-225644638.jpg', 'path': 'full/d5f85c4e09207024d8a9c73fafdf82c2ee44118d.jpg', 'checksum': 'ad3daa4536454f04af3863ffe7146432'}]"
1717570504,1,seamless+pattern+template,illustration,JOY8046,"Rose seamless pattern with watercolor on blue background.Designed for fabric luxurious and wallpaper, vintage style.Hand drawn floral pattern illustration.Rose garden.Pink flower bouquet.","flower,pattern,seamless,floral,vintage,watercolor,print,rose,bouquet,colorful,fabric,paper,pink,white,art,background,beautiful,bloom,blooming flowers,blossom,botanical,branch,card,decoration,decorative,design,drawing,elegant,fashion,flora,garden,graphic,illustration,leaf,nature,painting,petal,plant,retro,romantic,spring,summer,template,textile,texture,tile,tropic,valentine,valentines,wallpaper",https://image.shutterstock.com/image-illustration/rose-seamless-pattern-watercolor-on-600w-1717570504.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/rose-seamless-pattern-watercolor-on-600w-1717570504.jpg', 'path': 'full/fb19ffac634c12a663899e335cd7a4be45684c57.jpg', 'checksum': '228b2ede26de5829d8e3710ddd23da47'}]"
1334192357,1,seamless+pattern+template,vector,yulianas,Sea turtle in psychedelic multicolor colors with lotuses and mandala in the style of boho - seamless pattern,"seamless,pattern,turtle,psychedelic,mandala,tattoo,vector,tribal,abstract,animal,floral,flower,ink,mehndi,tortoise,totem,trendy,vintage,art,artistic,background,book,coloring,cover,curve,decoration,decorative,design,drawing,element,folk,graphic,illustration,india,lotus,modern,motif,multicolor,ornament,ornamental,postcard,scroll,shape,style,symbol,tatoo,template,traditional,vinyl,wallpaper",https://image.shutterstock.com/image-vector/sea-turtle-psychedelic-multicolor-colors-600w-1334192357.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sea-turtle-psychedelic-multicolor-colors-600w-1334192357.jpg', 'path': 'full/1c5d6d4ddd92f914069039550c02bf5b4719e4db.jpg', 'checksum': 'e1d2b483389ec9bb5b1e098b21c81217'}]"
1807366159,1,seamless+pattern+template,vector,annandpen,Vector seamless pattern. Pretty pattern in small flowers. Small white flowers. light beige background. Ditsy floral background. The elegant the template for fashion prints.,"floral,pattern,seamless,chamomile,ditsy,flower,millefleurs,simple,textile,vintage,background,bloom,calico,country-style,cute,daisy,elegant,fabric,fashion print,field,floral pattern,folk,fond,garden,gentle,gift wrap,leaf,liberty,little,meadow,modern,motif,ornament,pretty,random,repeat,retro,romantic,rustic chic,shabby chic,simplicity,small,spring,summer,surface,texture,tiny,vector illustration,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1807366159.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1807366159.jpg', 'path': 'full/c09d070f890eb7f8053b151fa2af2f1deddfe3e6.jpg', 'checksum': '940bc6cd0f65c92d9a20a3bc60211a98'}]"
1071089741,1,seamless+pattern+template,vector,NikaMooni,Elegant geometric seamless pattern with rose gold and golden vertical stripes.,"pattern,pink,glitter,seamless,background,stripe,texture,geometric,wallpaper,foil,luxury,girly,vector,beauty,elegant,fabric,line,ornament,print,golden,fashion,textile,abstract,art,glamour,modern,party,backdrop,minimal,premium,sparkle,trendy,chic,classic,copper,element,festive,scrapbook,bronze,shapes,decoration,simple,stylish,lovely,metallic,repeat,rose gold,scales,template,wrapping paper",https://image.shutterstock.com/image-vector/elegant-geometric-seamless-pattern-rose-600w-1071089741.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-geometric-seamless-pattern-rose-600w-1071089741.jpg', 'path': 'full/7446899d4afe83f0596ffcd55932b2946f2d3bdb.jpg', 'checksum': '49f92e1348bbe55244e97fe190e22e7b'}]"
1717385986,1,seamless+pattern+template,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","flower,pattern,peony,seamless,floral,abstract,pink,rose,background,arrangement,artwork,green,painting,pretty,red,romantic,victorian,accent,art,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,decoration,design,elegance,fashion,feminine,flora,growth,handmade,illustration,isolated,leaf,oriental,ornamental,peonies,petal,plant,soulful,spring,stem,summer,valentine,vintage,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg', 'path': 'full/3b59b24027de2fac8bee01b4b51e53f9c8eb3bf0.jpg', 'checksum': '4a50db73c11a3636406c93653096c503'}]"
233350501,1,seamless+pattern+template,vector,K3Star,Vector Floral 3d Seamless Pattern Background. For Christmas and Invitation cards decoration,"background,pattern,vector,floral,flower,white,3d,seamless,christmas,wallpaper,ornament,decor,victorian,vintage,design,card,paper,winter,classic,light,swirl,fashion,ornate,curl,gray,leaf,curve,graphic,cover,backdrop,curly,shadow,wrapping,flat,page,template,trendy,style,symbol,foliage,greeting,celebration,decoration,decorative,elegance,elegant,illustration,invitation,texture,wedding",https://image.shutterstock.com/image-vector/vector-floral-3d-seamless-pattern-600w-233350501.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-floral-3d-seamless-pattern-600w-233350501.jpg', 'path': 'full/8e0be1b3223cd73d2913fcc524b34bbbf18b80c9.jpg', 'checksum': 'db71ecf18b2ed2d7510e23965603b709'}]"
520820620,1,seamless+pattern+template,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric background with linear rhombuses and filled triangles in nodes. Trendy hipster sacred geometry.,"pattern,texture,background,seamless,grid,geometric,modern,design,vector,graphic,hexagon,line,lattice,abstract,tile,rhombus,wallpaper,hipster,ornament,simple,repeat,linear,fine,textile,infinity,knot,template,tileable,fabric,ornate,print,regular,sacred,structure,trellis,decor,monochrome,backdrop,decoration,endless,geometrical,geometry,graphical,node,recurring,sample,swatch,textured,tiling,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-520820620.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-520820620.jpg', 'path': 'full/9f394086b3d782ef1c213d5ce64a6e5405304efa.jpg', 'checksum': 'a64e408b51dfb3f7c53d552dce71b543'}]"
1348144118,1,seamless+pattern+template,illustration,y_derbisheva,"Watercolor silver dollar eucalyptus seamless pattern. Hand painted eucalyptus branch and leaves isolated on white background. Floral illustration for design, print, fabric or background","eucalyptus,watercolor,pattern,seamless,leaves,ornament,background,foliage,tropical,floral,illustration,print,texture,aromatic,botanical,green,nature,bouquet,branch,cover,decoration,elegance,fabric,florist,garden,greenery,greeting,hand drawn,invitation,minimal art,package,paper,plant,realistic,rustic,silver dollar,spring,summer,template,textile,tree,twig,vibrant,vintage,wallpaper,wedding,wrapping",https://image.shutterstock.com/image-illustration/watercolor-silver-dollar-eucalyptus-seamless-600w-1348144118.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-silver-dollar-eucalyptus-seamless-600w-1348144118.jpg', 'path': 'full/06680bf2541b7a8e93bf4c534b8ca893123ff1fc.jpg', 'checksum': '69a545d278c20fd5f41a7bd84ca8e071'}]"
772494682,1,seamless+pattern+template,vector,SeamlessPatterns,Modern Stylish Halftone Texture. Endless Abstract Background With Random Size Squares. Vector Seamless Chaotic Squares Mosaic Pattern,"pattern,square,seamless,texture,abstract,vector,halftone,graphic,mosaic,geometric,textile,black,background,digital,modern,design,gradation,repeat,wallpaper,white,circle,grid,noise,backdrop,grunge,ornament,print,repetition,vintage,creative,decor,decoration,decorative,dot,dotted,effect,element,fabric,grungy,illustration,monochrome,paper,retro,shape,structure,style,template,tile,tracery,wrapping",https://image.shutterstock.com/image-vector/modern-stylish-halftone-texture-endless-600w-772494682.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-stylish-halftone-texture-endless-600w-772494682.jpg', 'path': 'full/0ec427d29c504b037c3077fa6d9f977a0d49cd4a.jpg', 'checksum': '679e092d02cbd418e169d22d28fb02c9'}]"
1723033057,1,seamless+pattern+template,vector,msmoloko,"Set of hand-drawn seamless black and white textures with dots, circles, semicircles, lines and dashed strokes. Vector repeat patterns.","pattern,background,texture,seamless,vector,drawn,hand,black,dot,memphis,doodle,modern,fabric,geometric,line,paper,set,simple,spot,uneven,white,graphic,grunge,sketch,tweed,wrapping,abstract,cloth,collection,color,design,fashion,freehand,herringbone,hipster,illustration,minimal,ornament,pointillism,polka,print,repeat,style,template,textile,tile,trendy,wallpaper,wave,web",https://image.shutterstock.com/image-vector/set-handdrawn-seamless-black-white-600w-1723033057.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-handdrawn-seamless-black-white-600w-1723033057.jpg', 'path': 'full/64d4ff63f7bc60af0653e69ed56d61c6c4bb9e1d.jpg', 'checksum': 'e0bd38c833566afbb08c7f8e179f1708'}]"
458891695,1,seamless+pattern+template,vector,ExpressVectors,Collection of swatches memphis patterns - seamless. Fashion 80-90s. Black and white mosaic textures.,"pattern,vector,background,abstract,memphis,fun,geometric,hipster,graphic,doodle,90s,80s,seamless,simple,design,style,cool,modern,collection,white,pop,black,fashion,funky,set,frame,retro,geometry,trendy,dash,decor,cloth,vintage,fabric,zigzag,art,business,mosaic,paper,creative,template,wallpaper,web,curve,card,repeat,artistic,concept,interior,website,cover,scrapbook,invitation,angle,artwork,endless,wrapping,backdrop,textile,and,decoration,decorative,drawing,elements,illustration,lines,shapes,stripes,stylish,swatches,texture",https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-458891695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-458891695.jpg', 'path': 'full/3c5197b75e87ad9da8ba1440644e6799f50e3aa2.jpg', 'checksum': 'eb7af9d0cb80dde8ecc15cb13ad33644'}]"
