id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
757799752,1,seamless+pattern+rustic,vector,Alewiena,"Seamless pattern, background, texture print with light watercolor hand drawn blue color dusty leaves, fern greenery forest herbs, plants. Tender, elegant textile fabric, wrapping paper backdrop layout","watercolor,pattern,leaf,blue,seamless,background,plant,floral,vector,winter,greenery,autumn,nature,wedding,herb,abstract,summer,textile,wallpaper,ornament,rustic,vintage,design,elegant,foliage,illustration,painted,print,spring,art,beautiful,botanical,color,fabric,tender,texture,backdrop,decoration,decorative,delicate,drawing,editable,festive,garden,graphic,greeting,hand drawn,isolated white,natural,ornate",https://image.shutterstock.com/image-vector/seamless-pattern-background-texture-print-600w-757799752.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-background-texture-print-600w-757799752.jpg', 'path': 'full/194c9d334d37ae03b3444cf3f93397de7d8b900d.jpg', 'checksum': '0880579653c85a8ce9a7cfbfd2ae5ae8'}]"
1816139087,1,seamless+pattern+rustic,vector,Kuzminka,"Woodland seamless pattern Scandinavian animal paw, forest tree. Light baby surface Kids wildlife background","forest,animal,pattern,drawing,seamless,woodland,adventure,bear,cartoon,kids,print,abstract,baby,baby pattern,background,bohemian,childish,children,cute,design,doodle,fabric,forest tree,graphic,grey,hand drawn,hipster,illustration,light,nature,nordic,nursery,paper,paw,paw background,rustic,scandi,scandinavian,simple,spot,textile,texture,tree,tribal,vector,wallpaper,white,wild,wildlife,wood",https://image.shutterstock.com/image-vector/woodland-seamless-pattern-scandinavian-animal-600w-1816139087.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/woodland-seamless-pattern-scandinavian-animal-600w-1816139087.jpg', 'path': 'full/81918c01e3a8ba8d5694098a309eea4d474290a4.jpg', 'checksum': 'e5ca268aa33ef72a330b1b504dc8d3a3'}]"
1452735260,1,seamless+pattern+rustic,vector,annandpen,Vintage floral background. Seamless vector pattern for design and fashion prints. Flowers pattern with small white flowers on a gray background. Ditsy style.,"pattern,flower,floral,small,ditsy,seamless,liberty,motif,vintage,modern,background,little,pretty,retro,tiny,cute,flora,meadow,white,bloom,blossom,elegant,fabric,fashion print,feminine,field,floral pattern,folk,fond,garden,gift wrap,gray,leaf,millefleurs,ornament,random,repeat,romantic,rustic chic,shabby chic,simple,simplicity,spring,summer,surface,textile,texture,vector illustration,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vintage-floral-background-seamless-vector-600w-1452735260.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-background-seamless-vector-600w-1452735260.jpg', 'path': 'full/d0bdead127bacf02d798ef5c6c2d34e500d848a3.jpg', 'checksum': '132ba35083b253feaae8a4e92e540a34'}]"
781899094,1,seamless+pattern+rustic,vector,Vialeta+Novik,Indigo vector tie dye seamless pattern. Abstract watercolor. Natural tiles. Organic texture.Watercolour print. Japan folk pattern. Organic textile. Japanese seamless natural texture. Indigo batik. ,"pattern,japanese,rustic,organic,texture,textile,indigo,seamless,nature,vector,background,batik,fabric,minimal,print,tie,abstract,cotton,dye,white,blue,japan,watercolor,bed,cloth,design,hand,indonesian,watercolour,china,clothes,clothing,dyeing,fashion,folk,geometrical,hippie,ink,kaleidoscope,kimono,modern,natural,old,ornament,shibori,stripes,swimwear,tied,tiles,waves",https://image.shutterstock.com/image-vector/indigo-vector-tie-dye-seamless-600w-781899094.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/indigo-vector-tie-dye-seamless-600w-781899094.jpg', 'path': 'full/69d97f5b6b8430c7a6015bec720b90e2a818d2fa.jpg', 'checksum': 'f8495c632b79c68d2452cac1730b07e3'}]"
1513019261,1,seamless+pattern+rustic,vector,annandpen,Vector seamless pattern. Pretty pattern in small flower. Small white flowers. Pale pink background. Ditsy floral background. The elegant the template for fashion prints.,"daisy,flower,pattern,seamless,ditsy,floral,small,simple,tiny,vintage,background,cute,little,spring,textile,white,delicate,elegant,fabric,garden,liberty,modern,motif,random,repeat,retro,blossom,buttercups,chamomile,fashion print,field,floral pattern,folk,fond,gentle,gift wrap,leaf,meadow,ornament,pretty,romantic,rustic chic,shabby chic,simplicity,summer,surface,texture,vector illustration,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1513019261.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1513019261.jpg', 'path': 'full/9e83d2066a921b521a358564a6b658500fe2775a.jpg', 'checksum': '5a92c5dcbd74b14dcc52d902eb750321'}]"
1139597768,1,seamless+pattern+rustic,vector,Anya_D,"Plaid check patten in dark navy, blue and white. Seamless fabric texture print.","pattern,plaid,blue,check,checker,tartan,vector,stripe,background,christmas,navy,square,flannel,simple,digital,scotland,tablecloth,design,fashion,geometric,repeat,scottish,tweed,border,english,modern,nautical,rustic,white,british,country style,countryside,fabric texture,gingham,golf clothing,graphic,indigo,masculine,mens shirt,pajamas,picnic blanket,preppy,pyjamas,seamless patern,table cloth,textile print,traditional,uk,wallpaper,winter fashion",https://image.shutterstock.com/image-vector/plaid-check-patten-dark-navy-600w-1139597768.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plaid-check-patten-dark-navy-600w-1139597768.jpg', 'path': 'full/732cdf2fef5028d3f39b965df2c74a0c8c8e135f.jpg', 'checksum': '43765eea69038ab204849aa11fbfca50'}]"
1014551212,1,seamless+pattern+rustic,vector,Vialeta+Novik,Tie dye indigo seamless pattern. Vector tradition shibori print. Geometric ikat endless tile. Stripped texture. Japan endless rapport.  Vector hand drawn tie dye oriental seamless pattern.,"pattern,seamless,vector,print,tie,watercolor,abstract,batik,blue,cloth,dye,indigo,japan,optical,background,bed,brush,china,cotton,design,fabric,fashion,folk,geometrical,hippie,indonesian,ink,japanese,kaleidoscope,kimono,material,minimalism,modern,natural,old-fashioned,organic,ornament,paint,psychedelic,retro,rustic,shibori,stripes,surface,swimwear,textile,texture,tile,traditional,watercolour",https://image.shutterstock.com/image-vector/tie-dye-indigo-seamless-pattern-600w-1014551212.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tie-dye-indigo-seamless-pattern-600w-1014551212.jpg', 'path': 'full/95df600deeea9ce9cae1d4606904cfdb33446da8.jpg', 'checksum': 'd6cddfa75be4a2c529caa2d058b8a096'}]"
690899794,1,seamless+pattern+rustic,illustration,oking,Tie dye seamless pattern. Hand drawn shibori print. Ink textured japanese background. Modern batik wallpaper tile. Watercolor endless backdrop.,"dye,tie,pattern,seamless,batik,shibori,watercolor,texture,print,japanese,indigo,background,abstract,watercolour,cotton,ink,ornament,design,fabric,optical,rustic,china,hippie,indonesian,kaleidoscope,modern,natural,organic,psychedelic,tile,bed,cloth,clothes,fashion,folk,geometrical,kimono,knitting,material,memphis pattern,minimalism,old-fashioned,paint,retro,surface,swimwear,textile,traditional,wave",https://image.shutterstock.com/image-illustration/tie-dye-seamless-pattern-hand-600w-690899794.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/tie-dye-seamless-pattern-hand-600w-690899794.jpg', 'path': 'full/cceabcb93320eb5cbe0aaa914534ee8212962c99.jpg', 'checksum': 'ac3d5dc3523812e44a59e0d7a09240a1'}]"
1506892460,1,seamless+pattern+rustic,vector,artefficient,"
Red Green Black Christmas Tartan and Buffalo Check Plaid Vector Patterns. Rustic Xmas Backgrounds. Lumberjack Style Flannel Shirt Fabric Textures. Pattern Tile Swatches Included.","christmas,pattern,plaid,tartan,green,holiday,red,vector,seamless,background,fabric,white,gingham,stripes,texture,vintage,flannel,card,tablecloth,winter,lumberjack,shirt,black,paper,rustic,tile,wrapping,2020,blanket,design,diagonal,festive,hipster,season,swatch,textile,wallpaper,buffalo check,buffalo plaid,checkered,checks,fashion,greeting,horizontal,picnic,pixel,print,scrapbook,seasonal,traditional",https://image.shutterstock.com/image-vector/red-green-black-christmas-tartan-600w-1506892460.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/red-green-black-christmas-tartan-600w-1506892460.jpg', 'path': 'full/cb921b74cbba3665309fee69089b55c2c5ff5197.jpg', 'checksum': '142f9657a10115e3986e98f299c3e996'}]"
302440529,1,seamless+pattern+rustic,photo,prapann,White marble texture abstract background pattern with high resolution.,"seamless,white,background,pattern,kitchen,surface,stone,wallpaper,floor,black,light,tile,wall,gray,abstract,interior,design,counter,nature,rustic,effect,illustration,paint,stucco,architecture,old,antique,bright,spot,art,smooth,decoration,page,retro,aged,backdrop,decorative,detail,elegance,graphic,level,marble,marbled,natural,scratch,space,stained,textured",https://image.shutterstock.com/image-photo/white-marble-texture-abstract-background-600w-302440529.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/white-marble-texture-abstract-background-600w-302440529.jpg', 'path': 'full/7353b553197b3e823b39de3aa45dca27ada4ba16.jpg', 'checksum': '0ef8d9d96ac73a22094ee2f0de99971e'}]"
1722845857,1,seamless+pattern+rustic,photo,aesah+kongsue,White marble texture background pattern with high resolution.,"background,white,pattern,tile,stone,floor,seamless,wall,kitchen,page,black,counter,graphic,gray,level,nature,rustic,smooth,surface,wallpaper,abstract.,aged,antique,architecture,art,backdrop,bright,decoration,decorative,design,detail,effect,elegance,illustration,interior,light,marble,old,paint,retro,scratch,space,spot,stained,stucco",https://image.shutterstock.com/image-photo/white-marble-texture-background-pattern-600w-1722845857.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/white-marble-texture-background-pattern-600w-1722845857.jpg', 'path': 'full/4e5d7adc1cfda86790a7ace70f1b4c8f2b747766.jpg', 'checksum': 'be041c32fe4572175b45281b796bec0e'}]"
1772500754,1,seamless+pattern+rustic,illustration,MarynaLahereva,seamless watercolor hand drawn pattern on orange polka dot background ripe organic pumpkin squashes. For halloween thanksgiving design paper textile harvest celebration fall autumn season.,"seamless,thanksgiving,watercolor,abstract,agriculture,autumn,background,botany,bright,circle,color,colorful,decoration,design,drawing,fall,farm,floral,food,forest,garden,gold,graphic,halloween,hand drawn,harvest,holiday,illustration,natural,nature,november,october,orange,organic,pattern,patterns,plant,polka dot,polka dot background,pumpkin,red,ripe,rustic,season,seasonal,shape,squash,vegetable,vibrant,yellow",https://image.shutterstock.com/image-illustration/seamless-watercolor-hand-drawn-pattern-600w-1772500754.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-watercolor-hand-drawn-pattern-600w-1772500754.jpg', 'path': 'full/03c0735fc7c7bce79dc37b1b5860dcc7d369bea3.jpg', 'checksum': '7b14c49ac4847bc7324528e56ff677df'}]"
631450697,1,seamless+pattern+rustic,illustration,SyrytsynaTetiana,"Watercolor and ink doodle flowers, leaves, weeds seamless pattern. Hand painted, drawn floral background with peonies, anemones, ranunculus, dog rose branch, meadow herbs","watercolor,flower,pattern,seamless,floral,paint,rose,background,monochrome,sketch,water,boho,leaf,line,summer,color,doodle,drawing,element,art,blossom,garden,illustration,ink,ranunculus,white,anemone,bloom,botany,branch,briar,brier,colorful,decoration,design,dog rose,elegant,field,herb,herbal,meadow,natural,peony,plant,rustic,season,silhouette,spring,style,texture",https://image.shutterstock.com/image-illustration/watercolor-ink-doodle-flowers-leaves-600w-631450697.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-ink-doodle-flowers-leaves-600w-631450697.jpg', 'path': 'full/d19be5c394bdb1c0b0f56bc6d2758a7329d27928.jpg', 'checksum': '91b8a4bca0805fbee4d413c3019b6676'}]"
725595634,1,seamless+pattern+rustic,illustration,MyStocks,"Wildflower orchid flower pattern in a watercolor style. Full name of the plant: colorful orchid. Aquarelle wild flower for background, texture, wrapper pattern, frame or border.","pattern,flower,floral,watercolor,watercolour,seamless,orchid,spring,background,wild,fall,flora,leave,leaf,print,fabric,green,fashion,meadow,paint,vintage,wildflower,backdrop,hand,illustration,plant,rustic,silhouette,summer,textile,texture,wallpaper,bio,blossom,botanical,bud,colorful,decoration,drawing,drawn,etching,foliage,garden,isolated,natural,ornament,petal,sprout,tree,wrapper",https://image.shutterstock.com/image-illustration/wildflower-orchid-flower-pattern-watercolor-600w-725595634.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/wildflower-orchid-flower-pattern-watercolor-600w-725595634.jpg', 'path': 'full/b3eb4eeaaeaebe10dfffc7ed31db9b7a9d350b01.jpg', 'checksum': '613781df79deb3281fd422b2ef3500a3'}]"
1667860420,1,seamless+pattern+rustic,illustration,Irina+Ikar,"Softness watercolor seamless floral pattern. Hand drawn abstract blue flowers and leaves with Goldleaf on white background. Ornate template for design, textile, wallpaper.","floret,pattern,seamless,watercolor,botanical,white,aged,art,background,beautiful,bloom,blossom,blue,botany,bouquet,brushed,color,drawing,drawn,elegance,field,flora,floral,flower,flowerbed,garden,gilding,gilt,gold,golden,goldleaf,grunge,hand,handmade,illustration,leaf,meadow,nature,ornament,ornate,paint,rustic,scrapbooking,spring,summer,surface,texture,tile,vintage,wallpaper",https://image.shutterstock.com/image-illustration/softness-watercolor-seamless-floral-pattern-600w-1667860420.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/softness-watercolor-seamless-floral-pattern-600w-1667860420.jpg', 'path': 'full/6246cd7b2ada30c23c2d5593b52a26aacf381960.jpg', 'checksum': '43e3eedee40a4229395b5113630ab735'}]"
1525982261,1,seamless+pattern+rustic,vector,krrowl48,Scandinavian seamless pattern with leaf. Simple minimalistic wallpaper pattern with nature element. Seamless pattern with botanical element. ,"pattern,line,floral,simple,scandinavian,doodle,nature,design,flower,seamless,botanical,abstract,art,spring,deco,decoration,leaf,organic,ornament,silhouette,symbol,texture,tile,vector,background,blue,botanic,branch,color,decorative,element,graphic,hand drawn,illustration,minimalism,natural,nature pattern,oriental,plant,rustic,scandinavia,scandinavian pattern,seamless pattern,shape,sketch,summer,textile,tree,wallpaper,white",https://image.shutterstock.com/image-vector/scandinavian-seamless-pattern-leaf-simple-600w-1525982261.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/scandinavian-seamless-pattern-leaf-simple-600w-1525982261.jpg', 'path': 'full/7cb93448dd171321f030193baebfd8c292bbed4c.jpg', 'checksum': '8761fbf4fd9dd7c6c4054dc1b608dd77'}]"
1036978075,1,seamless+pattern+rustic,vector,redkoala,"Scandinavian seamless folk art pattern with birds and flowers, Nordic floral design, retro background in navy blue.

Retro floral background inspired by Swedish and Norwegian traditional embroidery 
","pattern,scandinavian,nordic,denmark,folklore,style,vector,background,ethnic,ornament,rural,sweden,cute,danish,norway,norwegian,rustic,swedish,textile,animal,birds,creative,decor,decoration,decorative,design,fabric,finland,finnish,floral,flowers,folk art,graphics,greeting card,illustration,inspiration,leaf,modern look,navy blue,northern europe,on white,ornate,poster,print,repetitive,retro,souvenir,textured,tulip,wallpaper",https://image.shutterstock.com/image-vector/scandinavian-seamless-folk-art-pattern-600w-1036978075.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/scandinavian-seamless-folk-art-pattern-600w-1036978075.jpg', 'path': 'full/f0274d77d9ae4a3a45fcf31172f90e18e4b261d2.jpg', 'checksum': '47e627de2a99a967ee5a50ff17dad0dd'}]"
725979931,1,seamless+pattern+rustic,vector,Nikolayenko+Yekaterina,"Seamless pattern with white anemone flowers and eucalyptus. Winter floral design for wedding invitation, save the date card, banner, poster. Vintage hand drawn vector illustration in watercolor style","pattern,floral,seamless,flower,winter,anemone,vector,watercolor,romantic,design,isolated,print,set,silver,vintage,garden,green,nature,textile,art,background,beautiful,black,blossom,botanical,branch,card,collection,decoration,dollar,drawn,element,eucalyptus,fabric,flora,frame,graphic,greeting,hand,illustration,invitation,leaf,plant,retro,rustic,spiral,style,tree,wedding,white",https://image.shutterstock.com/image-vector/seamless-pattern-white-anemone-flowers-600w-725979931.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-white-anemone-flowers-600w-725979931.jpg', 'path': 'full/fd4debb56ca9ecddf236dbe9c1a948c483e249f8.jpg', 'checksum': 'a4a7f7ec0ec812b15380c121f43a8c95'}]"
1613087635,1,seamless+pattern+rustic,vector,annandpen,"Floral pattern. Pretty flowers on gray blue background. Printing with small red, coral and white flowers. Ditsy print. Seamless vector texture. Spring bouquet.","seamless,floral,ditsy,flower,pattern,fabric,meadow,pretty,retro,background,beautiful,chamomile,cute,daisy,drawing,elegant,fashion print,field,floral pattern,folk,fond,garden,gift wrap,gray,leaf,liberty,little,modern,motif,ornament,pale,pastel colours,random,repeat,romantic,rustic chic,shabby chic,simple,simplicity,small,spring,summer,surface,textile,texture,tiny,vector illustration,vintage,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/floral-pattern-pretty-flowers-on-600w-1613087635.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-pattern-pretty-flowers-on-600w-1613087635.jpg', 'path': 'full/1feb515f84d0e6e2a87f97bec2e5905042e06835.jpg', 'checksum': '33249bff120269e2474a49361ee49b4c'}]"
440690605,1,seamless+pattern+rustic,illustration,y_derbisheva,Watercolor green floral seamless pattern with eucalyptus round leaves. Hand painted pattern with branches and leaves of silver dollar eucalyptus isolated on white background. For design or background,"watercolor,pattern,eucalyptus,watercolour,plant,leaf,flower,background,floral,foliage,autumn,print,branch,succulent,cactus,tree,illustration,nature,round,vintage,rustic,silver,art,design,dollar,drawn,garden,isolated,spring,wallpaper,delicate,fabric,aloe,botany,decoration,flora,florist,wedding,agave,botanical,echeveria,element,exotic,globulus,gum,set,twig",https://image.shutterstock.com/image-illustration/watercolor-green-floral-seamless-pattern-600w-440690605.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-green-floral-seamless-pattern-600w-440690605.jpg', 'path': 'full/b6febf1a5a7bc23fb07cbc3974d26a0aabcba812.jpg', 'checksum': '5643841fc8fbed5feddd91bf60966c3b'}]"
1746652361,1,seamless+pattern+rustic,illustration,Agatka,"Watercolor seamless pattern with rainbow, eucalyptus and spots. Hand drawn clipart isolated on white background.  ","seamless,pattern,watercolor,cute,kids,baby,baby background,baby shower,background,birthday,boy,card,child,childish,children,circles,clipart,decoration,design,dots,drawing,drawn,eucalyptus,fabric,flora,floral,girl,hand drawn,illustration,isolated,kid,kids background,leaves,little,mint,nature,nursery,paper,pastel,poster,print,rainbow,rustic,spots,textile,texture,vintage,wallpaper,white,wrapping",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-rainbow-eucalyptus-600w-1746652361.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-rainbow-eucalyptus-600w-1746652361.jpg', 'path': 'full/71a1082750aae8c83f5944f38143bc32b053eae4.jpg', 'checksum': '65e385d11c430e56f695d1ae2e2943b0'}]"
