id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
436861693,1,seamless+pattern+bright,illustration,Svetlana+Iris,fly watercolor feathers seamless pattern background illustration,"pattern,seamless,feather,abstract,texture,floral,hand,watercolor,bird,drawn,print,tribal,color,fashion,paint,vintage,illustration,indian,sketch,wallpaper,water,art,background,blue,drawing,fly,graphic,isolated,nature,retro,textile,backdrop,beautiful,black,bright,colorful,decoration,decorative,design,element,female,media,mixed,natural,ornament,paper,style",https://image.shutterstock.com/image-illustration/fly-watercolor-feathers-seamless-pattern-600w-436861693.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/fly-watercolor-feathers-seamless-pattern-600w-436861693.jpg', 'path': 'full/f367d76463476f1d8e75c35613aace347808205d.jpg', 'checksum': '469882a4887a6ff6a0274366b317fcd0'}]"
1650452218,1,seamless+pattern+bright,vector,imaginarybo,"Banana palm tree leaves seamless pattern texture. Exotic tropical jungle forest. Copper gold shiny glow outline. Navy dark blue background. Vector design illustration for fashion, fabric, textile.","leaf,pattern,outline,jungle,leaves,seamless,foliage,background,blue,palm,banana,copper,green,tree,vector,wallpaper,navy,texture,art,dark,fashion,vintage,beauty,illustration,natural,shiny,backdrop,beach,beautiful,botanical,branch,bright,color,colorful,decoration,design,drawing,exotic,forest,glow,nature,painted,plant,print,south,summer,textile,tropic,tropical,wrapping",https://image.shutterstock.com/image-vector/banana-palm-tree-leaves-seamless-600w-1650452218.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/banana-palm-tree-leaves-seamless-600w-1650452218.jpg', 'path': 'full/d3783acf87d209b62eea5ef29a4b668b9e5280ba.jpg', 'checksum': '6cdc921e3a6d38db76e63893d7737966'}]"
512745133,1,seamless+pattern+bright,vector,3dkot,"Seamless pattern of pink donut glaze with many decorative sprinkles. Easy to change colors. Pattern design for banner, poster, flyer, card, postcard, cover, brochure.","pattern,candy,ice,donut,cream,cake,background,vector,seamless,texture,pink,print,sweet,cupcake,glaze,confetti,3d,doughnut,color,birthday,cute,decoration,topping,sugar,baking,frosting,dessert,food,wallpaper,fun,abstract,bright,illustration,purple,bakery,delicious,design,pastry,speck,white,yellow,celebration,decor,decorative,flat,holiday,icing,sprinkles,tasty,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-pink-donut-glaze-600w-512745133.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-pink-donut-glaze-600w-512745133.jpg', 'path': 'full/f2a1cb616262bdceba249d672cd4b16d57bb1b50.jpg', 'checksum': '4aa255c937a4e977799a8b49163f900b'}]"
1363163729,1,seamless+pattern+bright,vector,Astibuag,Seamless vector background with multicolored cubes in 3D style. Geometric pattern.,"pattern,multicolor,cube,colorful,hexagon,seamless,unique,bright,geometry,texture,vector,vibrant,3d,abstract,backdrop,background,color,colored,concept,cover,creative,decor,decorative,design,endless,fabric,fashion,geometric,graphic,grid,isometric,minimal,modern,mosaic,multicolored,ornament,pillow,polygon,print,regular,seamless pattern,shape,simple,square,textile,tile,trendy,vivid,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-vector-background-multicolored-cubes-600w-1363163729.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-background-multicolored-cubes-600w-1363163729.jpg', 'path': 'full/ad3a54329c92058be7f5601ea1f4d08bad357a5e.jpg', 'checksum': '7960506ec5918a8b394921a0a94e47fa'}]"
656205961,1,seamless+pattern+bright,vector,Akrain,Bright seamless pattern of geometric shapes. Color creates the volume elements.,"pattern,seamless,geometric,flower,abstract,background,floral,design,retro,vintage,bright,vector,creative,decorative,hexagon,triangle,ornament,texture,backdrop,blue,boho,connection,modern,orange,art,cell,child,classic,colorful,concept,cube,decoration,element,fabric,fashion,graphic,hipster,illustration,paper,party,print,red,repeat,rhombus,shape,style,textile,wallpaper,yellow",https://image.shutterstock.com/image-vector/bright-seamless-pattern-geometric-shapes-600w-656205961.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bright-seamless-pattern-geometric-shapes-600w-656205961.jpg', 'path': 'full/0e359c717889f339a0f304b040808e2e8b4935be.jpg', 'checksum': '183a3b66a6c3d8b1e2e879192c53ad35'}]"
1040603947,1,seamless+pattern+bright,vector,ychty,Set of Cute bright seamless patterns. Vector illustration bright design. Abstract seamless geometric pattern on vibrant background.,"pattern,background,texture,seamless,vector,modern,wallpaper,frame,abstract,vintage,fabric,elegant,line,retro,bright,design,geometric,orange,rhombus,stripe,trendy,vibrant,decoration,green,pink,blue,textile,set,package,purple,label,stylish,card,fashion,grid,template,tile,chevron,collection,style,taupe,zigzag,art deco,decorative,greeting card,illustration,invitation,netting,striped,wrapping paper",https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-1040603947.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-1040603947.jpg', 'path': 'full/9574533e40972d2bae363b135cf6f910664f5795.jpg', 'checksum': '60dde2bb334de9c39b627df8dc0e3ce5'}]"
667943647,1,seamless+pattern+bright,vector,ANNA_KOVA,Cute bright seamless pattern background. Vector illustration bright design. Abstract geometric frame. Stylish decorative label set. Pale light color. Colorful geometric ornament. Feminine baby style,"color,pattern,background,texture,set,children,seamless,kid,geometric,bright,baby,info,spring,vector,cute,wrapping,abstract,banner,business,catalog,cover,design,layout,pastel,summer,template,vibrant,beautiful,beauty,colorful,creative,element,fashion,frame,icon,illustration,information,invitation,option,ornament,package,pale,pretty,rainbow,shape,sticker,textile,wallpaper,web,zig zag",https://image.shutterstock.com/image-vector/cute-bright-seamless-pattern-background-600w-667943647.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-bright-seamless-pattern-background-600w-667943647.jpg', 'path': 'full/6572bca6be60a13d1ef968c5b73f2936adb5821d.jpg', 'checksum': '9dd489c38b61b28ce11637e7c507fa36'}]"
1671450379,1,seamless+pattern+bright,vector,112332,"Bright, multi-color seamless pattern with elements of tropical leaves. Modern abstract collage.","pattern,floral,seamless,abstract,leaf,tropical,vector,color,digital,futuristic,leaves,summer,art,background,beautiful,beauty,colorful,composition,creative,decoration,design,drawn,exotic,fabric,fantasy,fashion,flora,geometric,graphic,happy,hawaii,jungle,leopard,light,modern,natural,palm,plant,print,shape,style,template,textile,tree,tropic,wallpaper,zebra,zoo",https://image.shutterstock.com/image-vector/bright-multicolor-seamless-pattern-elements-600w-1671450379.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bright-multicolor-seamless-pattern-elements-600w-1671450379.jpg', 'path': 'full/98478a848a48a59edc658b0ae045f9a79b8fdf1a.jpg', 'checksum': 'f53c03df3db2b1e8ee1d82f1c432959d'}]"
1742536691,1,seamless+pattern+bright,vector,annandpen,Seamless floral pattern with bright colorful flowers and tropic leaves on a white background. The elegant the template for fashion prints. Modern floral background. Trendy Folk style.,"flower,texture,colors,tropical,garden,modern,background,exotic,field,jungle,leaf,motif,seamless,simple,spring,summer,bloom,cute,elegant,exotic flowers,fabric,fantasy,fashion print,floral pattern,florals,folk,folklore,forest trees,gift wrap,indian,leaves and flowers,liberty,palm,patterns,plant,pretty,prints,random,repeat,retro,simplicity,smaller birds,tiny,tree of life,vector illustration,victorian,vintage,wallpaper,wild flowers,woody vine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-bright-colorful-600w-1742536691.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-bright-colorful-600w-1742536691.jpg', 'path': 'full/bf71028278271fbace501bc6e8b97636facd2696.jpg', 'checksum': '39156a2676d3bf7985179ea47a870ad8'}]"
1812746407,1,seamless+pattern+bright,vector,Galakam,"Bright summer floral background. Silhouettes of garden flowers in bloom mixed with herbs, leaves and meadow plants. Trendy modern style. Flat design. Good for fabric and textile, any coverage.","abstract,seamless,botanical,pattern,print,art,background,beautiful,beauty,bloom,blossom,bouquet,classic,colorful,decorative,design,drawing,fabric,fashion,field,flat,floral,flower,foliage,garden,graphic,herbs,illustration,large,leaf,meadow,modern,nature,ornament,petals,plain,plant,romantic,rustic,shadow,shape,silhouette,spring,style,summer,textile,texture,vintage,wallpaper,wildflower",https://image.shutterstock.com/image-vector/bright-summer-floral-background-silhouettes-600w-1812746407.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bright-summer-floral-background-silhouettes-600w-1812746407.jpg', 'path': 'full/d3d2a1e36310da2922c129fafee5fcc78c90de69.jpg', 'checksum': 'c097856987875f947927bb5f2f7ed77e'}]"
1725860128,1,seamless+pattern+bright,vector,IZI_creation,"Cute pattern in a small flower. Little leave flowers. Colorful bright summer silhouette line drawing . Abstract seamless with leaves, poppies. Background composition template vector for modern style.","botanical,pattern,seamless,elegant,abstract,art,artwork,background,bloom,blossom,bright,cartoon,color,colorful,creative,cute,decor,decoration,design,elegance,fabric,fashion,floral,flower,garden,graphic,grunge,illustration,leaf,leaves,modern,nature,plant,print,retro,romantic,simple,small,spring,style,summer,surface,textile,texture,trendy,tropic,tropical,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/cute-pattern-small-flower-little-600w-1725860128.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-pattern-small-flower-little-600w-1725860128.jpg', 'path': 'full/7e710ae3979b5c6a1837a2103be73595af582eec.jpg', 'checksum': 'fc76d187db3a65c0ca9fbc818877ce8e'}]"
121464979,1,seamless+pattern+bright,vector,tets,cats seamless pattern,"pattern,cat,seamless,animal,vector,mustache,pet,vintage,abstract,cartoon,cute,fashion,fun,decorative,funny,head,kitten,print,glasses,red,retro,blue,bright,young,character,creative,design,feline,graphic,new,ornamental,pink,abstraction,art,beauty,brown,calico,card,dark,domestic,gray,green,greeting,holiday,joy,orange,repetition,smile,wallpaper",https://image.shutterstock.com/image-vector/cats-seamless-pattern-600w-121464979.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cats-seamless-pattern-600w-121464979.jpg', 'path': 'full/cbcbc1c88b977918638a560748e142e1192daae2.jpg', 'checksum': 'f9ce9efb0608c1ed065b94adb3b1b69f'}]"
1757477081,1,seamless+pattern+bright,vector,Natalia_sirruff,editable seamless pattern with happy striped red cats that play with balls of wool.,"pattern,seamless,cat,pet,animal,animals,animals background,ball of yarn,balls of wool,bright,cartoon,cat texture,cats,character,cheerful,childish texture,colored,colorful,cute,decorative,doodle,fabric,flat design,flat stile,friendly,funny,happiness,happy,joy,kawai,kids,kids texture,kitten playing,kittens,kittens play,orange,play,playful,pretty,print,red,red cats,smile,striped cats,textile,texture,vector,wallpaper,wrapping paper,yarn",https://image.shutterstock.com/image-vector/editable-seamless-pattern-happy-striped-600w-1757477081.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/editable-seamless-pattern-happy-striped-600w-1757477081.jpg', 'path': 'full/311fc5f9cec937c6c9c08a692ba5a006dbf26aa4.jpg', 'checksum': '772250b95ef3060e3ae3b9f002e6408a'}]"
693541888,1,seamless+pattern+bright,photo,roystudio,white painted wood texture seamless background,"texture,wood,seamless,pattern,old,vintage,paint,background,white,wallpaper,abstract,worn,wall,nature,grungy,wooden,weathered,barn,scratch,surface,table,aged,bright,dirty,rough,antique,board,floor,ancient,door,retro,plank,beige,parchment,style,backdrop,desk,grainy,rural,carpentry,closeup,cracked,grunge,hardwood,lines,natural,paneling,parquet,textured,timber",https://image.shutterstock.com/image-photo/white-painted-wood-texture-seamless-600w-693541888.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/white-painted-wood-texture-seamless-600w-693541888.jpg', 'path': 'full/da36d8e59108ddb79e0311b5d364c86cfb960463.jpg', 'checksum': '8dccd93814eb1bae2e60b7caf262e65d'}]"
1822762199,1,seamless+pattern+bright,illustration,mwiederrecht,Seamless abstract wave pattern. Vivid degrade blur ombre radiant surreal blurry saturated digital wavy ocean water seamless repeat raster jpg swatch. Soft gentle subtle fuzzy soft out of focus blobs.,"pattern,seamless,degrade,wavy,abstract,mermaid,blend,blur,blurred,blurry,bright,brilliant,colourful,degraded,different,digital,dramatic,dynamic,effect,expressive,fade,filter,focus,fuzzy,glowing,gorgeous,gradient,graphic,holographic,hyper,irregular,light,luminescent,ombr,ombre,ombrel,out of focus,radiant,raster,repeat,soft focus,spectacular,stunning,surreal,swatch,texture,textured,unique,vibrant,vivid",https://image.shutterstock.com/image-illustration/seamless-abstract-wave-pattern-vivid-600w-1822762199.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-abstract-wave-pattern-vivid-600w-1822762199.jpg', 'path': 'full/dc5711ae046e9ade34bb6a9ad3e9ca3e77c55832.jpg', 'checksum': 'f957209234d7ee945134bacdf880ac2b'}]"
1693392664,1,seamless+pattern+bright,vector,sienkie,"Simple Geometric Seamless Vector Pattern with White, Black Pink Background. Cute Striped Print. White, Pink and Black Horizontal Lines on a Blue Layout.","pattern,seamless,polka,vector,print,simple,abstract,background,geometric,pink,cute,graphic,irregular,black,blue,confetti,sweet,white,baby,happy,kids,party,repeat,backdrop,boy,bright,cool,decoration,design,dots,dotted,fabric,funny,girl,horizontal,infantile,layout,light,lines,little,memphis,modern,pastel,spots,striped,stripes,style,textile,trendy,wallpaper",https://image.shutterstock.com/image-vector/simple-geometric-seamless-vector-pattern-600w-1693392664.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-geometric-seamless-vector-pattern-600w-1693392664.jpg', 'path': 'full/61eb2226930ca80a023cf7e181a05190a485f008.jpg', 'checksum': '47e5c4d2a7b916c2d73846667c59cb64'}]"
1287350173,1,seamless+pattern+bright,vector,3dkot,Set of flat seamless patterns of donut glaze with many decorative sprinkles,"pattern,seamless,candy,confetti,vector,glaze,cake,dessert,donut,flat,cute,texture,chocolate,sweet,food,abstract,background,cupcake,decorative,icing,pink,print,sugar,bakery,baking,birthday,bright,cafe,celebration,color,decor,decoration,delicious,design,doughnut,frosting,fun,holiday,ice,illustration,pastry,retro,set,speck,sprinkles,tasty,topping,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/set-flat-seamless-patterns-donut-600w-1287350173.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-flat-seamless-patterns-donut-600w-1287350173.jpg', 'path': 'full/f2edc94ec887b5e7f12a1477833e05e4852a04cc.jpg', 'checksum': '428ebd19ec0bfe8fce7a0db7cbb15942'}]"
1090917869,1,seamless+pattern+bright,vector,kishacha_maty,Seamless pattern with tropical leaves. Dark and bright green palm leaves on the light pink background. Vector seamless pattern. Tropical illustration. Jungle foliage. Vintage colors.,"leaves,palm,pattern,leaf,seamless,tropic,print,vintage,background,abstract,flower,foliage,green,hawaiian,red,summer,black,illustration,spring,vector,white,aloha,art,california,design,drawing,fabric,jungle,nature,beach,blue,botanical,dark,decoration,exotic,fashion,floral,garden,hawaii,modern,monstera,painting,plant,textile,texture,tree,tropical,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-tropical-leaves-dark-600w-1090917869.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tropical-leaves-dark-600w-1090917869.jpg', 'path': 'full/29a72e8ed1e955d93d6eb77b4adf934ba499308f.jpg', 'checksum': 'f7a6e62e7fb539ee28ddf2d26629e0e9'}]"
1451340611,1,seamless+pattern+bright,vector,Innakote,"Vector seamless pattern with human skulls. Gradient fill, bright trend colors: purple, orange, blue on a black background. Background for Halloween.","pattern,halloween,skull,gradient,neon,background,fluorescent,monster,scary,tattoo,zombie,art,black,blue,bone,comic strip,contour,dead,death,design,drawing,graphic,grunge,hatch,holographic,horror,human,illustration,line,orange,outline,purple,rainbow,skeleton,skulls,stroke,style,symbol,textile,texture,white",https://image.shutterstock.com/image-vector/vector-seamless-pattern-human-skulls-600w-1451340611.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-human-skulls-600w-1451340611.jpg', 'path': 'full/424e34ee3743861a9ae39ab2387bb1cf9c3ba5ad.jpg', 'checksum': '5ad798dd94a151c7fd8927667074ae13'}]"
1599181789,1,seamless+pattern+bright,vector,annaputina,"Colorful Phantom Blue and Hot Pink Tie-Dye Shibori Sunburst Overlayed Textures Vector Seamless Pattern. Perfect for Spring-Summer Textiles, Stationery","dye,tie,pattern,vector,print,seamless,repeat,artistic,boho,circle,geometric,marks,stain,abstract,active wear,backdrop,background,batik,bright,cloth,colorful,fabric,fashion,graphic,handmade,hippie,hippy,hot pink,indigo,marbled,modern,organic,phantom blue,shibori,spring,summer,sunburst,swatch,terrazzo,textile,texture,tie dye,tile,traditional,wallpaper,water,watercolor,whimsical,white",https://image.shutterstock.com/image-vector/colorful-phantom-blue-hot-pink-600w-1599181789.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-phantom-blue-hot-pink-600w-1599181789.jpg', 'path': 'full/0dbc57a66ed471211f9e4dcf517a91575c8de42e.jpg', 'checksum': '42de2e70605e28567911b31a925cce22'}]"
1144630928,1,seamless+pattern+bright,vector,Mudrak+Zhanna,"Abstract seamless vector underwater pattern for girls, boys, clothes. Creative background with sharks. Funny wallpaper for textile and fabric. Fashion style. Colorful bright","shark,pattern,seamless,boy,vector,print,sport,abstract,geometry,background,graffiti,graphic,illustration,line,neon,repeat,sea,street,art,bright,brush,chaotic,clothes,color,colorful,design,dots,drive,effect,element,fabric,fashion,geometric,girl,grunge,ink,light,modern,ornament,paint,point,retro,shape,style,teenage,teenager,textile,underwater,urban,wallpaper",https://image.shutterstock.com/image-vector/abstract-seamless-vector-underwater-pattern-600w-1144630928.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-vector-underwater-pattern-600w-1144630928.jpg', 'path': 'full/c6b6b490e6d2472b88667d350adc335c74d43994.jpg', 'checksum': '53390d859795fbb614f23253305f6144'}]"
1070309951,1,seamless+pattern+bright,vector,marish,"Llama, alpaca, cactuses and leaves seamless pattern, background","pattern,llama,cactus,alpaca,background,cute,girly,cartoon,unicorn,vector,girl,illustration,kids,trendy,art,birthday,bohemian,character,funny,sticker,bright,cacti,children,design,textile,baby shower,beautiful,childhood,colorful,decoration,doodle,elements,flowers,greeting card,hand drawn,happy,head,jungle,leaf,nursery,palm,pink,pom pom,seamless pattern,tassel,temporary,vibrant,wild,wool",https://image.shutterstock.com/image-vector/llama-alpaca-cactuses-leaves-seamless-600w-1070309951.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/llama-alpaca-cactuses-leaves-seamless-600w-1070309951.jpg', 'path': 'full/bf39efad54c9ebbe706cd4a40f580577a830816c.jpg', 'checksum': 'ac79e0c6829592b2237ee139c0f8f369'}]"
1089045527,1,seamless+pattern+bright,vector,AnnaSimo,Mermaid tale - vector seamless pattern,"mermaid,scale,pattern,seamless,fish,vector,texture,skin,background,gradient,pink,abstract,bright,design,paper,underwater,backdrop,blurry,colorful,fabric,geometric,magic,marine,net,ornament,square,summer,swatch,tale,template,textile,wallpaper,wedding",https://image.shutterstock.com/image-vector/mermaid-tale-vector-seamless-pattern-600w-1089045527.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/mermaid-tale-vector-seamless-pattern-600w-1089045527.jpg', 'path': 'full/4c7c62ed53309f70dd6495ea39c7c17f674b29a6.jpg', 'checksum': '8bd35f4a9c17094ecdc49589e0fc8baf'}]"
