id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1722018157,1,seamless+pattern+butterfly,vector,GreyLilac,Vector pattern with high detailed tropic butterfly,"butterfly,seamless,illustration,pink,print,vector,background,beautiful,beauty,blue,colorful,cute,drawing,exotic,fabric,fashion,fly,insect,jungle,natural,nature,pattern,realistic,summer,textile,tropic,tropical,vintage,white,wing",https://image.shutterstock.com/image-vector/vector-pattern-high-detailed-tropic-600w-1722018157.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-pattern-high-detailed-tropic-600w-1722018157.jpg', 'path': 'full/b87eb06ed989d3fd071f51c64ffdec70489b017b.jpg', 'checksum': '2ceea0f78502f121af1c89bf3798bd4b'}]"
1714479586,1,seamless+pattern+butterfly,illustration,krisArt,"Watercolor colorful butterflies, isolated on white background. blue, yellow, pink and red butterfly spring illustration.","butterfly,pattern,seamless,watercolor,abstract,blue,animal,art,artistic,background,beautiful,beauty,blossom,bright,collection,color,colorful,decoration,decorative,design,drawing,drawn,elegant,element,floral,flower,fly,graphic,hand drawn,illustration,insect,isolated,natural,nature,paint,painting,pink,poster,retro,set,spring,style,summer,texture,wallpaper,white,wing,wings,yellow",https://image.shutterstock.com/image-illustration/watercolor-colorful-butterflies-isolated-on-600w-1714479586.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-colorful-butterflies-isolated-on-600w-1714479586.jpg', 'path': 'full/87cb42cc07b6ad11cc866813e2f025eaccbc5625.jpg', 'checksum': 'aaca67f2d3395bdb0abab7a4aed646b1'}]"
1666436644,1,seamless+pattern+butterfly,illustration,SabinaZhukovets,"Watercolor illustration, seamless pattern ""Butterflies and flowers."" On a pale blue background. For printing on textiles, covers, wrapping paper, postcards and for other purposes.","floral,pattern,seamless,art,background,beautiful,blooming,blossom,blue,botanic,botanical,butterflies,butterfly,card,cover,cute,decoration,decorative,design,drawing,elegance,elegant,fabric,fashion,flora,flower,flying,garden,graphic,illustration,insect,leaf,natural,nature,ornament,paper,plant,print,retro,romantic,sketch,spring,style,summer,textile,texture,vintage,wallpaper,watercolor,wrapping",https://image.shutterstock.com/image-illustration/watercolor-illustration-seamless-pattern-butterflies-600w-1666436644.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-illustration-seamless-pattern-butterflies-600w-1666436644.jpg', 'path': 'full/9bf840139e6b6ad844abd968967a34444e1e61e5.jpg', 'checksum': 'c52e5168077cc64b70cd18f1e360ff7f'}]"
1784320598,1,seamless+pattern+butterfly,vector,mamita,"Gold foil print flowers and butterflies on black background. Floral seamless pattern for fabrics, summer textiles, paper, wallpaper, interior decoration. Vector illustration. Vintage","interior,seamless,spring,background,beautiful,blossom,botanical,botany,bouquet,branch,butterflies,cover,curtains,cute,decoration,decorative,design,drawing,fabric,flora,floral,florist,floristic,flowers,foil,garden,gold,graphic,hand,illustration,leaves,luxurious,nature,paper,pattern,plant,print,realistic,retro,sketch,small,summer,template,textile,upholstery,vector,vintage,wallpaper,wrapping",https://image.shutterstock.com/image-vector/gold-foil-print-flowers-butterflies-600w-1784320598.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-foil-print-flowers-butterflies-600w-1784320598.jpg', 'path': 'full/a5e840a0f0fd66eddc0380a1fcfc110be4ae4704.jpg', 'checksum': '6989cf4ca7d11ae427cea8ed702026be'}]"
556507789,1,seamless+pattern+butterfly,vector,GreyLilac,Seamless peony roses and butterfly,"butterfly,flower,vector,pattern,rose,seamless,background,pink,vintage,botanical,beautiful,romantic,arrangement,card,cute,design,retro,collection,date,invitation,paper,wedding,artwork,celebration,classic,colorful,elegance,illustration,nature,peony",https://image.shutterstock.com/image-vector/seamless-peony-roses-butterfly-600w-556507789.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-peony-roses-butterfly-600w-556507789.jpg', 'path': 'full/c88b352fbb9384d8b2d7413aab956215ab45fb31.jpg', 'checksum': '136f36062aade0c9ad28988bb2787dfb'}]"
1122007718,1,seamless+pattern+butterfly,illustration,IS+Studio,"Seamless pattern grunge design. Butterflies background with watercolor effect. Textile print for bed linen, jacket, package design, fabric and fashion concepts.","pattern,design,animal,seamless,butterfly,camo,camouflage,textile,decorative,green,watercolor,art,background,beautiful,beauty,bright,chaotic,creative,decoration,exotic,fabric,fashion,festive,gradient,insect,leopard,makhaon,mix,multicolored,nature,orange,print,random,retro,romantic,silhouette,silhouettes,spectrum,spring,summer,swallowtail,texture,trendy,unusual,vintage,vivid,wallpaper,watercolour,wrapping",https://image.shutterstock.com/image-illustration/seamless-pattern-grunge-design-butterflies-600w-1122007718.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-grunge-design-butterflies-600w-1122007718.jpg', 'path': 'full/3c3d8f943ab7d1b75fd2a457af82f154fc41a4ff.jpg', 'checksum': '1b66868ca38b800d5672440976dfba14'}]"
1026982855,1,seamless+pattern+butterfly,vector,Adrienn+Toth,seamless rainbow clouds spring pattern vector illustration,"pattern,rainbow,cute,butterfly,flower,seamless,baby,bee,print,vector,cartoon,happy,soft,sunshine,illustration,sun,spring,vintage,childish,love,smile,style,art,background,comic,design,fabric,graphic,interior,nursery,paper,repeat,simple,sweet,wallpaper,adorable,clouds,colorful,decoration,fashion,heaven,pastel,pink,polka dots,sky,stars,textile,turquoise,weather,yellow",https://image.shutterstock.com/image-vector/seamless-rainbow-clouds-spring-pattern-600w-1026982855.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-rainbow-clouds-spring-pattern-600w-1026982855.jpg', 'path': 'full/d410190e284059db971f05a722f3ea8a25df07f0.jpg', 'checksum': '7b2a9b1ece3da2f7854422fe2ffd10da'}]"
1771870304,1,seamless+pattern+butterfly,illustration,krisArt,"Watercolor Woodland animals seamless pattern. Fabric wallpaper background Owl, hedgehog, fox and butterfly, Bunny rabbit forest squirrel and chipmunk, bear and bird baby animal, Scandinavian Nursery","fox,animal,seamless,watercolor,bunny,cartoon,deer,flower,owl,pattern,rabbit,scandinavian,animals,baby,background,badger,bear,bird,birthday,branches,character,child,chipmunk,collection,decor,decoration,design,drawing,fabric,floral,forest,hand,hare,hedgehog,illustration,invitation,kid,nature,nursery,poster,scrapbooking,squirrel,textile. wallpaper,white,wild,wildlife,wolf,woodland",https://image.shutterstock.com/image-illustration/watercolor-woodland-animals-seamless-pattern-600w-1771870304.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-woodland-animals-seamless-pattern-600w-1771870304.jpg', 'path': 'full/b728caaffa35b7cd0872f7abd0a122a3306b6077.jpg', 'checksum': '27b8918e80980c64f009d360659b7018'}]"
1613822707,1,seamless+pattern+butterfly,vector,GreyLilac,Seamless pattern with raven and human skull,"seamless,goth,witch,art,background,bird,black,butterfly,candle,cat,crow,crystal,dark,dead,death,design,drawing,eye,golden,gothic,horror,insect,magic,moon,mystic,occult,raven,skull,witchcraft,yellow",https://image.shutterstock.com/image-vector/seamless-pattern-raven-human-skull-600w-1613822707.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-raven-human-skull-600w-1613822707.jpg', 'path': 'full/dcdfac16052a6659426714565f7cae3cb937db22.jpg', 'checksum': 'a76c2093b7360c1cd1a2483edc0f579e'}]"
1795128295,1,seamless+pattern+butterfly,illustration,krisArt,"Watercolor Woodland animals seamless pattern. Fabric wallpaper background with Owl, hedgehog, fox and butterfly, Bunny rabbit set of forestbear and bird baby animal, Scandinavian Nursery","animals,baby,watercolor,wild,bear,deer,design,forest,pattern,animal,background,badger,bird,birthday,branches,bunny,cartoon,character,child,chipmunk,collection,decor,decoration,drawing,fabric,floral,flower,fox,hand,hare,hedgehog,illustration,invitation,kid,nature,nursery,owl,poster,rabbit,scandinavian,scrapbooking,seamless,squirrel,textile. wallpaper,white,wildlife,wolf,woodland",https://image.shutterstock.com/image-illustration/watercolor-woodland-animals-seamless-pattern-600w-1795128295.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-woodland-animals-seamless-pattern-600w-1795128295.jpg', 'path': 'full/df72a77c8588aababe92f5723309f5b1e50bdcb2.jpg', 'checksum': '7a05a59888504a4a7594e1f94aac83d2'}]"
1740201839,1,seamless+pattern+butterfly,vector,Svetlana+Kononova,"Golden butterflies, chains and palm leaves on white background. Seamless vector pattern with tropical motifs. Template for scarves, dresses, shirts. Vintage textile collection.","chain,scarf,abstract,design,italian,pattern,seamless,accessories,art,background,baroque,beautiful,belts,bloom,blossom,border,botanical,butterflies,card,chains,decoration,dress,elegance,fabric,fashion,floral,flowers,gold,golden,hijab,jewel,jewelry,jungle,leather,leaves,night,palm,plant,print,purple,spanish,straps,summer,textile,texture,trendy,tropical,vector,vintage",https://image.shutterstock.com/image-vector/golden-butterflies-chains-palm-leaves-600w-1740201839.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/golden-butterflies-chains-palm-leaves-600w-1740201839.jpg', 'path': 'full/4a2ceb9b9736128d450527661e64aa98f347483c.jpg', 'checksum': '2dad0f07e1636e472f8c6aafe54900db'}]"
471729329,1,seamless+pattern+butterfly,illustration,Anna_Zubkova,"Seamless pattern with silhouettes of butterflies and imitation of watercolor spots. Raster illustration. Perfect for greetings, invitations, rapping paper, textile, wedding and web design.","pattern,butterfly,seamless,watercolor,insect,design,splash,animal,announcement,art,background,banner,beautiful,beauty,celebration,color,colorful,contour,creative,decor,decoration,decorative,doodle,drawn,drop,fly,greeting,hand,happy,illustration,ink,invitation,lovely,nature,poster,raster,repeat,romance,romantic,shape,silhouette,sketch,summer,textile,wallpaper,watercolour,wedding,wrapping",https://image.shutterstock.com/image-illustration/seamless-pattern-silhouettes-butterflies-imitation-600w-471729329.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-silhouettes-butterflies-imitation-600w-471729329.jpg', 'path': 'full/1b4874427382a3fa144a1726ecb61dd98963c024.jpg', 'checksum': '9feb9a5949aaa4bbc6e82304338dbb56'}]"
1019135359,1,seamless+pattern+butterfly,illustration,JuliyaM,"Beautiful watercolor pattern with peony and rose flowers,  butterflies and green leaves. Illustration with pink flowers.","flower,floral,pattern,seamless,leaf,beautiful,drawing,garden,illustration,spring,wallpaper,abstract,art,background,beauty,blossom,botanical,bouquet,bright,butterflies,colorful,decoration,design,field,flora,graphic,green,meadow,nature,plant,romantic,rose,summer,texture,vintage,wild",https://image.shutterstock.com/image-illustration/beautiful-watercolor-pattern-peony-rose-600w-1019135359.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/beautiful-watercolor-pattern-peony-rose-600w-1019135359.jpg', 'path': 'full/f30841af81ce1011c3dc15291069a00270919098.jpg', 'checksum': 'ea037e3a8db73355f77793aa67bb37d6'}]"
1832698144,1,seamless+pattern+butterfly,illustration,krisArt,"Watercolor Woodland animals seamless pattern. Fabric wallpaper background with Owl, hedgehog, fox and butterfly, Bunny rabbit forest squirrel and chipmunk, bear and bird baby animal, Scandinavian","watercolor,bird,flower,nursery,animal,animals,baby,background,badger,bear,birthday,branches,bunny,cartoon,character,child,chipmunk,collection,decor,decoration,deer,design,drawing,fabric,floral,forest,fox,hand,hare,hedgehog,illustration,invitation,kid,nature,owl,pattern,poster,rabbit,scandinavian,scrapbooking,seamless,squirrel,textile. wallpaper,white,wild,wildlife,wolf,woodland",https://image.shutterstock.com/image-illustration/watercolor-woodland-animals-seamless-pattern-600w-1832698144.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-woodland-animals-seamless-pattern-600w-1832698144.jpg', 'path': 'full/9e527cff58ec26cefabeb61ad6c5c56f7df33ca7.jpg', 'checksum': 'd27705260ec5a029cc470e946e0983eb'}]"
108312866,1,seamless+pattern+butterfly,vector,yukitama,Seamless pattern with flowers and butterflies,"pattern,flower,fashion,butterfly,seamless,background,vector,wallpaper,design,floral,spring,art,print,fabric,cute,texture,color,summer,decorative,vintage,graphic,garden,artwork,beautiful,bright,ornament,contrast,creative,elegant,leaf,plant,backdrop,bloom,decoration,illustration,magnificence,nature,petal,stem,textile,tiled,wrapper",https://image.shutterstock.com/image-vector/seamless-pattern-flowers-butterflies-600w-108312866.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-flowers-butterflies-600w-108312866.jpg', 'path': 'full/b8499f65056672cc713bfc3cd5fdc2df34e70025.jpg', 'checksum': '57c0b738984075b58ec94434f33cb58f'}]"
1730428024,1,seamless+pattern+butterfly,vector,chempina,"
 Butterflies on a checkered background. Monochrome seamless pattern. Hand drawn vector design.
","butterfly,pattern,vector,abstract,animal,art,backdrop,background,beautiful,beauty,checkered,cute,decor,decoration,delicate,design,drawing,elegance,element,fabric pattern,fashion,fly,graphic,hand-drawn,illustration,insect,monochrome,nature,ornate,pastel,plaid,polka dot,random,seamless,shape,silhouette,sketch,sky,spring,springtime,styled,summer,symbol,textile print,texture,trendy,wallpaper,wildlife.,wing,wrapping paper",https://image.shutterstock.com/image-vector/butterflies-on-checkered-background-monochrome-600w-1730428024.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/butterflies-on-checkered-background-monochrome-600w-1730428024.jpg', 'path': 'full/86dce800d19538d6bb777e3749f1208298cc3e2d.jpg', 'checksum': 'f396f2befa61421fb5fb5887065038ab'}]"
1776610553,1,seamless+pattern+butterfly,illustration,Crazy+Lady,Alcohol Ink Mix. Kaleidoscope Butterfly. Bright Alcohol Ink Design. Seamless Flower. Stained Glass Art. Coral Kaleidoscope Child. Coral Color Marbling.,"pattern,seamless,acrylic,alcohol,art,background,bright,brown,chinese,christmas,composite,coral,creative,design,dessert,distortion,dome,dots,fabric,fashion,flower,geometry,girl,glass,ideas,ink,kaleidoscope,marble,marbling,modern,mosaic,notre,paint,passion,pink,print,psychedelic,purple,red,repeat,rose,smoke,stained,symmetrical,texture,triangular,vintage,violet,watercolor,white",https://image.shutterstock.com/image-illustration/alcohol-ink-mix-kaleidoscope-butterfly-600w-1776610553.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/alcohol-ink-mix-kaleidoscope-butterfly-600w-1776610553.jpg', 'path': 'full/de99984dedf87f1f4f9f92a87a300e4ee1444ae6.jpg', 'checksum': '244effece3ddc8a73f4123fb05e59e63'}]"
189910208,1,seamless+pattern+butterfly,vector,Daria+Kozlovskikh,seamless pattern of butterflies,"butterfly,pattern,print,seamless,animal,vector,wallpaper,jungle,drawing,exotic,vintage,beautiful,colorful,fashion,hand,illustration,ornament,summer,abstract,art,background,blue,design,fly,green,insect,lines,modern,nature,orange,realistic,retro,texture,tropical,white,wildlife,yellow",https://image.shutterstock.com/image-vector/seamless-pattern-butterflies-600w-189910208.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-butterflies-600w-189910208.jpg', 'path': 'full/697646a131d83253f0f7e482b87823728c353a12.jpg', 'checksum': '23e2f027f47dfa4a25ca144a1bb653cf'}]"
740110831,1,seamless+pattern+butterfly,vector,Studio+Lulu,Trendy Seamless Floral Pattern in Vector,"flower,floral,pattern,seamless,ditsy,print,butterfly,small,vector,background,little,rose,spring,trend,beautiful,wallpaper,abstract,cute,garden,girl,graphic,pink,retro,textile,tile,art,fashion,leaf,summer,women,wrapping,backdrop,beauty,bloom,blossom,color,decor,elegance,fabric,feminine,flora,illustration,nature,ornament,painted,paper,repeat,style,texture",https://image.shutterstock.com/image-vector/trendy-seamless-floral-pattern-vector-600w-740110831.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-seamless-floral-pattern-vector-600w-740110831.jpg', 'path': 'full/6e7a09390371a0a2d3967c30f6e01beb2da60bd9.jpg', 'checksum': '204f29b06f13a8f5346f465b23d4983f'}]"
358781483,1,seamless+pattern+butterfly,illustration,ksym,retro seamless texture with lovely flying butterflies. watercolor painting,"butterfly,pattern,seamless,watercolor,animal,print,art,cute,dark,decorative,design,illustration,paper,retro,texture,abstract,artist,backdrop,background,beautiful,beauty,bright,color,colorful,decor,decoration,drawing,elegant,element,fabric,fashion,floral,graphic,insect,light,modern,natural,nature,oriental,ornament,ornate,paint,pretty,spring,style,summer,symbol,textile,vintage,wallpaper",https://image.shutterstock.com/image-illustration/retro-seamless-texture-lovely-flying-600w-358781483.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/retro-seamless-texture-lovely-flying-600w-358781483.jpg', 'path': 'full/cab8aa19bcaaf5c361a0bcc56ddab615fcc5e2fd.jpg', 'checksum': '04110fa1d33475db5df30237c72b63be'}]"
696288922,1,seamless+pattern+butterfly,vector,Gluiki,"Vintage Seamless pattern: bird, butterfly and flower, leaf, branch, isolated on background. Imitation of embroidery, watercolor. Hand drawn vector illustration, separated editable elements.","flower,pattern,butterfly,watercolor,seamless,vector,black,floral,tropical,bird,chinese,embroidery,white,background,artwork,patch,sakura,cherry,folk,jungle,leaf,paisley,red,spring,wallpaper,wild,autumn,beautiful,blossom,branch,date,exotic,fabric,green,illustration,isolated,japanese,kimono,meadow,painted,print,realistic,rose,rustic,save,summer,texture",https://image.shutterstock.com/image-vector/vintage-seamless-pattern-bird-butterfly-600w-696288922.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-seamless-pattern-bird-butterfly-600w-696288922.jpg', 'path': 'full/a73f8d9e8d8542d58761d27706be8ef32ddcab71.jpg', 'checksum': 'a62694a256c9e894da9181909fefb99f'}]"
1707060013,1,seamless+pattern+butterfly,vector,olganikiparonak,"Flower seamless pattern with abstract floral branches with flying butterflies, leaves, blossom flowers and berries. Vector illustration in vintage watercolor style on white background.","flower,pattern,butterfly,watercolor,floral,grey,abstract,anemone,art,background,beautiful,blossom,blue,brown,decoration,decorative,design,drawing,fabric,flying butterflies,garden,graphic,illustration,indigo,leaf,leaves,nature,plant,print,retro,romantic,seamless,spring,summer,swatch,textile,texture,vector,vintage,wallpaper,white,yellow",https://image.shutterstock.com/image-vector/flower-seamless-pattern-abstract-floral-600w-1707060013.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flower-seamless-pattern-abstract-floral-600w-1707060013.jpg', 'path': 'full/848ce4e9ad30d512c1caec88b8cdb24e3d6724a7.jpg', 'checksum': '5e77fa10330954de33d6496ad487c114'}]"
