id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1775086814,1,seamless+pattern+pastel,vector,katyakatya,"Trendy seamless patterns set. Rustic floral design. For fashion fabrics, kid’s clothes, home decor, quilting, T-shirts, backgrounds, cards and templates, scrapbooking etc. Vector illustration","pattern,seamless,autumn,flower,kitchen,simple,texture,abstract,background,bedding,blush,botanical,collection,color,cotton,cover,dark,design,dot,elegant,fabric,fashion,floral,geometric,gift wrap,graphic,grey,hand drawn,illustration,kids,linen,minimal,modern,nature,olive branch,organic,pastel,pillow,sage green,set,small,square,summer,table,textile,trendy,vector,wallpaper,whimsical,wrapping paper",https://image.shutterstock.com/image-vector/trendy-seamless-patterns-set-rustic-600w-1775086814.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-seamless-patterns-set-rustic-600w-1775086814.jpg', 'path': 'full/dccbafcdb5ed67b2b1470e6169e71de7e7cb784b.jpg', 'checksum': 'f1f5b928d16ffd52b867cd351edb8da4'}]"
1743870926,1,seamless+pattern+pastel,illustration,SabrishkArt,"Seamless pattern. Hand painted watercolor illustration cute rainbows, on white background. ","seamless,watercolor,pattern,baby,rainbow,child,cute,infant,modern,scandinavian,abstract,aquarelle,baby background,blot,bright,cartoon,cheerful,childish,childish pattern,children,color,colorful,concept,draw,dream,fabric,fairy,fantasy,hand-drawn,hand-painted,happy,illustration,imagination,kids,kids background,kids wear,minimal,nature,paint,pastel,print,rain,sky,style,summer,textile,trendy,unicorn,wallpaper,wrapping",https://image.shutterstock.com/image-illustration/seamless-pattern-hand-painted-watercolor-600w-1743870926.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-hand-painted-watercolor-600w-1743870926.jpg', 'path': 'full/4f03b7e222b4ca9b63f5fc5c89501dd2a554a1f4.jpg', 'checksum': '4373b03693488eef5401b125c773383f'}]"
1305511504,1,seamless+pattern+pastel,vector,Helen+Lane,"Seamless pattern, background with tropical plants, flowers. Colored vector illustration in neon, fluorescent colors. In light ultra violet pastel colors on mesh pink, blue background 

","tropic,pastel,pattern,summer,purple,seamless,background,neon,flower,blue,palm,pink,floral,fluorescent,jungle,texture,tree,wallpaper,leaves,pineapple,wild,exotic,hawaii,mesh,paradise,plant,80-s,90-s,botany,colored,decoration,garden,hippies,leaf,light,luminous,monstera,nature,palm tree,repeating,retro neon,retrowave,shiny,synthwave,textile,tropical,tropical plants,ultraviolet,wildlife",https://image.shutterstock.com/image-vector/seamless-pattern-background-tropical-plants-600w-1305511504.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-background-tropical-plants-600w-1305511504.jpg', 'path': 'full/9c7ffd56d48b33b0738bd1424453d22fd8567014.jpg', 'checksum': 'e0f06b9af0b6736ecda073c1cf089fa9'}]"
1813833836,1,seamless+pattern+pastel,vector,isobelhsu,"geometrical grid based intertwined seamless pattern pastel color palette for fabric, surface design, textile, home decor, packaging, wallpaper, gift wrap, branding, visual identity motif, social media","abstract,art,backdrop,banner,beauty,circular,cloth,colorful,colors,cosmetic,creative,decoration,dynamic,element,event,fashion,feminine,geometry,girly,gold,graphic,green,interior,interlocked,isolated,lifestyle,math,mathematic,minimal,minimalist,modern,object,outline,pink,pop,print,product,promotional,rainbow,repeat,retro,sale,skincare,spring,summer,swiss,texture,trendy,vibrant,yellow",https://image.shutterstock.com/image-vector/geometrical-grid-based-intertwined-seamless-600w-1813833836.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometrical-grid-based-intertwined-seamless-600w-1813833836.jpg', 'path': 'full/3c03090bc7d41908c79d9a68483b7ea95495c32c.jpg', 'checksum': '7b023f967276668ce93e29a24466e6fe'}]"
1710995566,1,seamless+pattern+pastel,illustration,olgers,"Abstract seamless pattern with 3d golden glittering acrylic paint round spiral circles and polka dot on pink color background. Hand drawn glitter texture. Print for textile, wallpaper, wrapping paper.","abstract,3d,acrylic,background,dot,glittering,golden,paint,pattern,pink,polka,seamless,spiral,art,backdrop,banner,boho,card,circle,decoration,design,drawn,fabric,geometric,geometrical,glitter,glow,gold,graphic,grunge,hand,illustration,line,modern,paper,pastel,poster,print,repeat,shiny,sparkle,spirals,style,template,textile,texture,wallpaper,wrap,wrapping,yellow",https://image.shutterstock.com/image-illustration/abstract-seamless-pattern-3d-golden-600w-1710995566.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-seamless-pattern-3d-golden-600w-1710995566.jpg', 'path': 'full/cf1d13464b8ce6f5154f41f6c2eeb45350794048.jpg', 'checksum': '59d224fbd203d940e94a516f143d8903'}]"
1801729105,1,seamless+pattern+pastel,illustration,lindybug,"Leopard animal print in muted tie dye hues of pink, mint and purple. Seamless repeating pattern. ","dye,pattern,seamless,leopard,animal,pink,print,purple,repeat,blue,skin,ink,panther,pretty,rainbow,soft,tile,turquoise,watercolor,animal print,backdrop,background,batik,beautiful,blend,clothing,colorful,craft,decoration,dyed,fabric,fashion,fur,graphic,hand-made,hippie,jaguar,jungle,leopard print,mint,pastel,rosettes,spots,summer,t-shirt,textile,texture,tie dye,wallpaper,wild",https://image.shutterstock.com/image-illustration/leopard-animal-print-muted-tie-600w-1801729105.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/leopard-animal-print-muted-tie-600w-1801729105.jpg', 'path': 'full/7eb2f8303543a88a7ee1fd186dad1941f0fac772.jpg', 'checksum': '21bb2497f75d81ced3e203d376fdde10'}]"
1784304347,1,seamless+pattern+pastel,illustration,alenkakarabanova,Summer floral bouquet seamless pattern in pastel orange and blue colors. Illustrated floral texture for vintage fabric design. Fashionable repeated background.,"pattern,seamless,floral,abstract,print,texture,art,botanical,fabric,moody,repeat,background,chrysanthemum,color,damask,decor,decoration,decorative,design,drawing,elegance,elegant,ethnic,fashionable,flower,graphic,hand-drawn,illustrated,illustration,indian,leaf,leaves,narcissus,natural,nature,neutral,ornament,palette,pastel,plant,retro,romance,russian,style,summer,surface,textile,traditional,vintage,wallpaper",https://image.shutterstock.com/image-illustration/summer-floral-bouquet-seamless-pattern-600w-1784304347.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/summer-floral-bouquet-seamless-pattern-600w-1784304347.jpg', 'path': 'full/c242d21c00ad98e354e540a6db6ac04888fa7e2f.jpg', 'checksum': '0d04eaba7830e981b78de8895e028577'}]"
1120072442,1,seamless+pattern+pastel,illustration,mimgirl,Seamless pattern with Boho tie-dye watercolor paper textured background. Hippie style. Textile effect. Shibori.,"dye,pattern,pastel,seamless,background,watercolor,batik,effect,summer,texture,abstract,blue,hippie,mirror,simple,art,artistic,aztec,backdrop,beautiful,bohemian,boho,color,colorful,decoration,decorative,design,element,elements,ethnic,fashion,geometric,ikat,illustration,japanese,origami,ornament,ornate,paper,print,reflection,shape,shibori,style,symmetry,textile,tie dye,trend,tribal,wallpaper",https://image.shutterstock.com/image-illustration/seamless-pattern-boho-tiedye-watercolor-600w-1120072442.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-boho-tiedye-watercolor-600w-1120072442.jpg', 'path': 'full/26714ba3b0627578a4c973988724171be3c605ee.jpg', 'checksum': 'ca44f4296eb94e35ae5edf1616d138ab'}]"
485328928,1,seamless+pattern+pastel,vector,helterskelter,"Hand drawn vector abstract artistic geometric seamless pattern with crystal terrarium and brunch in gold,pastel and tiffany blue colors isolated on white background.Polygonal artistic background.","pattern,geometric,background,modern,abstract,flower,cactus,vector,crystal,brunch,hand,wedding,drawn,line,christmas,floral,summer,design,terrarium,elegant,succulent,trendy,winter,cute,element,illustration,polygon,triangle,graphic,romantic,white,card,isolated,sign,snow,style,symbol,template,botanical,collection,decor,decoration,garden,glass,greeting,invitation,love,marriage,plant,wreath",https://image.shutterstock.com/image-vector/hand-drawn-vector-abstract-artistic-600w-485328928.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-vector-abstract-artistic-600w-485328928.jpg', 'path': 'full/28949e85e5ff323340a1e4a2eca8f0a00e07835f.jpg', 'checksum': '446f4f42227a8a69e62321a83463625f'}]"
1426002113,1,seamless+pattern+pastel,illustration,SyrytsynaTetiana,"Summer botanical seamless pattern: tropical leaves, leopard spots, animal skin print in pastel gold rose pink color. Watercolor background for fabric, surface design. Hand drawn line art illustration","delicate,pastel,pattern,abstract,animal,art,background,botanic,botanical,color,design,dots,draw,effect,element,exotic,floral,fur,geo,glitter,gradient,graphic,grunge,hand drawn,illustration,leaf,leaves,leopard,metal,monstera,natural,paint,painting,palm,pink,print,rose,seamless,shape,silhouette,sketch,skin,style,summer,surface,texture,tropic,tropical,water color,watercolor",https://image.shutterstock.com/image-illustration/summer-botanical-seamless-pattern-tropical-600w-1426002113.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/summer-botanical-seamless-pattern-tropical-600w-1426002113.jpg', 'path': 'full/50136416039e4356dde36dc0e2a6dafb32252b74.jpg', 'checksum': '567636885853f256df96379f41fdc639'}]"
1767449012,1,seamless+pattern+pastel,vector,AnkaTuvo,"Seamless patterns in pastel palette with roses and hearts. gradient background. for prints, textile, wallpaper, packaging","abstract,art,background,cute,declaration of love,decoration,decorative,design,element,fabric,fashion,for girls,gift,gradient,graphic,heart,illustration,lilac color,love,modern,modern print,packaging,palette,paper,pastel,pastel palette,pattern,pink,print,roses,seamless,seamless pattern,shape,style,t shirt design,textile,texture,vintage,violet,wallpaper,with love",https://image.shutterstock.com/image-vector/seamless-patterns-pastel-palette-roses-600w-1767449012.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-patterns-pastel-palette-roses-600w-1767449012.jpg', 'path': 'full/a1300acfd9ad358bc9eae804c946385ce8e14fb8.jpg', 'checksum': '2a87b2620b5a1793b1c3a0f4e3304e8b'}]"
1728881698,1,seamless+pattern+pastel,vector,krrowl48,Scandinavian seamless pattern with leaf. Simple minimalistic wallpaper pattern with nature element. Seamless pattern with botanical element. Simple pattern with monstera leaf.,"monstera,pattern,seamless,tropical,abstract,art,background,beautiful,blue,botanical,botany,decoration,decorative,design,exotic,fabric,floral,flower,forest,graphic,illustration,leaf,monstera deliciosa,natural,nature,ornament,outline,palm,pastel,plant,print,silhouette,spring,summer,textile,texture,tree,tropic,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/scandinavian-seamless-pattern-leaf-simple-600w-1728881698.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/scandinavian-seamless-pattern-leaf-simple-600w-1728881698.jpg', 'path': 'full/8b6ec1e077d8eee0bb3fd05e1e10125238d19b03.jpg', 'checksum': '7b91a93010caf60fd7506f08e6b2d9e6'}]"
1273504303,1,seamless+pattern+pastel,vector,Afishka,"Floral Seamless pattern. Magnolia flowers on a light pink-gray background. Textile composition, hand drawn style print. Vector illustration.","flower,pattern,chinese,seamless,art,bouquet,floral,japanese,background,beautiful,beauty,bloom,blooming,blossom,botany,branch,cherry,collection,composition,draw,elegant,exotic,fabric,fashion,flora,flourish,foliage,garden,greeting,hand,illustration,leaf,leaves,magnolia,march,nature,outline,pastel,pink,plant,romantic,season,sketch,spring,stem,textile,texture,traditional,wallpaper,wedding",https://image.shutterstock.com/image-vector/floral-seamless-pattern-magnolia-flowers-600w-1273504303.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-magnolia-flowers-600w-1273504303.jpg', 'path': 'full/b6c3b7c64fb429ca115321fb2a5b3635b0804ece.jpg', 'checksum': '0c6e6067ce4dd11a86b9929fe7821c1d'}]"
388795519,1,seamless+pattern+pastel,vector,Artnis,"Abstract hand drawn geometric seamless pattern  or background with glitter, sharpen textures, brush painted elements. Poster, card, textile, wallpaper template. Gold, pink, black and white colors. ","pattern,geometric,background,seamless,gold,abstract,vector,wallpaper,trendy,triangle,hand,color,drawn,glitter,paint,print,texture,cool,retro,modern,trend,pastel,card,design,brush,golden,vintage,confetti,element,decor,elegant,poster,fabric,printable,tile,creative,greeting,stylish,backdrop,style,template,decoration,decorative,dots,hand-drawn,illustration,repeating,sharp,textile,textured",https://image.shutterstock.com/image-vector/abstract-hand-drawn-geometric-seamless-600w-388795519.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-hand-drawn-geometric-seamless-600w-388795519.jpg', 'path': 'full/6345bf82345f0c1e2f1b598ee9d1d567a15bcc44.jpg', 'checksum': '37b89a196b9aebe507cc42ddc6a322f5'}]"
627140474,1,seamless+pattern+pastel,vector,ivetangelova,"Seamless repeating pattern with brush strokes in pastel pink, mint green and dots texture on white background. Creative and modern tiling background, poster, textile, greeting card design.","pattern,pastel,drawn,hand,abstract,background,design,seamless,shape,color,texture,brush,element,vector,funky,modern,paint,trendy,art,pop,white,fashion,graphic,print,style,fabric,paper,retro,creative,surface,wallpaper,decorative,textile,violet,backdrop,decoration,dots,exotic,hand drawn,illustration,ornament,strokes,textured",https://image.shutterstock.com/image-vector/seamless-repeating-pattern-brush-strokes-600w-627140474.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-repeating-pattern-brush-strokes-600w-627140474.jpg', 'path': 'full/f90d58b970620e0b3753de7833465b589654dc76.jpg', 'checksum': '5dfa4f3f05ad1a1283e99808e99cec39'}]"
1859592757,1,seamless+pattern+pastel,vector,SyrytsynaTetiana,"Abstract tropical foliage background in autumn blush colors. Minimal botanical seamless pattern. Tropical monstera palm leaves silhouette, line art background for swimwear design, wallpaper, textile","abstract,art,autumn,background,blush,botanic,color,continuous,contour,design,doodle,draw,exotic,fall,fan,floral,foliage,graphic,grunge,illustration,ink,jungle,leaf,leaves,line,lush,luxury,minimal,modern,monstera,natural,one,outline,palm,pastel,pattern,plant,print,seamless,shape,silhouette,sketch,style,summer,texture,tropic,tropical,vector,wallpaper",https://image.shutterstock.com/image-vector/abstract-tropical-foliage-background-autumn-600w-1859592757.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-tropical-foliage-background-autumn-600w-1859592757.jpg', 'path': 'full/129b64d5993b67527f73e7d84adc022d88877212.jpg', 'checksum': 'c3f61da5a70d7f5b098f11994b7b9953'}]"
1716697870,1,seamless+pattern+pastel,illustration,YUNXING,"
Watercolor flowers. Suitable for cards, fabrics, wallpapers","background,bloom,blossom,botanical,bouquet,branch,bud,bunch,card,composition,decoration,design,drawing,easter,fabric,floral,flower,garden,graphic,hand drawn,illustration,leaf,natural,nature,painting,pastel,pattern,petal,pink,plant,red,revival,rose,seamless,set,sketching,spring,summer,textile,vintage,wallpaper,watercolor,wedding,white,wild",https://image.shutterstock.com/image-illustration/watercolor-flowers-suitable-cards-fabrics-600w-1716697870.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-flowers-suitable-cards-fabrics-600w-1716697870.jpg', 'path': 'full/e5a388b9e74742e99d505b8b9558864d5408ef41.jpg', 'checksum': '8d7a65d6d412e7f6f19ce1171819b2dc'}]"
1752896228,1,seamless+pattern+pastel,vector,sini4ka,"Set of Tropical Monstera Leaves Seamless Pattern. Vector floral background in a trendy minimalistic linear style in pastel colors for printing packaging, fabric, t-shirts, covers, posters. Vol. 4","pattern,abstract,art,backdrop,background,beach,botanical,collage,decoration,design,drawing,exotic,fabric,flora,floral,foliage,forest,garden,greenery,houseplant,illustration,invitation,jungle,leaf,leaves,light,line,monstera,nature,outline,palm,pastel,philodendron,plant,print,repeat,retro,seamless,season,silhouette,sketch,spring,summer,textile,texture,tropical,vector,vintage,wallpaper,wedding",https://image.shutterstock.com/image-vector/set-tropical-monstera-leaves-seamless-600w-1752896228.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-tropical-monstera-leaves-seamless-600w-1752896228.jpg', 'path': 'full/ae5059614d3f9a27863acad799376cd7f7469f47.jpg', 'checksum': '9130a90dfbfb7546f651cc938b64d08c'}]"
128027708,1,seamless+pattern+pastel,vector,artefficient,"Jumbo Polka Dot, Gingham and Diagonal Stripe Patterns in Aqua Blue, White and Silver. Pattern Swatches with Global Colors. Matches my other ""White Christmas Backgrounds"" Image ID: 118541659; 147772760","pattern,background,stripe,seamless,vector,diagonal,blue,gingham,scrapbook,christmas,grey,white,mint,geometric,gray,light,teal,modern,turquoise,wallpaper,silver,cool,paper,trendy,digital,pack,blog,swatch,collage,fashion,photo,aqua,textile,seafoam,jumbo,aqua blue,circles,dots,gingham pattern,global color,lines,mothers day,pastel color,polka dot,spots,stripes pattern,texture,tiffany blue",https://image.shutterstock.com/image-vector/jumbo-polka-dot-gingham-diagonal-600w-128027708.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/jumbo-polka-dot-gingham-diagonal-600w-128027708.jpg', 'path': 'full/70afec91327b104a5a1eda0742b489ad1f016ede.jpg', 'checksum': '90294a0c506b26e9749e8aa91076e720'}]"
727060057,1,seamless+pattern+pastel,vector,YokoDesign,Floral pattern. Flower seamless background. Flourish ornamental garden,"pattern,flower,floral,chinese,seamless,vintage,wallpaper,design,garden,background,border,classic,embroidery,fashion,frame,peony,rose,summer,cute,texture,art,drawing,retro,branch,daisy,pastel,spring,textile,leaves,style,card,flourish,nature,tile,blossom,wildflower,bouquet,stylish,backdrop,bloom,botanical,curl,elegance,gentle,holiday,illustration,ornamental,petal,springtime,vegetation",https://image.shutterstock.com/image-vector/floral-pattern-flower-seamless-background-600w-727060057.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-pattern-flower-seamless-background-600w-727060057.jpg', 'path': 'full/ad628b021e8fe706ab37439e2333eb58e6ab7a4d.jpg', 'checksum': '488fe28826e50031295a22c083a8b48b'}]"
1632596311,1,seamless+pattern+pastel,vector,Bibadash,Various Hand drawn Shapes and Doodle objects. Set of three Colorful Abstract contemporary modern trendy Vector Seamless patterns. Wallpapers. Perfect for textile prints,"abstract,shape,illustration,cute,vector,face,graphic,art,hand,doodle,geometric,geometry,round,blob,elements,print,trendy,cubism,flower,modern,black,cartoon,contemporary,creative,design,lines,sketch,style,abstraction,big set,collection,color,colorful,decoration,decorative,drawing,drops,fabric,for kids,hand drawn,icon,isolated,pastel colors,poster,scribble,seamless pattern,set,textile,texture,various colors",https://image.shutterstock.com/image-vector/various-hand-drawn-shapes-doodle-600w-1632596311.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/various-hand-drawn-shapes-doodle-600w-1632596311.jpg', 'path': 'full/3426fbc302ee9ae8bb1d7b4956fb80ea0408020b.jpg', 'checksum': 'd8d0eb5d2c80a3bd961385a1e3ba3c46'}]"
