id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
783396874,1,seamless+pattern+drawn,illustration,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design.
","pattern,seamless,watercolor,flower,tropic,abstract,leaf,floral,textile,texture,foliage,vintage,exotic,palm,background,jungle,painting,set,wallpaper,drawing,fabric,hawaiian,green,monstera,print,branch,hawaii,plant,summer,bamboo,botany,nature,paradise,tree,banana,beach,card,garden,beautiful,blossom,botanical,california,decoration,element,fashion,illustration,natural,spring,tropical",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg', 'path': 'full/5fd8c51ca5d25cf8258f016953024ca44dc16307.jpg', 'checksum': 'ff63e12811753653da50dbdba37ea4d5'}]"
1075936367,1,seamless+pattern+drawn,vector,momosama,"Floral seamless pattern, split-leaf Philodendron and palm leaves on orange background, line art ink drawing","pattern,leaf,seamless,floral,line,outline,plant,foliage,print,stripe,vintage,palm,texture,pastel,background,collage,ink,retro,art,wallpaper,greenery,textile,backdrop,fabric,balazo,botanical,ceriman,decoration,drawing,fruit salad plant,fruit salad tree,garden,hand drawn,houseplant,illustration,mexican breadfruit,monster fruit,monstera deliciosa,monstereo,monsterio delicio,nature,penglai banana,philodendron,repeat,spring,swiss cheese plant,tropical,windowleaf",https://image.shutterstock.com/image-vector/floral-seamless-pattern-splitleaf-philodendron-600w-1075936367.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-splitleaf-philodendron-600w-1075936367.jpg', 'path': 'full/0eff87fc67c965959fd223d43634c81c2169cd24.jpg', 'checksum': '3948dcdc4780540d796e05e358e8c289'}]"
1032185956,1,seamless+pattern+drawn,illustration,lisima,Seamless pattern with spring flowers and leaves. Hand drawn background.  floral pattern for wallpaper or fabric. Flower rose. Botanic Tile.,"pattern,flower,floral,watercolor,seamless,wallpaper,rose,pink,print,white,abstract,spring,background,fabric,design,painting,tile,wall,art,furniture,gray,retro,bedclothes,decorative,ornament,paper,vintage,artistic,blossom,branch,card,graphic,illustration,invitation,leaf,panting,pastel color,postcard,structure,template,textile,valentine,wrapper",https://image.shutterstock.com/image-illustration/seamless-pattern-spring-flowers-leaves-600w-1032185956.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-spring-flowers-leaves-600w-1032185956.jpg', 'path': 'full/eb2908ef7113bb4884ca86f94f4247e608ab23b4.jpg', 'checksum': 'a19078750a177038b7163dce6a1ea197'}]"
124373071,1,seamless+pattern+drawn,vector,CurlyPat,Seamless pattern. Vector abstract background. Cool cell structure,"pattern,seamless,line,background,texture,modern,childish,grid,diagonal,fancy,wallpaper,abstract,doodle,net,lattice,structure,cross,curve,graphic,web,design,comic,linear,mesh,square,shape,black,card,cell,connection,network,decoration,element,fashion,cellular,concept,form,stress,company,contrast,textile,array,backdrop,creative,decorative,detail,grating,hand drawn,illustration,intersection",https://image.shutterstock.com/image-vector/seamless-pattern-vector-abstract-background-600w-124373071.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-vector-abstract-background-600w-124373071.jpg', 'path': 'full/4fdcb8888ec6c1f649a8870d403e617a19b4c10d.jpg', 'checksum': 'e238d75af6a95c59b7f08a2305362d0f'}]"
1165421284,1,seamless+pattern+drawn,vector,mookungk,Star seamless pattern. Star background,"star,pattern,seamless,cute,background,christmas,vintage,night,kids,black,hand,illustration,snow,childish,drawn,sketch,vector,wallpaper,white,backdrop,geometric,art,decoration,isolated,modern,paper,texture,winter,abstract,card,cartoon,decorative,design,drawing,fashion,graphic,handmade,holiday,retro,shape,sign,sky,stars,style,template,textile,web",https://image.shutterstock.com/image-vector/star-seamless-pattern-background-600w-1165421284.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/star-seamless-pattern-background-600w-1165421284.jpg', 'path': 'full/aea8a296c8ce8ad61c35f15e6b393425364acf08.jpg', 'checksum': 'fb9eb58c3d73a4120c544100f569b608'}]"
739947268,1,seamless+pattern+drawn,vector,Ecaterina+Sciuchina,Seamless pattern of hand drawn sketch style African animals and birds. Vector illustration isolated on white background.,"pattern,seamless,animal,africa,sketch,vector,elephant,fabric,bird,lion,stork,texture,design,leopard,nature,print,wild,asia,doodle,giraffe,isolated,jaguar,textile,zebra,antelope,background,black and white,cat,cheetah,decoration,decorative,drawing,gazelle,graphic,hand drawn,horse,illustration,ink pen,lioness,object,outline,panther,repeating,shoebill,tile,vulture,wallpaper,warthog,wildlife,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-sketch-600w-739947268.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-sketch-600w-739947268.jpg', 'path': 'full/27ed5db175e999e4eb47870a050ff4421b0dc5f2.jpg', 'checksum': '800f15a7d314635a01aab13d2b3f20b5'}]"
1740543602,1,seamless+pattern+drawn,vector,ZHUKO,"Vector hand-drawn colored childish seamless repeating simple flat pattern with whales in scandinavian style on a white background. Cute baby animals. Pattern for kids with whales. Sea. Ocean.
","pattern,sea,animal,seamless,whale,nature,scandinavian,vector,wallpaper,adorable,aqua,aquatic,background,blue,cartoon,childish,colorful,cute,cute animals,doodle,fabric,for kids,hand drawn,illustration,isolated,mammal,marine,marine life,ocean,repeat,simple,summer,swim,textile,trendy,underwater,water,waves,whale pattern,white,wrapping",https://image.shutterstock.com/image-vector/vector-handdrawn-colored-childish-seamless-600w-1740543602.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-handdrawn-colored-childish-seamless-600w-1740543602.jpg', 'path': 'full/705e7c887c6a9038d056d451ef9a3cb04b6bdb20.jpg', 'checksum': '4c9dc2c425f572a1d39b060d0493e6ac'}]"
410799205,1,seamless+pattern+drawn,vector,Olga+Rom,"Vector seamless pattern with hand drawn gold glitter textured brush strokes and stripes hand painted. Black, gold, pink, green, beige colors.","pattern,seamless,geometric,abstract,gold,watercolor,fashion,texture,vector,stripe,background,black,glitter,plaid,brush,line,bohemian,christmas,foil,luxury,white,paint,print,boho,design,golden,shape,stroke,wedding,bold,cross,textile,diagonal,fabric,illustration,paper,tile,retro,shiny,decoration,element,hatch,hatched,hatching,holiday,striped,trendy,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-410799205.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-410799205.jpg', 'path': 'full/3a51417277fe14ba92d23bd7d0361c891a5b355e.jpg', 'checksum': '4c948fa06b0a9e4bd0344946204e1133'}]"
546380578,1,seamless+pattern+drawn,vector,Primsky,"Retro Pop Art comic shout seamless pattern
","comic,pop,art,pattern,book,seamless,background,vector,retro,cartoon,graphic,design,font,effect,bubble,vintage,alphabet,onomatopoeia,shout,set,balloon,word,funny,sound,typography,drawing,fun,humor,splash,halftone,speech,chat,fabric,sketch,smack,anger,drawn,chatting,communication,crack,discussion,element,exploding,gulp,screaming,shouting,speak,talking,textile,thinking",https://image.shutterstock.com/image-vector/retro-pop-art-comic-shout-600w-546380578.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-pop-art-comic-shout-600w-546380578.jpg', 'path': 'full/abf532151e9279e44fe48b652741efcfb89cdde0.jpg', 'checksum': '866f24308dfd6430dabf74d0644673a4'}]"
1808627068,1,seamless+pattern+drawn,illustration,Helen+Goe,"Bright, seamless, Christmas, New Year pattern of candies, Santa's boots and mistletoe branches. 800 dpi watercolor illustrations.
","seamless,watercolor,pattern,vintage,800 dpi,abstract,art,background,ball,balls,beautiful,berries,blue,boots with holly,bright,candy,colorful,december,decoration,design,drawing,fabric,floral,flower,garden,graphic,green,hand drawn,happy,holiday,holly,leaf,merry christmas,mistletoe branches,nature,new year,new year pattern of candies,ornament,pattern of candies,retro,santa's boots,snowflakes,spring,star,textile,texture,wallpaper,winter,wrapping,xmas",https://image.shutterstock.com/image-illustration/bright-seamless-christmas-new-year-600w-1808627068.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/bright-seamless-christmas-new-year-600w-1808627068.jpg', 'path': 'full/dc3862b23fff5f5f0288d49153b733a19b70f698.jpg', 'checksum': 'a14b7b0021cffce8ce98030f5f2bffdf'}]"
1393238120,1,seamless+pattern+drawn,vector,ozzichka,"Vector seamless pattern with hand drawing wild flowers, colorful botanical illustration, floral elements, hand drawn repeatable background. Artistic backdrop.","pattern,floral,flower,abstract,vector,background,simple,illustration,poppy,red,silhouette,drawing,hand,petal,spring,leaf,summer,graphic,grass,vintage,drawn,handdrawn,retro,art,decoration,design,doodle,isolated,organic,set,anemon,artistic,beauty,blossom,botanic,botanical,botany,collection,element,flora,frame,garden,grunge,kids,natural,nature,ornament,plant,sketch,symbol",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg', 'path': 'full/53efafc13bf0ac3411bc94846c45bf15bb4983a1.jpg', 'checksum': '95850e6c78ae0e2bb02330c8d2869fa3'}]"
480125203,1,seamless+pattern+drawn,vector,Anastasiia+Gevko,Seamless pattern with hand drawn brush strokes. Ink illustration. Geometric pattern for wrapping paper. Monochrome design. ,"pattern,hand,drawn,brush,paint,vector,stroke,seamless,line,background,texture,monochrome,abstract,shape,ornament,zigzag,ink,black,paper,rough,modern,design,fabric,graphic,ornate,paintbrush,decor,herringbone,mess,stylish,tile,artistic,creative,edge,wallpaper,outline,stain,template,backdrop,decoration,drawing,element,gouache,grunge,illustration,scatter,smear,splat,splatter,tracery,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-brush-600w-480125203.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-brush-600w-480125203.jpg', 'path': 'full/0a999dc874e381ecbf2db01ef8c64624a1623699.jpg', 'checksum': '0e4017c619366b1dc68553287cc827a7'}]"
568572928,1,seamless+pattern+drawn,vector,mookungk,"Vector seamless retro pattern, polka dot with hearts. Can be used for wallpaper, pattern fills, web page background,surface textures","pattern,love,doodle,vector,seamless,sketch,background,cute,wallpaper,small,hand,illustration,valentine,white,drawn,paper,happy,abstract,black,day,gift,vintage,wrapping,art,backdrop,celebration,decoration,fabric,graphic,textile,beautiful,cards,color,decor,decorative,design,dots,symbol,texture",https://image.shutterstock.com/image-vector/vector-seamless-retro-pattern-polka-600w-568572928.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-retro-pattern-polka-600w-568572928.jpg', 'path': 'full/83eba9a654005f44c7dbd2b8de798a9825a82f22.jpg', 'checksum': '6fc053c3327f4eb43d7060400c0a379c'}]"
1676559517,1,seamless+pattern+drawn,vector,luckyvectors,"daisy seamless pattern vector design hand drawn spring daisy flower  fabric towel design pattern summer print  ditsy flower,spring,stationery,fabric,paper,packet,fashion creative decorative seamless","daisy,flower,print,slogan,fashion,floral,spring,vector,botanical,embroidery,retro,banner,dress,hope,lettering,pretty,apparel,blossom,chamomile,embellishment,fabric pattern,feminine,heart,illustration,isolated,letter,love,message,poster,quote,rope,seamless pattern,slogan t shirt,summer,sun flower,sweatshirts,t shirt,t shirt graphic design,t shirt print,tee,teenage,text,textile,texture,trendy,typographic,typography,vintage,wall art,yellow",https://image.shutterstock.com/image-vector/daisy-seamless-pattern-vector-design-600w-1676559517.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/daisy-seamless-pattern-vector-design-600w-1676559517.jpg', 'path': 'full/552db1f176a6df767ed3590b596f1f8563138ab4.jpg', 'checksum': '96db224e379f6c2dbde487dac333333f'}]"
1596380440,1,seamless+pattern+drawn,vector,SolodkayaMari,"Seamless childish pattern with party animals . Creative scandinavian kids texture for fabric, wrapping, textile, wallpaper, apparel. Vector illustration","seamless,pattern,animal,koala,rainbow,kids,bear,scandinavian,childish,cute,design,vector,baby,cartoon,drawing,elephant,fabric,illustration,print,texture,art,backdrop,background,balloon,brush,cartoon animals,cat,decoration,decorative,doodle,drop,element,face,fashion pattern,giraffe,hand,hand drawn,nursery,paper,penguin,repeat,silhouette,style,template,textile,trendy,unusual,white,wrapping",https://image.shutterstock.com/image-vector/seamless-childish-pattern-party-animals-600w-1596380440.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-childish-pattern-party-animals-600w-1596380440.jpg', 'path': 'full/4136715633be1d0df5c98e137cd6446b0763c521.jpg', 'checksum': '295ac39a4a57e99c789f3c517057a362'}]"
1027505926,1,seamless+pattern+drawn,vector,MSNTY,"Beautiful seamless island pattern on white background. Landscape with palm trees,beach and ocean vector hand drawn style.","pattern,seamless,tropic,floral,flower,beach,print,tree,island,palm,vector,coconut,hawaii,summer,caribbean,art,design,exotic,landscape,sea,background,jungle,leaf,textile,texture,vacation,wallpaper,blue,ocean,beautiful,botanical,drawing,fabric,graphic,illustration,nature,paradise,patterns,travel,trees,tropical",https://image.shutterstock.com/image-vector/beautiful-seamless-island-pattern-on-600w-1027505926.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-island-pattern-on-600w-1027505926.jpg', 'path': 'full/3adff1e1107037259d2c2127e97385259182d36d.jpg', 'checksum': '8b1e7ae43d74a6b4585cb351d65556c1'}]"
591885260,1,seamless+pattern+drawn,illustration,lisima,"Seamless pattern with pink flowers and leaves on white background, watercolor floral pattern, flower rose in pastel color, tileable for wallpaper, card or fabric","pattern,floral,watercolor,pink,wallpaper,seamless,rose,wall,paper,print,spring,illustration,white,design,abstract,textile,fabric,art,painting,gray,graphic,leaf,furniture,card,ornament,retro,branch,decorative,valentine,artistic,bedclothes,blossom,template,floral background,flowers,hand drawn,invitation,pastel color,postcard,structure,tile,vintage style,wrapper,wrapping paper",https://image.shutterstock.com/image-illustration/seamless-pattern-pink-flowers-leaves-600w-591885260.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-pink-flowers-leaves-600w-591885260.jpg', 'path': 'full/58653c273f59cbe7ee0daf38a58b1772eb9ebb57.jpg', 'checksum': '985dfdee4b7fef233ea90a6bf638cd3b'}]"
1669923919,1,seamless+pattern+drawn,vector,buhovec,"Childish seamless pattern with building equipment. Creative kids texture for fabric, wrapping, textile, wallpaper, apparel. Vector hand drawn illustration. Blue background.","digger,pattern,cute,seamless,tractor,art,baby,background,blue background,boy,bulldozer,business,car,cartoon,child,childish,construction,crane,design,doodle,drawing,equipment,excavator,fabric,fashion pattern,flat,funny,graphic,hand drawn,heavy,illustration,industrial,industry,kids,little,monster,nursery,print,road,style,textile,texture,toy,transport,truck,vector,vehicle,wallpaper,work,wrapping",https://image.shutterstock.com/image-vector/childish-seamless-pattern-building-equipment-600w-1669923919.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/childish-seamless-pattern-building-equipment-600w-1669923919.jpg', 'path': 'full/9474f2af59686961d2b5f2b8e62a22e73b717e5d.jpg', 'checksum': '2a1ce04a3374a54b27ee4e6cebc0f406'}]"
1464621110,1,seamless+pattern+drawn,vector,Bibadash,"Various lines and shapes. Rainbow shapes, curves, arcs. Set of three colorful abstract seamless patterns. Hand drawn vector illustrations. Every pattern is isolated","abstract,shape,rainbow,vector,illustration,background,doodle,scribble,geometry,curve,collage,trendy,line,modern,repeat,texture,bright,pastel,print,simple,contemporary,graphic,cartoon,fabric,textile,arc,backdrop,beauty,beige,design,sketch,abstraction,art,background texture,colored,colorful,creative,decoration,elements,for print,hand drawn,isolated,lines,pastel colors,seamless pattern,striped,stripes,various colors,wrapping paper",https://image.shutterstock.com/image-vector/various-lines-shapes-rainbow-curves-600w-1464621110.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/various-lines-shapes-rainbow-curves-600w-1464621110.jpg', 'path': 'full/600beb913f5314c41d83e174a2e47f791a84c2c3.jpg', 'checksum': '93e0aa498d2a0f64fd037195d7109205'}]"
1717570504,1,seamless+pattern+drawn,illustration,JOY8046,"Rose seamless pattern with watercolor on blue background.Designed for fabric luxurious and wallpaper, vintage style.Hand drawn floral pattern illustration.Rose garden.Pink flower bouquet.","flower,pattern,seamless,floral,vintage,watercolor,print,rose,bouquet,colorful,fabric,paper,pink,white,art,background,beautiful,bloom,blooming flowers,blossom,botanical,branch,card,decoration,decorative,design,drawing,elegant,fashion,flora,garden,graphic,illustration,leaf,nature,painting,petal,plant,retro,romantic,spring,summer,template,textile,texture,tile,tropic,valentine,valentines,wallpaper",https://image.shutterstock.com/image-illustration/rose-seamless-pattern-watercolor-on-600w-1717570504.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/rose-seamless-pattern-watercolor-on-600w-1717570504.jpg', 'path': 'full/fb19ffac634c12a663899e335cd7a4be45684c57.jpg', 'checksum': '228b2ede26de5829d8e3710ddd23da47'}]"
