id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
128027702,1,seamless+pattern+dot,vector,artefficient,"Jumbo Polka Dot, Gingham and Diagonal Stripes Patterns in Aqua Blue, Dark Red and White. Pattern Swatches with Global Colors. Matches my other ""Modern Christmas Backgrounds"" Image ID: 121350391.","pattern,background,stripe,red,vector,christmas,white,blue,seamless,diagonal,texture,gingham,scrapbook,fashion,paper,wallpaper,teal,digital,aqua,cool,swatch,turquoise,mint,modern,sea,light,pack,geometric,trendy,photo,wine,dark,burgundy,collage,jumbo,maroon,textile,birthday theme,blog,circles,crimson,dots,global color,lines,pastel color,polka dot,sock monkey,spots",https://image.shutterstock.com/image-vector/jumbo-polka-dot-gingham-diagonal-600w-128027702.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/jumbo-polka-dot-gingham-diagonal-600w-128027702.jpg', 'path': 'full/52835f3ed75ee23e11269683e9c3429dc5ff294c.jpg', 'checksum': 'f331a08c650c64c01ce8daabfdd94295'}]"
1136924135,1,seamless+pattern+dot,vector,StrawberryBlossom,Background pattern seamless minimal round shape. Dot abstract background vector.,"dot,pattern,small,minimal,geometric,abstract,background,vector,round,seamless,black,design,landscape,monotone,paper,texture,white,art,backdrop,creative,crosses,decor,decoration,decorative,dotted,element,fabric,fashion,graphic,gray,illustration,modern,monochrome,ornament,polka,repeat,retro,shape,simple,style,textile,trendy,vintage,wallpaper,web",https://image.shutterstock.com/image-vector/background-pattern-seamless-minimal-round-600w-1136924135.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/background-pattern-seamless-minimal-round-600w-1136924135.jpg', 'path': 'full/3ae9af1d79a679e58d2feafa76249239cd00f3c7.jpg', 'checksum': '6bc5b964f3a1f194720934376b587c42'}]"
530364382,1,seamless+pattern+dot,vector,Imichman,"Set of art deco seamless patterns. Stylish modern geometric textures. Repeating geometrical shapes, lines, rhombuses, scales, arcs, dots. Vector abstract backgrounds","pattern,geometric,seamless,vector,texture,background,diamond,repeat,retro,classic,line,elegant,minimal,ornament,flower,set,abstract,design,dot,graphic,deco,cross,rhombus,print,stripe,tile,paper,corner,decor,shape,modern,contemporary,fabric,grid,simple,thin,spiral,wallpaper,textile,stylish,swirl,zigzag,arc,cover,regular,scrapbook,style,trendy,digital,surface",https://image.shutterstock.com/image-vector/set-art-deco-seamless-patterns-600w-530364382.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-art-deco-seamless-patterns-600w-530364382.jpg', 'path': 'full/24f045eb0927a37b593cb3b2fba8b262e8d12e83.jpg', 'checksum': '6be09dc3f787b9e5cce355bf9a63adee'}]"
1505859593,1,seamless+pattern+dot,vector,Slanapotam,"Random scattered dots, abstract black and white background. Seamless vector pattern. Black and white polka dot pattern. Celebration confetti background.","dot,pattern,seamless,irregular,small,print,black,background,texture,vector,confetti,illustration,minimal,circle,design,simple,spot,abstract,card,cute,endless,repeat,rough,stamp,wallpaper,wedding,artistic,backdrop,black and white,celebration,classic,geometric,graphic,greeting,happy,luxury,polka dots,scattered,shape,textured,wrapping",https://image.shutterstock.com/image-vector/random-scattered-dots-abstract-black-600w-1505859593.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/random-scattered-dots-abstract-black-600w-1505859593.jpg', 'path': 'full/3f8fd8af6702a6bc59b194dcb6e2051649c56156.jpg', 'checksum': '5bd5d0916602ee1c1c688026fe81de0d'}]"
295999403,1,seamless+pattern+dot,vector,Alona_S,Seamless Background with small Polka Dot pattern. Polka dot fabric. Retro vector background or pattern. Casual stylish black polka dot texture on white background.,"dot,polka,pattern,seamless,black,white,background,print,vector,modern,tile,abstract,plaid,texture,circle,cover,fabric,fashion,geometric,graphic,holiday,monochrome,paper,set,vintage,wrapping,art,backdrop,decor,decoration,decorative,design,element,fashionable,illustration,image,ornament,repeat,retro,round,shape,simple,style,template,textile,traditional,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-background-small-polka-dot-600w-295999403.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-small-polka-dot-600w-295999403.jpg', 'path': 'full/cd4cbf873866eae4d9d9a4dc4dcba536b984f43e.jpg', 'checksum': '9c163f57da62d2556eb9b02f24fd1508'}]"
123451120,1,seamless+pattern+dot,vector,tets,Abstract seamless pattern,"pattern,seamless,background,vector,feminine,blue,abstract,elegant,wallpaper,fabric,lace,design,vintage,cute,overlay,bright,pastel,delicate,drawn,fashion,white,decorative,element,wrap,backdrop,print,beautiful,circles,decoration,dots,illustration,style",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-600w-123451120.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-600w-123451120.jpg', 'path': 'full/48a67a9aaa2427c36a5544aa62117427ea33dd60.jpg', 'checksum': 'c037e44b506c32328bf3c0ab72f5feca'}]"
1834951942,1,seamless+pattern+dot,vector,Mia+S+PARK,"seamless pattern gold snowflakes with dots on white background, Winter background.","christmas,patern,gold,pattern,seamless,snowflake,abstract,art,artwork,backdrop,background,black,card,cold,december,decoration,design,dot,element,falling,flake,flakes,frost,graphic,holiday,illustration,merry,new,ornament,paper,print,repeat,retro,season,seasonal,snow,snowfall,snowflakes,sparkle,star,stylish,textile,texture,vector,vintage,wallpaper,winter,wrapping,xmas,year",https://image.shutterstock.com/image-vector/seamless-pattern-gold-snowflakes-dots-600w-1834951942.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-gold-snowflakes-dots-600w-1834951942.jpg', 'path': 'full/0d283c56dbff73c78becd1eade34314658fca84d.jpg', 'checksum': 'f4a5fc8f45407fb1f3a6482c69d707a1'}]"
550633546,1,seamless+pattern+dot,vector,alenkakarabanova,Vector seamless pattern with ink circle textures. Abstract seamless background with fireworks.,"pattern,hand,drawn,black,flower,white,circle,doodle,floral,seamless,vector,background,abstract,dot,simple,festive,watercolor,winter,free,texture,design,ink,monochrome,shape,ornament,snowflake,graphic,grunge,fabric,repeat,wallpaper,gift,image,paper,sample,wrap,backdrop,celebration,element,fireworks,illustration,ornamental,splashes,surface,template",https://image.shutterstock.com/image-vector/vector-seamless-pattern-ink-circle-600w-550633546.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-ink-circle-600w-550633546.jpg', 'path': 'full/e1889a56e16972616b82ff4c93b2a99f60d4498a.jpg', 'checksum': '038c9a5f5710f2133203c664f5f8f21e'}]"
520696966,1,seamless+pattern+dot,vector,mookungk,"Polka Dot Pattern, Seamless Vector Background.","pattern,polka,seamless,vector,baby,texture,abstract,background,cute,geometric,party,girl,kids,repeat,circle,confetti,graphic,modern,print,red,retro,simple,white,paper,pink,round,tablecloth,wallpaper,wrapping,blue,cartoon,children,circular,classic,cloth,decorative,dots,dotted,element,endless,fabric,graphical,repetition,shape,sprinkles,teal,textile,tile,vintage,yellow",https://image.shutterstock.com/image-vector/polka-dot-pattern-seamless-vector-600w-520696966.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/polka-dot-pattern-seamless-vector-600w-520696966.jpg', 'path': 'full/74e9d2abe88718806bd6b7fc578ef77c7c7a3e64.jpg', 'checksum': '1f1b250f1a464ce2641a8856ce4bf480'}]"
1854260521,1,seamless+pattern+dot,vector,Warin+Thapchan,abstract circle black vector illustrator Seamless pattern background design wallpaper.,"abstract,geometric,grid,monochrome,pattern,seamless,texture,vector,art,backdrop,background,black,circle,classic,cloth,cute,decor,decoration,design,dot,dotted,fabric,floral,flower,geometrical,graphic,illustration,image,modern,ornament,paper,pastel,polka,repeat,retro,shape,simple,small,spot,style,template,textile,tile,tiny,trendy,vintage,wallpaper,web,white,wrapping",https://image.shutterstock.com/image-vector/abstract-circle-black-vector-illustrator-600w-1854260521.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-circle-black-vector-illustrator-600w-1854260521.jpg', 'path': 'full/7f0227c9af8c95087fda5129d6588e93d6c6e4b0.jpg', 'checksum': '8fbc352d5781e7b7fc3c8ca6ed7abb27'}]"
294839909,1,seamless+pattern+dot,vector,CurlyPat,Vector seamless pattern. Hand drawn polka dot texture. Stylish monochrome doodles. Modern graphic design. Hipster creative tileable print.,"pattern,dot,hand,drawn,hipster,seamless,background,texture,vector,doodle,repeat,random,sketch,noise,print,modern,snow,spotty,black,graphic,carpet,cute,fabric,fine,art,contemporary,design,funky,package,creative,element,ornament,artistic,continuous,decoration,swatch,textile,backdrop,circles,decor,decorative,fashionable,noisy,randomly,snowfall,spots,stylized,tile,tileable,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-294839909.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-294839909.jpg', 'path': 'full/c1a832755fcd55774de65f5a79ab3225f2c38786.jpg', 'checksum': '6f9a2f94228f7ce3a2add60e54e654ca'}]"
1855541995,1,seamless+pattern+dot,vector,Warin+Thapchan,abstract doodle black vector illustrator Seamless pattern background design wallpaper.,"abstract,geometric,grid,monochrome,pattern,seamless,texture,vector,art,backdrop,background,black,circle,classic,cloth,cute,decor,decoration,decorative,design,dot,dotted,fabric,geometrical,graphic,illustration,image,modern,ornament,paper,pastel,polka,print,repeat,retro,shape,simple,small,spot,style,template,textile,tile,tiny,trendy,vintage,wallpaper,web,white,wrapping",https://image.shutterstock.com/image-vector/abstract-doodle-black-vector-illustrator-600w-1855541995.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-doodle-black-vector-illustrator-600w-1855541995.jpg', 'path': 'full/e530c27e5329d322a005287e21298e2a2d7320f3.jpg', 'checksum': 'a339a70d075064ee8d2e88dc9f15e3a8'}]"
627684470,1,seamless+pattern+dot,illustration,SyrytsynaTetiana,"Abstract summer geometric seamless pattern. Watercolor palm tree, leaf, marble, grunge, doodle textured circles background. Water color floral, minimal elements. Hand painted tropical illustration","pattern,tropic,summer,beach,palm,seamless,tree,background,abstract,geometric,paint,watercolor,texture,marble,stripe,travel,design,graphic,leaf,minimal,line,blue,green,exotic,art,decor,hipster,wave,black,round,turquoise,doodle,element,memphis,artwork,circle,grey,dots,geometrical,grunge,illustration,marbling,scribble,tropical,water color",https://image.shutterstock.com/image-illustration/abstract-summer-geometric-seamless-pattern-600w-627684470.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-summer-geometric-seamless-pattern-600w-627684470.jpg', 'path': 'full/f4ed2b84c877b14bf4bbb65ab393f209659e18e9.jpg', 'checksum': '0d9eaad66d39be2e861bb081080a0fd0'}]"
363325265,1,seamless+pattern+dot,vector,Softulka,"100 Universal different geometric seamless patterns. Endless vector texture can be used for wrapping wallpaper, pattern fills, web background,surface textures. Set of monochrome ornaments","seamless,vector,abstract,background,black,line,set,collection,white,fractal,3d,print,minimal,triangle,vintage,graphic,space,design,fabric,dot,polygon,square,icon,halftone,stamp,classic,memphis,tile,floral,swatch,arabic,business,flat,circle,pointillism,decor,paper,sign,sphere,tone,constructivism,primitive,wrapping,futuristic,geometric,grain,minimalism,point,stippling,textile",https://image.shutterstock.com/image-vector/100-universal-different-geometric-seamless-600w-363325265.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/100-universal-different-geometric-seamless-600w-363325265.jpg', 'path': 'full/f9a7fdbf0b562f550f4cd9b629ba8ef418a01819.jpg', 'checksum': 'edae45af1128111e502876f1c22055cb'}]"
161223404,1,seamless+pattern+dot,vector,ankudi,Seamless polka dot blue pattern with circles. Vector,"pattern,background,vector,seamless,white,blue,repeat,pastel,texture,christmas,print,black,retro,cute,vintage,design,geometric,circle,fabric,illustration,paper,birthday,cool,gift,girl,invitation,party,spot,tile,wallpaper,abstract,boy,card,classic,color,decorate,dots,polka dot,scrapbook,simple,sweet,traditional,valentines day,wedding,winter,wrapping",https://image.shutterstock.com/image-vector/seamless-polka-dot-blue-pattern-600w-161223404.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-polka-dot-blue-pattern-600w-161223404.jpg', 'path': 'full/35fabb6e14c1772a807ca93c9314034139cb92e0.jpg', 'checksum': '0cc0244e9f3853c4afdb368f7d4cce58'}]"
696389794,1,seamless+pattern+dot,vector,mookungk,Abstract hand drawn polka dot pattern,"pattern,polka,drawn,hand,vector,seamless,abstract,background,texture,white,circle,cute,fabric,repeat,art,modern,round,backdrop,creative,decor,decorative,design,dots,dotted,graphic,paper,retro,shape,textile,wallpaper",https://image.shutterstock.com/image-vector/abstract-hand-drawn-polka-dot-600w-696389794.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-hand-drawn-polka-dot-600w-696389794.jpg', 'path': 'full/8d39e939d2085d2e5c120d3aa84da619dadd776a.jpg', 'checksum': '9c2b50c8b6e53acf80cf115f24116cc7'}]"
413882512,1,seamless+pattern+dot,vector,Aguni,"Polka Dot Pattern, Seamless Vector Background.","pattern,polka,seamless,vector,background,paper,wrapping,print,cute,geometric,pink,simple,texture,blue,circle,girl,party,red,teal,yellow,cartoon,fabric,tablecloth,abstract,baby,children,modern,retro,wallpaper,white,circular,classic,cloth,confetti,decorative,dots,dotted,element,endless,graphic,graphical,kids,repeat,repetition,round,shape,sprinkles,textile,tile,vintage",https://image.shutterstock.com/image-vector/polka-dot-pattern-seamless-vector-600w-413882512.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/polka-dot-pattern-seamless-vector-600w-413882512.jpg', 'path': 'full/800ceabc11610719e3a021cddd7188aad02163f1.jpg', 'checksum': '30c4c10be85bd01011cb4ca3a881c3fb'}]"
354312608,1,seamless+pattern+dot,vector,iliris,"Trendy monochrome seamless patterns. Hipster backgrounds set. Black and white hand drawn polka dot, stripes and snowflakes patterns.","hand,drawn,dot,pattern,polka,stripe,seamless,texture,hipster,line,black,circle,simple,white,drawing,illustration,paint,repeat,vector,abstract,art,background,ethnic,set,blot,brush,card,creative,design,doodle,fabric,fashion,geometric,graphic,grunge,ink,invitation,isolated,ornament,paper,print,splats,splatter,stroke,template,textile,trendy,unusual,vintage,wallpaper",https://image.shutterstock.com/image-vector/trendy-monochrome-seamless-patterns-hipster-600w-354312608.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-monochrome-seamless-patterns-hipster-600w-354312608.jpg', 'path': 'full/16aede151dc6deb77d84f8e9199f16251f8a977b.jpg', 'checksum': 'df9816d2e8164878db0e2db601ca33e6'}]"
1013103607,1,seamless+pattern+dot,vector,shiwatsu,Vector seamless pattern with hand drawn black watercolor polka dots. Isolated on white. Clipping paths included.,"dot,pattern,polka,black,white,background,vector,abstract,texture,drawn,seamless,hand,cute,illustration,children,girl,grunge,modern,print,baby,card,design,fabric,paper,round,vintage,art,backdrop,cartoon,circle,classic,decoration,decorative,dots,dotted,element,fashion,geometric,geometry,graphic,ornament,repeat,retro,scrapbook,shape,simple,textile,tile,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-1013103607.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-1013103607.jpg', 'path': 'full/a392b1b6e5069138ba70ef7df6562128a3bfc951.jpg', 'checksum': '9daa8eec7be392f90ec65ff0359b4f44'}]"
