id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
686220496,1,seamless+pattern+grungy,vector,olgalis,"Seamless repeating textile, ink brush strokes pattern in doodle grunge texture style.Handdrawn trendy design, watercolor blotted background for a logo, cards, invitations, posters, banners","animal,print,pattern,seamless,leopard,black,jaguar,pink,skin,unique,africa,cat,cheetah,fashion,fur,ink,nature,safari,texture,vector,background,brown,camouflage,decor,decoration,design,exotic,fabric,grungy,handdrawn,illustration,jungle,orange,panther,sketch,spot,textile,vintage,wallpaper,wild,wildlife",https://image.shutterstock.com/image-vector/seamless-repeating-textile-ink-brush-600w-686220496.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-repeating-textile-ink-brush-600w-686220496.jpg', 'path': 'full/a9ccfd96aa4098c12bf447ebe52760d72497567d.jpg', 'checksum': '5df6067af3772296d1b7cf38a57a9bd9'}]"
280969262,1,seamless+pattern+grungy,photo,Lena+Bukovsky,White wooden texture. Destroyed surface. Seamless background in grunge style. ,"seamless,pattern,texture,wood,aged,panel,white,background,grain,gray,image,outdoor,wooden,ancient,antique,board,bright,closeup,desk,detail,faded,floor,graphic,grey,grunge,grungy,hardwood,horizontal,light,lines,material,natural,nature,old,paneling,regular,rough,rustic,striped,structure,subtle,surface,table,textured,timber,tree,vintage,wall,waves,weathered",https://image.shutterstock.com/image-photo/white-wooden-texture-destroyed-surface-600w-280969262.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/white-wooden-texture-destroyed-surface-600w-280969262.jpg', 'path': 'full/32b733734c39411f4e8423aefcbc4dfdfc662d58.jpg', 'checksum': '0b8db7c9d8432a7f0883ee2537f659f9'}]"
1106772017,1,seamless+pattern+grungy,vector,KovallinoART,"Abstract seamless football pattern. Grunge sport repeated backdrop. Urban wallpaper for boy, textile, clothes, wrapping paper ","pattern,soccer,seamless,football,ball,boy,print,background,blue,illustration,match,modern,set,textured,vector,athletic,black,championship,competition,concept,cracked,design,dots,element,game,goal,graphic,grunge,grungy,guy,iterative,league,leather,motion,ornament,play,player,repeat,repeated,repetitive,round,sphere,sport,symbol,team,tile,urban,wallpaper,white,wrapping paper",https://image.shutterstock.com/image-vector/abstract-seamless-football-pattern-grunge-600w-1106772017.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-football-pattern-grunge-600w-1106772017.jpg', 'path': 'full/0a00296c9106d0be4192bcb7e86223483505c76b.jpg', 'checksum': '870b1cbc38f8b9aefedd1baa8f6e80a0'}]"
163454711,1,seamless+pattern+grungy,vector,ivetangelova,Chalkboard style seamless hearts pattern.,"pattern,seamless,heart,love,chalkboard,background,cool,day,grunge,valentine,black,design,pink,repeat,romantic,texture,trend,vector,wedding,blackboard,card,chalk,color,element,fabric,graphics,greeting,grungy,hip,hipster,illustration,line,paper,pastel,postcard,retro,romance,scratch,textile,textured,tile,trendy,vintage",https://image.shutterstock.com/image-vector/chalkboard-style-seamless-hearts-pattern-600w-163454711.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/chalkboard-style-seamless-hearts-pattern-600w-163454711.jpg', 'path': 'full/5c5d66f966b014919d24c896bc70d07bacf03e16.jpg', 'checksum': '35e768dda70021a7b0afa28561c20c4f'}]"
363393377,1,seamless+pattern+grungy,vector,SeamlessPatterns,Set of Ten Vector Seamless Hand Drawn Rough Engraving Line LinoCut Patterns In Green Grey and Navy Colors Abstract Background,"pattern,texture,vector,seamless,abstract,line,background,vintage,shape,graphic,lino,retro,fabric,textile,cut,green,hand,set,art,bundle,design,geometric,geometry,grey,modern,navy,rough,wavy,artistic,backdrop,chevron,collection,creative,cutout,decor,decoration,distorted,dwawn,engraving,fashion,grungy,illustration,painted,paper,print,repetition,scrapbook,stripe,style,tile,wrapping,zigzag",https://image.shutterstock.com/image-vector/set-ten-vector-seamless-hand-600w-363393377.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-ten-vector-seamless-hand-600w-363393377.jpg', 'path': 'full/4a749bf3064d47350d2940ceb800de453e774e9d.jpg', 'checksum': '83ce9c67f092f971307d2a339356ba5f'}]"
229450888,1,seamless+pattern+grungy,vector,milojepn,Grunge Stripes with Distressed Sandy Texture. Vintage Background.,"pattern,texture,seamless,geometric,small,fabric,grunge,print,vintage,vector,black,stripe,white,geometry,abstract,background,scratch,line,linear,monochrome,repeat,elegant,grungy,ornamental,cell,crack,decor,decoration,design,distressed,element,geometrical,illustration,lining,modular,monochromatic,old,ornament,repetition,retro,rough,set,simple,strict,stylish,symmetry,tradition,traditional,wallpaper",https://image.shutterstock.com/image-vector/grunge-stripes-distressed-sandy-texture-600w-229450888.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/grunge-stripes-distressed-sandy-texture-600w-229450888.jpg', 'path': 'full/945dba1fe0bc1844ed615c8243907b8a5b777125.jpg', 'checksum': '2257b167f75952bb1d3ec0b0a97c61d2'}]"
62704885,1,seamless+pattern+grungy,vector,pagina,excellent seamless floral background,"background,pattern,texture,floral,vector,wallpaper,swirl,flower,seamless,design,graphic,royal,abstract,cool,modern,decoration,retro,leaf,backdrop,plant,grunge,creative,twirl,stylish,branch,art,curl,illustration,style,artistic,clip-art,colorful,decorative,drawing,flourishes,grungy,natural,repeating,repetition",https://image.shutterstock.com/image-vector/excellent-seamless-floral-background-600w-62704885.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/excellent-seamless-floral-background-600w-62704885.jpg', 'path': 'full/a57acd8df8f5e422aa0061affbd35872e157fbd8.jpg', 'checksum': '6ea1f852685dae25062e2e6fc577f14a'}]"
1666926007,1,seamless+pattern+grungy,illustration,letovsegda,"Gold foil seamless pattern, golden metallic texture","foil,seamless,pattern,background,brass,texture,aged,ancient,backdrop,blank,bright,color,copper,crumpled,decor,design,digital,glitter,gold,golden,grungy,light,metal,metallic,paint,paper,print,reflect,rough,scratch,shiny,sparkly,surface,vintage,wall,wallpaper,yellow",https://image.shutterstock.com/image-illustration/gold-foil-seamless-pattern-golden-600w-1666926007.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/gold-foil-seamless-pattern-golden-600w-1666926007.jpg', 'path': 'full/6aa4c3f33bcfd4f9832627a9a29ee2d697d0a46b.jpg', 'checksum': '491667e3aed87ad04422cd02d8ec76ef'}]"
1697273416,1,seamless+pattern+grungy,vector,Sathitpong+sanin+tora,Pattern camo army soldier abstract vector,"pattern,seamless,abstract,art,background,black,brush,camouflage,city camo,decoration,decorative,design,fashion,graphic,grunge,grungy,illustration,line,military,natural,nature,paint,pink camo,red camo,savage orange,seamless camo pattern,stinger yellow,stripe,texture,tile,us army,vector,vector pattern,watercolor,white,woodland",https://image.shutterstock.com/image-vector/pattern-camo-army-soldier-abstract-600w-1697273416.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pattern-camo-army-soldier-abstract-600w-1697273416.jpg', 'path': 'full/46ef1d9b3c694ba0eb674ba4b69f7a2338b8de0c.jpg', 'checksum': '53e2f1391abda5be90915e7b5f615e51'}]"
515951014,1,seamless+pattern+grungy,vector,AnastasiiaKuznetcova,"Kids pattern of letters in doodle style.
","pattern,alphabet,seamless,book,cute,letter,abc,background,doodle,font,cartoon,child,childish,creative,design,drawn,funny,handwritten,illustration,template,texture,typography,vector,written,character,colorful,cut,drawing,fabric,game,graphic,grunge,grungy,hand,handmade,kids,latin,out,play,rough,scribble,script,sign,simple,sketch,symbol,textile,typographic",https://image.shutterstock.com/image-vector/kids-pattern-letters-doodle-style-600w-515951014.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/kids-pattern-letters-doodle-style-600w-515951014.jpg', 'path': 'full/27fe2b821cd89642ba1c11361056a43f17573417.jpg', 'checksum': 'fd5f7ca322f370727ff75f53d37cff76'}]"
791229955,1,seamless+pattern+grungy,vector,Mikhail+H,"Dry Brush Strokes and Scratches Retro Grunge Background. Distressed Grungy Seamless Pattern Design. Dirty Cracked Wall Texture. Concrete, Chalk Print Design Pattern.","brush,texture,pattern,paint,seamless,dry,effect,distress,vector,splatter,grunge,rough,wall,chalk,background,black,broken,dirty,metal,stone,white,concrete,design,grungy,ink,paper,print,vintage,abstract,cracked,distressed,drawn,dyed,faded,fashion,grainy,halftone,hand,painted,retro,rust,rusty,scattered,scratched,scratches,sketch,striped,stripes,strokes,watercolor",https://image.shutterstock.com/image-vector/dry-brush-strokes-scratches-retro-600w-791229955.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dry-brush-strokes-scratches-retro-600w-791229955.jpg', 'path': 'full/64a618a5eab72851ca4a998d59413604fdf2b7eb.jpg', 'checksum': 'b3cd3f6005242f33d9fd24af5698275e'}]"
129534236,1,seamless+pattern+grungy,vector,Azuzl,Seamless vector handmade abstract brush strokes background,"pattern,paint,seamless,stroke,brush,abstract,texture,grunge,ink,line,stain,black,text,background,spray,drip,liquid,splash,collection,illustration,leak,orange,paintbrush,bright,dirty,drawn,gouache,isolated,natural,red,splat,stamp,artistic,backdrop,color,creative,decoration,design,drawing,drop,element,graphics,grungy,leaking,pack,set,shape,smear,torn,wet",https://image.shutterstock.com/image-vector/seamless-vector-handmade-abstract-brush-600w-129534236.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-handmade-abstract-brush-600w-129534236.jpg', 'path': 'full/5a71b8dadce38498ac7d9df0c81091c4cbde9e7b.jpg', 'checksum': 'e8cce9db8008f4a7a3b40bcfcf03cd8c'}]"
1417291127,1,seamless+pattern+grungy,vector,KovallinoART,"Abstract seamless fashion lettering print. Repeated graffiti pattern for girlish textile, sport clothes, wrapping paper. ","pattern,abstract,modern,seamless,fabric,textile,trendy,young,art,backdrop,fashion,geometric,green,grunge,texture,background,blue,color,colorful,cracked,creative,decorative,design,fancy,geometeic,girlish,graphic,grungy,illustration,line,original,ornament,pink,print,retro,rhombus,rich girl,shabby,shape,simple,sportish,style,teenagers,texrured,text,textured,urban,vintage,wallpaper",https://image.shutterstock.com/image-vector/abstract-seamless-fashion-lettering-print-600w-1417291127.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-fashion-lettering-print-600w-1417291127.jpg', 'path': 'full/2dda8c8b9e75408bbe493104b0a5e6b0aa4f4807.jpg', 'checksum': '85f049b1a68c396422ca03d6ec9b0ace'}]"
569072629,1,seamless+pattern+grungy,photo,roystudio,"tile floor cracked wall texture black background, marble slab batik pattern veins abstract lines seamless pattern distressed background","seamless,pattern,black,dark,texture,background,vintage,floor,cement,grey,white,abstract,scratch,distressed,granite,gray,grunge,old,plaster,rock,slab,stonewall,structure,wall,aged,antique,architecture,blackboard,board,concrete,crack,dirty,exterior,ground,grungy,home,interior,lines,marble,marbled,parchment,plasterboard,retro,stone,stucco,textured,urban,veins,wallpaper,weathered",https://image.shutterstock.com/image-photo/tile-floor-cracked-wall-texture-600w-569072629.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/tile-floor-cracked-wall-texture-600w-569072629.jpg', 'path': 'full/c0731651e863adae1467ec825c8540473eb81734.jpg', 'checksum': '483575e8728f128489114060f6a3dfbe'}]"
284930123,1,seamless+pattern+grungy,photo,Valery+Brozhinsky,Seamless grunge textures and backgrounds,"seamless,texture,grunge,pattern,concrete,dirt,background,worn,stucco,abstract,old,paint,wall,decorative,dirty,design,layout,plaster,rough,vintage,yellow,aged,ancient,antique,art,artistic,backdrop,blank,canvas,color,elegant,frame,gray,grungy,illustration,invitation,paper,retro,rural,space,stained,template,textured,wallpaper,white",https://image.shutterstock.com/image-photo/seamless-grunge-textures-backgrounds-600w-284930123.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-grunge-textures-backgrounds-600w-284930123.jpg', 'path': 'full/ff4378cdf767fae2f2af75b6e3bb41797b154883.jpg', 'checksum': '03c475fb70d9fd903bf32301c9a0c32b'}]"
417416314,1,seamless+pattern+grungy,vector,Amovitania,Blue red yellow white painted seamless patterns set. Distress texture grunge design.  Striped chevron and dot ornaments. Grunge paint backgrounds. Vector wallpaper or fabric print from brush strokes,"pattern,set,paint,dot,stripe,brush,vector,seamless,texture,furniture,fashion,background,chalk,grunge,yellow,fabric,polka,blue,geometric,sketchy,chevron,design,red,white,zigzag,abstract,wallpaper,art,graphic,print,distress,dry,elements,grungy,orange,birds,colorful,damaged,decorative,edges,effect,lines,messy,ornaments,paintbrush,scratch,strokes,textured,torn,unusual",https://image.shutterstock.com/image-vector/blue-red-yellow-white-painted-600w-417416314.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-red-yellow-white-painted-600w-417416314.jpg', 'path': 'full/317e2ea7d6a41f66fdd594b21efc72f70339b9ef.jpg', 'checksum': '03c789d965a3413aafa1b73d3b64a431'}]"
742241260,1,seamless+pattern+grungy,photo,roystudio,"black distressed background texture, cracked wall white abstract lines pattern seamless background","pattern,marble,black,stone,background,crack,grunge,abstract,decorative,lines,vintage,wall,white,aged,ancient,antique,architecture,board,bright,cement,concrete,cutting board,dark,design,dirty,distress,distressed,exterior,facade,floor,granite,ground,grungy,interior,nature,old,parchment,plaster,retro,rock,scratch,stonewall,structure,stucco,template,texture,textured,veins,wallpaper,weathered",https://image.shutterstock.com/image-photo/black-distressed-background-texture-cracked-600w-742241260.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/black-distressed-background-texture-cracked-600w-742241260.jpg', 'path': 'full/1fb8b604827fbda3402a8dd4b5b3b683ff0b721c.jpg', 'checksum': '6ff609e62fb3cf60a28627eec860a0e7'}]"
792652429,1,seamless+pattern+grungy,vector,Mikhail+H,"Dry Brush Strokes and Scratches Retro Grunge Background. Vintage Hand Painted Dirty Seamless Pattern. Dirty Cracked Wall Texture. Broken, Rusty Print Design Pattern.","brush,pattern,vector,seamless,distress,abstract,effect,paint,dry,background,blue,chalk,metal,paper,rust,rusty,broken,cement,concrete,dirty,grainy,wall,watercolor,color,cracked,design,distressed,drawn,dyed,faded,fashion,grunge,grungy,halftone,hand,ink,painted,plaster,print,retro,rough,scattered,scratched,scratches,sketch,splatter,stripes,strokes,texture,vintage",https://image.shutterstock.com/image-vector/dry-brush-strokes-scratches-retro-600w-792652429.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dry-brush-strokes-scratches-retro-600w-792652429.jpg', 'path': 'full/7c44b8a727ee719b2698679727cc8b0c8d4f84bc.jpg', 'checksum': 'dbae75f0b91312f12ed2edfb6b422a81'}]"
350364449,1,seamless+pattern+grungy,vector,cepera,Abstract noisy strokes and dots distressed mesh motif. Seamless pattern.,"pattern,seamless,texture,fabric,abstract,mesh,material,square,vector,charcoal,print,textile,creative,graphic,grid,surface,backdrop,background,black,cover,decor,decoration,decorative,design,distortion,distressed,dot,fashion,flecked,grungy,illustration,modern,mottle,noisy,speckled,stroke,textured,tile,tracery,white",https://image.shutterstock.com/image-vector/abstract-noisy-strokes-dots-distressed-600w-350364449.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-noisy-strokes-dots-distressed-600w-350364449.jpg', 'path': 'full/183979bfa4f17fd9bd972fca350cffecccc4eca1.jpg', 'checksum': '4815db43f637527b8893d2e055089eeb'}]"
1696386376,1,seamless+pattern+grungy,photo,Evannovostro,"Grungy old red brick wall, seamless background texture, photo pattern","brickwall,pattern,seamless,vintage,abstract,aged,architecture,backdrop,background,black,block,brick,brickwork,brown,cement,close-up,closeup,concrete,construction,dark,design,detail,dirty,empty,exterior,flat,grunge,grungy,masonry,material,old,orange,ornament,photo,red,retro,rough,seamless background,seamless pattern,stone,structure,surface,texture,textured,urban,wall,wallpaper,weathered,yellow",https://image.shutterstock.com/image-photo/grungy-old-red-brick-wall-600w-1696386376.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/grungy-old-red-brick-wall-600w-1696386376.jpg', 'path': 'full/34bd58c4305d2ee9e4e512774ca0da2b25ea18c3.jpg', 'checksum': '02b4fd1145c73bb6a308d998ed5e06ab'}]"
