id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1048311520,1,seamless+pattern+sketch,vector,buhovec,"Hand drawn vector abstract scandinavian graphic illustration seamless pattern with house,trees and mountains. Nordic nature landscape concept. Perfect for kids fabric, textile, nursery wallpaper.","pattern,scandinavian,nature,abstract,mountain,forest,art,landscape,cloud,seamless,tree,adventure,background,green,agriculture,cute,doodle,field,graphic,hand,horse,house,modern,style,sketch,textile,travel,village,cartoon,journey,map,paper,print,drawn,flat,hiking,summer,tractor,valley,woodland,cloth,decor,decoration,drawing,illustration,memphis style,simple,texture,trip",https://image.shutterstock.com/image-vector/hand-drawn-vector-abstract-scandinavian-600w-1048311520.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-vector-abstract-scandinavian-600w-1048311520.jpg', 'path': 'full/581de99e8957fd297be85fcae878b17c7dd75d65.jpg', 'checksum': 'f398a05b6768bed35c7ec01b86e48c1b'}]"
744822637,1,seamless+pattern+sketch,vector,Vanzyst,"Vector graffiti seamless pattern with abstract tags, letters without meaning. Fashion hand drawing texture, street art retro style, old school design for t-shirt, textile, wrapping paper, black white","black,white,graffity,pattern,seamless,texture,background,letter,abstract,grunge,graphic,paint,wall,art,skate,sticker,street,vector,urban,write,text,sport,snowboard,doodle,alphabet,car,crown,elements,font,hip,hooligan,scratch,sketch,spray,tag,bombing,crew,damage,design,drip,graffiti,hop,ink,revolution,scribble,skateboard,textur,vandal,vibrant,wild",https://image.shutterstock.com/image-vector/vector-graffiti-seamless-pattern-abstract-600w-744822637.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-graffiti-seamless-pattern-abstract-600w-744822637.jpg', 'path': 'full/3925883d20e455e765b90cfdcd21352e06206f04.jpg', 'checksum': '339a39f375d501ced9b3cfc0aa2944ad'}]"
1464621110,1,seamless+pattern+sketch,vector,Bibadash,"Various lines and shapes. Rainbow shapes, curves, arcs. Set of three colorful abstract seamless patterns. Hand drawn vector illustrations. Every pattern is isolated","abstract,shape,rainbow,vector,illustration,background,doodle,scribble,geometry,curve,collage,trendy,line,modern,repeat,texture,bright,pastel,print,simple,contemporary,graphic,cartoon,fabric,textile,arc,backdrop,beauty,beige,design,sketch,abstraction,art,background texture,colored,colorful,creative,decoration,elements,for print,hand drawn,isolated,lines,pastel colors,seamless pattern,striped,stripes,various colors,wrapping paper",https://image.shutterstock.com/image-vector/various-lines-shapes-rainbow-curves-600w-1464621110.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/various-lines-shapes-rainbow-curves-600w-1464621110.jpg', 'path': 'full/600beb913f5314c41d83e174a2e47f791a84c2c3.jpg', 'checksum': '93e0aa498d2a0f64fd037195d7109205'}]"
1711078393,1,seamless+pattern+sketch,vector,MeetBlackRabbit,Cute cartoon little lion king character. Card and seamless pattern set. Hand drawn textile design illustration. Jungle animal. Fabric surface design.,"boy,animal,jungle,sketch,baby,cartoon,design,kids,lion,print,wild,african,childish,cute,isolated,king,textile,art,baby clothes,background,card template,character,children,clothes design,crown,digital paper,doodle,fabric,funny,graphic design,hand drawn,icon,kawaii,leaves,leo,mammal,mug print,nature,poster,prince,rainbow,repeating pattern,safari,seamless pattern,shirt print,surface design,wallpaper,white,wildlife,wrapping paper",https://image.shutterstock.com/image-vector/cute-cartoon-little-lion-king-600w-1711078393.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-cartoon-little-lion-king-600w-1711078393.jpg', 'path': 'full/115133d494b6bbdd89ea44a54e895aa1e35356d1.jpg', 'checksum': '2429db9bc95883c02c8fef25227ef99e'}]"
1723033057,1,seamless+pattern+sketch,vector,msmoloko,"Set of hand-drawn seamless black and white textures with dots, circles, semicircles, lines and dashed strokes. Vector repeat patterns.","pattern,background,texture,seamless,vector,drawn,hand,black,dot,memphis,doodle,modern,fabric,geometric,line,paper,set,simple,spot,uneven,white,graphic,grunge,sketch,tweed,wrapping,abstract,cloth,collection,color,design,fashion,freehand,herringbone,hipster,illustration,minimal,ornament,pointillism,polka,print,repeat,style,template,textile,tile,trendy,wallpaper,wave,web",https://image.shutterstock.com/image-vector/set-handdrawn-seamless-black-white-600w-1723033057.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-handdrawn-seamless-black-white-600w-1723033057.jpg', 'path': 'full/64d4ff63f7bc60af0653e69ed56d61c6c4bb9e1d.jpg', 'checksum': 'e0bd38c833566afbb08c7f8e179f1708'}]"
675155590,1,seamless+pattern+sketch,vector,blacksun+design,surfboard summer pattern vector.,"pattern,summer,surf,seamless,beach,board,print,sea,surfboard,vector,doodle,hawaii,sun,car,design,drawn,holiday,ocean,palm,shark,anchor,artwork,hand,hipster,paradise,retro,travel,young,hippie,tattoo,van,arrow,background,black and white,card,fabric,flower,hand drawn,illustration,old,sketch,sunglasses,surfing,t shirt,tee,texture,tropical,vacation,wave,white",https://image.shutterstock.com/image-vector/surfboard-summer-pattern-vector-600w-675155590.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/surfboard-summer-pattern-vector-600w-675155590.jpg', 'path': 'full/8b96f21d5aa6c644c8d37262bd9a4ed59e3ec4da.jpg', 'checksum': 'af4912b503206bd72e172b64d5bd4bee'}]"
134670815,1,seamless+pattern+sketch,vector,Kotkoa,Seamless floral pattern with Peony. Vector illustration.,"pattern,floral,flower,vector,chinese,white,rose,peony,sketch,black,background,plant,spring,beauty,design,nature,painting,leaf,ornament,summer,bloom,graphic,artwork,garden,retro,flora,decoration,blossom,color,element,ancient,art,botany,culture,isolated,petal,beautiful,blooming,botanical,clip,decorative,drawing,fresh,hand-drawn,illustration,natural",https://image.shutterstock.com/image-vector/seamless-floral-pattern-peony-vector-600w-134670815.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-peony-vector-600w-134670815.jpg', 'path': 'full/7339d6ce17a1be482d1f97a2bfcfc5c2111d26d9.jpg', 'checksum': 'e473a8e3cec25cab63c5ab819f788536'}]"
294839909,1,seamless+pattern+sketch,vector,CurlyPat,Vector seamless pattern. Hand drawn polka dot texture. Stylish monochrome doodles. Modern graphic design. Hipster creative tileable print.,"pattern,dot,hand,drawn,hipster,seamless,background,texture,vector,doodle,repeat,random,sketch,noise,print,modern,snow,spotty,black,graphic,carpet,cute,fabric,fine,art,contemporary,design,funky,package,creative,element,ornament,artistic,continuous,decoration,swatch,textile,backdrop,circles,decor,decorative,fashionable,noisy,randomly,snowfall,spots,stylized,tile,tileable,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-294839909.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-294839909.jpg', 'path': 'full/c1a832755fcd55774de65f5a79ab3225f2c38786.jpg', 'checksum': '6f9a2f94228f7ce3a2add60e54e654ca'}]"
743709250,1,seamless+pattern+sketch,vector,newline,"Abstract geometric pattern with crossing thin golden lines on white background. Seamless linear rapport. Stylish fractal texture. Vector pattern to fill the background, laser engraving and cutting.","pattern,geometric,texture,background,wallpaper,vector,line,abstract,seamless,linear,lattice,polygon,decor,ramadan,indian,ornament,tile,asian,mirror,sketch,symmetry,mesh,engraving,laser,star,illustration,arabic,arabic pattern,cutting,decorative lattice,interlaced,rapport,seamless pattern,thin line,thread,white texture,wrapper design",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-crossing-thin-600w-743709250.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-crossing-thin-600w-743709250.jpg', 'path': 'full/7a494ffac8edf50f1f7658aacd8b025b54793128.jpg', 'checksum': '3604bff8ecceb1450b9cbe1d34dfd24d'}]"
1457946578,1,seamless+pattern+sketch,vector,mamita,"Luxury ornate pattern for creating textiles, wallpaper, paper. Print gold foil on a blue background. Seamless background with garden flowers peonies, bird and butterflies. Vintage. Vector Illustration","vintage,pattern,bird,gold,floral,antique,butterfly,chinese,seamless,animal,garden,japanese,art,oriental,nature,ornate,plant,bouquet,garland,sketch,leaves,old,romantic,blossom,blue,botany,cover,foil,sparkle,summer,wedding,flora,packaging,spring,brilliance,decor,berries,blooming,botanical,decoration,drawing,engraving,floristic,flowers,glittering,peonies,shimmering,twigs,vegetation,wreath",https://image.shutterstock.com/image-vector/luxury-ornate-pattern-creating-textiles-600w-1457946578.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-ornate-pattern-creating-textiles-600w-1457946578.jpg', 'path': 'full/4bf06d0a0f26edff870ede13a5434c64a195c6d8.jpg', 'checksum': 'af8afd174a61eb21f3aad651cefe226c'}]"
1130375141,1,seamless+pattern+sketch,vector,MSNTY,"Stylish retro botanical flowers in the garden hand drawn by pencil seamless pattern vector for fashion, fabric,wallpaper and all prints on dark green background","pattern,floral,flower,seamless,botanical,graphic,pencil,texture,background,black,design,leaf,line,pen,retro,white,drawn,fabric,garden,print,textile,vector,art,beautiful,beauty,blossom,branch,decoration,drawing,flora,hand,illustration,leaves,natural,nature,ornament,petal,plant,sketch,spring,summer,tropical,vintage,wallpaper",https://image.shutterstock.com/image-vector/stylish-retro-botanical-flowers-garden-600w-1130375141.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stylish-retro-botanical-flowers-garden-600w-1130375141.jpg', 'path': 'full/3f7ceb828d2d44c8cfeb913f7103081a10c24b36.jpg', 'checksum': '2456d9ef44ea67963651b2dd2f3a8412'}]"
409364785,1,seamless+pattern+sketch,vector,mhatzapa,abstract thunder background,"lightning,pattern,bolt,doodle,thunder,hand,drawn,vector,flash,sketch,icon,seamless,background,cartoon,light,energy,element,color,graphic,symbol,motif,retro,electric,art,childish,wallpaper,decoration,textile,white,paper,rough,wrapping,backdrop,clipart,design,drawing,illustration,lightening,ornament,scrapbook,sign",https://image.shutterstock.com/image-vector/abstract-thunder-background-600w-409364785.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-thunder-background-600w-409364785.jpg', 'path': 'full/3aeee15dde63be7365b04b80b2904a6a5c119fd4.jpg', 'checksum': '8b71b6aac09540f571c606add2a7e718'}]"
99897179,1,seamless+pattern+sketch,vector,bekulnis,Hand drawn letters seamless pattern.,"pattern,seamless,letter,abstract,alphabet,book,vector,art,black,font,school,texture,write,background,white,text,word,mix,education,print,study,grammar,ornament,sketch,tile,wallpaper,decor,design,graphic,latin,textile,grey,maze,shape,abc,backdrop,continuity,decoration,decorative,hand drawn,illustration,infinity,learn,ornate,paper,sample,sign,silhouette,symbol,typescript",https://image.shutterstock.com/image-vector/hand-drawn-letters-seamless-pattern-600w-99897179.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-letters-seamless-pattern-600w-99897179.jpg', 'path': 'full/e74c54122f6c0bf63d940997178e34a12beb2ce1.jpg', 'checksum': '49cd7c617f4f1217946ffaa136f4daf2'}]"
