id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1885666972,1,seamless+pattern+rough,vector,Anna_Timoshenko,"Distressed overlay texture of cracked concrete, stone or asphalt. grunge background. abstract halftone vector illustration","asphalt,metal,pattern,sand,seamless,texture,vector,abstract,backdrop,background,black,broken,cement,chalk,concrete,crack,damaged,decor,decorative,destroy,dirty,distress,dot,dust,dusty,effect,grain,granite,grunge,grungy,illustration,industrial,marble,metallic,old,paint,plaster,rock,rough,rust,scratch,splattered,steampunk,stone,stroke,stucco,textured,vintage,wall,white",https://image.shutterstock.com/image-vector/distressed-overlay-texture-cracked-concrete-600w-1885666972.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/distressed-overlay-texture-cracked-concrete-600w-1885666972.jpg', 'path': 'full/e7bd9c69a5f4be96d39c01dfd7858482de849d91.jpg', 'checksum': '7f5cbbfa86a3eb44b814f5fb1043e500'}]"
520958929,1,seamless+pattern+rough,vector,Rolau_Elena,"Brush drawn triangles, pyramid seamless vector pattern. Black and yellow, gold geometric doodle style background. Abstract hand drawn texture. Various triangle shapes with rough, uneven edges.","triangle,pattern,drawn,hand,texture,brush,seamless,geometric,black,doodle,rough,vector,background,creative,geometry,gold,golden,grunge,ink,paint,stroke,white,yellow,abstract,angle,artistic,chaotic,colour,corner,edge,endless,form,geometrical,graphic,hipster,modern,monochrome,shape,silhouette,simple,stain,style,template,textured,uneven,various",https://image.shutterstock.com/image-vector/brush-drawn-triangles-pyramid-seamless-600w-520958929.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/brush-drawn-triangles-pyramid-seamless-600w-520958929.jpg', 'path': 'full/8010c28d33ed89a74e1b69e0b6fdb38f4fb83afa.jpg', 'checksum': '20686739db442abdf2a6a8a34211c522'}]"
1668434407,1,seamless+pattern+rough,illustration,limolida,"Seamless white grey birch bark tree texture background. Mottled streaked with blotched minimal marks. Abstract pattern design. Light gray speckled melange spots for realistic organic nature effect.
","seamless,abstract,texture,backdrop,bark,brown,endless,marble,sepia,tree,aged,all over,allover,background,birch,blotch,blotched,brushed,dirty,distressed,effect,faded,gray,grey,grunge,grungy,home decor,marks,material,messy,mottled,natural,nature,old,organic,overlay,paint,painterly,paper,print,ragged,repeat,rough,splodge,stain,surface,textured,wall,wallpaper,white",https://image.shutterstock.com/image-illustration/seamless-white-grey-birch-bark-600w-1668434407.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-white-grey-birch-bark-600w-1668434407.jpg', 'path': 'full/1e110aaa41cfbd6586310637a3e2dd64337e0591.jpg', 'checksum': 'e69a32716c78fc684f0d7ca62eb1e4bb'}]"
683264248,1,seamless+pattern+rough,photo,Pawel+Hankus,Seamless texture - wood old oak - tile able,"wood,texture,seamless,oak,pattern,tile,old,walnut,background,birch,floor,grey,wooden,board,parquet,timber,tree,black,maple,door,veneer,vintage,beech,design,grunge,interior,pine,rough,structure,wallpaper,decoration,home,house,square,table,trendy,abstract,decor,furniture,hardwood,hipster,material,natural,nature,panel,plank,real,sample,surface,textured",https://image.shutterstock.com/image-photo/seamless-texture-wood-old-oak-600w-683264248.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-wood-old-oak-600w-683264248.jpg', 'path': 'full/fb99d5021c052879eb4b3cdc82181365c8ea1e6d.jpg', 'checksum': '09f0206d7b053926c8c35435f5fc5850'}]"
1730367751,1,seamless+pattern+rough,vector,ARTvektor,Hand Drawn Doodle Seamless Pattern With Black Dots,"dot,pattern,seamless,doodle,vector,abstract,scribble,confetti,background,chaos,ink,noise,artistic,black,blob,blot,brush,creativity,draw,drop,fashionable,grain,grunge,hand drawn,hand-drawn,package,paint,particle,point,rough,scrapbook,simplicity,sketch,snowfall,spot,stain,stroke,stylish,stylized,swatch,textile,trendy,wallpaper,watercolor",https://image.shutterstock.com/image-vector/hand-drawn-doodle-seamless-pattern-600w-1730367751.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-doodle-seamless-pattern-600w-1730367751.jpg', 'path': 'full/b7a226f0f2e482b9a45e1406d30efbc810f907bc.jpg', 'checksum': '2bf80f1e3a2affb4863cd4e957d1b0e0'}]"
1715210581,1,seamless+pattern+rough,illustration,dfdesign94,Abstract brush Effect Textured Background. Seamless Pattern.,"texture,seamless,pattern,fabric,abstract,background,natural,wallpaper,blue,brushed,cover,decorative,design,distressed,grain,graphic,grunge,irregular,modern,motif,mottled,noisy,print,rough,striped,surface,textile,vintage,washed,white",https://image.shutterstock.com/image-illustration/abstract-brush-effect-textured-background-600w-1715210581.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-brush-effect-textured-background-600w-1715210581.jpg', 'path': 'full/45d4a83cf0eac963bc87ec1671a39ea8741b9e3b.jpg', 'checksum': '1d34141ff9ca0f77bbfaca7419b670e4'}]"
1125724136,1,seamless+pattern+rough,vector,SunwardArt,Hipster watercolor brush stripes seamless pattern. Blue and black paintbrush lines horizontal seamless texture for background. Hand drown paint strokes decoration artwork. For cloth.,"stripe,horizontal,line,pattern,rough,seamless,texture,vector,abstract,acrylic,art,backdrop,background,boho,brush,color,design,geometric,graffiti,graphic,grunge,hand,hand painted,ink,lines,liquid,modern,packaging,paint,paintbrush,paper,print,repeat,retro,simple,smeared,striped,stroke,style,textile,textured lines,tile,trace,tracery,vintage,water,watercolor,watercolor brush stripes seamless,watercolour,white",https://image.shutterstock.com/image-vector/hipster-watercolor-brush-stripes-seamless-600w-1125724136.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hipster-watercolor-brush-stripes-seamless-600w-1125724136.jpg', 'path': 'full/a74588dd9b07e76a52c943bcb112656e4db8c63d.jpg', 'checksum': 'f9c2a3e89493215acc9ea8ada48b9a0e'}]"
670388764,1,seamless+pattern+rough,vector,SyrytsynaTetiana,"Art illustration: rough grunge tropical leaves filled with marble texture, doodle elements background. Abstract palm, monstera leaf in retro vintage colors, vector seamless pattern. Hand drawn design","tropic,pattern,floral,seamless,leaf,palm,vector,illustration,marble,texture,abstract,print,background,summer,color,draw,paint,brush,grunge,nature,retro,tree,design,doodle,graphic,minimal,plant,silhouette,vintage,art,monstera,black,contour,exotic,pastel,ink,squiggle,creative,rough,stroke,dots,element,frond,marbling,minimalism,natural,striped,style,tropical",https://image.shutterstock.com/image-vector/art-illustration-rough-grunge-tropical-600w-670388764.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-illustration-rough-grunge-tropical-600w-670388764.jpg', 'path': 'full/2c9dfaf0b110e787f6eaa0b6bdb400e59d543cbf.jpg', 'checksum': '8e7b757717e26ee693afc0c59f7864ea'}]"
1703433928,1,seamless+pattern+rough,vector,cepera,Monochrome Brushed Textured Herringbone Graphic Motif. Seamless Pattern.,"pattern,abstract,seamless,design,herringbone,noisy,backdrop,background,black,bold,broken,brushed,card,chaotic,chevron,cover,damaged,decorative,distortion,distressed,fabric,fashion,grain,graphic,grunge,ikat,imperfect,irregular,modern,monochrome,motif,mottled,natural,offbeat,print,retro,rough,smudged,stain,stroke,surface,textile,texture,textured,vector,vintage,wallpaper,white,worn,zigzag",https://image.shutterstock.com/image-vector/monochrome-brushed-textured-herringbone-graphic-600w-1703433928.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-brushed-textured-herringbone-graphic-600w-1703433928.jpg', 'path': 'full/8d6043fecba77e43b26aecf5065dafe7d40ff48e.jpg', 'checksum': 'c66737976f2e5749e56beeebf6d95e04'}]"
1279878562,1,seamless+pattern+rough,vector,Astrup,Seamless Stained Camouflage Pattern ,"camouflage,camo,pattern,print,vector,seamless,girl,abstract,texture,dirty,grunge,paint,pink,repeat,feminine,splash,blue,brush,design,female,red,rough,watercolor,white,aop,background,fabric,jersey,multicolor,retro,street,wallpaper,wear,all over pattern,all over print,backdrop,clothing,dress,effect,fashion,graphic,illustration,ink,old,splatters,stains,stroke,textile,textures,top",https://image.shutterstock.com/image-vector/seamless-stained-camouflage-pattern-600w-1279878562.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-stained-camouflage-pattern-600w-1279878562.jpg', 'path': 'full/95f161e437206b17881204b1596faf7311ad5779.jpg', 'checksum': '00c82e1a4be37ecc083c244a69bcb9c5'}]"
628037594,1,seamless+pattern+rough,vector,cepera,Abstract brushstrokes textured irregular striped camouflage motif. Seamless pattern.,"pattern,camouflage,seamless,abstract,grunge,background,brush,texture,vector,print,military,irregular,outdoor,textile,khaki,modern,painting,space,bold,graphic,stroke,casual,design,drawing,motif,surface,template,vintage,white,art,backdrop,contrast,cover,creative,decoration,decorative,distortion,distressed,green,imperfect,noisy,retro,rough,sample,shapes,striped,textured,tile,tracery,variegated",https://image.shutterstock.com/image-vector/abstract-brushstrokes-textured-irregular-striped-600w-628037594.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-brushstrokes-textured-irregular-striped-600w-628037594.jpg', 'path': 'full/bda70248c2e8991a7ea05e53936859a2f360b6e2.jpg', 'checksum': 'e240516e495a201afb248f17a2dffce6'}]"
534442564,1,seamless+pattern+rough,vector,briddy,Black and White Whimsical Background. Vector Seamless Pattern. Abstract Expressive Texture. Hand Drawn Graphic Elements.,"drawn,hand,pattern,seamless,abstract,hipster,scrawl,black,eyes,geometric,ink,japan,repeat,rough,sketch,trendy,art,authentic,background,bg,deco,decoration,decorative,design,doodle,dots,elements,ethnic,exotic,expressive,freehand,fun,graphic,grunge,illustration,isolated,japanese,modern,monochrome,paint,scratch,scribble,shape,texture,tribal,unusual,vector,whimsical,white,zentangle",https://image.shutterstock.com/image-vector/black-white-whimsical-background-vector-600w-534442564.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-whimsical-background-vector-600w-534442564.jpg', 'path': 'full/31e48ceb2666464cce5d30ee4076196c05c27d59.jpg', 'checksum': 'a3f9d45a160f807db77b49c7a196602b'}]"
572810593,1,seamless+pattern+rough,vector,cepera,Abstract diagonal damaged strokes textured background. Seamless pattern.,"seamless,texture,pattern,diagonal,subtle,rough,vector,melange,abstract,textile,background,irregular,motif,noisy,tile,vintage,black,brushed,card,casual,charcoal,cover,creative,damaged,dashed,design,distortion,distressed,flecked,graphic,ink,lines,material,modern,monochrome,mottled,print,sample,speckled,striped,stroke,surface,template,timeless,tracery,variegated,wallpaper,washed,white,wrapping",https://image.shutterstock.com/image-vector/abstract-diagonal-damaged-strokes-textured-600w-572810593.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-diagonal-damaged-strokes-textured-600w-572810593.jpg', 'path': 'full/75bc724a5be9e058c09a8f88f07716951281a59b.jpg', 'checksum': '5e18eee0c0b05be96d7af87ee9c6faaa'}]"
1794706843,1,seamless+pattern+rough,vector,Dotsby,"Vector watercolor painted, red, blue dots, stains seamless pattern pink background print. Surface pattern design. Great for fabric, packaging, home decor, custom projects. ","pattern,abstract,brush,brushstroke,seamless,vector,watercolor,artistic,background,blue,decoration,dot,dotted,drawing,fabric,geometric,hand-drawn,home decor,irregular,minimal,modern,navy blue,overlapping,painting,pattern design,pink,polka,polka dot,red,repeat,retro,rough,round,scrapbooking,seamless background,seamless pattern,simple,spot,stain,swatch,textile,textured,tile,transparency,vector background,vertical,violet,wallpaper,watercolor painting,wrapping paper",https://image.shutterstock.com/image-vector/vector-watercolor-painted-red-blue-600w-1794706843.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-watercolor-painted-red-blue-600w-1794706843.jpg', 'path': 'full/e42e5446f8d77d072ea8079b64212eb118f4d6d4.jpg', 'checksum': '523ac0ad04ecaaede2f65e044565975e'}]"
1778808779,1,seamless+pattern+rough,photo,Denis_Gali,Grunge parquet floor with chevron pattern. Weathered wood texture background. Seamless vintage wooden wall. Old rough wooden surface. ,"geometric,chevron,pattern,wood,seamless,blue,floor,grunge,parquet,tile,decoration,design,modern,old,texture,vintage,wall,weathered,wooden,abstract,backdrop,background,batten,black,boards,dark,decor,decorative,herringbone,interior,light,material,natural,obsolete,panel,planks,retro,rough,rustic,siding,surface,textured,timber,wallpaper,white",https://image.shutterstock.com/image-photo/grunge-parquet-floor-chevron-pattern-600w-1778808779.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/grunge-parquet-floor-chevron-pattern-600w-1778808779.jpg', 'path': 'full/d04245234664bdbaa9484a0b98ba73b155156fb0.jpg', 'checksum': '35c24bcfdf8ff5cb6d1564743250ec3d'}]"
1156239691,1,seamless+pattern+rough,vector,sunwart,"paint stripe Seamless pattern. vector striped graphic background. ink brush strokes. grunge stripes, trendy male paintbrush line. winter texture lines backdrop ","pattern,seamless,grunge,stripe,winter,male,navy,abstract,blue,line,vector,background,black,print,wallpaper,grey,sailor,brown,brush,design,fabric,fashion,horizontal,illustration,marine,shirt,style,watercolor,acrylic,backdrop,drawn,element,graphic,hand,ink,maritime,modern,nautical,paint,paintbrush,paper,rough,shape,sketch,striped,stripes,stroke,textile,texture,vintage",https://image.shutterstock.com/image-vector/paint-stripe-seamless-pattern-vector-600w-1156239691.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/paint-stripe-seamless-pattern-vector-600w-1156239691.jpg', 'path': 'full/5e1f29fdb312d8f121dec67e5721249aa2ee184c.jpg', 'checksum': '34b0b31bbff89385945ef9c78b1ab4ca'}]"
667643911,1,seamless+pattern+rough,vector,cepera,Abstract graphic motif distressed textured background. Seamless pattern.,"pattern,seamless,texture,fabric,abstract,vector,background,black,effect,design,grunge,square,vintage,white,glitch,graphic,print,scratched,tile,wallpaper,brushed,card,cover,creative,decorative,distortion,distressed,dyed,element,halftone,imperfect,ink,irregular,modern,monochrome,motif,mottled,natural,noisy,rough,sketch,striped,stroke,surface,template,textile,tracery,variegated,washed,worn",https://image.shutterstock.com/image-vector/abstract-graphic-motif-distressed-textured-600w-667643911.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-graphic-motif-distressed-textured-600w-667643911.jpg', 'path': 'full/eef9398ec96493153233d33ca8207ce360a2e36c.jpg', 'checksum': '00e3509171c9f3214b1a4332ca6dbb59'}]"
595148540,1,seamless+pattern+rough,photo,Kirill_Dmitriev,seamless texture of the brick,"pattern,texture,brick,wall,brickwall,grunge,plaster,stone,cement,abandoned,aging,antique,architecture,background,black,block,brickwork,broken,brown,built,concrete,cracked,dirty,dye,effect,floor,grungy,level,material,obsolete,old,paint,red,retro,revival,rough,rusty,square,stonework,stucco,surface,textur,urban,vintage,wallpaper,weathered,white,wreck",https://image.shutterstock.com/image-photo/seamless-texture-brick-600w-595148540.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-brick-600w-595148540.jpg', 'path': 'full/bfea56f8a9865e1982cc822f65e85b4a1b0940bf.jpg', 'checksum': '9c3586401674588e2335f6acd02f75f9'}]"
635329268,1,seamless+pattern+rough,vector,cepera,Abstract washed effect herringbone motif textured background. Seamless pattern.,"pattern,texture,seamless,fabric,stripe,grunge,abstract,vector,effect,background,black,design,worn,fade,irregular,motif,print,mesh,tile,variegated,white,zigzag,graphic,modern,monochrome,mottled,rough,surface,decorative,marble,retro,charcoal,cover,creative,distortion,distressed,dyed,element,flecked,herringbone,imperfect,noise,spotty,stroke,template,textile,tracery,versatile,vintage,washed",https://image.shutterstock.com/image-vector/abstract-washed-effect-herringbone-motif-600w-635329268.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-washed-effect-herringbone-motif-600w-635329268.jpg', 'path': 'full/48a5fbd5d99a1dac4b4e7e9ea09c67b3fd664f00.jpg', 'checksum': 'a2c89b0411309e8fc2b12396cc114ced'}]"
525571036,1,seamless+pattern+rough,vector,dmpank,Ink splatter seamless pattern. Grainy surface distress vector texture. Black paint spray blobs on white background,"texture,sand,seamless,pattern,speckle,paint,splatter,vector,brush,spray,white,grainy,black,background,grain,spot,round,dot,drop,ink,plain,splash,blob,circle,dispersion,dust,element,grit,messy,overlay,scattered,dirty,distressed,grunge,surface,blot,blotch,canvas,dribble,drip,droplet,mottle,old,rough,spatter,stain,streak,wallpaper",https://image.shutterstock.com/image-vector/ink-splatter-seamless-pattern-grainy-600w-525571036.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ink-splatter-seamless-pattern-grainy-600w-525571036.jpg', 'path': 'full/b4e1dcfae98439d9cfbebfd0abbdbef6f27b9574.jpg', 'checksum': 'ee90815b8746e553ff7c745719c3bce3'}]"
562727632,1,seamless+pattern+rough,photo,roystudio,"white concrete wall background texture, seamless","seamless,texture,background,pattern,stone,grunge,grey,old,paper,wall,white,abstract,marble,plaster,paint,gray,canvas,light,vintage,scratch,cement,board,wallpaper,grain,antique,dirty,rough,parchment,plasterboard,worn,grainy,plain,urban,bright,cardboard,cracked,stonewall,weathered,aged,backdrop,card,concrete,design,grungy,interior,plastered,retro,stucco,template,textured",https://image.shutterstock.com/image-photo/white-concrete-wall-background-texture-600w-562727632.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/white-concrete-wall-background-texture-600w-562727632.jpg', 'path': 'full/49f16f0ac4ba8228bf7c0922104c59fab782dcd1.jpg', 'checksum': '8145febc334b47bd1f9b73b76c063428'}]"
1222647643,1,seamless+pattern+rough,vector,cepera,Monochrome Grained Textured Striped Distressed Background. Seamless Pattern.,"pattern,texture,textile,fabric,abstract,seamless,rough,grunge,vector,background,ethnic,print,surface,modern,sample,vintage,graphic,retro,decorative,monochrome,motif,black,creative,design,discrete,folk,irregular,material,bold,brushed,complexity,cover,damaged,dashed,distortion,distressed,grain,imperfect,mottled,natural,noisy,ragged,striped,stroke,template,variegated,wallpaper,white,worn,wrapping",https://image.shutterstock.com/image-vector/monochrome-grained-textured-striped-distressed-600w-1222647643.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-grained-textured-striped-distressed-600w-1222647643.jpg', 'path': 'full/0bed63fb597337484096eddc140e00201efb86e2.jpg', 'checksum': 'ccd91d4982210855aedce7ea002f2937'}]"
1235281369,1,seamless+pattern+rough,vector,cepera,Monochrome Degrade Effect Block Textured Graphic Motif. Seamless Pattern.,"texture,pattern,seamless,abstract,modern,print,linear,vector,vintage,degrade,geometric,grunge,motif,retro,irregular,halftone,rough,black,graphic,white,broken,mesh,monochrome,distressed,mottled,natural,noisy,wallpaper,worn,background,bold,damaged,grain,blocks,brushed,chaotic,cover,dashed,decorative,distortion,imperfect,striped,stroke,surface,textile,textured,urban,variegated,washed,wrapping",https://image.shutterstock.com/image-vector/monochrome-degrade-effect-block-textured-600w-1235281369.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-degrade-effect-block-textured-600w-1235281369.jpg', 'path': 'full/4ef9b14a435a2aa69ae4ee48bc4b61d2ea19f0f8.jpg', 'checksum': '378d57e382c478a5330d048e386a3641'}]"
258789440,1,seamless+pattern+rough,vector,CurlyPat,Vector seamless pattern with triangles. Abstract hand made background. Monochrome texture from brush strokes. Irregular triangular grid. Trendy hipster print. Modern graphic design.,"pattern,seamless,geometric,abstract,brush,monochrome,ink,stroke,vector,paint,texture,triangle,chevron,grunge,modern,black,repeat,smear,tile,intricate,splatter,torn,artistic,backdrop,background,creative,decoration,design,drawing,graphic,hipster,paintbrush,polygonal,rough,sample,scatter,scruffy,simple,sloppy,slovenly,splat,stain,stylish,swatch,template,tileable,tiling,tracery,trendy,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-triangles-abstract-600w-258789440.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-triangles-abstract-600w-258789440.jpg', 'path': 'full/a9900a76dbb840c49eda07ca2f393e97268c77f1.jpg', 'checksum': '05fc899e088683dfd0e58c821dc5a582'}]"
1365250058,1,seamless+pattern+rough,vector,cepera,Abstract Houndstooth Checked Variegated Stroke Textured Background. Seamless Pattern.,"pattern,texture,abstract,fabric,seamless,geometric,vector,line,motif,print,navy,design,vintage,cloth,ethnic,irregular,retro,background,bold,broken,graphic,modern,stroke,surface,traditional,wallpaper,zigzag,decorative,dress,fashion,folk,intricate,mottled,rough,tile,wrapping,backdrop,card,checked,cover,grain,hounds tooth,imperfect,striped,template,textile,textured,tracery,variegated,white",https://image.shutterstock.com/image-vector/abstract-houndstooth-checked-variegated-stroke-600w-1365250058.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-houndstooth-checked-variegated-stroke-600w-1365250058.jpg', 'path': 'full/09d728f74052c3781a717fe1f7f0c28edda3afbe.jpg', 'checksum': '88ee0a256db3f66ca62649b393beb9a5'}]"
674667052,1,seamless+pattern+rough,vector,ivetangelova,"Seamless repeat pattern with flowers and leaves in black and yellow on white background. Hand drawn fabric, gift wrap, wall art design.","flower,pattern,floral,vector,abstract,yellow,brush,modern,seamless,black,drawn,hand,paint,print,texture,background,stroke,design,vintage,art,card,element,ink,shape,blossom,cool,paintbrush,petal,rough,trend,trendy,creative,greeting,leaf,poster,scrapbook,wrapping,acrylic,colorful,decoration,graphics,hand-drawn,illustration,paper,postcard,surface,textured",https://image.shutterstock.com/image-vector/seamless-repeat-pattern-flowers-leaves-600w-674667052.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-repeat-pattern-flowers-leaves-600w-674667052.jpg', 'path': 'full/73faabdfc427741d47c440e520ab01bcd9e726b6.jpg', 'checksum': '5521e6d327f973e24ebb6916ba6f6b89'}]"
646392622,1,seamless+pattern+rough,vector,Vanzyst,Vector tags seamless pattern. Fashion black and white graffiti hand drawing design texture in hip hop street art style for t-shirt skateboard textile,"pattern,hip,urban,street,background,icon,lightning,art,vector,energy,paint,texture,arrow,flash,letter,font,grunge,illustration,bolt,doodle,spray,black,graphic,silhouette,stroke,ink,rough,splatter,style,tag,thunderbolt,abstract,charge,concept,danger,design,drawing,electric,element,fashion,graffiti,light,modern,sign,sketch,symbol,textured,white,writing,zigzag",https://image.shutterstock.com/image-vector/vector-tags-seamless-pattern-fashion-600w-646392622.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tags-seamless-pattern-fashion-600w-646392622.jpg', 'path': 'full/7d1d24f9c7a271dc29fdac0f641b1c148d9a4fd2.jpg', 'checksum': 'e877f67c765bfa75c26c844ee737216a'}]"
1495839221,1,seamless+pattern+rough,vector,DNZCreativedesign,snake skin texture seamless pattern design ,"snake,skin,pattern,seamless,animal,snakeskin,print,background,leopard,vector,art,blue,modern,pretty,safari,texture,africa,animal pattern,backdrop,black,cute,design,fabric,fashion,grunge,illustration,material,natural,nature,old,original,piton skin,repeat,rough,snake leather,snake skin,surface,swatch,textile,textured,wallpaper,watercolor,white,wild,wildlife,winter,zoo",https://image.shutterstock.com/image-vector/snake-skin-texture-seamless-pattern-600w-1495839221.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/snake-skin-texture-seamless-pattern-600w-1495839221.jpg', 'path': 'full/fb5d7287ee5f99de140853911ee87226b9fcd846.jpg', 'checksum': '2193bf3df8584b3ae844ff3fab0a4930'}]"
1081848821,1,seamless+pattern+rough,vector,cepera,Monochrome Dashed Stitched Distressed Textured Background. Seamless Pattern.,"seamless,texture,fabric,folk,irregular,motif,pattern,rough,stitch,vector,abstract,damaged,design,ethnic,modern,aged,background,black,card,cover,creative,dashed,decorative,distortion,distressed,dotted,element,grain,graphic,grunge,imperfect,monochrome,mottled,natural,noisy,print,ragged,retro,rustic,striped,surface,textile,tile,variegated,versatile,vintage,wallpaper,white,worn,wrapping",https://image.shutterstock.com/image-vector/monochrome-dashed-stitched-distressed-textured-600w-1081848821.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-dashed-stitched-distressed-textured-600w-1081848821.jpg', 'path': 'full/1876a5aa612c5a0b2b014cd2660de90d9f1c9740.jpg', 'checksum': '821e66e7c9f73005b0a3c7b6568e4b63'}]"
549782608,1,seamless+pattern+rough,vector,Daria+Kubrak,"Hand drawn striped seamless pattern with short vertical brushstrokes in organic colors. Texture for print, wallpaper, home decor, spring summer fashion fabric, textile, invitation background, paper","pattern,black,hand,white,drawn,texture,organic,vector,simple,background,seamless,stroke,brush,paint,geometric,watercolor,abstract,ink,repeat,modern,bohemian,bold,fabric,sketch,wallpaper,paper,ethnic,linear,grunge,brushstroke,graffiti,material,retro,rough,art,textile,vintage,artistic,colour,elegant,graphic,vertical,1960s,decor,design,drawing,illustration,lines,natural,stripes",https://image.shutterstock.com/image-vector/hand-drawn-striped-seamless-pattern-600w-549782608.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-striped-seamless-pattern-600w-549782608.jpg', 'path': 'full/831243e1a5a8fc15ee0659e136399415dfb578a8.jpg', 'checksum': 'e9fbb1793ce37845e499456e0e94d8bb'}]"
692130058,1,seamless+pattern+rough,vector,AnastasiiaM,"Trendy handdrawn checkered seamless pattern. Messy striped endless ornament with black hand painted strokes on white background. Stylish vector design for fabric, wallpaper, wrapping","grid,pattern,check,seamless,drawn,hand,stripe,black,vector,simple,square,brush,print,abstract,paint,line,sketch,geometric,notebook,texture,ink,cross,grunge,marker,background,fabric,fashion,modern,wallpaper,design,graph,graphic,rough,stylish,backdrop,business,checkered,creative,endless,hatch,hatching,illustration,messy,negligent,ornament,school,striped,stroke,trendy,wrapping",https://image.shutterstock.com/image-vector/trendy-handdrawn-checkered-seamless-pattern-600w-692130058.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-handdrawn-checkered-seamless-pattern-600w-692130058.jpg', 'path': 'full/cf4ff3b0ae78ac959bf564c91d967f3a974c82f5.jpg', 'checksum': '2bcf698ebe6fe87381d530f987ef409e'}]"
1324935032,1,seamless+pattern+rough,illustration,cepera,Abstract Tie-Dyed Canvas Effect Textured Background. Seamless Pattern.,"pattern,abstract,seamless,degrade,background,blue,fabric,mottled,bold,dyed,graphic,worn,canvas,decorative,indigo,modern,motif,retro,textile,beige,brushed,chaotic,cloth,cover,crumpled,distressed,experimental,fade,folk,grain,grunge,imperfect,irregular,material,natural,navy,noisy,print,rough,stain,striped,surface,textured,tie dye,unexpected,variegated,vintage,wallpaper,washed,wrapping",https://image.shutterstock.com/image-illustration/abstract-tiedyed-canvas-effect-textured-600w-1324935032.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-tiedyed-canvas-effect-textured-600w-1324935032.jpg', 'path': 'full/c6659250d6003d661cc5a49a7a3ef41bce72a85c.jpg', 'checksum': '51fb088ed5ffcd7268b1df0b539fb32b'}]"
477081547,1,seamless+pattern+rough,vector,vtaurus,"Seamless background texture, vector distressed texture. Abstract seamless background. Black and white vector illustration.","seamless,pattern,texture,abstract,grunge,textile,black,white,vector,checkered,antique,design,fabric,frame,rough,scratch,style,wall,ancient,art,backdrop,background,canvas,cover,damaged,decor,decoration,dirty,distressed,element,grungy,illustration,ink,isolated,messy,monochrome,old,paper,pop,psychedelic,rusty,shaby,shick,spot,stain,stripe,textured,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-background-texture-vector-distressed-600w-477081547.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-texture-vector-distressed-600w-477081547.jpg', 'path': 'full/dd3278ce70107771c08912d7216bd3bc58a23d53.jpg', 'checksum': 'ff2585ae7bbda5087da52cbb8161ce71'}]"
