id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1022212669,1,seamless+pattern+batik,vector,Talirina,"Black and white seamless pattern with stars, spots. Decorative wallpaper, good for printing. Hand drawn overlapping background, texture with decor elements, lines and shapes. Design backdrop vector","star,abstract,collage,art,cloth,drawing,graffiti,print,artwork,banner,batik,bright,brochure,card,carpet,chaotic,childish,cover,creative,dark,decor,decoration,fabric,fashion,freehand,graphic,hipster,illustration,imprint,ink,marker,modern,mosaic,ornament,ornate,pack paper,paint,paper,postcard,poster,repetition,scandinavian,sky,starry,stellar,style,template,textile,tile,wrapping",https://image.shutterstock.com/image-vector/black-white-seamless-pattern-stars-600w-1022212669.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-seamless-pattern-stars-600w-1022212669.jpg', 'path': 'full/74170020fa776c21bfd66f52d5cba45be76434fb.jpg', 'checksum': '67cded01c1fec44716bfdffd28202c31'}]"
1779644924,1,seamless+pattern+batik,illustration,lindybug,"Quality genuine tie dye repeat pattern in summer pastel shades of yellow, peach, pink, and purple. Seamless repeating pattern. ","dye,tie,seamless,pattern,pink,pastel,peach,soft,beach,hippie,purple,repeat,shibori,summer,traditional,yellow,abstract,art,authentic,backdrop,background,batik,beautiful,blend,cloth,clothing,color,craft,decoration,dyed,fabric,fashion,genuine,graphic,handmade,ink,iridescent,material,pigment,pretty,quality,retro,stain,t-shirt,texture,tie dye,tile,vintage,wallpaper,watercolor",https://image.shutterstock.com/image-illustration/quality-genuine-tie-dye-repeat-600w-1779644924.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/quality-genuine-tie-dye-repeat-600w-1779644924.jpg', 'path': 'full/b28bb65a0fdaf6a03a9b71357c17b8074688677a.jpg', 'checksum': '5c1e853a5633360db2aa13e7a51e6456'}]"
1876520539,1,seamless+pattern+batik,vector,oking,"Ikat geometric folklore ornament with diamonds. Tribal ethnic vector texture. Seamless striped pattern in Aztec style. Folk embroidery. Indian, Scandinavian, Gypsy, Mexican, African rug. ","abstract,african,gypsy,indian,seamless,stripes,swimwear,art,asia,asian design,aztec,background,batik,bohemian,boho,border,brush,carpet,chevron,creative,diamonds,dye,embroidery,ethnic nativity,fabric,fashion,geo,geometric,ikat pattern,indonesian,japanese,mexican,organic,paint,patchwork,print,rug,scandinavian,shibori,squares,texture,tibetan,tie,tribal,vector,watercolor,watercolour,wave,woven",https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-diamonds-600w-1876520539.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-diamonds-600w-1876520539.jpg', 'path': 'full/f7b46bae0b7a851942219f15e7477a1dfa888454.jpg', 'checksum': '24a064e96854bc53d6700c7f75ef9d31'}]"
1112140181,1,seamless+pattern+batik,illustration,Tasiania,Vibrant watercolor geometric and brush strokes seamless pattern,"watercolor,pattern,seamless,ikat,abstract,texture,ornament,print,stroke,design,textile,vibration,wave,art,batik,blue,dye,illustration,material,modern,rhythm,summer,surface,tie,backdrop,background,brush paint,brush stroke,cloth,clothes,colorful,contemporary art,decoration,element,ethnic,fabric,fashion,graphic,ink,minimalism,ornamental,paint,paper,striped,strips,swimwear,trend,vertical,vibrant,wallpaper",https://image.shutterstock.com/image-illustration/vibrant-watercolor-geometric-brush-strokes-600w-1112140181.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/vibrant-watercolor-geometric-brush-strokes-600w-1112140181.jpg', 'path': 'full/d88d7c0e62aac9300f0aeaee60f85d538b9f8795.jpg', 'checksum': 'f7985f24952ab47df6797b51fa150e68'}]"
1863640102,1,seamless+pattern+batik,illustration,Creativeway,"Geometric damask seamless pattern with grunge texture
","pattern,seamless,damask,grunge,texture,vintage,floral,geometric,ikat,abstract,american,art,autumn,aztec,background,batik,block,chevron,circle,classic,colorful,creative,cushion,decor,design,diamond,distressed,dots,ethnic,fall,fashion,glitter,glossy,graphic,lines,metallic,ombre,ornamental,paint,print,repeat,rugs,spring,square,stylish,textile,triangles,turkish,watercolor,winter",https://image.shutterstock.com/image-illustration/geometric-damask-seamless-pattern-grunge-600w-1863640102.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/geometric-damask-seamless-pattern-grunge-600w-1863640102.jpg', 'path': 'full/3f7eaa3941c0dbadcc7945e30320044612218975.jpg', 'checksum': '1ece5cfc99b55a9e08e32f71f7456d8e'}]"
1412069195,1,seamless+pattern+batik,illustration,Pavel+Lukin,Natural eucalyptus leaves. Vintage foliage seamless pattern. Watercolor green olive branches. Clorful texture.  Hand drawn floral background. Elegant watercolor seamless pattern with bamboo leaves.,"pattern,seamless,bamboo,color,water,leaf,texture,watercolour,italian,olive,watercolor,artistic,autumn,background,batik,bohemian,boho,botanical,branch,cloth,eco,elegant,eucaliptus,fabric,fashion,fern,floral,flower,foliage,forest,fresh,green,greenery,hand drawn,herbal,illustration,interior,organic,painting,plant,print,repeat,rustic,sketch,summer,textile,tree,vintage,wallpaper,wild",https://image.shutterstock.com/image-illustration/natural-eucalyptus-leaves-vintage-foliage-600w-1412069195.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/natural-eucalyptus-leaves-vintage-foliage-600w-1412069195.jpg', 'path': 'full/f637652a5f2d0d66f4bb499dc4c0303c7e29c088.jpg', 'checksum': 'b277d91ccd291fbcf98dcff5bdabe92e'}]"
1210476601,1,seamless+pattern+batik,vector,nesesahin,Ikat seamless pattern. Vector tie dye shibori print with stripes and chevron. Ink textured japanese background. Ethnic fabric vector. Bohemian fashion. Endless watercolor texture. African rug.,"texture,pattern,seamless,vector,fabric,abstract,background,boho,organic,tribal,batik,japanese,woven,ikat,print,watercolor,african,border,dye,geo,patchwork,tie,wave,blue,dots,ethnic,tile,aztec,brush,flower,indonesian,art,artistic,bohemian,carpets,chevron,circle,cover,creative,embroidery,fashion,geometric,hand,minimalism,nativity,paint,patterns,rugs,stripes,tibetan",https://image.shutterstock.com/image-vector/ikat-seamless-pattern-vector-tie-600w-1210476601.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-seamless-pattern-vector-tie-600w-1210476601.jpg', 'path': 'full/c3d69fa1c3457b46d02f55def03735d88edc3bae.jpg', 'checksum': '9f429e29f2f758564aeaf8570ebcac8e'}]"
1801729105,1,seamless+pattern+batik,illustration,lindybug,"Leopard animal print in muted tie dye hues of pink, mint and purple. Seamless repeating pattern. ","dye,pattern,seamless,leopard,animal,pink,print,purple,repeat,blue,skin,ink,panther,pretty,rainbow,soft,tile,turquoise,watercolor,animal print,backdrop,background,batik,beautiful,blend,clothing,colorful,craft,decoration,dyed,fabric,fashion,fur,graphic,hand-made,hippie,jaguar,jungle,leopard print,mint,pastel,rosettes,spots,summer,t-shirt,textile,texture,tie dye,wallpaper,wild",https://image.shutterstock.com/image-illustration/leopard-animal-print-muted-tie-600w-1801729105.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/leopard-animal-print-muted-tie-600w-1801729105.jpg', 'path': 'full/7eb2f8303543a88a7ee1fd186dad1941f0fac772.jpg', 'checksum': '21bb2497f75d81ced3e203d376fdde10'}]"
739258852,1,seamless+pattern+batik,vector,oking,Vector tie dye shibori print. Seamless hand drawn pattern. Ink textured japanese background. Modern batik wallpaper tile. Watercolor endless backdrop.,"dye,tie,pattern,batik,seamless,vector,shibori,watercolor,abstract,indigo,kaleidoscope,print,watercolour,texture,design,fabric,modern,china,cloth,fashion,indonesian,ink,japanese,retro,wave,background,bed,clothes,cotton,dots,folk,geometrical,hippie,kimono,material,memphis pattern,minimalism,natural,optical,organic,ornament,paint,psychedelic,rustic,stains,surface,swimwear,textile,tile,watercolor circles",https://image.shutterstock.com/image-vector/vector-tie-dye-shibori-print-600w-739258852.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tie-dye-shibori-print-600w-739258852.jpg', 'path': 'full/67413f0b32d5889ea90fb21dbef5b5773dc7848f.jpg', 'checksum': 'f5f61fab8d40bc9b5b92e5a10366d78e'}]"
406388734,1,seamless+pattern+batik,vector,TaniaAnisimova,"Vintage seamless pattern. Flowers background in provence style. Decorative ornament backdrop for fabric, textile, wrapping paper, card, invitation, wallpaper, web design.","pattern,tile,batik,flower,blue,ethnic,french,wallpaper,floral,ornament,seamless,vector,provence,lace,background,illustration,old,able,decorative,medieval,ornate,style,decoupage,textile,patchwork,repeat,summer,bright,fantasy,flourish,light,stylish,youth,art,artistic,backdrop,blossom,branch,case,colorful,decor,decoration,endless,exotic,fantastic,ornamental",https://image.shutterstock.com/image-vector/vintage-seamless-pattern-flowers-background-600w-406388734.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-seamless-pattern-flowers-background-600w-406388734.jpg', 'path': 'full/5d4434a8438e7d6e3eafd37dcc574ebe86a7cf89.jpg', 'checksum': 'ee207925ba59e00bc8df123a313d99ca'}]"
218135458,1,seamless+pattern+batik,vector,TaniaAnisimova,Vector seamless pattern. Floral ornamental background,"pattern,batik,indonesian,flower,seamless,floral,ethnic,indian,vector,background,ornament,paisley,asian,summer,neutral,stylish,able,patchwork,art,lace,oriental,abstract,chinese,decorative,hippie,medieval,tile,wallpaper,artistic,backdrop,decor,decoration,decoupage,endless,exotic,fantastic,fantasy,flourish,illustration,monochrome,ornamental,ornate,repeat,style,textile,turkish,youth",https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-ornamental-600w-218135458.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-ornamental-600w-218135458.jpg', 'path': 'full/1fdfe0f09016d53cf52c88cf50a7a012704e7460.jpg', 'checksum': 'dbb18bc72524fc3fc22ab632e81b5a3d'}]"
1722867634,1,seamless+pattern+batik,vector,44ee32e,"Vector Seamless Pattern Design, Paisley Style","paisley,pattern,boho,print,abstract,background,baroque,scarf,antique,art,artistic,batik,beautiful,beauty,carpet,decor,decoration,decorative,design,elegant,ethnic,fabric,fashion,flora,floral,flower,gold,golden,graphic,hand drawn,indian,line,luxury,modern,oriental,ornament,ornate,patterns,persian,plant,repeat,retro,style,textile,texture,tile,turkish,vector,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-design-paisley-600w-1722867634.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-design-paisley-600w-1722867634.jpg', 'path': 'full/e98d900fb5d77e52930e4fca90485bb47972d148.jpg', 'checksum': '59ece184eac3ad6043f508cf1029af19'}]"
671402086,1,seamless+pattern+batik,illustration,le2chis,"Seamless pattern, abstract tie dyed fabric of indigo color on white cotton. Hand painted fabrics. Shibori dyeing","shibori,pattern,indigo,seamless,batik,print,blue,watercolor,abstract,dyed,ethnic,fabric,background,cotton,grunge,textile,textured,art,artistic,backdrop,beauty,bright,cloth,decorate,decorative,dipped,dyeing,fashion,graphic,handmade,ink,japanese,material,navy,old,painting,repeat,repetition,retro,shibori pattern,silk,stain,texture,tie dye pattern,tie-dye,tile,unique,wallpaper,water,white",https://image.shutterstock.com/image-illustration/seamless-pattern-abstract-tie-dyed-600w-671402086.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-abstract-tie-dyed-600w-671402086.jpg', 'path': 'full/ef8ad99d7877c397be9096afe747c6c40da9b6cd.jpg', 'checksum': 'd7bb044cc77051e3bb3a7c33d64999b1'}]"
1301308234,1,seamless+pattern+batik,illustration,Ozge+Basaran,"Shibori, tie dye, abstract batik brush seamless and repeat pattern design","dye,tie,pattern,seamless,repeat,print,batik,texture,abstract,illustration,art,artistic,backdrop,beauty,brush,cloth,color,cotton,decorate,design,dyeing,ethnic,fabric,fashion,hippie,material,painting,retro,textile,wallpaper,white",https://image.shutterstock.com/image-illustration/shibori-tie-dye-abstract-batik-600w-1301308234.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/shibori-tie-dye-abstract-batik-600w-1301308234.jpg', 'path': 'full/e87e210aac56da7b9ce4cb68eedb1486d00c69c9.jpg', 'checksum': '5a2a41e70691c740a98d38ad2047c367'}]"
458411191,1,seamless+pattern+batik,illustration,tiff20,Seamless tie-dye pattern with circles of indigo color on white silk. Hand painting fabrics - nodular batik. Shibori dyeing. ,"pattern,batik,dye,seamless,tie,blue,print,repeat,circle,watercolor,design,ethnic,fabric,textile,abstract,background,color,painting,tile,hippie,summer,texture,wallpaper,1960,art,artistic,backdrop,beauty,bright,cloth,cotton,decorate,decorative,dyeing,fashion,grunge,handmade,illustration,japanese,material,multi,repetition,retro,shibori,silk,tie-dye,unique,vibrant",https://image.shutterstock.com/image-illustration/seamless-tiedye-pattern-circles-indigo-600w-458411191.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-tiedye-pattern-circles-indigo-600w-458411191.jpg', 'path': 'full/c1f410826b9897baa1df488baa9470b47ca06e9a.jpg', 'checksum': 'ab93a8244e04211952093d643bee08f1'}]"
477097576,1,seamless+pattern+batik,vector,PinkCactus,Indigo blue tie-dye textile pattern. Editable vector seamless pattern repeat.,"dye,tie,pattern,shibori,seamless,batik,blue,indigo,textile,print,vector,texture,fabric,watercolor,design,background,abstract,dyed,navy,water,ink,repeat,color,white,cloth,fashion,graphic,material,painting,retro,handmade,hippie,old,wallpaper,web,art,artistic,backdrop,clothing,craft,creative,culture,decoration,dipped,fashioned,hippy,illustration,organic,stain,tie-dye,traditional",https://image.shutterstock.com/image-vector/indigo-blue-tiedye-textile-pattern-600w-477097576.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/indigo-blue-tiedye-textile-pattern-600w-477097576.jpg', 'path': 'full/920719314718bd710726056dc8aeec2811dcde7a.jpg', 'checksum': '243b51262d918387d43f8da4986abd33'}]"
1416935987,1,seamless+pattern+batik,vector,yenibag,"
Indonesian batik motifs with very distinctive plant patterns","abstract,pattern,batik,indonesian,java,vector,javanese,seamless,element,heritage,illustration,art,background,beautiful,cloth,culture,decor,decoration,decorative,design,drawing,drawn,ethnic,fabric,fashion,floral,flower,geometric,graphic,hand,image,indian,indonesia,motif,natural,old,ornament,ornamental,painting,print,repeat,retro,style,textile,texture,tile,traditional,tribal,vintage,wallpaper",https://image.shutterstock.com/image-vector/indonesian-batik-motifs-very-distinctive-600w-1416935987.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/indonesian-batik-motifs-very-distinctive-600w-1416935987.jpg', 'path': 'full/ba6980c9aec5367c8aa12323c4420c72a0b30f11.jpg', 'checksum': '93bd35544b6f8cd8840facd7440ce280'}]"
630140465,1,seamless+pattern+batik,vector,Snezh,"Seamless pattern tile with mandalas. Vintage decorative elements. Hand drawn background. Islam, Arabic, Indian, ottoman motifs. Perfect for printing on fabric or paper.","pattern,seamless,mandala,floral,flower,ethnic,geometric,motif,bohemian,design,moroccan,vector,print,paisley,batik,decorative,india,indian,abstract,african,carpet,tribal,fabric,ottoman,petal,tile,art,background,eastern,frame,gift,lace,mexican,patchwork,retro,stylized,sun,card,cloth,decoration,folkloric,henna,illustration,native,ornament,ornamental,silk,unique,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-tile-mandalas-vintage-600w-630140465.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tile-mandalas-vintage-600w-630140465.jpg', 'path': 'full/21e0986be80783961caa1035ef13503b207897a0.jpg', 'checksum': '389918c2079e7f503561bc495602b9b5'}]"
