id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1148348042,1,seamless+pattern+painting,vector,Le+Artist,"Summer symbols seamless pattern.skull,pineapple,ice cream,avocado  vector print.Fruit repeat pattern.","pattern,skull,seamless,halloween,summer,vector,funny,avocado,pineapple,cartoon,clothes,cute,flower,dead,death,elements,holiday,skeleton,spring,vintage,apparel,art,background,black,boy girl,color,design,drawing,fabric,fashion,green,hand drawn,head,horror,ice cream,illustration,kids,painting,print,retro,symbol,textile,tropical,wallpaper,white,wild,young",https://image.shutterstock.com/image-vector/summer-symbols-seamless-patternskullpineappleice-creamavocado-600w-1148348042.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-symbols-seamless-patternskullpineappleice-creamavocado-600w-1148348042.jpg', 'path': 'full/4ddd91ba1cae11e9e31efc115773d153ce06860b.jpg', 'checksum': '7e63ee7db8135c0bc3e7e9d0e8a4c288'}]"
116549020,1,seamless+pattern+painting,vector,zhline,Abstract seamless pattern.Vector illustration,"pattern,vector,seamless,modern,abstract,nature,geometric,retro,texture,graphic,aqua,tile,wallpaper,sea,repeat,swirl,yellow,green,turquoise,painting,curve,grey,ornate,antique,water,art,cartoon,mustard,tide,creative,illustration,curl,symmetry,backdrop,backgrounds,decor,decoration,drawing,flowing,lines,ocher,ornament,repetition,revival,sea jelly,stream,surge,textile,textured,vortex",https://image.shutterstock.com/image-vector/abstract-seamless-patternvector-illustration-600w-116549020.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-patternvector-illustration-600w-116549020.jpg', 'path': 'full/7feb9a5b4843238e7b453af75f480fbe324506f6.jpg', 'checksum': '85ab4ba947e8ead12cdebc3c2a1fc6c8'}]"
1717386001,1,seamless+pattern+painting,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","pattern,flower,peony,floral,vintage,romantic,rose,white,abstract,design,green,seamless,victorian,beautiful,bloom,fashion,illustration,plant,pretty,red,accent,arrangement,art,artwork,background,blossom,botanical,bouquet,colorful,curl,decoration,elegance,feminine,flora,growth,handmade,isolated,leaf,oriental,ornamental,painting,peonies,petal,pink,soulful,spring,stem,summer,valentine,watercolor flowers",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717386001.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717386001.jpg', 'path': 'full/225369998aca5698cbd1e1db0956c77b22ed180d.jpg', 'checksum': 'cc89c226ff9f3c4cf47de9fbf06c5901'}]"
1744230878,1,seamless+pattern+painting,illustration,Dmitriy+Abrazhevich,Spiral Pattern. Fantasy Fabric. Tie Dye Striped Pattern. Bright Hand Drawn Design. Tie and Dye. Trendy Spiral Batik. Rainbow Aquarelle Dirty Painting. Magic Acrylic Tie Dye.,"dye,tie,seamless,pattern,spiral,rainbow,swirl,background,black,pastel,watercolor,blue,bright,ink,print,shibori,texture,tye,art,batik,beautiful,bohemian,boho,chevron,china,color,colorful,cool,culture,design,dyed,erbu,ethnic,faded,fun,gold,green,hippie,ikat,liquid,ornament,paint,pink,psychedelic,red,shirt,stripe,template,tiedye,wallpaper",https://image.shutterstock.com/image-illustration/spiral-pattern-fantasy-fabric-tie-600w-1744230878.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/spiral-pattern-fantasy-fabric-tie-600w-1744230878.jpg', 'path': 'full/83eb56c4829dd790c8b9e97bf5e89d5be15c3e53.jpg', 'checksum': 'c79d9c7fefddc7a9c0fe7743e4bcd3e1'}]"
526327450,1,seamless+pattern+painting,vector,olganikiparonak,Tender seamless pattern with flowers and butterflies. Vector floral illustration in vintage style.,"pattern,floral,flower,pastel,butterfly,seamless,vintage,spring,print,vector,background,soft,romantic,summer,retro,wallpaper,yellow,fabric,leaf,pink,abstract,collage,meadow,painting,flying,tender,textile,blossom,colorful,gray,image,nature,purple,rustic,square",https://image.shutterstock.com/image-vector/tender-seamless-pattern-flowers-butterflies-600w-526327450.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tender-seamless-pattern-flowers-butterflies-600w-526327450.jpg', 'path': 'full/98f1e23d94bcbfb8cbe5382374cb470718ba58ec.jpg', 'checksum': '86b519d177931c87dc35cbc4b7e7fce6'}]"
1752460016,1,seamless+pattern+painting,illustration,valeriya_yanchkovskaya,"Watercolor twigs of herbs, leaves. Seamless pattern on a light pink, pastel background. Aerial, botanical, delicate, feminine pattern. For prints and designs on fabric, clothing, paper, objects.","pattern,seamless,foliage,modern,organic,pastel,spring,painting,watercolor,abstract,background,beautiful,blossom,botanical,botany,branch,decorative,design,drawing,drawn,ecology,fabric,fashion,field,field grass,floral,flower,garden,grass,hand,herb,herbal,isolated,leave,light,milky shade,natural,nature,ornament,pink,print,romantic,seasonal,soft,summer,textile,texture,wallpaper,white,wild",https://image.shutterstock.com/image-illustration/watercolor-twigs-herbs-leaves-seamless-600w-1752460016.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-twigs-herbs-leaves-seamless-600w-1752460016.jpg', 'path': 'full/e2b7438f986fb4cb0cb70982c45501ad39fd76f9.jpg', 'checksum': '9a4eb19efdb4e9218c92e447b54ebfc1'}]"
1486330805,1,seamless+pattern+painting,illustration,Mitrushova+Tatiana,Flowers Ranunculus and a bird Hummingbird.Seamless pattern for printing on fabric and Wallpaper,"flower,hummingbird,pattern,watercolor,botanical,fabric,painting,peony,ranunculus,seamless,vintage,art,background,beautiful,bird,blooming,blossom,blue,bouquet,cute,decoration,decorative,design,drawing,elegant,element,exotic,fashion,flora,floral,garden,green,hand,illustration,leaf,love,natural,nature,ornament,pastel,pink,plant,romantic,spring,summer,textile,tropical,wallpaper,wedding,white",https://image.shutterstock.com/image-illustration/flowers-ranunculus-bird-hummingbirdseamless-pattern-600w-1486330805.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/flowers-ranunculus-bird-hummingbirdseamless-pattern-600w-1486330805.jpg', 'path': 'full/da47c1c7ab77027124eaa879baeab9b9da209c62.jpg', 'checksum': '3e24467728eb8bb6a96b892df49c6cb9'}]"
1685762422,1,seamless+pattern+painting,vector,Svitlana+Hubenko,"Vector floral texture.Seamless painting with different flowers,for textiles, wrapping paper, wallpaper, curtains","pattern,seamless,abstract,art,background,blossom,blue,botany,burgundy,color,colorful,curtains,dark red,decorative,design,drawing,elegancy,elegant,floral,flower,fresh,gray,green,illustration,leaf,leaves,light,monochrome pattern,nature,orange,packaging,paper,petal,petunia flower,pink,summer,textile,textiles,texture,vector,vintage,wallpaper,white,wrapping paper,yellow",https://image.shutterstock.com/image-vector/vector-floral-textureseamless-painting-different-600w-1685762422.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-floral-textureseamless-painting-different-600w-1685762422.jpg', 'path': 'full/abec8fb76acd44bae040976450d0c8e64495e5a7.jpg', 'checksum': '231963c23195a4357aa2ce292a25fe35'}]"
428203480,1,seamless+pattern+painting,vector,NataliaKo,"Tropical palm leaves, jungle leaves seamless vector floral pattern background","tropic,pattern,palm,leaf,background,vector,tree,green,seamless,plant,jungle,print,summer,wallpaper,texture,hawaii,beach,nature,spring,vintage,safari,white,design,exotic,painting,modern,art,artwork,isolated,beauty,brazil,fashion,fabric,flora,garden,branch,miami,popular,decoration,island,california,textile,feminine,botanical,colorful,fashionable,illustration,subtropical",https://image.shutterstock.com/image-vector/tropical-palm-leaves-jungle-seamless-600w-428203480.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-palm-leaves-jungle-seamless-600w-428203480.jpg', 'path': 'full/ad85550993d982d711d0b639d288dbd217ebba42.jpg', 'checksum': 'c5e66e06b73569eb292f2596daea48eb'}]"
1674200617,1,seamless+pattern+painting,illustration,krisArt,"Hand drawn watercolor tropical flower seamless pattern. Exotic palm leaves, jungle tree, brazil tropic botany elements and flowers. Perfect for fabric design. Aloha collection.","pattern,seamless,background,flower,tropical,aloha,art,backdrop,blossom,botanical,botany,bouquet,branch,color,colorful,decor,decoration,design,drawing,element,exotic,fabric,flora,floral,green,hawaii,hibiscus,illustration,isolated,jungle,leaf,natural,nature,paint,painting,palm,petal,plant,print,rainforest,spring,summer,tree,tropic,vintage,wallpaper,watercolor,wedding,white,wild",https://image.shutterstock.com/image-illustration/hand-drawn-watercolor-tropical-flower-600w-1674200617.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/hand-drawn-watercolor-tropical-flower-600w-1674200617.jpg', 'path': 'full/04976249bad19cd50af0aba6996713e16737b552.jpg', 'checksum': 'd317dad79b744f3d4d4b79f672b2911e'}]"
762912697,1,seamless+pattern+painting,illustration,Pawaris++Pattano09,"Watercolor painting of leaf and flowers, seamless pattern on gray background","pattern,floral,seamless,background,watercolor,abstract,painting,leaf,spring,tropical,vintage,orchid,wallpaper,ivy,object,tree,white,illustration,palm,brush,dark,drawing,gray,green,nature,new,popular,trend,art,beautiful,black,botanical,colorful,design,element,fashionable,flowers,hibiscus,isolated,leafs,like,plant,random,red,summer,tropics",https://image.shutterstock.com/image-illustration/watercolor-painting-leaf-flowers-seamless-600w-762912697.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-painting-leaf-flowers-seamless-600w-762912697.jpg', 'path': 'full/ba3dae9b397c4ae5b3dac603204d88f8ef313b11.jpg', 'checksum': '37af960254a978d0f14fe5b01dc871ec'}]"
1656268390,1,seamless+pattern+painting,illustration,shoshina,"Seamless pattern with flowers of lotus.  Mix-media design. Digital painting and watercolor textures. Good design for textile, wrapping paper, backdrop or wallpaper.","lotus,pattern,seamless,aquatic,ayurveda,backdrop,background,beauty,buddha,chinese,decoration,design,drawn,endless,fabric,fashion,floral,flower,illustration,india,indian,japanese,lily,meditation,motif,nature,om,oriental,ornament,paint,paper,repeat,romantic,scrapbook,spa,spiritual,spring,summer,textile,tropical,vintage,wallpaper,water,watercolor,watercolour,waterlily,wedding,wrapping,yoga,zen",https://image.shutterstock.com/image-illustration/seamless-pattern-flowers-lotus-mixmedia-600w-1656268390.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-flowers-lotus-mixmedia-600w-1656268390.jpg', 'path': 'full/362a7f13d625d3b6fdc8682a7a9276516f7dd496.jpg', 'checksum': '7f82aa19103a1cd863a8678797239b59'}]"
255426469,1,seamless+pattern+painting,vector,tiff20,Abstract seamless pattern with watercolor drawing in doodle style. Vector illustration ,"seamless,pattern,abstract,watercolor,texture,repeat,vector,background,print,vintage,design,fabric,ornament,textile,artistic,graphic,paper,simple,art,illustration,repetition,tile,wave,decorative,doodle,drawing,painting,retro,style,wallpaper,backdrop,bright,decoration,ornamental,square,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-watercolor-drawing-600w-255426469.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-watercolor-drawing-600w-255426469.jpg', 'path': 'full/18cbed414030b5a3e268c8eaecd35331ba2ca588.jpg', 'checksum': '03a0cdbc96f2c958d293578321ff7b39'}]"
1691738959,1,seamless+pattern+painting,illustration,JOY8046,"Seamless pattern of poppy drawn with watercolor.For the design of the wallpaper or fabric, vintage style.Blooming flower painting for summer.Drawing of a branch with leaves and floral.Poppies orange.","pattern,flower,seamless,colorful,floral,isolated,orange,poppy,abstract,aloha,art,background,beauty,bloom,blossom,bright,decoration,decorative,design,drawing,drawn,fabric,fashion,flora,garden,graphic,green,hand,illustration,leaf,leaves,natural,nature,petal,plant,poppies,print,red,repeat,retro,romantic,rose,spring,summer,textile,texture,tropical,vintage,wallpaper,watercolor",https://image.shutterstock.com/image-illustration/seamless-pattern-poppy-drawn-watercolor-600w-1691738959.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-poppy-drawn-watercolor-600w-1691738959.jpg', 'path': 'full/b77dad132ca437be9948d0e1e1797628a436de67.jpg', 'checksum': 'f92189f21e72765f9bc625fe924a169a'}]"
348560312,1,seamless+pattern+painting,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,seamless,floral,flower,background,watercolor,vector,rose,vintage,botanical,bouquet,green,fashion,spring,art,beauty,pink,abstract,design,illustration,petal,plant,stem,flora,leaf,nature,painting,pretty,summer,white,accent,arrangement,artwork,beautiful,bloom,blossom,colorful,curl,curve,decoration,elegance,feminine,growth,isolated,ornamental,peony,red,romantic,soulful,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg', 'path': 'full/ea14c832ebe146f6c7a2747fa9722d7390d937e4.jpg', 'checksum': '95c445fd2cabcea1ddf9a4c4e7929577'}]"
1044366556,1,seamless+pattern+painting,illustration,tiff20,Seamless tie-dye pattern of orange color on white silk. Hand painting fabrics - nodular batik. Shibori dyeing. ,"dye,tie,pattern,seamless,print,shibori,batik,abstract,color,repeat,textile,background,multi,watercolor,1960,bright,handmade,orange,painting,texture,art,artistic,backdrop,beauty,cloth,cotton,decorate,decorative,design,dyeing,ethnic,fabric,fashion,grunge,hippie,illustration,japanese,material,repetition,retro,silk,summer,tie dye,tie-dye,tile,unique,vibrant,wallpaper",https://image.shutterstock.com/image-illustration/seamless-tiedye-pattern-orange-color-600w-1044366556.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-tiedye-pattern-orange-color-600w-1044366556.jpg', 'path': 'full/b2938b81f74aae742999bb0cd21088b3a6aca84e.jpg', 'checksum': 'de1c6d2e5d42fc0d5184a5f961bd3816'}]"
1659691315,1,seamless+pattern+painting,photo,Verkensons,PERSIAN BLUE. Seamless pattern. Extra special and luxurious- ORIENTAL ART. Agate background- painting aesthetically mesmerizing. Texture for high-end brands to give your designs individual charm. ,"pattern,seamless,abstract,modern,art,contemporary,design,marble,ocean,persian,flower,gold,green,ink,liquid,nature,oil,violet,acrylic,artwork,background,beauty,brush,classic blue,desktop,eastern,ebru,fairy tale,fantasy,floral,fluid,gallery wall,interior,magic,mixed paint,natural luxury,oriental,painting,popular,sequins,sparkles,suminagashi,textile,texture,trendy,wallpaper,watercolor,white,yellow",https://image.shutterstock.com/image-photo/persian-blue-seamless-pattern-extra-600w-1659691315.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/persian-blue-seamless-pattern-extra-600w-1659691315.jpg', 'path': 'full/4cfacf3c0519ee10a342c3399afd6c44257f548d.jpg', 'checksum': '798b947c276e296dec3a0322a4244fbd'}]"
1460188157,1,seamless+pattern+painting,vector,Argunika,"Seamless abstract marble pattern watercolor marble pattern. Ebru style.Purple and pink colors. Hand drawn vector background. Trendy textile, fabric, wrapping. Aqua ink painting on water","abstract,marble,pattern,seamless,vector,acrylic,aqua,art,autumn,backdrop,background,brawn,color,cover,creative,decoration,decorative,design,drawing,dusty,effect,fabric,fall,fashion,geometric,gold,graphic,illustration,ink,liquid,marbled,marbling,mineral,minimal,modern,natural,orange,ornament,paint,pink,purple,stone,surface,textile,texture,tile,wallpaper,wave,wet,wrap",https://image.shutterstock.com/image-vector/seamless-abstract-marble-pattern-watercolor-600w-1460188157.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-marble-pattern-watercolor-600w-1460188157.jpg', 'path': 'full/f46d2b3c2480b324f94b892db04ec15b92571783.jpg', 'checksum': 'c479ba900ba493160799ec50349a60bc'}]"
797103994,1,seamless+pattern+painting,illustration,LudmilaStepanova,pattern of herbs and flowers for high-resolution printing,"watercolor,pattern,floral,seamless,flower,abstract,pink,illustration,foliage,romantic,textile,texture,background,blue,colorful,fall,garden,leaves,spring,tree,tropical,wallpaper,white,art,artistic,beautiful,bloom,blossom,botanical,color,decoration,decorative,design,drawing,fabric,fashion,flora,graphic,indigo,ink,leaf,nature,ornamental,painting,petal,plant,print,sakura,season,summer",https://image.shutterstock.com/image-illustration/pattern-herbs-flowers-highresolution-printing-600w-797103994.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/pattern-herbs-flowers-highresolution-printing-600w-797103994.jpg', 'path': 'full/332710229edf5e020cd50452a0795636b583cf4d.jpg', 'checksum': 'da9e74bcbfa725af97eb2e3af4ed674e'}]"
1420687796,1,seamless+pattern+painting,vector,kanodesign,"Hand drawn vector seamless pattern. Surfboards palm trees, waves and slogan texts.","surf,surfboard,pattern,vector,boy,beach,hawaii,seamless,summer,illustration,graphic,print,wave,palm,slogan,tee,tropical,background,clothes,design,leaf,paradise,sailing,shirt,t,vacation,vintage,art,clothing,drawing,exotic,fabric,fashion,landscape,nature,painting,palm tree,seamless pattern,silhouette,spring,surf board,surfing,surfing design,swim,tees,textile,tree,tropic,wallpaper,water",https://image.shutterstock.com/image-vector/hand-drawn-vector-seamless-pattern-600w-1420687796.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-vector-seamless-pattern-600w-1420687796.jpg', 'path': 'full/009192b8195aac567d50564e12a1c32e0469b6b8.jpg', 'checksum': '0bab3f3e80dfa910a6c431756ba21138'}]"
283579130,1,seamless+pattern+painting,vector,tiff20,Abstract seamless pattern with watercolor spots. Vector illustration ,"seamless,pattern,watercolor,abstract,vector,painting,paper,retro,art,decorative,fabric,spot,textile,texture,tile,vintage,artistic,backdrop,background,blob,blot,bright,decoration,design,graphic,illustration,liquid,nobody,print,repeat,repetition,simple,square,style,wallpaper,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-watercolor-spots-600w-283579130.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-watercolor-spots-600w-283579130.jpg', 'path': 'full/84f9b8a1d5884cfc1c97145316af11c5bbdbd762.jpg', 'checksum': '9a906d96e7ca9371c8511805ce254e4a'}]"
334853477,1,seamless+pattern+painting,vector,NataliaKo,Beautiful seamless vector floral tropical pattern background with pink flamingos. Abstract chevrons geometric texture,"pattern,summer,flamingo,background,vector,geometric,pink,beach,hipster,hawaii,bird,blue,print,trendy,art,fashion,painting,line,texture,abstract,fabric,beauty,retro,baby,design,happy,birthday,chevron,ethnic,nature,poster,feminine,flora,paradise,romantic,shower,wedding,botany,exotic,spring,wallpaper,animals,botanical,brazil,decoration,fashionable,paper,striped,stripes,textile,tropic",https://image.shutterstock.com/image-vector/beautiful-seamless-vector-floral-tropical-600w-334853477.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-vector-floral-tropical-600w-334853477.jpg', 'path': 'full/83dc893e628f7d3805838165b0bfc6ca95291bfb.jpg', 'checksum': '0df58e62c3e1f228524ab9422a920424'}]"
