id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1071822653,1,seamless+pattern+granite,vector,laverock,"Terrazzo flooring vector seamless pattern in dark colors. Texture of classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,black,pattern,granite,seamless,quartz,dark,marble,stone,texture,floor,glass,background,vector,composite,concrete,glitter,mosaic,sparkle,textile,tile,abstract,classic,color,design,diverse,endless,fill,flooring,fragment,italian,material,natural,patio,pavement,paving,piece,regular,repeat,repeatable,rock,sample,shard,splinter,surface,swatch,template,tiling,venetian",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1071822653.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1071822653.jpg', 'path': 'full/c982a3302edabc09413824e1bb51578504ad3bb0.jpg', 'checksum': '7b2591f3159d75256a3890080dfe7727'}]"
1094970884,1,seamless+pattern+granite,vector,laverock,"Terrazzo flooring vector seamless pattern in red colors. Classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,pattern,seamless,red,granite,texture,classic,flooring,quartz,rock,abstract,background,color,composite,concrete,dark,diverse,endless,fill,floor,fragment,glass,italian,marble,material,mosaic,natural,patio,pavement,piece,regular,repeat,repeatable,repeating,sample,shard,splinter,stone,surface,swatch,template,textile,tile,tiling,vector,venetian",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1094970884.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1094970884.jpg', 'path': 'full/efc6666a37919d04f81812b384f6411ccc3c6205.jpg', 'checksum': '5873ef3162bf6eb9de8f5746aa3e4063'}]"
1516850768,1,seamless+pattern+granite,illustration,digital_photos,"Large marble file- background texture seamless. Nature pattern- abstract surface stone. Art decorate- paper, wall, architectural elements. Limestone floor, marmoreal decor facade. 3d illustration","pattern,seamless,stone,3d,illustration,natural,abstract,architecture,backdrop,background,calcareous,decor,decoration,decorative,detail,effect,exterior,facade,file,floor,granite,grunge,interior,large,limestone,marble,marbled,marbling,marmoreal,material,mineral,nature,rendering,rock,rustic,slab,spot,stained,surface,textured,textures,tile,wall",https://image.shutterstock.com/image-illustration/large-marble-file-background-texture-600w-1516850768.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/large-marble-file-background-texture-600w-1516850768.jpg', 'path': 'full/1d27034224b3becffbc49a11d3caf8159598ac67.jpg', 'checksum': 'ce87c680caa177594885be3b62f1e07a'}]"
1231832959,1,seamless+pattern+granite,vector,Abdulina,"Vector seamless terrazzo floor marble pattern Mixed granite and quartz rocks and sprinkles Abstract vector background for print home decor, interior, architecture designs, fabric, textile, paper, wrap","seamless,pattern,terrazzo,vector,abstract,concrete,floor,marble,print,architecture,art,backdrop,background,black,blue,colorful,cover,decor,decoration,decorative,design,fabric,fashion,flooring,granite,graphic,gray,illustration,interior,italian,light background,material,modern,paper,pastel colors,purple,rock,shape,stone,style,surface,texture,tile,tiling,trendy,wall,wallpaper,white",https://image.shutterstock.com/image-vector/vector-seamless-terrazzo-floor-marble-600w-1231832959.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-terrazzo-floor-marble-600w-1231832959.jpg', 'path': 'full/24cfab5168746dc07706a2ee1cd8adfa1b54d17a.jpg', 'checksum': '67f4abc98579a6a86ca6bfe5637aacc4'}]"
729717532,1,seamless+pattern+granite,illustration,Backgroundesign,"Gold marble seamless background. Repeating shiny, glitter and glossy effect for a delicate and festive textured wallpaper.","marble,gold,seamless,white,texture,pattern,repeat,wallpaper,abstract,backdrop,christmas,color,patina,soft,stone,art,background,beauty,bright,business,card,cover,decor,decoration,decorative,design,detail,effect,elegance,feminine,floor,glitter,glossy,granite,grey,illustration,interior,invitation,light,marbled,material,nature,new year,party,rock,smooth,surface,trendy,wall,wedding",https://image.shutterstock.com/image-illustration/gold-marble-seamless-background-repeating-600w-729717532.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/gold-marble-seamless-background-repeating-600w-729717532.jpg', 'path': 'full/d84a3c14bbe93aa45be96d02f9c83aa36661e798.jpg', 'checksum': '522e9aeffdde1d9f4fb4011e528c440e'}]"
1682274358,1,seamless+pattern+granite,vector,shopplaywood,"Terrazzo texture classic italian floor composed of natural stone, granite, quartz, marble, glass and concrete. Vector terrazzo veneziano seamless pattern. Stone abstract background for interior design","terrazzo,granite,marble,pattern,stone,texture,backdrop,decorative,design,flooring,interior,material,seamless,abstract,architecture,art,background,black,classic,color,colorful,composite,concrete,decoration,fabric,fashion,floor,fragment,graphic,illustration,italian,modern,natural,piece,print,retro,rock,style,surface,textile,tile,vector,vintage,wall,wallpaper",https://image.shutterstock.com/image-vector/terrazzo-texture-classic-italian-floor-600w-1682274358.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-texture-classic-italian-floor-600w-1682274358.jpg', 'path': 'full/57c3eaa508d4d06014c8617ddf26efd68a06ff2a.jpg', 'checksum': '276eb6370d0f32c971dcd6d6b206bb7d'}]"
1246292140,1,seamless+pattern+granite,vector,SvitlanaBelinska,Realistic seamless vector pattern of marble texture,"marble,seamless,pattern,repeat,abstract,texture,vector,granite,mineral,antique,architecture,background,bright,creative,decor,decoration,design,effect,elegance,floor,grunge,illustration,interior,luxury,marbled,marbling,material,natural,realistic,rock,stone,surface,textured,tile,wall,wallpaper",https://image.shutterstock.com/image-vector/realistic-seamless-vector-pattern-marble-600w-1246292140.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/realistic-seamless-vector-pattern-marble-600w-1246292140.jpg', 'path': 'full/c43ad1a0f82fc5f9238e96f55f589d7c52ebd479.jpg', 'checksum': '020315644af8d3c776d0c17fca6b6d00'}]"
1095353474,1,seamless+pattern+granite,vector,AuraLux,"Vector marble seamless pattern with golden geometric diagonal lines. Gold glitter, white and pink rhombus marbling surface, modern luxurious background, luxury wallpaper.","glitter,seamless,marble,pink,background,gold,sparkle,pattern,print,rhombus,floor,modern,rock,abstract,art,backdrop,branding,card,contemporary,creative,decoration,design,diagonal,elegant,fashion,golden,granite,graphic,gray,illustration,interior,kitchen,lines,luxurious,luxury,marbling,metal,monochrome,natural,organic,repeat,shapes,square,stone,surface,texture,tile,vector,wall,white",https://image.shutterstock.com/image-vector/vector-marble-seamless-pattern-golden-600w-1095353474.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-marble-seamless-pattern-golden-600w-1095353474.jpg', 'path': 'full/9152ad55bbe4936d1c04777e3a0d4575fd9045c4.jpg', 'checksum': '41013ec420357b1d1330c7aa6d45e86b'}]"
1916946203,1,seamless+pattern+granite,vector,Alexandra+Shargaeva,"Terrazzo Texture Vector. Flooring Seamless Pattern. Floor Granite Textured. Stone, Rock, Marble Textile Background. Natural Pavement, Mosaic Template. Quartz, Pebble Tile. Design Interior Decor.","abstract,background,black,blue,blush,ceramic,composite,design,endless,fill,floor,fragment,grainy,granite,grey,interior,italian,marble,memphis,mint,mosaic,natural,pastel,patio,pattern,pavement,pebble,quartz,repeat,rock,rose,seamless,shard,slab,splinter,stone,surface,template,terazzo,terrazzo,terrazzo background,terrazzo pattern,terrazzo texture,textile,texture,tile,tiling,vector,view,white",https://image.shutterstock.com/image-vector/terrazzo-texture-vector-flooring-seamless-600w-1916946203.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-texture-vector-flooring-seamless-600w-1916946203.jpg', 'path': 'full/7fc83f50ecb2db9e2defa101f751fd3aa8dbcfc2.jpg', 'checksum': 'ee62bf7f9a4bba332c128278e3fbe759'}]"
526774348,1,seamless+pattern+granite,photo,Sergei+Mishchenko,"Seamless texture, background, stone lined with granite walls. sandstone. stone background wall.  Facing Stone","stone,texture,wall,brick,pattern,rock,background,tile,white,pavement,floor,grey,line,wallpaper,brown,surface,gray,grunge,house,old,stonewall,concrete,decoration,exterior,facade,frame,material,brickwork,build,detail,masonry,sett,solid,urban,abstract,architecture,backdrop,block,construction,decor,granite,home,illustration,natural,outdoor,piece,rough,structure,textured",https://image.shutterstock.com/image-photo/seamless-texture-background-stone-lined-600w-526774348.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-background-stone-lined-600w-526774348.jpg', 'path': 'full/93f8afecebf6aee4913e31f93eadd3751b9a4cd6.jpg', 'checksum': '87fdda98a9f983c134ce0059de83003c'}]"
379440709,1,seamless+pattern+granite,photo,noppadon+sangpeam,White marble texture for background and design.,"marble,texture,white,pattern,seamless,background,floor,slab,black,bathroom,wall,luxury,tile,brick,stone,ceramic,effect,light,dark,plate,abstract,counter,kitchen,rock,design,gray,vintage,interior,natural,smooth,durable,material,surface,architecture,backdrop,boulder,decor,decorative,deluxe,detail,elegance,exterior,flooring,granite,marbled,nature,patterned,textured,tracery,wallpaper",https://image.shutterstock.com/image-photo/white-marble-texture-background-design-600w-379440709.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/white-marble-texture-background-design-600w-379440709.jpg', 'path': 'full/e72974ba22276e589e28ef52dd4879289231afbc.jpg', 'checksum': '2a9ef51ffe8c14b97fef900c0509d82d'}]"
1095683294,1,seamless+pattern+granite,vector,AuraLux,Marble Luxury Geometric Seamless Pattern,"marble,seamless,background,pink,black,texture,tile,gold,pattern,floor,square,design,luxury,print,white,abstract,kitchen,vector,wall,art,elegant,golden,graphic,gray,interior,metal,modern,organic,shapes,stone,backdrop,branding,card,contemporary,creative,decoration,diagonal,fashion,granite,illustration,lines,luxurious,marbling,monochrome,natural,repeat,rock,sparkle,stain,surface",https://image.shutterstock.com/image-vector/marble-luxury-geometric-seamless-pattern-600w-1095683294.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/marble-luxury-geometric-seamless-pattern-600w-1095683294.jpg', 'path': 'full/c981c18a1d97fcbd74a0c2e4b5cd548d7dc1ccb3.jpg', 'checksum': '44d52c4148c0e5c4517b588ca8b6ab03'}]"
481408228,1,seamless+pattern+granite,vector,DDOK,Monochrome noisy textured background. Seamless pattern. Vector.,"pattern,texture,seamless,concrete,speckle,white,black,granite,stucco,marble,stone,nature,rock,vector,irregular,wall,abstract,artistic,backdrop,background,chaos,chaotic,cover,decorative,design,erratic,fashion,flecked,graphic,grungy,illustration,material,monochrome,mottled,neutral,noise,print,sample,shabby,speckled,spot,spotty,square,stained,surface,template,textile,tile,wallpaper,wild",https://image.shutterstock.com/image-vector/monochrome-noisy-textured-background-seamless-600w-481408228.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-noisy-textured-background-seamless-600w-481408228.jpg', 'path': 'full/d9aaed590bbbc6e01bd33d34a5b56d48bd0d478c.jpg', 'checksum': '157d132c369434c025454276f73b4d2b'}]"
1644600787,1,seamless+pattern+granite,vector,Lera+D,"Terrazzo seamless pattern. Pastel colors background. Trendy and stylish composite stone texture, wallpaper, web background, fabric design. Abstract print Illustration with doodle dots, spots.","terrazzo,terazzo,abstract,seamless,memphis,pastel,pattern,vector,background,bathroom,boho,classic,color,concrete,decor,design,dots,fabric,fashion,floor,flooring,granite,home decor,italian,kitchen,marble,material,modern,mosaic,natural,patio,pavement,paving,pebble,quartz,retro,rock,splinter,spots,stone,surface,textile,texture,tile,tiling,trendy,venetian,wallpaper,wrapping,yellow",https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-pastel-colors-600w-1644600787.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-seamless-pattern-pastel-colors-600w-1644600787.jpg', 'path': 'full/3e66a74e887ffd4ab22cedf05ba07b30cd35dade.jpg', 'checksum': '812e57c8591fb2ed56e30c7df6a22adc'}]"
273660461,1,seamless+pattern+granite,vector,cepera,Abstract ornate grained texture. Seamless pattern. ,"pattern,texture,abstract,seamless,noise,vector,print,grain,marble,white,black,surface,graphic,grunge,rock,stone,irregular,background,flecked,floor,spot,wallpaper,design,monochrome,sample,textile,tile,wall,wild,backdrop,blank,cover,decorative,dot,exterior,granite,illustration,interior,material,natural,noisy,template,textured,tracery",https://image.shutterstock.com/image-vector/abstract-ornate-grained-texture-seamless-600w-273660461.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-ornate-grained-texture-seamless-600w-273660461.jpg', 'path': 'full/79425026c828600c3b471995dac745384a2d9a5b.jpg', 'checksum': '7442556152ff6ece86a99385816a2d92'}]"
1820670902,1,seamless+pattern+granite,illustration,JuliaDesigner,"Seamless abstract terrazzo pattern in Burnt Coral shades. Modern graphic background, wallpaper, fabric textile print, social media, stationery, card, design clipart. Trendy pastel color texture","modern,seamless,2021,abstract,architecture,art,backdrop,background,blue,burnt,burnt coral,chaotic,color,colorful,coral,decor,decorative,design,fabric,fashion,french blue,geometric,granite,graphic,grey,interior,living coral,marble,mosaic,paper,pastel,pattern,peach,pink,print,random,rock,stationery,stone,surface,terrazzo,textile,texture,tile,trendy,wall,wallpaper,white",https://image.shutterstock.com/image-illustration/seamless-abstract-terrazzo-pattern-burnt-600w-1820670902.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-abstract-terrazzo-pattern-burnt-600w-1820670902.jpg', 'path': 'full/262179a2394eb6b3feadf2fc129eb2ed2ea3a4c2.jpg', 'checksum': '7bd4ecec9f24d83529da34709ec19064'}]"
255107077,1,seamless+pattern+granite,photo,kzww,"marble granite, seamless texture","seamless,marble,pattern,texture,floor,abstract,aged,antique,architecture,art,backdrop,background,bathroom,bright,decoration,decorative,design,detail,dirty,elegance,gloss,granite,graphic,gray,indoor,interior,level,light,marbled,material,mineral,natural,nature,old,paint,retro,rustic,scratch,slab,space,spot,stained,stone,surface,textured,tile,vintage,wall,wallpaper,white",https://image.shutterstock.com/image-photo/marble-granite-seamless-texture-600w-255107077.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/marble-granite-seamless-texture-600w-255107077.jpg', 'path': 'full/c24ac7936b15b3fc0e41112d8d7847368ebbe18a.jpg', 'checksum': 'c6dce5a5f85d775a42aa375737f8aff1'}]"
1889260411,1,seamless+pattern+granite,illustration,OqpO,Seamless texture of wild leaves with mini fruits. Hand drawn watercolor sketch painting on simple background.,"abstract,art,artwork,backdrop,background,beautiful,beauty,cement,colorful,decoration,design,detail,drawing,exotic,floral,flower,forest,garden,granite,graphic,green,hand,illustration,jungle,leaf,leaves,material,monstera,nature,pattern,plant,print,rainforest,repeat,retro,romantic,seamless,season,sketch,spring,stones,summer,textile,texture,tree,tropical,vintage,wall,wallpaper,watercolor",https://image.shutterstock.com/image-illustration/seamless-texture-wild-leaves-mini-600w-1889260411.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-texture-wild-leaves-mini-600w-1889260411.jpg', 'path': 'full/34ff07820430881b02915e2ef9d76b3885e5baca.jpg', 'checksum': 'b354b68646a15764b80942a66f31f8e0'}]"
569072629,1,seamless+pattern+granite,photo,roystudio,"tile floor cracked wall texture black background, marble slab batik pattern veins abstract lines seamless pattern distressed background","seamless,pattern,black,dark,texture,background,vintage,floor,cement,grey,white,abstract,scratch,distressed,granite,gray,grunge,old,plaster,rock,slab,stonewall,structure,wall,aged,antique,architecture,blackboard,board,concrete,crack,dirty,exterior,ground,grungy,home,interior,lines,marble,marbled,parchment,plasterboard,retro,stone,stucco,textured,urban,veins,wallpaper,weathered",https://image.shutterstock.com/image-photo/tile-floor-cracked-wall-texture-600w-569072629.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/tile-floor-cracked-wall-texture-600w-569072629.jpg', 'path': 'full/c0731651e863adae1467ec825c8540473eb81734.jpg', 'checksum': '483575e8728f128489114060f6a3dfbe'}]"
1121172695,1,seamless+pattern+granite,vector,laverock,"Terrazzo flooring vector seamless pattern in light grey colors with red accents. Classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,floor,pattern,texture,seamless,marble,stone,tile,vector,granite,abstract,background,mosaic,repeat,venetian,classic,color,composite,concrete,dark,diverse,endless,fill,flooring,fragment,glass,gray,grey,italian,light,material,natural,patio,pavement,piece,quartz,regular,repeatable,repeating,rock,sample,shard,splinter,surface,swatch,template,textile,tiling",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1121172695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1121172695.jpg', 'path': 'full/2b3b19ccd2cf926bc5dc606b8bddfd7944863c72.jpg', 'checksum': 'b7131e7b8e89ae639c40103bfa50594e'}]"
1917953237,1,seamless+pattern+granite,vector,Alexandra+Shargaeva,"Terrazzo Texture Vector. Flooring Seamless Pattern. Floor Granite Textured. Stone, Rock, Marble Textile Background. Natural Pavement, Mosaic Template. Quartz, Pebble Tile. Design Interior Decor.","seamless,abstract,background,black,blue,blush,ceramic,composite,design,endless,fill,floor,fragment,grainy,granite,grey,interior,italian,marble,memphis,mint,mosaic,natural,pastel,patio,pattern,pavement,pebble,quartz,repeat,rock,rose,shard,slab,splinter,stone,surface,template,terazzo,terrazzo,terrazzo background,terrazzo pattern,terrazzo texture,textile,texture,tile,tiling,vector,view,white",https://image.shutterstock.com/image-vector/terrazzo-texture-vector-flooring-seamless-600w-1917953237.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-texture-vector-flooring-seamless-600w-1917953237.jpg', 'path': 'full/db1b3507cf6f2d87770784ee3979b51c6c3dccb7.jpg', 'checksum': '12ae43e66a81f4473b54184338e7c2ac'}]"
1074529700,1,seamless+pattern+granite,vector,laverock,"Terrazzo flooring vector seamless pattern in warm colors. Texture of classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,seamless,texture,pattern,floor,stone,marble,textile,vector,glass,grey,tile,venetian,abstract,color,granite,italian,mosaic,paving,warm,background,classic,colorful,composite,concrete,design,diverse,endless,fill,flooring,fragment,graphic,light,material,natural,patio,pavement,piece,quartz,regular,repeatable,rock,sample,shard,splinter,surface,swatch,template,tiling,vintage",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1074529700.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1074529700.jpg', 'path': 'full/f711b0f5295160afc653681904a773800ef5ce01.jpg', 'checksum': '8c3b8ecb10064eee38c67ca58f572860'}]"
