id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
129646130,1,seamless+pattern+old,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with dotted rhombus,"pattern,seamless,geometric,vector,dot,abstract,line,graphic,modern,background,simple,ornament,stripe,texture,rhombus,square,design,funky,black,point,repeat,stylish,fabric,structure,wallpaper,ornate,tile,delicate,digital,old,weave,decoration,endless,regular,abstract background,art,backdrop,beautiful,blow,decor,element,geometric pattern,geometrical,graphical,periodic,seamless pattern,square pattern,textile,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-129646130.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-129646130.jpg', 'path': 'full/4c2bc0784cbd09e9536786cdf08c45c3ca7a8cd3.jpg', 'checksum': 'f520257b7972437f1efd587da081206e'}]"
151461596,1,seamless+pattern+old,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with dotted rhombuses,"pattern,seamless,geometric,line,vector,simple,dot,background,design,texture,rhombus,tile,fabric,abstract,stripe,delicate,stylish,old,repeat,ornament,square,wallpaper,art,blow,graphic,ornate,point,structure,black,decor,regular,endless,modern,periodic,textile,weave,abstract background,backdrop,beautiful,decoration,digital,element,funky,geometric pattern,geometrical,graphical,seamless pattern,square pattern,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-151461596.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-151461596.jpg', 'path': 'full/f0d05ba24e22443b56957667628f3908069cf1e1.jpg', 'checksum': 'e339af407e9240dbf5056deefd3f2846'}]"
532096837,1,seamless+pattern+old,vector,cepera,Abstract striped stains distressed background. Seamless pattern.,"pattern,texture,seamless,abstract,grunge,vector,background,black,white,irregular,print,motif,design,vintage,watercolor,effect,square,tile,art,material,rough,mottled,illustration,modern,wallpaper,drawn,dyed,monochrome,noisy,old,surface,aged,brushed,card,cover,creative,decorative,distortion,distressed,graphic,natural,spotty,stains,striped,strokes,textile,textured,tracery,washed",https://image.shutterstock.com/image-vector/abstract-striped-stains-distressed-background-600w-532096837.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-striped-stains-distressed-background-600w-532096837.jpg', 'path': 'full/b35fe38b3b3b59ec6fa5ec6270b684d9c210af1c.jpg', 'checksum': '48a40654f9cc5e926df99701f206d33b'}]"
613744082,1,seamless+pattern+old,illustration,chekmareva,Watercolor seamless pattern of spring branches-1,"pattern,flower,seamless,watercolor,floral,vintage,magnolia,spring,romantic,background,print,soft,pastel,victorian,delicate,design,draw,silk,wallpaper,abstract,art,beautiful,blossom,pink,textile,texture,white,bouquet,classic,garden,illustration,leaf,old,summer,artwork,beauty,botanical,bud,chic,colorful,decoration,drawing,elegance,elegant,fabric,feminine,nature,petal,plant,shabby",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-spring-branches1-600w-613744082.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-spring-branches1-600w-613744082.jpg', 'path': 'full/c8b07de8531a63cdc69b4db67c44ad2ff7600263.jpg', 'checksum': '21b3770758085b4946f7f9f66fed0b67'}]"
496258075,1,seamless+pattern+old,vector,ychty,"Seamless abstract colorful striped pattern. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,wallpaper,vintage,background,geometric,seamless,wall,retro,paper,vector,texture,abstract,line,design,shabby,chic,print,tile,ceramic,irregular,brown,diagonal,old,tweed,beige,illustration,interior,zigzag,decoration,art,blue,hipster,trend,grunge,package,style,corporate,graphic,red,template,backdrop,fashion,flecked,mottled,turquoise,wrapping,artistic,colorful,decorative,stripes,textile,tracery",https://image.shutterstock.com/image-vector/seamless-abstract-colorful-striped-pattern-600w-496258075.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-colorful-striped-pattern-600w-496258075.jpg', 'path': 'full/931b7fc28fa828afbdf4d9c4e67042f8590fb04f.jpg', 'checksum': '600cc18b9b4da77759d1d57d7ba7647f'}]"
151642856,1,seamless+pattern+old,vector,orangeberry,seamless patterns,"pattern,seamless,geometric,set,vector,triangle,abstract,texture,retro,fashion,background,grunge,classic,old,outworn,paper,scrapbook,worn,nostalgia,vintage,antique,card,geometry,wallpaper,ancient,collection,decor,decoration,decorative,design,dirty,dots,dots background,dots pattern,endless,fabric,fabric pattern,geometric pattern,gift wrap,nostalgic,repeat,stripes,stripes background,structure,wrapping paper",https://image.shutterstock.com/image-vector/seamless-patterns-600w-151642856.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-patterns-600w-151642856.jpg', 'path': 'full/9db914c62cbdf1a9912b61844d6c172e7b46c51a.jpg', 'checksum': 'a5fbc4463884d46cc1af436ca713b315'}]"
1019487991,1,seamless+pattern+old,vector,ychty,"Abstract seamless striped geometric pattern on texture background in retro colors. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,seamless,geometric,retro,vector,stripe,texture,background,chevron,abstract,creative,fashion,grid,invitation,oriental,vintage,zigzag,arabesque,art deco,beige,black,card,ceramic tile,decor,decoration,decorative,design,ethnic,fabric,graphic,grunge,hipster,illustration,line,modern,moroccan,old,ornament,ornamental,print,red,scrapbook,shape,style,stylish,textile,tile,wallpaper,wrapping paper",https://image.shutterstock.com/image-vector/abstract-seamless-striped-geometric-pattern-600w-1019487991.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-striped-geometric-pattern-600w-1019487991.jpg', 'path': 'full/07e13b5121aa22666838ad542746edb5c53c261c.jpg', 'checksum': '944d62200135049a14bcea69ba010761'}]"
497689288,1,seamless+pattern+old,vector,mamita,"Vintage Japanese chrysanthemum flowers, pomegranates, branches, leaves and birds. Vector seamless pattern. Illustration for fabrics, phone case paper, gift packaging, textiles, interior design, cover.","pattern,vintage,vector,floral,animal,pomegranate,fruit,japanese,seamless,black,white,background,plant,victorian,garden,chinese,chrysanthemum,botany,bloom,fabric,nature,oriental,spring,leaves,old,antique,paper,korean,ornament,design,summer,gift,luxury,blossom,floret,decor,interior,phone,bouquet,case,cover,birds,blooming,branches,decoration,engraving,flowers,illustration,packaging,textiles",https://image.shutterstock.com/image-vector/vintage-japanese-chrysanthemum-flowers-pomegranates-600w-497689288.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-japanese-chrysanthemum-flowers-pomegranates-600w-497689288.jpg', 'path': 'full/260f64d2cb73e96adfaa0bd45f84aea1cee848c1.jpg', 'checksum': '3bdd4307f00b61e86d80cdf7c2e13e7f'}]"
1146880424,1,seamless+pattern+old,vector,Nataleana,"Abstract art seamless pattern. Background texture. Paint spots. Distressed, grunge print","pattern,abstract,seamless,camo,texture,camouflage,vintage,vector,watercolour,art,grunge,paint,distress,simple,watercolor,color,design,fashion,geo,illustration,water,blue,brush,cement,grain,pastel,plaster,sketch,stucco,trend,trendy,wallpaper,background,dirt,dirty,distressed,gouache,gray,grayscale,oil,old,paintings,pale,rough,sand,spots,stone,surface,textured,wall",https://image.shutterstock.com/image-vector/abstract-art-seamless-pattern-background-600w-1146880424.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-art-seamless-pattern-background-600w-1146880424.jpg', 'path': 'full/7e802173f96a894cfa8dedd0d013f3b834dc697f.jpg', 'checksum': '733a2db5fc3815fe58d01d8d861db409'}]"
1633520806,1,seamless+pattern+old,vector,Far700,Old classic blue cars on a black background. Seamless pattern. Front and side view. Vector hand drawing. Texture.,"3d,american,art,automobile,automotive,background,black,blue,boy,car,cartoon,child,children,classic,colorful,comic,dark,decor,design,fabric,flat,icon,illusion,illustration,ink,kids,motor,old,paint,paper,pattern,pop,print,retro,seamless,seamless pattern,sedan,sign,simple,sketch,space,street,textile,texture,transport,transportation,travel,vehicle,vintage,wallpaper",https://image.shutterstock.com/image-vector/old-classic-blue-cars-on-600w-1633520806.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/old-classic-blue-cars-on-600w-1633520806.jpg', 'path': 'full/6a465349e138366486b18fa5411068a0a25eeb1e.jpg', 'checksum': 'aafe2c1be031ea214afceb304640f776'}]"
1667063287,1,seamless+pattern+old,vector,intueri,"Sea adventure seamless pattern. Sea wolf captain, lighthouse and sailor girl. Nautical art. Old school tattoo style","illustration,vintage,beer,captain,cartoon,character,cute,doodle,drawing,drawn,flash tattoo,graphic,ink,lighthouse,marine,nautical,ocean,old captain,people,pin up,pin up girl,pipe,pirate,pop culture,print,retro,sail,sailor,sailor girl,sailor man,sea adventure,sea man,sea wolf,sea woman,seaman,seamless background,seamless pattern,shark,sketch,skull,smoking pipe,steering wheel,tattoo art,tattoo designs,tattooing,traditional tattoo,two color,vector,water,woman",https://image.shutterstock.com/image-vector/sea-adventure-seamless-pattern-wolf-600w-1667063287.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sea-adventure-seamless-pattern-wolf-600w-1667063287.jpg', 'path': 'full/b0269454271bfce0af94a0da6b42fc72683b7347.jpg', 'checksum': '9ed111d71487dbeafe1293b3f8bcd9c3'}]"
1018013626,1,seamless+pattern+old,vector,orangeberry,seamless retro floral pattern,"pattern,retro,floral,seamless,flower,60s,vintage,70s,1970s,background,1960s,seventies,design,vector,decor,sixties,wallpaper,style,abstract,fashion,illustration,tile,beautiful,fabric,nature,ornament,repeat,textile,art,blossom,chic,colorful,decoration,decorative,elegant,endless,fashioned,flourish,garden,gift wrap,leaf,mid century,old,ornate,revival,spring,summer,traditional",https://image.shutterstock.com/image-vector/seamless-retro-floral-pattern-600w-1018013626.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-retro-floral-pattern-600w-1018013626.jpg', 'path': 'full/7987e7130fdf232620cba561014a64689bcfa779.jpg', 'checksum': '3b12641bacaf2cb73bd938a78c16c141'}]"
396474196,1,seamless+pattern+old,illustration,cepera,Abstract striped stains distressed background. Seamless pattern.,"pattern,texture,seamless,grunge,effect,watercolor,abstract,textile,background,print,dyed,mottled,design,graphic,tile,black,distortion,old,modern,monochrome,motif,surface,vintage,wallpaper,white,aged,art,backdrop,brushed,cover,creative,decor,decorative,distressed,drawn,illustration,irregular,material,natural,noisy,rough,spotty,stains,striped,strokes,textured,tracery,washed",https://image.shutterstock.com/image-illustration/abstract-striped-stains-distressed-background-600w-396474196.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-striped-stains-distressed-background-600w-396474196.jpg', 'path': 'full/58f9cdd8559861ecceedb499b74e6a2e81c7ace1.jpg', 'checksum': 'fe834ffcf902d39f56cfcb8335adfe40'}]"
113002105,1,seamless+pattern+old,vector,alicedaniel,Shabby Chic Rose Patterns and seamless backgrounds. Ideal for printing onto fabric and paper or scrap booking.,"pattern,vintage,background,flower,seamless,floral,chic,shabby,retro,cute,set,wallpaper,rose,pink,fabric,scrapbook,stripe,print,pretty,sweet,blue,collection,romantic,garden,design,scrap,paper,fashion,feminine,element,love,card,greeting,england,trim,style,ornament,doodle,textile,bloom,delicate,english rose,old fashioned,photo album,photo frame,polka dot,quilting,scrap-booking,shabby chic,stitching",https://image.shutterstock.com/image-vector/shabby-chic-rose-patterns-seamless-600w-113002105.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/shabby-chic-rose-patterns-seamless-600w-113002105.jpg', 'path': 'full/25e1e7a8a70896e8a625e1b974e278a4f849cbb3.jpg', 'checksum': '15513759c49fd2d1dbec6e999e4e435c'}]"
187119140,1,seamless+pattern+old,vector,aunaauna,Wood texture template. Seamless pattern. Vector illustration.,"wood,pattern,grain,vector,seamless,organic,background,line,nature,wooden,tree,floor,beige,light,door,faux,abstract,material,pastel,color,wallpaper,timber,design,doodle,old,board,furniture,pine,oak,rough,gray,hardwood,plank,delicate,decor,surface,teak,woodwork,backdrop,colors,drawing,element,fence,flooring,natural,texture",https://image.shutterstock.com/image-vector/wood-texture-template-seamless-pattern-600w-187119140.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wood-texture-template-seamless-pattern-600w-187119140.jpg', 'path': 'full/d2a3a71dcfe6bae469118efb7c926b93d4b5c719.jpg', 'checksum': '0330bcdc700a76e133453d5c62fa458d'}]"
1811755939,1,seamless+pattern+old,vector,Q3kia_Pictures,Hippie Tie Dye Swirl. Vector Paint. Seamless Gradient Circle. Multi Seamless Pattern. Multi Swirl Watercolor. Tie Dye Peace Circle. Spiral Dyed Tie Dye. Saturated Tie Dye Repeat. Old Spiral Background,"dye,pattern,tie,seamless,die,repeat,tye,vector,color,gradient,rainbow,tiedye,70s,blur,multi,pop,print,shirt,swirl,1960,60s,background,batik,boho,burst,circle,closeup,colorful,cotton,curve,dress,dyed,fabric,groovy,grunge,hippie,ink,international,mandala,muslin,paint,psychedelic,saturated,spectrum,spiral,stripe,texture,tshirt,unicorn,water",https://image.shutterstock.com/image-vector/hippie-tie-dye-swirl-vector-600w-1811755939.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hippie-tie-dye-swirl-vector-600w-1811755939.jpg', 'path': 'full/01f0b330e008801885c23d6dcf22527e577576fb.jpg', 'checksum': 'dbb1ba4dceb17e78c9622d176b67a6e1'}]"
429751273,1,seamless+pattern+old,vector,Primsky,"Day of The Dead colorful sugar skull with floral ornament and flower seamless pattern
","skull,pattern,sugar,dead,day,seamless,tattoo,vector,flower,mexican,rose,background,halloween,old,school,art,floral,pop,vintage,horror,design,mexico,party,mask,gothic,classic,motif,ornament,rock,skeleton,festival,head,swirl,costume,decorative,folk,november,ornate,traditional,celebration,colorful,creepy,culture,decoration,holiday,illustration,skool,spooky,symbol,zombie",https://image.shutterstock.com/image-vector/day-dead-colorful-sugar-skull-600w-429751273.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/day-dead-colorful-sugar-skull-600w-429751273.jpg', 'path': 'full/2bdbbff4697343e995ec7de0f9a0510d1e28beed.jpg', 'checksum': '6cd76c4db1e4c05b4ace5c9d7e0fbc65'}]"
541248880,1,seamless+pattern+old,vector,Nikolayenko+Yekaterina,"Seamless pattern with vintage globe, compass, world map and wind rose. Retro hand drawn vector illustration ""Great adventure"" in sketch style on grunge background","pattern,travel,map,world,compass,vintage,adventure,vector,globe,texture,grunge,illustration,background,old,retro,rose,sea,steampunk,nautical,earth,antique,object,star,arrow,discovery,journey,victorian,decorative,education,graphic,wind,geography,sphere,art,concept,design,direction,planet,science,symbol,aged,cartography,decoration,engraved,equipment,geographic,knot,navigation,rope,shape",https://image.shutterstock.com/image-vector/seamless-pattern-vintage-globe-compass-600w-541248880.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-vintage-globe-compass-600w-541248880.jpg', 'path': 'full/6925c73e5034cf662063fc2fcff36b69e39e3a30.jpg', 'checksum': 'c67f8b16a4789803d4a237d1660e1fe2'}]"
618611642,1,seamless+pattern+old,vector,Regin+B,"Hand drawn vector seamless sea map with compass, lighthouse, anchor and seashells. Perfect for textiles, wallpaper and prints.","map,pattern,seamless,marine,sea,vector,compass,lighthouse,vintage,travel,adventure,anchor,background,pirate,wallpaper,world,cartoon,graphic,cartography,island,ocean,old,retro,sketch,adventure background,antique,art,cartography map,design,drawing,geography,hand,history,illustration,journey,line,nautical,sea background,sea map,vintage map,water",https://image.shutterstock.com/image-vector/hand-drawn-vector-seamless-sea-600w-618611642.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-vector-seamless-sea-600w-618611642.jpg', 'path': 'full/f933063da9d591b365153a4a630da0ca8995c21b.jpg', 'checksum': '7da3740c25a15e6ff9e774fdb86222d4'}]"
1303266850,1,seamless+pattern+old,vector,Zelenkova,Oldschool Traditional Tattoo Vector Birds and Flowers Pattern,"tattoo,pattern,flash,american,old,oldschool,school,seamless,traditional,vintage,art,background,beautiful,beauty,bird,blue,bright,card,cartoon,classic,color,colorful,decoration,decorative,drawing,element,emblem,flower,graphic,hipster,icon,illustration,ink,isolated,line,old-fashioned,paint,retro,sailor,set,shape,sign,stroke,style,swallow,symbol,tattooing,tileable,tradition,vector",https://image.shutterstock.com/image-vector/oldschool-traditional-tattoo-vector-birds-600w-1303266850.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/oldschool-traditional-tattoo-vector-birds-600w-1303266850.jpg', 'path': 'full/36580c90e8873ab2c1cc108b339f7603ab8a9ed6.jpg', 'checksum': '192411e5e3b2ebe2142a2afcb06aeaad'}]"
117166174,1,seamless+pattern+old,vector,venimo,Vector seamless pattern - abstract background in red and blue,"pattern,seamless,geometric,abstract,modern,retro,vector,vintage,ornament,textile,art,curve,design,fabric,ornate,tile,wallpaper,antique,backdrop,background,decorative,illusion,illustration,optical,paper,texture,wave,blue,clipart,decoration,elegant,graphic,old-fashioned,ornamental,red,striped,textured,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-background-600w-117166174.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-background-600w-117166174.jpg', 'path': 'full/6a3e914f11acd7f8a1eb0df413a4880bee28da1c.jpg', 'checksum': 'aeb78ab963a19d34feb741cfd8f9a46d'}]"
112782304,1,seamless+pattern+old,vector,CurlyPat,vector seamless pattern. floral stylish background,"pattern,seamless,vector,leaf,floral,flower,modern,branch,background,abstract,vintage,retro,black,wall,decor,tile,carpet,texture,graphic,paper,flora,ornate,classic,design,wallpaper,art,element,fashion,illustration,old,silk,trendy,backdrop,beauty,curve,decoration,decorative,elegance,fashioned,floral pattern,flourish,graphically,natural,ornamental,repetition,seamless pattern,style,template,textile,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-112782304.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-112782304.jpg', 'path': 'full/27313655d180a61788a0aa30c0d41a7dfb3c0a8e.jpg', 'checksum': 'c30e3d37734e604c558e41a322efab2f'}]"
131373524,1,seamless+pattern+old,vector,ivgroznii,Seamless pattern circles with grunge effect,"pattern,seamless,geometric,fabric,floral,flower,abstract,vintage,texture,circle,wallpaper,vector,modern,tile,art,retro,background,design,textile,fashion,interior,paper,square,decor,old,summer,chalk,funky,graphic,trendy,white,wrapper,backdrop,beauty,colorful,decoration,decorative,elegance,element,illustration,repeat,repetition,seamless pattern,series,spring,style,textured",https://image.shutterstock.com/image-vector/seamless-pattern-circles-grunge-effect-600w-131373524.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-circles-grunge-effect-600w-131373524.jpg', 'path': 'full/f0673703506ff9ec8d1ce8a3e66fa97e95724680.jpg', 'checksum': 'e0e73cd07f92a8ac97acd42a9b3f1a01'}]"
580423678,1,seamless+pattern+old,vector,ivgroznii,"Seamless vintage background with roses, butterfly and bicycle. ","vintage,pattern,seamless,postcard,paris,collage,old,vector,bicycle,romantic,background,bike,floral,flower,postal,letter,decoration,envelope,france,paper,retro,romance,summer,art,beauty,butterflies,decor,decorated,decorative,drawing,eiffel,elegant,flourish,greeting,holiday,illustration,invitation,mail,message,nature,nostalgia,ornate,poster,rose,swirl,tourism,transport,travel,vacation,visiting",https://image.shutterstock.com/image-vector/seamless-vintage-background-roses-butterfly-600w-580423678.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vintage-background-roses-butterfly-600w-580423678.jpg', 'path': 'full/b7676f2da79753460cfdba5c5845b7a63d0d49ed.jpg', 'checksum': 'd2a9d6f6a8e9285b83e6dd5e7541a95b'}]"
