id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1087911968,1,seamless+pattern+stripe,vector,ngupakarti,Seamless trendy arrow pattern. Black and white arrows with modern scandinavian style.,"pattern,seamless,aztec,hipster,arrow,vector,ethnic,cute,ornament,print,vintage,abstract,art,background,black,bohemian,fun,geometric,kids,line,simple,texture,white,backdrop,decor,decoration,design,doodle,drawing,drawn,element,endless,fabric,graphic,hand,illustration,modern,ornate,paper,repeat,retro,scandinavia,sketch,stripes,style,textile,trendy,wallpaper,wedding,wrapping",https://image.shutterstock.com/image-vector/seamless-trendy-arrow-pattern-black-600w-1087911968.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-trendy-arrow-pattern-black-600w-1087911968.jpg', 'path': 'full/40f37ef6dc9e48eb9cd1d98386d37669917a3c81.jpg', 'checksum': '485c9c9042d310d772ae631900aadc6c'}]"
165722528,1,seamless+pattern+stripe,vector,ANNA_KOVA,"10 Grey vector seamless patterns (tiling). Endless texture can be used for wallpaper, pattern fills, web page background, surface textures. Set of monochrome geometric ornaments.","pattern,seamless,baby,light,geometric,gray,modern,texture,background,grey,vector,zigzag,pastel,scrapbook,soft,stripe,line,monochrome,vintage,color,simple,abstract,floor,geometry,silver,swatch,traditional,wallpaper,decorative,design,ethnic,grunge,paper,textile,white,backdrop,decor,decoration,dot,element,fashion,illustration,invitation,parquet,print,retro,shape,style,symmetry,tile",https://image.shutterstock.com/image-vector/10-grey-vector-seamless-patterns-600w-165722528.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/10-grey-vector-seamless-patterns-600w-165722528.jpg', 'path': 'full/e5ef56fde5a9107ca7d87cb55dfc4e461289a553.jpg', 'checksum': 'cd0380e30bafcd2c96fec66345ab183c'}]"
558454696,1,seamless+pattern+stripe,vector,AnastasiiaM,"Set of 9 decorative seamless patterns with handdrawn shapes. Hand painted grungy ink doodles in black and white colors. Trendy endless texture for digital paper, fabric, backdrops, wrapping","pattern,abstract,doodle,stripe,seamless,dot,scribble,shapes,brush,hand,zigzag,backdrop,collection,drawn,freehand,graphic,ink,marker,simple,vector,artistic,black and white,chevron,creative,design,dotted,dry,endless,fabric,fashion,grunge,illustration,line,messy,modern,monochrome,naive,ornament,paint,print,ring,set,striped,stroke,stylish,textile,trendy,unusual,wallpaper,wrapping",https://image.shutterstock.com/image-vector/set-9-decorative-seamless-patterns-600w-558454696.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-9-decorative-seamless-patterns-600w-558454696.jpg', 'path': 'full/d5abe040c9b804255951de1f48379abd5bc3b2d2.jpg', 'checksum': 'fe87ca5f0395bb0294746604b75becb4'}]"
649806589,1,seamless+pattern+stripe,illustration,SyrytsynaTetiana,"Abstract curve shape background with doodle, minimalistic elements. Smooth bend shape filled with watercolor marbling, striped texture seamless pattern. Hand painted water color illustration","pattern,seamless,water,color,summer,watercolor,abstract,blue,background,paint,texture,graphic,nature,collage,geometric,turquoise,art,element,ink,minimal,doodle,paper,trend,brush,grey,curve,design,diagonal,flow,grunge,liquid,ornament,simple,stroke,creative,smooth,style,bend,colorful,curl,dot,drawing,drawn,geometrical,illustration,striped,water color,wavy",https://image.shutterstock.com/image-illustration/abstract-curve-shape-background-doodle-600w-649806589.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-curve-shape-background-doodle-600w-649806589.jpg', 'path': 'full/9ef62d551cecda74f87ec01b039b88a2aeeba573.jpg', 'checksum': 'da4a7f7de929116fcd9a55e32ae7f1db'}]"
1074609245,1,seamless+pattern+stripe,vector,Anne+Punch,Cute romantic seamless pattern. Repeated striped hearts with crowns and dots. Drawn by hand. Endless girlish print. Girly vector illustration.,"pattern,heart,crown,print,seamless,girly,queen,vector,baby,girl,princess,stripe,sweet,doodle,valentine,cute,fashion,background,corona,love,round,abstract,birthday,black,cartoon,child,color,design,dot,drawing,drawn,fabric,girlish,hand,illustration,kid,king,little,nice,ornament,pink,polka,romantic,style,textile,texture,tile,wallpaper,wedding,white",https://image.shutterstock.com/image-vector/cute-romantic-seamless-pattern-repeated-600w-1074609245.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-romantic-seamless-pattern-repeated-600w-1074609245.jpg', 'path': 'full/e8b1e02519c560b00618a251b26c25107f255197.jpg', 'checksum': 'e679116515fa4486b18edd3c94156f4a'}]"
773761276,1,seamless+pattern+stripe,illustration,cepera,Abstract Herringbone Motif In White And Indigo Shades. Seamless Pattern.,"pattern,seamless,indigo,texture,fabric,geometric,abstract,print,chevron,ethnic,blue,design,wallpaper,herringbone,background,effect,motif,distressed,grain,graphic,modern,tile,grunge,broken,dyed,folk,retro,white,cloth,cover,creative,decorative,fade,natural,navy,noisy,old,ornament,patina,rough,square,striped,strokes,surface,textile,tracery,unique,variegated,vintage,washed",https://image.shutterstock.com/image-illustration/abstract-herringbone-motif-white-indigo-600w-773761276.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-herringbone-motif-white-indigo-600w-773761276.jpg', 'path': 'full/4ea865080cb497587d6f4b7f3e3cef9b85888f94.jpg', 'checksum': '020c449d2a4193de56ce7010931e4ece'}]"
1811755939,1,seamless+pattern+stripe,vector,Q3kia_Pictures,Hippie Tie Dye Swirl. Vector Paint. Seamless Gradient Circle. Multi Seamless Pattern. Multi Swirl Watercolor. Tie Dye Peace Circle. Spiral Dyed Tie Dye. Saturated Tie Dye Repeat. Old Spiral Background,"dye,pattern,tie,seamless,die,repeat,tye,vector,color,gradient,rainbow,tiedye,70s,blur,multi,pop,print,shirt,swirl,1960,60s,background,batik,boho,burst,circle,closeup,colorful,cotton,curve,dress,dyed,fabric,groovy,grunge,hippie,ink,international,mandala,muslin,paint,psychedelic,saturated,spectrum,spiral,stripe,texture,tshirt,unicorn,water",https://image.shutterstock.com/image-vector/hippie-tie-dye-swirl-vector-600w-1811755939.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hippie-tie-dye-swirl-vector-600w-1811755939.jpg', 'path': 'full/01f0b330e008801885c23d6dcf22527e577576fb.jpg', 'checksum': 'dbb1ba4dceb17e78c9622d176b67a6e1'}]"
746283649,1,seamless+pattern+stripe,vector,ExpressVectors,Bundle of Memphis seamless patterns. Fashion 80-90s. Black and white textures. ,"background,memphis,seamless,abstract,fabric,graphic,set,modern,fun,textile,white,minimal,simple,design,style,black,cloth,art,shape,curve,element,fashion,wallpaper,website,collection,repeat,template,card,trendy,cover,mosaic,creative,funky,web,artistic,stylish,concept,decor,decoration,dots,fashion 90s,lines,minimalistic,patterns,retro 80s,stripes,texture,vector illustration,wrapping paper",https://image.shutterstock.com/image-vector/bundle-memphis-seamless-patterns-fashion-600w-746283649.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bundle-memphis-seamless-patterns-fashion-600w-746283649.jpg', 'path': 'full/744c90c4539f907526a34acd3dd0bef159e2120c.jpg', 'checksum': '561c5bbff57cb4d0180b2f5b8bd6a261'}]"
762779755,1,seamless+pattern+stripe,vector,voy_ager,The geometric pattern of leaves  vector background.,"pattern,flower,seamless,texture,design,abstract,fabric,floral,geometric,stripe,leaf,modern,wallpaper,black,vintage,ornament,retro,background,decor,line,shape,simple,white,classic,graphic,leaves,textile,art,creative,linear,monochrome,ornate,triangle,backdrop,curve,decoration,decorative,element,geometrical,lines,ornamental,patterns,repeat,repetition,striped,structure,style,stylish,weave,wrapping",https://image.shutterstock.com/image-vector/geometric-pattern-leaves-vector-background-600w-762779755.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-leaves-vector-background-600w-762779755.jpg', 'path': 'full/544d190a7866e0b289e0426460a2d1194257c7bd.jpg', 'checksum': '3223341cb4cd9bfc0c03bd5b0dba0512'}]"
629216048,1,seamless+pattern+stripe,vector,pikosaidr,Dashed line abstract seamless pattern. Repeated wavy stripes texture. Black and white irregular background. Hand drawn vector illustration,"pattern,seamless,line,stripe,texture,dash,thin,vector,background,minimal,wavy,white,art,black,fabric,horizontal,sketch,abstract,distorted,doodle,monochrome,rough,simple,artistic,backdrop,banner,bend,corrugated,curvature,curve,decor,design,endless,graphic,hand drawn,layout,material,motif,ornament,print,repeat,scratch,scribble,stripy,stroke,structure,template,textile,wallpaper,wave",https://image.shutterstock.com/image-vector/dashed-line-abstract-seamless-pattern-600w-629216048.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dashed-line-abstract-seamless-pattern-600w-629216048.jpg', 'path': 'full/d2e06f762edeefde84eef14b15edca83b8cfe0ee.jpg', 'checksum': '838b51e1f071669c8617ee5e947e0653'}]"
594738689,1,seamless+pattern+stripe,vector,RODINA+OLENA,The geometric pattern with stripes . Seamless vector background. Green and white texture. Graphic modern pattern.,"pattern,geometric,seamless,green,texture,vector,zigzag,simple,abstract,background,blue,modern,line,chevron,stripe,fabric,geometry,wallpaper,classic,repeat,cloth,shape,tile,carpet,dark,ornament,art,beauty,design,elegant,draw,fashion,stylish,curtain,image,abstraction,artistic,backdrop,decorative,drawing,graphic,halftone,illustrate,industrial,packaging,repeatable,repetition,striped,style,unusual",https://image.shutterstock.com/image-vector/geometric-pattern-stripes-seamless-vector-600w-594738689.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-stripes-seamless-vector-600w-594738689.jpg', 'path': 'full/6eb351cce851b49eda255738b2917cf6401e488c.jpg', 'checksum': 'f38d32ceee54f085fd1251a6e3b2f2e0'}]"
496557490,1,seamless+pattern+stripe,illustration,switzergirl,Watercolor hand painted stripy background. Seamless pattern with stripes. Watercolor pink ombre pattern,"watercolor,pattern,pink,watercolour,water,color,line,background,white,light,paint,effect,wedding,brush,pastel,abstract,illustration,paper,texture,border,frame,shape,art,handmade,wallpaper,beautiful,ink,acrylic,artistic,backdrop,blot,bright,colorful,creativity,design,element,feminine,grain,image,rough,scrapbooking,splash,spot,stain,stoke,stripes,textured,vibrant",https://image.shutterstock.com/image-illustration/watercolor-hand-painted-stripy-background-600w-496557490.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-hand-painted-stripy-background-600w-496557490.jpg', 'path': 'full/587e88b3fb355f6b2e9e59d8e0a10e5005da9f88.jpg', 'checksum': '6b922772d7622a1b6da2ee2fd4769c51'}]"
479415661,1,seamless+pattern+stripe,vector,Nanang+Muslimin,Seamless stripes pattern background ,"pattern,multi,seamless,vector,illustration,art,backgrounds,birthday,christmas,clip,colored,colorful,cool,design,element,holidays,repetition,seasons,simplicity,sparse,striped,stripes,style,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-stripes-pattern-background-600w-479415661.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-stripes-pattern-background-600w-479415661.jpg', 'path': 'full/79b3848dfefb6d98f4f6435ff12fed881bba44fc.jpg', 'checksum': '6a701f16dd7cb7c1deb10db2690b8db6'}]"
1011494500,1,seamless+pattern+stripe,vector,MSNTY,"Summer Navy blue tropical forest leaves bright mood on sky blue stripe seamless pattern for fashoin fabric ,wallpaper book , card and etc ","pattern,seamless,stripe,flower,print,floral,summer,geometric,leaf,vector,fabric,leaves,palm,beach,texture,abstract,vintage,white,design,graphic,hand,hawaii,modern,wallpaper,art,background,exotic,fashion,nature,plant,jungle,drawn,green,retro,decoration,drawing,fall,illustration,textile,tropical",https://image.shutterstock.com/image-vector/summer-navy-blue-tropical-forest-600w-1011494500.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-navy-blue-tropical-forest-600w-1011494500.jpg', 'path': 'full/3b68d6e28aee7c1f8fcf040778b3f4f7c8cd02bb.jpg', 'checksum': 'b922a608670f11355c04ec02023a2b9d'}]"
160243973,1,seamless+pattern+stripe,vector,mrsopossum,Seamless geometric pattern,"pattern,seamless,geometric,vector,background,color,modern,texture,graphic,abstract,retro,frame,block,stamp,stripe,illustration,shape,math,object,carpet,creative,square,wallpaper,fabric,orange,cube,illusion,liquid,magic,puzzle,art,artistic,concept,optical,poster,vibrant,sample,backdrop,classic,colorful,conceptual,decor,decoration,detail,element,stack,staircase,textile,triangle",https://image.shutterstock.com/image-vector/seamless-geometric-pattern-600w-160243973.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-geometric-pattern-600w-160243973.jpg', 'path': 'full/b6f2ce23cff972449d1b9d366f7d9ceaccf096a3.jpg', 'checksum': '6cf17e7d5ece9a599185ab7fa7915994'}]"
1195511440,1,seamless+pattern+stripe,vector,NATA+FUANGKAEW,"Retro stripe pattern with navy blue,white and orange vertical parallel stripe.Vector pattern stripe abstract background.","stripe,seamless,pattern,abstract,geometric,navy,orange,art,backdrop,background,bedding,blue,bright,color,colored,colorful,decoration,decorative,design,element,fabric,fashion,graphic,illustration,interior,line,lines,material,modern,paper,print,retro,sheet,striped,stripes,style,surface,template,textile,texture,textured,tile,tracery,vector,vertical,vintage,wall,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/retro-stripe-pattern-navy-bluewhite-600w-1195511440.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-stripe-pattern-navy-bluewhite-600w-1195511440.jpg', 'path': 'full/8eb3f54dc07c8341b6dc562ccea0f34e6f6be0df.jpg', 'checksum': 'a3db7d1b6ca6cf9ad932d4b6a247ffa3'}]"
1073335802,1,seamless+pattern+stripe,vector,annettebdesign,Seamless vector stripe pattern with colored horizontal parallel stripes in white with a black background. Texture background. Surface pattern design.,"stripe,pattern,seamless,thin,horizontal,black,white,vector,geometric,minimal,paper,print,repeat,simple,summer,texture,abstract,art,artistic,backdrop,background,card,classic,color,cute,decor,decorative,design,element,fabric,fashion,graphic,illustration,line,linear,lines,modern,monochrome pattern,ornament,parallel,plain,retro,straight,stripes,stripy,textile,tile,trendy,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-vector-stripe-pattern-colored-600w-1073335802.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-stripe-pattern-colored-600w-1073335802.jpg', 'path': 'full/4ab8371e5d93fb65f517a37c3341b1ff4069b726.jpg', 'checksum': '8267c8608193721ad007baa77114c755'}]"
618832043,1,seamless+pattern+stripe,vector,indiesmagis,"Seamless pattern with cute cartoon whales on polka dots background. Vector sea background for kids. Child drawing style cartoon baby animals underwater illustration. Design for fabric, textile, decor.","pattern,seamless,cute,print,animal,vector,background,girl,summer,wallpaper,sailor,boy,fish,whale,design,fabric,sea,cartoon,illustration,toy,fun,funny,marine,pretty,simple,gift,love,postcard,textile,underwater,baby shower,character,cheerful,decoration,drawing,happy,joyful,marine life,naive,nautical,newborn,polka dots,smile,stripes,sweet,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-cute-cartoon-whales-600w-618832043.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-cute-cartoon-whales-600w-618832043.jpg', 'path': 'full/ef25e0e2ba8b2c0a4c50d58b51b344176c6e6739.jpg', 'checksum': 'f1fa70184466882761c4d89de924be2e'}]"
532096837,1,seamless+pattern+stripe,vector,cepera,Abstract striped stains distressed background. Seamless pattern.,"pattern,texture,seamless,abstract,grunge,vector,background,black,white,irregular,print,motif,design,vintage,watercolor,effect,square,tile,art,material,rough,mottled,illustration,modern,wallpaper,drawn,dyed,monochrome,noisy,old,surface,aged,brushed,card,cover,creative,decorative,distortion,distressed,graphic,natural,spotty,stains,striped,strokes,textile,textured,tracery,washed",https://image.shutterstock.com/image-vector/abstract-striped-stains-distressed-background-600w-532096837.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-striped-stains-distressed-background-600w-532096837.jpg', 'path': 'full/b35fe38b3b3b59ec6fa5ec6270b684d9c210af1c.jpg', 'checksum': '48a40654f9cc5e926df99701f206d33b'}]"
525608680,1,seamless+pattern+stripe,vector,Iaroshevskii,"Stripes pattern. Geometrical simple diagonal image. Creative, luxury gradient style. Print card, cloth, shirts, wrap, wrapper, web, cover, label, banner, emblem. Summer, winter, spring, fall, autumn","pattern,diagonal,vector,geometric,background,green,color,seamless,tile,wallpaper,straight,gift,strip,abstract,design,fashion,material,paper,texture,vintage,wall,art,backdrop,beautiful,celebration,classic,clothes,colorful,decor,decoration,decorative,elegant,element,fabric,illustration,lines,modern,ornament,repeat,retro,striped,stripes,style,surface,template,textile,tracery,website,white,wrapping",https://image.shutterstock.com/image-vector/stripes-pattern-geometrical-simple-diagonal-600w-525608680.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stripes-pattern-geometrical-simple-diagonal-600w-525608680.jpg', 'path': 'full/40732f7232b4a95ce49420e066c76edbef03dd71.jpg', 'checksum': '4c25d8fac01befef392a7a0dc9db1529'}]"
253825486,1,seamless+pattern+stripe,vector,CurlyPat,Geometric seamless pattern. Simple regular background. Vector illustration with  herringbone or puzzle,"pattern,seamless,geometric,texture,graphic,vector,herringbone,monochrome,square,ornament,background,element,repeat,frame,abstract,mosaic,pixel,rectangle,tile,fabric,puzzle,rectangular,repetition,deco,design,tileable,tissue,illustration,recurring,swatch,backdrop,braided,continuity,decor,decoration,elegance,grid,lines,ornamental,ornate,periodic,sample,simple,striped,template,textile,tiling,tracery,wallpaper,wrapping",https://image.shutterstock.com/image-vector/geometric-seamless-pattern-simple-regular-600w-253825486.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-seamless-pattern-simple-regular-600w-253825486.jpg', 'path': 'full/38d02e87483bf1dee255c4fc60a3e6d4c114c0fe.jpg', 'checksum': '5304401c9d9113848dd0f2338fc213d7'}]"
1107338954,1,seamless+pattern+stripe,vector,NATA+FUANGKAEW,Simple stripe seamless pattern vertical parallel. Vector pattern stripe abstract background. ,"stripe,pattern,geometric,rope,seamless,vertical,vector,black,decor,elegant,illustration,line,ornament,simple,textile,wallpaper,abstract,art,backdrop,background,bedding,card,carpet,decoration,decorative,design,element,fashion,gift,graphic,lines,material,ornamental,pillow,print,retro,shape,sheet,striped,stripes,style,texture,tracery,trendy,vintage,white,wrapping",https://image.shutterstock.com/image-vector/simple-stripe-seamless-pattern-vertical-600w-1107338954.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-stripe-seamless-pattern-vertical-600w-1107338954.jpg', 'path': 'full/64c50f4850cc3d8be6b2e1d3727743796b0b9c74.jpg', 'checksum': 'c897c64351c257fb3882a6fe2b871f8a'}]"
279650903,1,seamless+pattern+stripe,vector,RODINA+OLENA,The geometric pattern by stripes . Seamless vector background. Black texture.,"pattern,geometric,line,stripe,seamless,vector,texture,abstract,black,background,modern,graphic,elegant,chevron,design,shape,repeat,beauty,carpet,classic,cube,dark,tile,fashion,ornament,textile,art,draw,halftone,image,stylish,decorative,fabric,wallpaper,curtain,style,abstraction,artistic,backdrop,cloth,drawing,geometry,illustrate,industrial,packaging,repeatable,repetition,simple,striped,unusual",https://image.shutterstock.com/image-vector/geometric-pattern-by-stripes-seamless-600w-279650903.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-by-stripes-seamless-600w-279650903.jpg', 'path': 'full/7a4ed94246ea484de0440cfdf2cd7b3a188849a2.jpg', 'checksum': '1459892b11e4e5f8e2a116eab7ad7173'}]"
