id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
589529984,1,seamless+pattern+plant,vector,AnastasiyaBleskina,seamless floral pattern with magnolies in watercolor style,"pattern,floral,seamless,flower,watercolor,vector,cute,leaf,plant,abstract,background,design,elegant,illustration,nature,spring,vintage,art,fabric,fresh,graphic,painted,paper,pink,repeat,retro,romantic,texture,wallpaper,beautiful,beauty,blossom,botanical,bouquet,card,color,decoration,drawing,element,floral pattern,invitation,invitation card,natural,ornament,style,summer,wedding,wedding invitation,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-pattern-magnolies-watercolor-600w-589529984.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-magnolies-watercolor-600w-589529984.jpg', 'path': 'full/c11e7f48336fc785c4a04b6b9e287f0954cacb9d.jpg', 'checksum': '55614e53e19e36d78f021549c260537d'}]"
304247876,1,seamless+pattern+plant,vector,oksancia,Vector 9 Branches Set Seamless Pattern,"pattern,seamless,vector,set,forest,background,plant,tree,leaf,flora,grass,branch,collection,petal,black,white,compilation,green,greyscale,monochrome,tile,contrast,light,and,assemblage,assortment,backdrop,detailed,nature,ornament,repeat,swatch,weed",https://image.shutterstock.com/image-vector/vector-9-branches-set-seamless-600w-304247876.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-9-branches-set-seamless-600w-304247876.jpg', 'path': 'full/150233adf9460e5b56de9edec9579e405aa9932f.jpg', 'checksum': 'b538321e5d8783c0c3a3fb196e637824'}]"
1784304347,1,seamless+pattern+plant,illustration,alenkakarabanova,Summer floral bouquet seamless pattern in pastel orange and blue colors. Illustrated floral texture for vintage fabric design. Fashionable repeated background.,"pattern,seamless,floral,abstract,print,texture,art,botanical,fabric,moody,repeat,background,chrysanthemum,color,damask,decor,decoration,decorative,design,drawing,elegance,elegant,ethnic,fashionable,flower,graphic,hand-drawn,illustrated,illustration,indian,leaf,leaves,narcissus,natural,nature,neutral,ornament,palette,pastel,plant,retro,romance,russian,style,summer,surface,textile,traditional,vintage,wallpaper",https://image.shutterstock.com/image-illustration/summer-floral-bouquet-seamless-pattern-600w-1784304347.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/summer-floral-bouquet-seamless-pattern-600w-1784304347.jpg', 'path': 'full/c242d21c00ad98e354e540a6db6ac04888fa7e2f.jpg', 'checksum': '0d04eaba7830e981b78de8895e028577'}]"
1568958409,1,seamless+pattern+plant,vector,MURRIRA,Modern exotic jungle plants illustration pattern. Creative collage contemporary floral seamless pattern. Fashionable template for design.,"pattern,abstract,floral,seamless,modern,collage,geometry,vector,print,art,background,geometric,texture,exotic,design,wallpaper,contemporary,nature,flora,leaf,plant,style,trend,fabric,garden,hawaii,illustration,jungle,shape,spring,artistic,artwork,backdrop,blossom,decoration,fashion,template,botanical,cover,decor,decorative,element,graphic,palm,spa,summer,textile,trends,trendy,tropical",https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1568958409.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1568958409.jpg', 'path': 'full/66d0fcaacd6729072f299c2bdf018992d225f575.jpg', 'checksum': '30618cadf0d631870d0e1e4667aa391d'}]"
1157373595,1,seamless+pattern+plant,vector,momosama,"Tropical plants seamless pattern, Bird of paradise, Selenicereus chrysocardium and Hoya obovata on blue background, blue and pink tones","pattern,seamless,stripe,leaf,vector,plant,background,jungle,outline,floral,line,texture,repeat,illustration,textile,vintage,wallpaper,forest,garden,print,summer,stroke,backdrop,design,flora,greenery,houseplant,ink,nature,spring,strelitzia,bird of paradise,botanical,decoration,drawing,fabric,fish bone cactus,hand drawn,heliconia,hoya,hoya obovata,rick rack cactus,selenicereus chrysocardium,shrub,st. anthonys rik-rak,tropical,waxflower,waxplant,waxvine,zig-zag cactus",https://image.shutterstock.com/image-vector/tropical-plants-seamless-pattern-bird-600w-1157373595.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-plants-seamless-pattern-bird-600w-1157373595.jpg', 'path': 'full/52a02523857e271c59918861f73d0dd9f92c94a8.jpg', 'checksum': '39f7e12430a60b7b65006ed346e308cd'}]"
759771154,1,seamless+pattern+plant,vector,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design. Vector.","pattern,tropic,flower,watercolor,seamless,leaf,abstract,floral,print,palm,vector,banana,texture,jungle,foliage,background,bamboo,vintage,illustration,tree,art,painting,wallpaper,fashion,green,hawaiian,nature,textile,fabric,set,botany,element,exotic,garden,branch,beautiful,botanical,california,card,decoration,drawing,natural,paradise,plant,tropical",https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg', 'path': 'full/5639465ebbb61e79e57bb8b3b1cf6e604bf6fb2d.jpg', 'checksum': '722aca9d0282b824ae801ef442b9ab6b'}]"
1514002316,1,seamless+pattern+plant,vector,MSNTY,"Animal skin tiger ,and cheetah,lepard in safari mood in the wave way seamless pattern in vector , Design for fashion ,fabric, web, wallpaper , wrapping , and all graphic type white background color","pattern,seamless,abstract,leopard,animal,skin,floral,print,tiger,flower,fabric,zebra,vector,mix,design,leaves,background,cheetah,leaf,art,africa,butterfly,fashion,illustration,paint,texture,wallpaper,wild,bright,color,graphic,safari,sketch,black,cool,exotic,insect,modern,style,summer,white,contrast,fly,hawaii,jungle,natural,nature,plant,textile,tropical",https://image.shutterstock.com/image-vector/animal-skin-tiger-and-cheetahlepard-600w-1514002316.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/animal-skin-tiger-and-cheetahlepard-600w-1514002316.jpg', 'path': 'full/67151936f6206645839c6832731ad54a2eee1ec7.jpg', 'checksum': '7db2d98c670a382a4dacafe08d70d30b'}]"
1393238120,1,seamless+pattern+plant,vector,ozzichka,"Vector seamless pattern with hand drawing wild flowers, colorful botanical illustration, floral elements, hand drawn repeatable background. Artistic backdrop.","pattern,floral,flower,abstract,vector,background,simple,illustration,poppy,red,silhouette,drawing,hand,petal,spring,leaf,summer,graphic,grass,vintage,drawn,handdrawn,retro,art,decoration,design,doodle,isolated,organic,set,anemon,artistic,beauty,blossom,botanic,botanical,botany,collection,element,flora,frame,garden,grunge,kids,natural,nature,ornament,plant,sketch,symbol",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg', 'path': 'full/53efafc13bf0ac3411bc94846c45bf15bb4983a1.jpg', 'checksum': '95850e6c78ae0e2bb02330c8d2869fa3'}]"
1438743725,1,seamless+pattern+plant,illustration,IvchenkoEvgeniya,Floral pattern on white background. Watercolor print. Seamless texture. Elegant template for fashion prints. Printing with in hand drawn style,"pattern,paisley,seamless,watercolor,flower,floral,indian,embroidery,black,design,lily,textile,wallpaper,brown,folklore,leaf,premium,small,art,background,blossom,cute,feminine,flora,graphic,grass,plant,tile,beauty,botanical,elegance,fabric,fashion,herbs,illustration,imagination,leaves,little,luxury,manual,nature,original,paper,qualitative,stalk,style,summer,textiles,tribal,wedding",https://image.shutterstock.com/image-illustration/floral-pattern-on-white-background-600w-1438743725.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/floral-pattern-on-white-background-600w-1438743725.jpg', 'path': 'full/b2ae2187aa4dc9b93ffcc27792fe9d4e0b13c253.jpg', 'checksum': 'a3013297959822c275e596c556fb33e9'}]"
348560312,1,seamless+pattern+plant,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,seamless,floral,flower,background,watercolor,vector,rose,vintage,botanical,bouquet,green,fashion,spring,art,beauty,pink,abstract,design,illustration,petal,plant,stem,flora,leaf,nature,painting,pretty,summer,white,accent,arrangement,artwork,beautiful,bloom,blossom,colorful,curl,curve,decoration,elegance,feminine,growth,isolated,ornamental,peony,red,romantic,soulful,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg', 'path': 'full/ea14c832ebe146f6c7a2747fa9722d7390d937e4.jpg', 'checksum': '95c445fd2cabcea1ddf9a4c4e7929577'}]"
594506402,1,seamless+pattern+plant,vector,Eireen+Z,"Vector seamless pattern with cactuses and triangles. Modern design for fashion, print, poster, card, textile. Scandinavian style.","cactus,pattern,seamless,vector,scandinavian,cute,background,geometric,plant,print,art,cacti,card,cartoon,desert,hipster,style,summer,texture,trendy,tropical,west,abstract,beautiful,botanical,decor,decoration,decorative,design,drawn,element,exotic,fabric,fashion,graphic,green,houseplant,illustration,modern,nature,ornament,rustic,shape,silhouette,succulent,t-shirt,textile,triangle,vintage,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-cactuses-triangles-600w-594506402.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-cactuses-triangles-600w-594506402.jpg', 'path': 'full/573c1d9959d4e5dda1e95c5146962ce554eecc1c.jpg', 'checksum': '207d186dbb81186afde2cd1fd0e24772'}]"
1624926559,1,seamless+pattern+plant,illustration,Elena+Barenbaum,seamless pattern with little deer and hare,"seamless,pattern,bambi,deer,watercolor,animal,bird,cute,damask,flower,forest,plant,texture,woodland,abstract,art,backdrop,background,branch,bush,card,cartoon,decoration,design,element,fawn,floral,footprint,graphic,grass,hare,illustration,leaf,modern,nature,organic,ornament,ornate,paper,park,rabbit,retro,season,textile,tree,vintage,wallpaper,white,wildlife",https://image.shutterstock.com/image-illustration/seamless-pattern-little-deer-hare-600w-1624926559.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-little-deer-hare-600w-1624926559.jpg', 'path': 'full/568060401702de4b037f05ab3716216a241361bf.jpg', 'checksum': 'ba8da378ae2863f25b7f8059821bc2fa'}]"
1011494500,1,seamless+pattern+plant,vector,MSNTY,"Summer Navy blue tropical forest leaves bright mood on sky blue stripe seamless pattern for fashoin fabric ,wallpaper book , card and etc ","pattern,seamless,stripe,flower,print,floral,summer,geometric,leaf,vector,fabric,leaves,palm,beach,texture,abstract,vintage,white,design,graphic,hand,hawaii,modern,wallpaper,art,background,exotic,fashion,nature,plant,jungle,drawn,green,retro,decoration,drawing,fall,illustration,textile,tropical",https://image.shutterstock.com/image-vector/summer-navy-blue-tropical-forest-600w-1011494500.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-navy-blue-tropical-forest-600w-1011494500.jpg', 'path': 'full/3b68d6e28aee7c1f8fcf040778b3f4f7c8cd02bb.jpg', 'checksum': 'b922a608670f11355c04ec02023a2b9d'}]"
1142315438,1,seamless+pattern+plant,vector,Lavrushka,Floral seamless pattern. Leaves of Cordelia on a pink background.,"flower,pattern,vintage,floral,illustration,print,pink,seamless,texture,background,plant,leaf,green,nature,retro,wallpaper,exotic,pastel,houseplant,design,fashion,fabric,flora,ornament,textile,backdrop,bouquet,collage,element,garden,cordelia,season,spring,decor,repeat,beautiful,botanical,decoration,fashionable,greenery,style,the cloth,trend,tropical,trumpet",https://image.shutterstock.com/image-vector/floral-seamless-pattern-leaves-cordelia-600w-1142315438.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-leaves-cordelia-600w-1142315438.jpg', 'path': 'full/0b82343196b68e3b3b86cad3faa17938cf550ae9.jpg', 'checksum': '64afb73b5e878da6d9e6e03261187a8a'}]"
1046210452,1,seamless+pattern+plant,vector,Helenaa,Seamless pattern with tropical leaf palm . Vector illustration.,"pattern,gold,wallpaper,seamless,leaf,palm,vector,painting,background,design,modern,green,monstera,texture,print,floral,nature,tree,fabric,paper,rainforest,decor,jungle,spring,exotic,hawaii,illustration,graphic,trendy,botany,drawing,fashion,fresh,plant,style,summer,textile,white,wrapping,aurum,beautiful,branch,colorful,decoration,decorative,element,outline,season,tropical,vein",https://image.shutterstock.com/image-vector/seamless-pattern-tropical-leaf-palm-600w-1046210452.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tropical-leaf-palm-600w-1046210452.jpg', 'path': 'full/ec263c67d886ac121c6cc9bd3d06d3b856f601b0.jpg', 'checksum': '9bfc5f1247c2a396fa18cb6ddf3099da'}]"
1797954880,1,seamless+pattern+plant,vector,ANA_KOTO,seamless textile trendy vector pattern with toucans on a branch in tropical nature in exotic with tropical leaves abstract painting,"jungle,seamless,pattern,tropical,foliage,vector,botanical,parrot,toucan,watercolor,beach,colorful,design,hawaii,party,texture,vintage,wild,animal,art,background,bird,collection,creative,decoration,decorative,drawing,exotic,fabric,fashion,floral,flower,garden,green,greenery,illustration,isolated,landscape,leaf,monstera,nature,palm,plant,print,spring,summer,textile,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-textile-trendy-vector-pattern-600w-1797954880.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-textile-trendy-vector-pattern-600w-1797954880.jpg', 'path': 'full/7943093c1b1bce1155c5a6403fd53a1cb12f4edf.jpg', 'checksum': '30dfc4060f7b01a3609d24f025ae3c8e'}]"
1124332118,1,seamless+pattern+plant,vector,Tasiania,Collage contemporary floral hawaiian pattern in vector. Seamless surface design  ,"pattern,abstract,art,seamless,tropical,modern,collage,contemporary,vector,floral,background,figure,flower,forest,summer,geometry,nature,garden,jungle,leaf,exotic,illustration,monstera,palm,texture,wallpaper,abstraction pattern,aloe vera,artistic,beauty,blossom,colorful,decoration,decorative,fabric design,fashion,flora,graphic,paper,plant,rain forest,scribble,spring,textile,textured,tree,wrapping",https://image.shutterstock.com/image-vector/collage-contemporary-floral-hawaiian-pattern-600w-1124332118.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collage-contemporary-floral-hawaiian-pattern-600w-1124332118.jpg', 'path': 'full/09ec034d81daaedeba00d28a2ff8b13a9d9f039b.jpg', 'checksum': 'c3a0aaa9fb12f078bf299fe5563c98e5'}]"
1805873335,1,seamless+pattern+plant,vector,Galakam,Floral seamless pattern. Hand drawn large flower buds. Flower silhouettes. Botanical background. Summer garden texture.,"floral,seamless,pattern,bloom,large,retro,daisy,outline,silhouette,summer,bouquet,flower,foliage,illustration,line,vector,wallpaper,abstract,art,artistic,background,beauty,blossom,botanical,colorful,decorative,design,drawing,element,fabric,fashion,flora,folk,garden,graphic,leaf,motif,nature,ornament,ornate,petal,pink,plant,simple,sketch,spring,style,textile,texture,vintage",https://image.shutterstock.com/image-vector/floral-seamless-pattern-hand-drawn-600w-1805873335.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-hand-drawn-600w-1805873335.jpg', 'path': 'full/977f937c2bc2e64bdb6bbaf70085de75ab7a1fa9.jpg', 'checksum': 'aed6810908914a8aa4ef9725e350221e'}]"
1048645466,1,seamless+pattern+plant,vector,MSNTY,Hand drawn colorful blooming flowers botanical floral and  leaves  background vector seamless pattern on summer fresh yellow background.,"flower,pattern,floral,vector,seamless,print,watercolor,background,summer,spring,blue,tropic,exotic,leaf,design,abstract,wallpaper,jungle,leaves,painting,plant,texture,vintage,blossom,fabric,art,fashion,textile,beach,decoration,garden,hibiscus,aloha,beautiful,botanical,colorful,drawing,green,hawaii,hawaiian,illustration,nature,palm,paradise,patterns,tropical",https://image.shutterstock.com/image-vector/hand-drawn-colorful-blooming-flowers-600w-1048645466.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-colorful-blooming-flowers-600w-1048645466.jpg', 'path': 'full/60213a91b4c4e0b9cd11ec4599c872e7013b87da.jpg', 'checksum': 'e145c2a0890f22e9f019fc514bfba8c9'}]"
66193432,1,seamless+pattern+plant,vector,markovka,A seamless pattern with leaf,"pattern,seamless,leaf,texture,nature,vector,modern,plant,graphic,design,tree,winter,fashion,decoration,retro,silhouette,ornament,blue,paper,ornate,fall,foliage,textile,repeat,set,cold,season,white,wrapping,decorative,drawing,elegance,element,illustration,shape,tile,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-leaf-600w-66193432.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-leaf-600w-66193432.jpg', 'path': 'full/74142a55301f3b81194f295ca21cd0a259dbc858.jpg', 'checksum': '7b854f8dda83bebc0f155d698ef6abe7'}]"
630881516,1,seamless+pattern+plant,vector,GalinaL,"Blue leaves texture pattern.Watercolor floral background.Seamless pattern can be used for wallpaper,pattern fills,web page background,surface textures","pattern,leaf,texture,watercolor,floral,flower,blue,seamless,vector,abstract,foliage,branch,plant,ornament,fabric,nature,wallpaper,background,drawing,illustration,ink,vintage,design,art,white,graphic,spring,poster,retro,romantic,textile,blossom,color,decoration,element,ornamental,paper,petal,summer,wrapping",https://image.shutterstock.com/image-vector/blue-leaves-texture-patternwatercolor-floral-600w-630881516.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-leaves-texture-patternwatercolor-floral-600w-630881516.jpg', 'path': 'full/956b619051906cf324611b73d1fc3f87edf48168.jpg', 'checksum': '969d3c1fd3c47c685eea7093592d041d'}]"
1079468327,1,seamless+pattern+plant,vector,momosama,"Floral seamless pattern, black and white split-leaf Philodendron plant on pink background, line art ink drawing","pattern,leaf,line,plant,seamless,art,outline,drawing,floral,vintage,wallpaper,foliage,print,botanical,retro,stripe,texture,background,nature,pastel,philodendron,textile,ceriman,fabric,houseplant,spring,windowleaf,backdrop,balazo,collage,decoration,fruit salad plant,fruit salad tree,garden,greenery,hand drawn,illustration,ink,mexican breadfruit,monster fruit,monstera deliciosa,monstereo,monsterio delicio,penglai banana,repeat,swiss cheese plant,tropical",https://image.shutterstock.com/image-vector/floral-seamless-pattern-black-white-600w-1079468327.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-black-white-600w-1079468327.jpg', 'path': 'full/7a5a1d48250b5360255fb2fed277b29779048680.jpg', 'checksum': '4ea2264ece4b417353dedd99db74d8bb'}]"
256017685,1,seamless+pattern+plant,vector,DVARG,Illustration of seamless abstract black floral  vine pattern,"background,pattern,black,vector,3d,seamless,floral,dark,design,vintage,wallpaper,victorian,classic,ornate,fashion,wedding,ornament,paper,swirl,decor,gray,graphic,light,cover,trendy,card,style,foliage,plant,template,curly,backdrop,flat,leaf,curl,curve,form,symbol,page,wrapping,shadow,celebration,decoration,decorative,elegance,elegant,greeting,illustration,invitation,texture",https://image.shutterstock.com/image-vector/illustration-seamless-abstract-black-floral-600w-256017685.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/illustration-seamless-abstract-black-floral-600w-256017685.jpg', 'path': 'full/3906a7e98db0fa57a37d6bffe3cee4d8e1ae9ed6.jpg', 'checksum': 'a55daaffc45d18e760cfcc22bccf3283'}]"
