id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1180837183,1,seamless+pattern+flower,vector,mookungk,Seamless floral pattern. Flowers texture,"pattern,flower,floral,vector,seamless,abstract,summer,print,repeat,fashion,beautiful,textile,texture,wallpaper,spring,leaf,background,color,cute,design,feminine,pink,rose,blossom,art,backdrop,beauty,bloom,colorful,decoration,elegance,fresh,graphic,illustration,nature,ornament,painted,paper,plant,retro,style",https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-texture-600w-1180837183.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-texture-600w-1180837183.jpg', 'path': 'full/9e99e5b817152fb50b16fb4a125f9aff31546e7c.jpg', 'checksum': '9205f6976a081c505d5cacfc043e90aa'}]"
1090641680,1,seamless+pattern+flower,vector,good_mood,Tropical vintage strelitzia floral palm leaves seamless pattern white background. Exotic wallpaper,"pattern,seamless,leaf,floral,leaves,vintage,flower,jungle,vector,palm,exotic,print,background,wallpaper,strelitzia,fashion,hawaii,nature,plant,summer,botanical,design,greenery,illustration,tropical pattern",https://image.shutterstock.com/image-vector/tropical-vintage-strelitzia-floral-palm-600w-1090641680.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vintage-strelitzia-floral-palm-600w-1090641680.jpg', 'path': 'full/d07b35df68ca5b80608f04d89fc1b090072549f9.jpg', 'checksum': 'bed3ee46f64f9395fa576f8fe04fdcc4'}]"
579193795,1,seamless+pattern+flower,illustration,Zenina,"gentle watercolor floral pattern, hydrangea flowers, feather, white background","flower,pattern,watercolor,hydrangea,floral,seamless,blue,baby,background,illustration,spring,pink,leaf,summer,texture,bouquet,design,lavender,old,rose,art,female,gentle,retro,vintage,wallpaper,card,green,white,bloom,blossom,botanical,decor,decoration,delphinium,detailed,drawing,feathers,garden,gently,geraniums,invitation,nature,petal",https://image.shutterstock.com/image-illustration/gentle-watercolor-floral-pattern-hydrangea-600w-579193795.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/gentle-watercolor-floral-pattern-hydrangea-600w-579193795.jpg', 'path': 'full/87f854c38003268a148d0f8fba5d8c2023c37a6e.jpg', 'checksum': 'b576370f7653f6024a7833a246d73aee'}]"
636238409,1,seamless+pattern+flower,illustration,mystel,"Seamless tropical flower, plant and leaf pattern background","pattern,flower,floral,seamless,print,fashion,leaves,background,botanical,abstract,design,illustration,summer,spring,fabric,plant,art,hawaii,hawaiian,romantic,textile,hibiscus,cute,image,polynesian,backdrop,california,green,island,liberty,nature,party,wrapping,blossom,colorful,decoration,ditsy,element,feminine,holiday,hula,luau,petal,surfing,tropical,vacation,wallpaper",https://image.shutterstock.com/image-illustration/seamless-tropical-flower-plant-leaf-600w-636238409.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-tropical-flower-plant-leaf-600w-636238409.jpg', 'path': 'full/72c6b1adfef23bb86eed2b8dd29408f34947a5c5.jpg', 'checksum': '793fcfaf6131d0c3cb1f0881beb0439f'}]"
583454140,1,seamless+pattern+flower,vector,orangeberry,seamless retro pattern with flowers,"pattern,flower,retro,geometric,vintage,seamless,floral,vector,wallpaper,1970s,1960s,60s,70s,fashion,abstract,background,leaf,modern,girl,sixties,design,graphic,seventies,stylish,summer,funky,illustration,stylized,endless,fabric,garden,nature,spring,textile,tile,backdrop,decor,decoration,decorative,fashioned,flower power,gift wrap,repeat",https://image.shutterstock.com/image-vector/seamless-retro-pattern-flowers-600w-583454140.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-retro-pattern-flowers-600w-583454140.jpg', 'path': 'full/4a7fdc74e845822b1f8dc2b41e90cf800499b516.jpg', 'checksum': 'fa3d8fd67a8ccf00d8d932336078c6da'}]"
656653477,1,seamless+pattern+flower,vector,nannastudio,Sketched flower print in purple ~ seamless background,"flower,pattern,floral,vector,seamless,purple,print,bouquet,spring,background,daisy,sketch,ditsy,repeat,texture,pink,textile,artistic,design,petal,summer,violet,cute,fashion,vintage,bright,feminine,orange,retro,wallpaper,60s,beauty,blooms,drawing,fabric,gazania,gerber,hand drawn,hippie,lilies,meadow,natural,nature,original,scribble,tile",https://image.shutterstock.com/image-vector/sketched-flower-print-purple-seamless-600w-656653477.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sketched-flower-print-purple-seamless-600w-656653477.jpg', 'path': 'full/2df019c70ae10b05110b52cc07fe9cf8e5d5c67f.jpg', 'checksum': '2f515a88a93719dfcf31f07ae264241e'}]"
794728663,1,seamless+pattern+flower,vector,alinaart,Abstract flower seamless pattern background,"flower,pattern,vector,floral,abstract,seamless,pink,spring,foliage,brown,beauty,leaf,painting,retro,affection,caress,design,illustration,material,nostalgia,paper,textile,vintage,vivid,wallpaper,wrapper,backdrop,background,beautiful,blossom,branch,colorful,creative,decor,decoration,fabric,fashion,image,periodic,repetition,stylish,summer,texture,textured",https://image.shutterstock.com/image-vector/abstract-flower-seamless-pattern-background-600w-794728663.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-flower-seamless-pattern-background-600w-794728663.jpg', 'path': 'full/8a58922ab0c477f85de86237b03b1453b64c781e.jpg', 'checksum': '4f551cc33f7d7442a8070df983a5a1d4'}]"
1457946578,1,seamless+pattern+flower,vector,mamita,"Luxury ornate pattern for creating textiles, wallpaper, paper. Print gold foil on a blue background. Seamless background with garden flowers peonies, bird and butterflies. Vintage. Vector Illustration","vintage,pattern,bird,gold,floral,antique,butterfly,chinese,seamless,animal,garden,japanese,art,oriental,nature,ornate,plant,bouquet,garland,sketch,leaves,old,romantic,blossom,blue,botany,cover,foil,sparkle,summer,wedding,flora,packaging,spring,brilliance,decor,berries,blooming,botanical,decoration,drawing,engraving,floristic,flowers,glittering,peonies,shimmering,twigs,vegetation,wreath",https://image.shutterstock.com/image-vector/luxury-ornate-pattern-creating-textiles-600w-1457946578.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-ornate-pattern-creating-textiles-600w-1457946578.jpg', 'path': 'full/4bf06d0a0f26edff870ede13a5434c64a195c6d8.jpg', 'checksum': 'af8afd174a61eb21f3aad651cefe226c'}]"
1145089571,1,seamless+pattern+flower,vector,art4ddlite,"Vector organic seamless abstract background, botanical motif with stylized leaves, flowers and simple geometric shapes. Freehand doodles pattern.","pattern,flower,abstract,seamless,modern,geometric,circle,floral,organic,plant,background,hydrangea,vector,delicate,fabric,foliage,freehand,graphic,leaf,outdoor,outline,simple,sketch,summer,backdrop,decorative,design,dots,drawing,element,fashion,flora,garden,hand drawn,hosta,illustration,line drawing,nature,repeat,scattered,shape,silhouette,stylized,textile,wallpaper,white",https://image.shutterstock.com/image-vector/vector-organic-seamless-abstract-background-600w-1145089571.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-organic-seamless-abstract-background-600w-1145089571.jpg', 'path': 'full/08c6bc923ed0aaa3942604ea0e4a9089ca8c17a1.jpg', 'checksum': '4ffa2776571ede3b5fb309f9e4acb1f5'}]"
658790329,1,seamless+pattern+flower,illustration,lisima,"Seamless pattern with pink flowers and leaves on white background, watercolor floral pattern, flower rose in pastel color, tile for wallpaper, card, fabric","pattern,floral,pink,watercolor,seamless,print,rose,white,tile,illustration,wall,design,furniture,gray,invitation,leaf,spring,abstract,fabric,template,textile,art,bedclothes,blossom,card,graphic,ornament,paper,postcard,wallpaper,artistic,branch,decorative,floral background,flowers,hand drawn,painting,pastel color,retro,structure,valentine,vintage style,wrapper,wrapping paper",https://image.shutterstock.com/image-illustration/seamless-pattern-pink-flowers-leaves-600w-658790329.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-pink-flowers-leaves-600w-658790329.jpg', 'path': 'full/5a4a70247a582c0d2c40e38699e2605d926a22ab.jpg', 'checksum': 'ca46948a0f9830cef5914696e8d7fb79'}]"
561143002,1,seamless+pattern+flower,vector,Hulya+Karakose,Seamless Floral Pattern in vector,"flower,pattern,floral,vector,seamless,print,small,ditsy,spring,rose,little,background,abstract,graphic,tile,summer,cute,fabric,retro,color,garden,art,leaf,feminine,textile,blossom,nature,ornament,repeat,bloom,fashion,flora,pink,trend,wallpaper,decor,elegance,paper,backdrop,beautiful,beauty,fresh,illustration,leave,painted,style,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-pattern-vector-600w-561143002.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-vector-600w-561143002.jpg', 'path': 'full/ba597e1b9811e4a167e4d934cbf30634eb14a3a5.jpg', 'checksum': 'edebafaea9ebe4587fca2919fa1b9e3a'}]"
1657583851,1,seamless+pattern+flower,vector,Eva+Marina,"Simple cute pattern in small flower. Liberty style. Floral seamless background for textile or book covers, manufacturing, wallpapers, print, gift wrap and scrapbooking.","flower,floral,pattern,ditsy,liberty,seamless,print,abstract,daisy,vintage,small,vector,art,fabric,background,beauty,design,garden,retro,spring,summer,texture,backdrop,cute,fashion,graphic,organic,pink,repeat,simple,textile,blossom,blue,calico,country-style,element,feminine,flora,illustration,leaf,little,love,nature,ornament,paper,petal,style,subtle,wallpaper,wrapping",https://image.shutterstock.com/image-vector/simple-cute-pattern-small-flower-600w-1657583851.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-cute-pattern-small-flower-600w-1657583851.jpg', 'path': 'full/1723571f54d848bbd3d3bfc14b2ca48782384380.jpg', 'checksum': '6cd0960b3d6441b4e42f146b2ce929a7'}]"
598817603,1,seamless+pattern+flower,vector,Daria+Kubrak,Exotic tropical seamless vector pattern. Abstract trendy background. Decorative palm foliage on striped zigzag background,"pattern,seamless,tropic,flower,stripe,floral,summer,geometric,color,abstract,background,vector,design,foliage,palm,print,spring,cute,decoration,exotic,hawaii,texture,zigzag,illustration,repeat,trendy,fashion,leaves,pink,plant,dark,effects,graphic,green,jungle,wallpaper,aloha,black,card,colorful,decorative,fabric,forest,layers,paradise,striped,textile,tropical,wrapping",https://image.shutterstock.com/image-vector/exotic-tropical-seamless-vector-pattern-600w-598817603.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/exotic-tropical-seamless-vector-pattern-600w-598817603.jpg', 'path': 'full/42dc36553ef0ff4d93677482bed98ca0a0e0a194.jpg', 'checksum': '2187fb6032cddf9ba87014b1a5dfbaca'}]"
419083219,1,seamless+pattern+flower,illustration,moopsi,"Watercolor seamless pattern with anemones. Raster texture for banner, invitation or other design.","pattern,seamless,flower,red,watercolor,anemone,floral,beauty,background,painting,art,illustration,romantic,cute,fashion,funny,spring,texture,watercolour,artistic,botanical,decor,invitation,realistic,summer,surface,wallpaper,wild,artwork,bloom,blossom,botany,bud,card,design,element,flora,florist,garden,greeting,nature,plant,seasons,style,tenderness,wedding,windflower,wrapping",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg', 'path': 'full/fa4f6b13dc76b42e63e3cfdca70d98957dc4c533.jpg', 'checksum': '2addf705dc7399bb4051263734366421'}]"
1710936379,1,seamless+pattern+flower,vector,Eva+Marina,"Blooming midsummer meadow seamless pattern. Plant background for fashion, wallpapers, print. A lot of different flowers on the field. Liberty style millefleurs. Trendy floral design","ditsy,vintage,daisy,rose,yellow,baby,blue,country,drawn,summer,garden,red,retro,decorative,dark,leaf,motif,peony,subtle,traditional,art textile,artistic,blossom,bouquet florist,branch,bridal,chic,colorful texture,cute artist,design on fabric,feminine vector,floral pattern,foliage,garment,gentle,greenery,little flower,malva,manufacture,millefleurs,night,ornament,paper,rose romantic,small flower background,small flower print,summer cute pattern,sweet william,vintage floral,viola",https://image.shutterstock.com/image-vector/blooming-midsummer-meadow-seamless-pattern-600w-1710936379.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blooming-midsummer-meadow-seamless-pattern-600w-1710936379.jpg', 'path': 'full/0b69f5795db1ba73af5c39ad32a1cb1099809275.jpg', 'checksum': 'dacee1220c6a4ec7e5ebee43dd77ddb5'}]"
1123236569,1,seamless+pattern+flower,vector,MSNTY,"Line Sketch and drawing embroidery flowers and leaves ,seamless pattern vector for fashion prints,fabric and all prints on cream color background","pattern,flower,seamless,line,ethnic,fashion,design,drawing,embroidery,floral,art,blossom,cactus,color,leaves,plant,print,vector,wedding,white,background,black,decor,decoration,drawn,element,fabric,foliage,garden,graphic,hand,illustration,leaf,nature,ornament,retro,set,sketch,spring,style,summer,textile,texture,vintage,wallpaper",https://image.shutterstock.com/image-vector/line-sketch-drawing-embroidery-flowers-600w-1123236569.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/line-sketch-drawing-embroidery-flowers-600w-1123236569.jpg', 'path': 'full/ae2a7cbb8eee390870b9fe369662a5f7c6b16a32.jpg', 'checksum': '6c5a933c7b64495ab624a1f869401669'}]"
282689729,1,seamless+pattern+flower,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,flower,floral,watercolor,vintage,vector,background,rose,seamless,peony,abstract,red,romantic,spring,summer,white,design,painting,leaf,pink,isolated,art,flora,plant,beauty,bouquet,feminine,green,nature,arrangement,fashion,curl,petal,pretty,valentine,blossom,stem,artwork,bloom,accent,beautiful,botanical,colorful,curve,decoration,elegance,growth,illustration,ornamental,soulful",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-282689729.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-282689729.jpg', 'path': 'full/b82cb1559d5a6ee1f04dbb7817302a283765cf4c.jpg', 'checksum': '4cadc5489bff53b1dc5bd8644981d6cf'}]"
578555344,1,seamless+pattern+flower,vector,EvRum,"Pattern with spring flowers  with branch, on grey background with flower silhouette","flower,pattern,seamless,watercolor,vector,abstract,bouquet,spring,small,rose,design,background,retro,vintage,baroque,beautiful,branch,texture,violet,blossom,classic,pink,romantic,royal,silhouette,summer,textile,chic,ditsy,easter,illustration,leaf,paper,plant,art,backdrop,beauty,bright,decorative,fabric,fresh,grey,nature,old,petal,pink flower,sakura,victorian,wallpaper",https://image.shutterstock.com/image-vector/pattern-spring-flowers-branch-on-600w-578555344.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pattern-spring-flowers-branch-on-600w-578555344.jpg', 'path': 'full/185c7c6bcd0491f98dfc04a29e39548133444f86.jpg', 'checksum': '31f6011f7f671699f09985cd5b071aea'}]"
1038457195,1,seamless+pattern+flower,vector,ozzichka,"Vector seamless pattern with hand drawing wild plants, herbs and flowers, colorful botanical illustration, floral elements, hand drawn repeatable background. Artistic backdrop.","pattern,flower,floral,vector,abstract,hand,beauty,leaf,doodle,drawing,garden,ink,line,sketch,background,graphic,drawn,grunge,handdrawn,organic,ornament,plant,spring,vintage,denim,element,flora,frame,herbal,nature,seeds,set,silhouette,summer,art,artistic,blossom,botanical,botany,collection,colorful,decoration,design,grass,herb,illustration,isolated,natural,retro,symbol",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1038457195.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1038457195.jpg', 'path': 'full/7b07d946a93702d4a81ed1407e975f6160237a5e.jpg', 'checksum': 'f9eec9513dc1b02cbcdffe7cd8884fed'}]"
1725046018,1,seamless+pattern+flower,vector,sunshiny,Beautiful romantic pink flowers. Texture for backgrounds. Vector illustration.,"pattern,seamless,cute,easter,baby,floral,girl,watercolor,graphic,vector,abstract,art,background,beautiful,beauty,blossom,border,card,colorful,day,decor,decoration,design,fabric,fashion,flower,frame,fun,garden,illustration,leaf,mom,motif,ornament,paper,pink,plant,print,retro,romantic,rose,shower,spring,style,summer,textile,texture,trendy,wallpaper,white",https://image.shutterstock.com/image-vector/beautiful-romantic-pink-flowers-texture-600w-1725046018.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-romantic-pink-flowers-texture-600w-1725046018.jpg', 'path': 'full/4c0e5f3b0cfde5a5f055eb9243736b48c3f5b10c.jpg', 'checksum': 'f3d54c94cd1af01c67e0743b9a071311'}]"
1387235570,1,seamless+pattern+flower,illustration,nilmital,Seamless watercolor Flower on grey background,"abstract,pattern,flower,floral,seamless,watercolor,art,background,beautiful,blossom,colorful,decoration,design,drawing,fabric,illustration,leaf,nature,plant,spring,summer,textile,texture,vintage,wallpaper",https://image.shutterstock.com/image-illustration/seamless-watercolor-flower-on-grey-600w-1387235570.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-watercolor-flower-on-grey-600w-1387235570.jpg', 'path': 'full/f2779c78a82bd3e0c7a24953df0cb78113094dbe.jpg', 'checksum': 'fcfbdb3c951ceb661ea65e200a0ece11'}]"
134670815,1,seamless+pattern+flower,vector,Kotkoa,Seamless floral pattern with Peony. Vector illustration.,"pattern,floral,flower,vector,chinese,white,rose,peony,sketch,black,background,plant,spring,beauty,design,nature,painting,leaf,ornament,summer,bloom,graphic,artwork,garden,retro,flora,decoration,blossom,color,element,ancient,art,botany,culture,isolated,petal,beautiful,blooming,botanical,clip,decorative,drawing,fresh,hand-drawn,illustration,natural",https://image.shutterstock.com/image-vector/seamless-floral-pattern-peony-vector-600w-134670815.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-peony-vector-600w-134670815.jpg', 'path': 'full/7339d6ce17a1be482d1f97a2bfcfc5c2111d26d9.jpg', 'checksum': 'e473a8e3cec25cab63c5ab819f788536'}]"
522866503,1,seamless+pattern+flower,vector,annandpen,"Cute Floral pattern in the small flower. ""Ditsy print"". Motifs scattered random. Seamless vector texture. Elegant template for fashion prints. Printing with very small pink flowers. White background.","floral,small,spring,seamless,cute,motif,simple,summer,white,little,fashion,tiny,field,texture,modern,repeat,textile,color,folk,retro,flora,ornament,pretty,romantic,decoration,fond,wallpaper,abstract design,beautiful,concept,decor,ditsy prints,elegance style,elegant surface,endless,florals pattern,flower pattern,flowers patterns,garden,gardening,gift wrap,leaf leaves,liberty print,nature background,pink roses,primitive,scattered,simplicity,vector illustration,vintage fabric",https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-522866503.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-522866503.jpg', 'path': 'full/f89975290de2eaf392f3151d8a7a75e077082d0e.jpg', 'checksum': 'e65994d1481893d3b3f2b40dd5b9ed22'}]"
1136493020,1,seamless+pattern+flower,vector,mookungk,Seamless floral pattern. Flowers texture,"flower,pattern,floral,abstract,vector,seamless,daisy,print,watercolor,vintage,cute,summer,texture,design,background,fashion,illustration,leaf,rose,plant,repeat,art,pastel,pink,beautiful,decoration,spring,color,fabric,nature,pretty,wallpaper,white,beauty,card,colorful,decorative,paper,patterns,textile,tile",https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-texture-600w-1136493020.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-texture-600w-1136493020.jpg', 'path': 'full/2e044ebdc3994177be6a6492442f9293cc48ef39.jpg', 'checksum': '4546b894f1db961a97b8f19014ee288c'}]"
