id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1811809909,1,seamless+pattern+dye,illustration,niko0,Watercolor Gradient. Dirty  Design. Steel Tie Dye Watercolor. Ink Brush Stroke. Smoke Ink. Smoke Modern  Shibori Dirty Art watercolor colors,"dye,tie,seamless,pattern,watercolor,abstract,brush,china,cloth,color splash,colors,fabric,fashion,folk,geometrical,indigo,ink,material,natural,optical,ornament,print,retro,smoke,texture,tile,wave",https://image.shutterstock.com/image-illustration/watercolor-gradient-dirty-design-steel-600w-1811809909.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-gradient-dirty-design-steel-600w-1811809909.jpg', 'path': 'full/236b097ff1de8318ae010c86d7f19ea1b42b0eeb.jpg', 'checksum': 'e2f5ff9c6723e350074c0e197d674460'}]"
1775565887,1,seamless+pattern+dye,illustration,psy-dye,"Bright, Seamless Trendy Gray Dye. Seamless Tibetan Watercolor Hand Painted Textile. Seamless Silver Traditional Creative Tie Dye Watercolour. Seamless Pastel Picture","dye,tie,seamless,pattern,simple,white,background,black,art,snow,splash,texture,acryl,artistic,backdrop,bright,bumpy,color,colour,creative,dirty,elements,flow,foggy,future,graffity,grayscale,grunge,horizontal,indian,inspiration,liquid,material,motif,paint,repeat,rusty,scan,solid,stroke,symbol,tint,trendy,tye die,wall,wallpaper,watercolor,wear",https://image.shutterstock.com/image-illustration/bright-seamless-trendy-gray-dye-600w-1775565887.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/bright-seamless-trendy-gray-dye-600w-1775565887.jpg', 'path': 'full/19561e47835921c92531638954adf1f77e7b00ba.jpg', 'checksum': 'e8720cb9882655734c1aad5cff0cdf38'}]"
1092815528,1,seamless+pattern+dye,illustration,cepera,Abstract Motif. Seamless Pattern.,"pattern,seamless,texture,abstract,fade,painting,grunge,navy,indigo,mottled,space,motif,stroke,forest,minimal,background,damaged,ethnic,folk,landscape,natural,patina,print,rough,vintage,wallpaper,aged,brushed,clouds,cover,decorative,distressed,ecru,environment,fog,grain,graphic,irregular,modern,mountains,noisy,overcast,paper,retro,stain,surface,textile,tie dye,variegated,washed",https://image.shutterstock.com/image-illustration/abstract-motif-seamless-pattern-600w-1092815528.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-motif-seamless-pattern-600w-1092815528.jpg', 'path': 'full/d7a16b96861137aed2342135a3aff3b60d49afbd.jpg', 'checksum': 'e86ba9a15c52331dec8ae8e5e9487bc2'}]"
1862862637,1,seamless+pattern+dye,illustration,limolida,"Blurry silk dark purple moody tie dye texture background. Wavy irregular bleeding seamless pattern. Variegated ombre distorted watercolor paint effect. Space dyed uneven blur ink all over print
","pattern,purple,texture,seamless,abstract,acid,background,effect,all over,backdrop,bleed,blend,blended,blur,color,dark,decorative,design,digital,distress,dripping,dye,dyed,gradient,illustration,ink,melange,modern,moody,mottled,multicolor,ombre,painted,print,raster jpg,ripple,silk,silky,space dyed,surface,swirl,tie dye,variegated,wallpaper,wash,washed texture,watercolor,wave,wavy,wavy lines",https://image.shutterstock.com/image-illustration/blurry-silk-dark-purple-moody-600w-1862862637.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/blurry-silk-dark-purple-moody-600w-1862862637.jpg', 'path': 'full/680525b322652d2a9c0b0c8fc1f0309af9e6c122.jpg', 'checksum': 'da0f67ce3de0cb7d55bb75cf93a98d05'}]"
1012770460,1,seamless+pattern+dye,vector,Vialeta+Novik,Tie dye watercolor seamless pattern. Vector tradition shibori print. Geometric ikat endless tile. Organic texture. Japan endless rapport.  Vector hand drawn tie dye oriental seamless pattern.,"pattern,texture,abstract,japanese,fabric,seamless,organic,vector,watercolor,print,background,textile,dye,shibori,tie,japan,modern,watercolour,paint,cotton,indigo,blue,brush,china,hippie,kimono,rustic,batik,cloth,design,ink,retro,tile,bed,folk,indonesian,material,psychedelic,surface,swimwear,fashion,geometrical,kaleidoscope,minimalism,natural,old-fashioned,optical,ornament,stripes,traditional",https://image.shutterstock.com/image-vector/tie-dye-watercolor-seamless-pattern-600w-1012770460.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tie-dye-watercolor-seamless-pattern-600w-1012770460.jpg', 'path': 'full/8b753ef1ea9f57a950cd5523dd50ec5848f0bbe6.jpg', 'checksum': '896d3abb1016786a8801ac5443219520'}]"
1737670562,1,seamless+pattern+dye,vector,Rakpong,Violet and blue Tie Dye Background,"tie,dye,pattern,seamless,blue,purple,china,print,swirl,texture,abstract,art,artistic,backdrop,background,bright,brush,color,colorful,culture,decoration,design,dress,element,fabric,fashion,floral,flower,geometric,graphic,hippie,hypnosis,illustration,ink,liquid,modern,painting,paper,reggae,shape,shirt,style,template,vintage,violet,wallpaper,watercolor,white",https://image.shutterstock.com/image-vector/violet-blue-tie-dye-background-600w-1737670562.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/violet-blue-tie-dye-background-600w-1737670562.jpg', 'path': 'full/edab7445a388f25d5e40d3434822909f7068e1a5.jpg', 'checksum': 'b7c3349bd250f7cfca662f857761e2bc'}]"
1036736242,1,seamless+pattern+dye,vector,Mikhail+H,"Textile Striped Vector Seamless Grunge Texture. Hand Painted Fashion Seamless Pattern. Painted Watercolor Style Texture. Advertising, Cover Print Design Pattern.","pattern,seamless,effect,linen,texture,vector,black,distress,horizontal,paint,stripes,vintage,design,wall,watercolor,advertising,background,brush,color,cool,cover,draw,drawn,dry,dye,dyed,fabric,fashion,gray,grunge,grungy,hand,illustration,ink,lines,paintbrush,painted,print,retro,scatter,seamless pattern,shape,smear,spray,streak,strokes,style,textile,trendy,white",https://image.shutterstock.com/image-vector/textile-striped-vector-seamless-grunge-600w-1036736242.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/textile-striped-vector-seamless-grunge-600w-1036736242.jpg', 'path': 'full/2a0a4fbc3d60056bd1a37e36cb450308b507eab7.jpg', 'checksum': 'aad5950668dd2b7e63b5b3f23ee3f290'}]"
1051322027,1,seamless+pattern+dye,illustration,cepera,Abstract Folk Dyed Striped Motif Canvas Textured Background. Seamless Pattern.,"pattern,shibori,seamless,indigo,abstract,watercolor,blue,navy,texture,fabric,print,dyed,effect,design,mottled,textile,background,canvas,decorative,ethnic,grunge,irregular,line,modern,distressed,fade,material,stain,vintage,washed,broken,brushed,cloth,cover,damaged,folk,grain,graphic,motif,natural,noisy,patina,retro,rough,striped,strokes,surface,tie dye,variegated,wallpaper",https://image.shutterstock.com/image-illustration/abstract-folk-dyed-striped-motif-600w-1051322027.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-folk-dyed-striped-motif-600w-1051322027.jpg', 'path': 'full/52f8f6292df4e01272d078425b166199d7861c0e.jpg', 'checksum': '53cc1d79a1bc90040338bf6a8cba9f1e'}]"
779566357,1,seamless+pattern+dye,vector,Vialeta+Novik,Indigo vector tie dye seamless pattern. Abstract watercolor. Natural tiles. Organic texture.Watercolour print. Japan folk pattern. Organic textile. Japanese seamless natural texture. Indigo batik. ,"pattern,seamless,texture,japanese,abstract,organic,nature,vector,shibori,watercolor,batik,fabric,background,indigo,japan,minimal,print,rustic,blue,china,dye,textile,cotton,design,hand,tie,watercolour,cloth,ink,kimono,modern,swimwear,white,clothes,clothing,dyeing,fashion,folk,geometrical,hippie,indonesian,kaleidoscope,natural,old,ornament,stripes,tied,tiles,waves",https://image.shutterstock.com/image-vector/indigo-vector-tie-dye-seamless-600w-779566357.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/indigo-vector-tie-dye-seamless-600w-779566357.jpg', 'path': 'full/e46bc2a54608f19c6ff099180707230447194f86.jpg', 'checksum': '1ee5e49e0ff124b9853dca63e950ac23'}]"
1736143748,1,seamless+pattern+dye,vector,Rakpong,Black Gray color Tie Dye Background,"dye,tie,black,pattern,texture,bleach,seamless,batik,white,dark,grey,abstract,design,dirty,fabric,graphic,gray,grunge,ink,monochrome,print,textile,all over print,antique,art,background,black and white,concrete,cotton,effect,fashion,frame,geometric,grain,illustration,old,paint,paper,repeat pattern,repeat print,retro,rustic,scratch,seamless pattern,seamless print,surface,vintage,wall,wallpaper,watercolor",https://image.shutterstock.com/image-vector/black-gray-color-tie-dye-600w-1736143748.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-gray-color-tie-dye-600w-1736143748.jpg', 'path': 'full/95bce5af1e141c8c7e6e317b650da8b69f540f87.jpg', 'checksum': 'a7bf336f1f66632c14bee273b6cf8e74'}]"
1871773069,1,seamless+pattern+dye,vector,Yeshe-la,Japanese Tie Dye Seamless Pattern. Bohemian Kimono Fabric. Vintage Shibori Seamless Pattern. Boho Shape Arc Design Luxurious Japanese Clothes Print. Geometric Bohemian Asian Tie Dye Pattern.,"seamless,kimono,navy,pattern,artistic,asian,autumn,background,batic,batik,bohemian,boho,brown,circles,die,dye,fabric,geisha,geo,geometric,green,hand,ikat,japan,japanese,khaki,light,line,minimalist,modern,orange,organic,print,red,sabi,shibori,simple,stripes,style,summer,textile,texture,textured,tie,traditional,vector,wabi,watercolor,watercolour,winter",https://image.shutterstock.com/image-vector/japanese-tie-dye-seamless-pattern-600w-1871773069.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/japanese-tie-dye-seamless-pattern-600w-1871773069.jpg', 'path': 'full/f80556cff17d316b6ed98d4b653d84924895a04f.jpg', 'checksum': '4387df415544ac2e89ebb2cd0707f87e'}]"
595148540,1,seamless+pattern+dye,photo,Kirill_Dmitriev,seamless texture of the brick,"pattern,texture,brick,wall,brickwall,grunge,plaster,stone,cement,abandoned,aging,antique,architecture,background,black,block,brickwork,broken,brown,built,concrete,cracked,dirty,dye,effect,floor,grungy,level,material,obsolete,old,paint,red,retro,revival,rough,rusty,square,stonework,stucco,surface,textur,urban,vintage,wallpaper,weathered,white,wreck",https://image.shutterstock.com/image-photo/seamless-texture-brick-600w-595148540.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-brick-600w-595148540.jpg', 'path': 'full/bfea56f8a9865e1982cc822f65e85b4a1b0940bf.jpg', 'checksum': '9c3586401674588e2335f6acd02f75f9'}]"
1427299343,1,seamless+pattern+dye,vector,annaputina,"Indigo Tie Dye Shibori Sunburst Circles on White Background Vector Seamless Pattern. Perfect for Spring-Summer Textiles, Stationery","dye,tie,pattern,seamless,vector,repeat,print,blue,shibori,summer,sunburst,white,watercolor,background,boho,circle,fashion,geometric,indigo,spring,texture,abstract,batik,feminine,wallpaper,artistic,backdrop,cloth,clothing,dyed,elegant,fabric,graphic,handmade,hippie,hippy,marks,modern,monochrome,ocean,organic,surf,surfing,swatch,textile,textured,tie dye,tile,traditional,water",https://image.shutterstock.com/image-vector/indigo-tie-dye-shibori-sunburst-600w-1427299343.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/indigo-tie-dye-shibori-sunburst-600w-1427299343.jpg', 'path': 'full/e08926c8a2b79bbc50b4436ced0d3f9dea38ff11.jpg', 'checksum': '92ffec50b21b887c02e45a6eb4a21dec'}]"
368691920,1,seamless+pattern+dye,illustration,belopoppa,"Abstract blue watercolor dye seamless pattern  technique Shibori. Texture for cotton textiles, prints, fashion fabrics","dye,tie,seamless,pattern,repeat,watercolor,watercolour,blue,texture,batik,shibori,indigo,ink,print,silk,spot,stain,background,abstract,fabric,hippie,modern,splash,endless,water,artistic,bunting,clothing,cotton,decorative,dry,fashion,flow,handmade,indonesian,japan,old,paintings,playful,retro,rustic,splashing,splattered,textile,tie-dye,traditional,trendy,uneven,wear,whimsical",https://image.shutterstock.com/image-illustration/abstract-blue-watercolor-dye-seamless-600w-368691920.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-blue-watercolor-dye-seamless-600w-368691920.jpg', 'path': 'full/7839de99819624a00ac9ad00e1395a3e37eec25a.jpg', 'checksum': 'f0918adfaf5cda00a2c2b9a9a8611958'}]"
1630150612,1,seamless+pattern+dye,illustration,limolida,Indigo blue batik damask dyed effect texture background. Seamless japanese repeat pattern swatch. Lavender motif wax resist dye. Floral asian fusion all over kimono textile. Worn boro cloth print,"batik,floral,japan,leaf,seamless,all over,allover,asian fusion,background,bleach,block print,blue,boro,cloth,continuous,damask,dark,decorative,denim,distressed,dyed,ethnic,fabric,faded,fashion,flower,home decor,homespun,imperfect,indigo,indigo blue,indonesian,japanese,kimono sarong,leaves,motif,mottled,navy blu,ornate,pattern,print,resist dye,retro,textile,texture,tie dye,traditional,vintage,wallpaper,washed out",https://image.shutterstock.com/image-illustration/indigo-blue-batik-damask-dyed-600w-1630150612.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/indigo-blue-batik-damask-dyed-600w-1630150612.jpg', 'path': 'full/511ae22959edce61173de1649dea8650d619a8c3.jpg', 'checksum': 'ecfa109aefbb5feb7a9b9359bef5bac2'}]"
1831984129,1,seamless+pattern+dye,vector,Q3kia_Pictures,Vector Tie Dye Swirl. Swirl Tie Dye Hippie. Brush Stripe Texture. Circle Fabric Tie Dye. Spiral Dyed Repeat. Seamless Colorful Circle. Multi Color Swirl. Swirl Tie Dye. Spiral Dyed Watercolor Pattern,"tie,dye,seamless,pattern,spiral,vector,dyed,ethnic,groovy,heart,hippie,ink,rainbow,space,swirl,tye,unicorn,1960s,60s,art,ashbury,background,batik,blur,circle,colorful,design,effect,fabric,festival,gradient,grateful,grunge,international,multi,peace,print,psychedelic,repeat,shibori,shirt,spectrum,stain,stripe,teal,textile,texture,tshirt,urban,watercolor",https://image.shutterstock.com/image-vector/vector-tie-dye-swirl-hippie-600w-1831984129.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tie-dye-swirl-hippie-600w-1831984129.jpg', 'path': 'full/16825428ea6a517c8a68236d1c6bff295a46e780.jpg', 'checksum': '41519a53a8876382770d823b6a62cd25'}]"
1735757603,1,seamless+pattern+dye,illustration,limolida,Blurry gradient glitch abstract artistic texture background. Wavy irregular bleeding dye seamless pattern. Digital colorful ombre distorted all over print. Variegated modern cloudy graphic backdrop. ,"pattern,dye,print,ombre,seamless,digital,allover,background,fabric,fuzzy,stripe,watercolor,abstract,blur,blurry,dripping,gradient,melange,retro,acid wash,all over,backdrop,batik,bleed,blended,blotch,blurred,colorful,distort,distorted,distressed,dyed,endless,glitch,graphic design,graphical,imperfect,indigo blue,irregular,material,modern,paper,soft focus,striped,tie dye,trendy,variegated,vintage,wave,wavy",https://image.shutterstock.com/image-illustration/blurry-gradient-glitch-abstract-artistic-600w-1735757603.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/blurry-gradient-glitch-abstract-artistic-600w-1735757603.jpg', 'path': 'full/06caaf955c53f510337517b2e85d64386d4a2b0d.jpg', 'checksum': 'd92171218ef06fd7790c97e18c414d8d'}]"
1917330032,1,seamless+pattern+dye,vector,Siu-Hong+Mok,Blue Ombre Plaid textured seamless pattern suitable for fashion textiles and graphics,"seamless,abstract,background,blanket,bleach,blue,checkered,checks,classic,design,detail,effect,fabric,fade,fashion,flannel,geometric,gingham,gradient,graphics,houndstooth,illustration,jacket,kilt,knitwear,lumberjack,menswear,navy,ombre,pattern,picnic,plaid,repeat,scottish,shirt,style,swatch,tablecloth,tailoring,tartan,textile,textured,tie dye,tweed,vector,vintage,winter,wool,woven",https://image.shutterstock.com/image-vector/blue-ombre-plaid-textured-seamless-600w-1917330032.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-ombre-plaid-textured-seamless-600w-1917330032.jpg', 'path': 'full/f369d2ce409e97426188fb73e0ebf5fb2dc1d6ef.jpg', 'checksum': '3e2f3773d0d54e089a6e8762ab5de285'}]"
365307881,1,seamless+pattern+dye,vector,PinkCactus,Indigo blue tie-dye textile pattern. Editable vector seamless pattern repeat.,"dye,tie,pattern,seamless,shibori,vector,indigo,batik,watercolor,repeat,texture,blue,print,dyed,abstract,water,color,fabric,background,hippie,retro,stain,cloth,ink,traditional,artistic,beautiful,fashion,handmade,navy,painting,wallpaper,art,backdrop,clothing,craft,decoration,fashioned,graphic,illustration,material,old,repeating,textile,tie-dye,vibrant,web,white",https://image.shutterstock.com/image-vector/indigo-blue-tiedye-textile-pattern-600w-365307881.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/indigo-blue-tiedye-textile-pattern-600w-365307881.jpg', 'path': 'full/c9aeb162d5518fcbfd98bbe35524d0babdf5a181.jpg', 'checksum': '7a62737d112c5640581005d4ab9ffe0a'}]"
694211002,1,seamless+pattern+dye,vector,oking,Vector tie dye shibori print. Seamless hand drawn pattern. Ink textured japanese background. Modern batik wallpaper tile. Watercolor endless backdrop.,"dye,seamless,vector,pattern,repeat,stripe,effect,background,brush,texture,ink,print,stroke,water,watercolor,abstract,acrylic,alphabet,art,artistic,banner,calligraphic,calligraphy,color,creativity,design,desktop,drawing,element,fashion,girl,graphic,handmade,illustration,image,memphis style,paint,rudiment,shape,splash,spot,symbol,template,textured,type,vivid",https://image.shutterstock.com/image-vector/vector-tie-dye-shibori-print-600w-694211002.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tie-dye-shibori-print-600w-694211002.jpg', 'path': 'full/d7185fcda441cda7e9838ebaa3e899c012039bf2.jpg', 'checksum': '8845291c148a8dd7247abcab10c8ab69'}]"
502931974,1,seamless+pattern+dye,vector,cepera,Abstract irregular noisy strokes textured background. Seamless pattern.,"pattern,seamless,dye,space,melange,abstract,texture,creative,modern,print,textile,vector,vintage,backdrop,background,black,cover,damaged,decor,decorative,design,distortion,distressed,effect,fabric,fashion,flecked,glitch,graphic,grunge,irregular,material,monochrome,mottled,natural,noise,noisy,retro,rough,striped,stroke,surface,textured,tile,tracery,variegated,wallpaper,white",https://image.shutterstock.com/image-vector/abstract-irregular-noisy-strokes-textured-600w-502931974.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-irregular-noisy-strokes-textured-600w-502931974.jpg', 'path': 'full/48dd10651712fd1f6915b377b2ebc2d1b390df5a.jpg', 'checksum': '6e2928917cc3b26501b2c0761b2ac383'}]"
