id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1860589780,1,seamless+pattern+rock,illustration,Yana+Fefelova,"Watercolor Illustrations of Christmas hand made toys, rocking horse, nutcracker, cacao cup, Christmas ball, gingerbread, cinnamon, candle. Pattern with Vintage Christmas ornaments, toy and decoration.","christmas,pattern,vintage,xmas,seamless,watercolor,fabric,horse,red,rocking,antique,background,ball,boots with holly,candle,card,cartoon,children,christmas background,cinnamon,cookies,craft,cute,decoration,design,festive,gift,hand drawn,holiday,holly,illustration,isolated,kids background,merry christmas,new year,nutcracker christmas,object,ornament,retro,ribbon,season,set,snow,snowflake,snowman,textile,wallpaper,winter,wooden,wrapping paper",https://image.shutterstock.com/image-illustration/watercolor-illustrations-christmas-hand-made-600w-1860589780.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-illustrations-christmas-hand-made-600w-1860589780.jpg', 'path': 'full/63833b661dcaa351a0d4d104d5fe4386d2f40400.jpg', 'checksum': '9342209cb6f3ab501ff4a411f9385ef2'}]"
1626851335,1,seamless+pattern+rock,vector,blacksun+design,Hand drawn rock n roll elements. Rock star about doodle illustration. Vector illustration. Hand drawing slogans and icons vector.,"seamless,abstract,art,baby,background,boy,concert,creative,decoration,design,doodle,drawing,drawn,fabric,fashion,fun,graphic,grunge,guitar,hand,illustration,isolated,kid,kids,letter,lettering,music,musical,pattern,print,retro,rock and roll,rock music,rock n roll,rock star,seamless pattern,shirt,sketch,slogan,star,street,t,t shirt,tee,text,textile,typography,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/hand-drawn-rock-n-roll-600w-1626851335.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-rock-n-roll-600w-1626851335.jpg', 'path': 'full/0d45def3ee66b6d997d44c216f0a114b35692136.jpg', 'checksum': '7fa06e07fda6d9ae8aff9629cd527c65'}]"
1078679132,1,seamless+pattern+rock,vector,T+R+E+N+D+Y,Rock Star White Lettering Calligraphy with grunge style Rock n Roll elements. Rock and Roll music seamless pattern isolated on black background ,"rock,roll,pattern,n,seamless,template,background,cartoon,fabric,icon,music,style,typography,vintage,badge,banner,black,cover template,element,festival,font,graphic,grey,grunge,hand,hard,heavy,illustration,isolated,label,lettering,logo,metal,modern,monochrome,party,pop,poster,print,retro,rock n roll,rock star,stamp,star,symbol,text,texture,typographic,white",https://image.shutterstock.com/image-vector/rock-star-white-lettering-calligraphy-600w-1078679132.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rock-star-white-lettering-calligraphy-600w-1078679132.jpg', 'path': 'full/5b51be2eca18416df3b802460952debc8d20d1de.jpg', 'checksum': '3f20849c1dc10e04bd5147f82dbd9a5f'}]"
630951503,1,seamless+pattern+rock,vector,vet_25,electric guitars seamless pattern. black and white music background. vector illustration,"pattern,rock,guitar,roll,seamless,background,bass,silhouette,abstract,acoustic,blue,body,bridge,classic,classical,concert,design,electric,entertainment,equipment,fingerboard,frets,glossy,graphic,green,handedness,headstock,hole,icon,illustration,instrument,jazz,melody,metal,music,musical,neck,note,nut,object,pickups,play,retro,saddle,sound,steel,string,vector,vintage,yellow",https://image.shutterstock.com/image-vector/electric-guitars-seamless-pattern-black-600w-630951503.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/electric-guitars-seamless-pattern-black-600w-630951503.jpg', 'path': 'full/6dab880646064379eedc865684e6fb8f433da310.jpg', 'checksum': 'd4be5cd62d264f96768650b504dc1ba5'}]"
1574270479,1,seamless+pattern+rock,vector,SokolArtstudio,"
Rock star. grunge rock music pattern with guitar. Cool background for textiles, wrapping paper, prints and more.","pattern,guitar,punk,abstract,art,background,banner,black,cartoon,design,drawing,drawn,fashion,festival,graphic,grunge,hipster,illustration,metal,modern,music,party,popular,poster,print,repeat,retro,rock,rock pattern,rock star,roll,seamless,seamless pattern,shirt,sketch,skull,star,symbol,t,tee,tee shirt,text,textile,texture,typography,vector,vintage",https://image.shutterstock.com/image-vector/rock-star-grunge-music-pattern-600w-1574270479.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rock-star-grunge-music-pattern-600w-1574270479.jpg', 'path': 'full/f4c2d2ea51cc860f57bbdc35069376922b17db98.jpg', 'checksum': '968e656ade20bee251c3899b81f8d1c7'}]"
1344910637,1,seamless+pattern+rock,vector,OlgaZakharova,"Rock n roll doodle vector seamless pattern. Hippie music cartoon illustrations. Disco party. Retro, vintage backdrop. Musical pop concert, festival, live event background, wallpaper color design","rock,music,pop,doodle,pattern,background,concert,element,microphone,wallpaper,band,cartoon,color,festival,illustration,love,seamless,sixties,texture,60s,backdrop,club,design,disco,entertainment,event,fabric,flat,flower,hand drawn,hippy,isolated,musical,notes,outline,party,peace,rock n roll,rock-n-roll,rocknroll,scandinavian style,sketch,sound,stereo,stylized,textile,vector,vintage,wrapping paper",https://image.shutterstock.com/image-vector/rock-n-roll-doodle-vector-600w-1344910637.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rock-n-roll-doodle-vector-600w-1344910637.jpg', 'path': 'full/dca3aba2499d38218a905144f770c5ce3e2eea72.jpg', 'checksum': 'eab02f21689a01d2ca23891b22c3972d'}]"
1574270482,1,seamless+pattern+rock,vector,SokolArtstudio,"
Rock star. grunge rock music pattern with guitar. Cool background for textiles, wrapping paper, prints and more.","pattern,rock,seamless,roll,abstract,art,background,banner,black,cartoon,design,drawing,drawn,fashion,festival,graphic,grunge,guitar,hipster,illustration,metal,modern,music,party,popular,poster,print,punk,repeat,retro,rock pattern,rock star,seamless pattern,shirt,sketch,skull,star,symbol,t,tee,tee shirt,text,textile,texture,typography,vector,vintage",https://image.shutterstock.com/image-vector/rock-star-grunge-music-pattern-600w-1574270482.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rock-star-grunge-music-pattern-600w-1574270482.jpg', 'path': 'full/605aba7655c8aed6beb43a6dd3e9c062ae9c476f.jpg', 'checksum': '6df0ff588e9af33ac22f70f8407e23c0'}]"
1506538352,1,seamless+pattern+rock,vector,GoodStudio,"Terrazzo creative vector seamless pattern. Granite fragments abstract backdrop. Chaotic mosaic blue and pink pieces on white background. Stones and rocks color texture. Marble textile, tile design.","pattern,shape,terrazzo,abstract,irregular,mosaic,seamless,stone,rock,vector,backdrop,fragment,marble,piece,background,color,pink,print,repeat,blue,chaos,chaotic,collage,concrete,creative,decor,decorative,design,fabric,fill,flat,flooring,granite,illustration,material,minimal,minimalistic,modern,particle,sample,simple,surface,template,textile,texture,tile,trendy,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/terrazzo-creative-vector-seamless-pattern-600w-1506538352.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-creative-vector-seamless-pattern-600w-1506538352.jpg', 'path': 'full/15cce9fdec46fcd682c05b8aed2a3fa47cebef7e.jpg', 'checksum': 'eb8c935b81747b57c7a07d47dba24f1f'}]"
582277900,1,seamless+pattern+rock,vector,Ukususha,Seamless vector pattern - Rock. Hand sign of the horns,"rock,pattern,festival,music,seamless,background,apotropaic,black,cheerful,concept,cornuto,culture,fan,funk,gesture,hand,heavy metal,horn,isolated,listening,rock and roll,sign,sound,symbol,vector,white",https://image.shutterstock.com/image-vector/seamless-vector-pattern-rock-hand-600w-582277900.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-pattern-rock-hand-600w-582277900.jpg', 'path': 'full/24ed8cefb3dc3b628dab2b085c6cec2d94e79b5b.jpg', 'checksum': 'cc09de92e02573c1762ba9e15e1bbaff'}]"
676683400,1,seamless+pattern+rock,vector,Yuli23,"Fashion patch pattern with lips, skull,cross, rose, gun and other elements. Vector illustration.  Pattern of stickers, pins, patches in rock’n’roll  style.","rock,pattern,patch,roll,n,gun,punk,lips,rocker,vector,art,background,design,embroidery,girl,love,music,black,cross,graphic,grunge,hand,illustration,metal,old,party,pattern seamless,print,shirt,sign,skull,star,stickers,style,symbol,t,typography,vintage,white",https://image.shutterstock.com/image-vector/fashion-patch-pattern-lips-skullcross-600w-676683400.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fashion-patch-pattern-lips-skullcross-600w-676683400.jpg', 'path': 'full/4c52a120be96673e4e4346944bfc0d659431c037.jpg', 'checksum': '190a65376fbae8f721dde18e7bf170a9'}]"
1202475799,1,seamless+pattern+rock,vector,Alexey+Pushkin,Music seamless pattern. Endless vector background with rock music attributes and simbols,"pattern,rock,music,kids,pop,roll,seamless,art,hand,star,background,grunge,texture,apparel,attribute,bass,black,clothes,concert,culture,design,disco,drawing,effect,electric guitar,fabric,festival,graphic,guitar,hard,hardcore,headphone,illustration,instrument,lighting,modern,musical,n,party,poster,print,rock and roll,symbol,teenager,textile,vector,vintage,white",https://image.shutterstock.com/image-vector/music-seamless-pattern-endless-vector-600w-1202475799.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/music-seamless-pattern-endless-vector-600w-1202475799.jpg', 'path': 'full/ecb6c04846745ba6903fbe641f7f2c2ef434f7d0.jpg', 'checksum': 'da9bed38578306dfc2e3ba1843b46e0e'}]"
764432338,1,seamless+pattern+rock,vector,Primsky,Pop and Colorful Abstract Marble Texture Seamless Pattern. Background Wallpaper,"pattern,seamless,marble,sporty,abstract,art,backdrop,background,black,ceramic,colorful,decor,decoration,decorative,design,drip,fabric,green,illustration,ink,interior,light,liquid,marbled,marbling,natural,nature,nebula,paint,paper,pink,pop,pop art,print,rock,space,splash,stone,style,surface,template,textile,texture,textured,vector,wall,wallpaper,water,watercolor,wave",https://image.shutterstock.com/image-vector/pop-colorful-abstract-marble-texture-600w-764432338.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pop-colorful-abstract-marble-texture-600w-764432338.jpg', 'path': 'full/c340569011d1aed71e6b8365a2acda65fa2f9cca.jpg', 'checksum': '45b04bb1b80f6c36c42155a901d87f9a'}]"
207454639,1,seamless+pattern+rock,vector,RazorGraphix,Guitar blueprint seamless pattern,"guitar,rock,blueprint,pattern,roll,background,print,music,technical,vector,bass,seamless,blue,electric,schematic,instrument,knob,strings,and,chart,cool,diagram,drawing,frets,fretwork,keys,musician,neck,repeat,selector,treble,tuning,volume,wood",https://image.shutterstock.com/image-vector/guitar-blueprint-seamless-pattern-600w-207454639.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/guitar-blueprint-seamless-pattern-600w-207454639.jpg', 'path': 'full/fa1a838271b948ac74a40973dbbb276cd9a70f89.jpg', 'checksum': '63948e67afba694bf1a39dd1ff0de034'}]"
1095643304,1,seamless+pattern+rock,photo,olpo,Seamless abstract background. Natural stone  - green and purple fluorite crystals abstract pattern. Natural patterns and textures of mineral fluorite surface for background.,"pattern,crystal,background,texture,mineral,nature,abstract,green,purple,stone,backdrop,closeup,colorful,crack,crystalline,decoration,decorative,design,detail,elegance,fluorine,fluorite,gemstones,geological,geology,illustration,interior,layer,macro,material,mineralogy,natural,rock,semiprecious,smooth,stony,streak,striped,structure,surface,textured,tile,variegated,violet,wallpaper,web",https://image.shutterstock.com/image-photo/seamless-abstract-background-natural-stone-600w-1095643304.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-abstract-background-natural-stone-600w-1095643304.jpg', 'path': 'full/1e56de122eefc2e39342b2d4dcd0cb8631f72479.jpg', 'checksum': 'ef58714facefa5124f9849b9e429cf7f'}]"
174317810,1,seamless+pattern+rock,vector,Sylverarts,"Electric guitars seamless background, music theme seamless pattern with hand drawn lines textures, vector.","rock,roll,n,background,pattern,seamless,music,art,guitar,hard,illustration,texture,abstract,backdrop,band,concert,continuous,decorative,design,dirty,doodle,draw,drawn,electric,endless,geometric,grungy,hand,instrument,line,live,motif,mp3,ornament,outline,paper,play,regular,repeat,sketch,textile,tiling,trendy,vector,wallpaper,wrapping",https://image.shutterstock.com/image-vector/electric-guitars-seamless-background-music-600w-174317810.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/electric-guitars-seamless-background-music-600w-174317810.jpg', 'path': 'full/0cbe46eae96162854360accb103c79080fa94a1b.jpg', 'checksum': '8de93e20d5e1f58875207ea46026994e'}]"
1012549549,1,seamless+pattern+rock,vector,Sylverarts,"Horror art style seamless pattern, vector background. Blackthorn branches with thorns stylish endless illustration. Hard Rock and Heavy Metal subculture music textile fashion stylish design.","pattern,punk,rock,thorn,roll,background,creepy,n,seamless,horror,scary,texture,vector,music,red,spooky,abstract,art,backdrop,bandanna,beautiful,bg,black,blackthorn,branch,danger,decorative,design,disgusting,fabric,fashion,graphic,halloween,hard,hardcore,heavy,material,metal,motif,nightmare,ornament,pain,repeat,shock,subculture,textile,thriller,tile,vintage,wallpaper",https://image.shutterstock.com/image-vector/horror-art-style-seamless-pattern-600w-1012549549.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/horror-art-style-seamless-pattern-600w-1012549549.jpg', 'path': 'full/a3feae3fa0fd5074ef28e7dbfc4189be47d6b296.jpg', 'checksum': 'd6c41968309cb870bc60e6c5c74b8f24'}]"
390520513,1,seamless+pattern+rock,vector,krisArt,"Music symbols.Vector seamless earphones  sign melody pattern. Teenage rock background textures, musical hand drawn doodle style. Guitar with wings, stereo, record. Studio sound.","music,pattern,rock,guitar,background,doodle,drawn,hand,texture,seamless,teenage,vector,lightning,melody,cassette,graphic,instrument,mic,microphone,note,star,audio,design,disk,earphones,equipment,headphone,illustration,musical,party,pictogram,play,record,set,sign,silhouette,sound,stereo,studio,sunglasses,symbol,teen,tileable,vinyl,volume,wings",https://image.shutterstock.com/image-vector/music-symbolsvector-seamless-earphones-sign-600w-390520513.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/music-symbolsvector-seamless-earphones-sign-600w-390520513.jpg', 'path': 'full/3c0d1ad10797f6bd8e13b5bf68b18a29ef24b5e0.jpg', 'checksum': 'c7f8752110a07eed28768b30665d4d6f'}]"
508167157,1,seamless+pattern+rock,vector,EvgeniyaChertova,"Musical vector background, music accessories seamless pattern. Silhouette drawing colorful music headphones, disk CD, plate, loudspeakers, notes and fingers gesture goat a dark background","pattern,seamless,abstract,goat,instrument,music,rock,accessories,artwork,audio,background,bright,cartoon,cd,colorful,dark,decoration,design,disk,drawing,fabric,fingers,gesture,graphic,headphones,icon,illustration,loudspeakers,love,modern,musical,notes,ornament,pictogram,plain,plate,print,repeat,shape,silhouette,stylized,symbol,textile,texture,trendy,vector,vintage,wallpaper,wrap",https://image.shutterstock.com/image-vector/musical-vector-background-music-accessories-600w-508167157.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/musical-vector-background-music-accessories-600w-508167157.jpg', 'path': 'full/06b3cb73bc92459e1fa738241b69e2d8ba185af2.jpg', 'checksum': '3a5dc3cdbc42cf1c6d1467e4f96638e5'}]"
166702259,1,seamless+pattern+rock,vector,harmoniagreen,stone seamless vector texture,"stone,path,road,rock,vector,pattern,seamless,shape,pathway,asphalt,way,border,texture,abstract,architectural,art,background,bitumen,bubble,chaotic,dark,decor,decoration,design,drawn,drops,egg,floats,fluid,form,free,gem,graphic,grey,gum,hand,illustration,jewel,liquid,material,nature,ornament,route,seeds,smooth,splash,swatch,textile,tile,wallpaper",https://image.shutterstock.com/image-vector/stone-seamless-vector-texture-600w-166702259.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stone-seamless-vector-texture-600w-166702259.jpg', 'path': 'full/7320d335c2a567a20eb18a7d64e1b916017a0cc2.jpg', 'checksum': '452d7560513ac7ddb73c83f5a3dfbe1b'}]"
795597751,1,seamless+pattern+rock,vector,ARKHIPOVA+MARIYA,"Seamless pattern with skulls.  skull vector seamless pattern on white with hearts, skulls background, Day of the Dead celebration.","skull,seamless,heart,love,pattern,design,grunge,vector,background,horror,human,illustration,retro,rock,skeleton,abstract,art,black,bone,color,colorful,day of the dead,dead,death,decor,decoration,decorative,drawing,fabric,festival,glossy,gothic,graphic,halloween,head,holiday,mexican,mexico,party,repeat,scary,silhouette,sugar skulls,symbol,tattoo,textile,traditional,valentines day,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-skulls-skull-vector-600w-795597751.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-skulls-skull-vector-600w-795597751.jpg', 'path': 'full/ea5e29d101bc24cc33c3489cd687af5a332dbb3b.jpg', 'checksum': '6e3a09ff034d1ddb780dea559970f590'}]"
1069929266,1,seamless+pattern+rock,vector,Sopelkin,"Rock and roll seamless pattern with electricity lightnings. Vector hard rock doodle illustration. Cartoon rock star iconic backdrop for music band, concert, party. Isolated on black background.","rock,roll,pattern,bolt,graphic,music,print,punk,seamless,thunder,vector,abstract,background,band,club,concert,decoration,design,electric,electricity,element,energy,fashion,flash,grunge,hard,heavy,icon,illustration,light,lightning,logo,musical,musician,patch,play,power,powerful,retro,shock,sound,sticker,storm,symbol,thunderbolt,vintage,voltage,white",https://image.shutterstock.com/image-vector/rock-roll-seamless-pattern-electricity-600w-1069929266.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rock-roll-seamless-pattern-electricity-600w-1069929266.jpg', 'path': 'full/a69a4070f291c8850c611298dd76dc0db94f458f.jpg', 'checksum': '8b8cb31455a99cee5cd87aefe5171813'}]"
362463671,1,seamless+pattern+rock,photo,shalinrad,Seamless texture stone wall. Seamless  background.,"seamless,texture,stone,pattern,wall,tile,rock,nature,background,brown,material,design,water,backdrop,decoration,graphic,rubble,structure,wallpaper,white,cobblestone,gray,ground,land,large,pebble,sea,architecture,asphalt,geology,old,painting,river,scene,smooth,back,closeup,edge,illustration,little,mason,natural,stonewall,strong,summer",https://image.shutterstock.com/image-photo/seamless-texture-stone-wall-background-600w-362463671.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-stone-wall-background-600w-362463671.jpg', 'path': 'full/36f26e09299a3f01fa29624dc3c731b0c4b45bdd.jpg', 'checksum': 'c55c6fc6cb9382378fc3b6aab00f21ff'}]"
662104495,1,seamless+pattern+rock,vector,Asperger_Syndrome,Monochrome Marble seamless pattern. Vector illustration,"texture,marble,seamless,pattern,grunge,wall,background,rock,water,abstract,black,effect,floor,illustration,stone,architecture,art,backdrop,creative,decoration,decorative,element,graphic,hipster,ink,interior,isolated,knuckle,marbled,marbling,modern,natural,nature,old,paint,paper,print,retro,sign,style,surface,symbol,textured,tile,vintage,wallpaper,watercolor,white",https://image.shutterstock.com/image-vector/monochrome-marble-seamless-pattern-vector-600w-662104495.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/monochrome-marble-seamless-pattern-vector-600w-662104495.jpg', 'path': 'full/6987162cd30dcc770afe87577733d2bf42cae7cf.jpg', 'checksum': 'e717418d1f10a8081c0de6d60dd77788'}]"
1069559522,1,seamless+pattern+rock,vector,Sopelkin,"Rock and roll seamless pattern with line star. Vector hard rock doodle illustration. Cartoon rock star iconic backdrop for music band, concert, party. Isolated on black background.","pattern,rock,star,roll,seamless,band,punk,space,vector,abstract,award,background,best,christmas,club,concert,cute,decoration,decorative,design,element,fashion,graphic,grunge,hard,heavy,icon,illustration,logo,magic,music,musical,musician,patch,play,print,retro,shape,sound,stars,sticker,success,symbol,thunder,vintage",https://image.shutterstock.com/image-vector/rock-roll-seamless-pattern-line-600w-1069559522.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rock-roll-seamless-pattern-line-600w-1069559522.jpg', 'path': 'full/522b66519ff5c41dc42e9ef79dcd6d4f7bd7e8fc.jpg', 'checksum': 'fe57c3e8dacc9a43e51b0002f68b5f9a'}]"
