id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
712027282,1,seamless+pattern+line,vector,linstarlinstarlinstar,"Dashed Chevron Mountain Peaks - Simple Abstract Seamless Repeat - Contemporary Background Tile - White Background with Warm Colour Palette - Pink, Red, Purple and Burgundy Tones","seamless,modern,zigzag,illustration,burgundy,ikat,contemporary,simple,elegant,purple,shape,creative,decor,mosaic,ornament,repeat,spot,complex,stylish,trendy,abstract backdrop,blocky line,bold chevron,dashed stripe,decorative stroke,detailed,dotted texture,element,fabric swatch,fashion textile,geometric pattern,graphic design,light palette,magenta pink,minimal geometry,mountain peak,ornamental,polka dot,rectangle,repetitive,square shape,texture art,textured lines,vector print,wallpaper tile,website background,white background,wrapping paper,zig zag",https://image.shutterstock.com/image-vector/dashed-chevron-mountain-peaks-simple-600w-712027282.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dashed-chevron-mountain-peaks-simple-600w-712027282.jpg', 'path': 'full/dd4b32300fa602dd902e34e25ddf5391032db598.jpg', 'checksum': 'adff155cf1d274790950aecbe7c48c9f'}]"
363325265,1,seamless+pattern+line,vector,Softulka,"100 Universal different geometric seamless patterns. Endless vector texture can be used for wrapping wallpaper, pattern fills, web background,surface textures. Set of monochrome ornaments","seamless,vector,abstract,background,black,line,set,collection,white,fractal,3d,print,minimal,triangle,vintage,graphic,space,design,fabric,dot,polygon,square,icon,halftone,stamp,classic,memphis,tile,floral,swatch,arabic,business,flat,circle,pointillism,decor,paper,sign,sphere,tone,constructivism,primitive,wrapping,futuristic,geometric,grain,minimalism,point,stippling,textile",https://image.shutterstock.com/image-vector/100-universal-different-geometric-seamless-600w-363325265.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/100-universal-different-geometric-seamless-600w-363325265.jpg', 'path': 'full/f9a7fdbf0b562f550f4cd9b629ba8ef418a01819.jpg', 'checksum': 'edae45af1128111e502876f1c22055cb'}]"
1159734781,1,seamless+pattern+line,vector,NikaMooni,Art deco seamless pattern with rose gold decorative flowers shapes.,"pattern,geometric,wallpaper,flower,seamless,vector,retro,classic,elegant,shell,nouveau,background,chic,luxury,line,oriental,decoration,texture,pink,gatsby,geometry,modern,fashion,print,simple,abstract,leaf,stripe,arch,fabric,fan,premium,textile,ornate,tile,1920s,backdrop,party,subtle,art deco,celebration,element,ornament,repeat,rose gold,scales,scrapbook,shapes,vintage,wrapping paper",https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-rose-600w-1159734781.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-rose-600w-1159734781.jpg', 'path': 'full/cfc2dc62383eec465ec4d7bda162d8cb07eda7d0.jpg', 'checksum': 'd98d9f7a13b6c5ce99033141e6978b15'}]"
621580601,1,seamless+pattern+line,vector,SeamlessPatterns,Abstract geometric pattern with wavy lines. Interlacing rounded stripes design. Seamless vector background.,"pattern,geometric,line,seamless,curve,vector,graphic,background,strip,texture,wave,abstract,wavy,stripe,black,fabric,design,ripple,undulate,repeat,modern,print,curly,decor,endless,ornament,paper,repetition,retro,stylish,textile,trendy,wallpaper,backdrop,creative,decoration,decorative,element,grid,infinite,interlace,net,ornate,sinuous,striped,structure,tile,tiling,tracery,traditional",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-wavy-lines-600w-621580601.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-wavy-lines-600w-621580601.jpg', 'path': 'full/4804e62b989038486e1e2558b93e273d5feeb52d.jpg', 'checksum': '8f458851ccb85119172ce3b517746e2b'}]"
298557584,1,seamless+pattern+line,vector,RODINA+OLENA,Abstract pattern in Arabian style. Seamless vector background. Gray and white texture.,"pattern,seamless,geometric,line,vector,elegant,gray,modern,arabesque,islamic,ornament,arabic,geometry,grid,texture,abstract,background,arabian,ethnic,muslim,sample,spanish,tile,abstraction,arab,art,asian,backdrop,decor,decoration,decorative,design,drafting,graphic,illustration,islam,mesh,ornamental,ornate,plan,repeat,repetition,shapes,structure,symmetry,turkish,unusual,wallpaper,web,website",https://image.shutterstock.com/image-vector/abstract-pattern-arabian-style-seamless-600w-298557584.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-pattern-arabian-style-seamless-600w-298557584.jpg', 'path': 'full/52943f03c5db053d7e5e7283b6bcdef9e94f40bd.jpg', 'checksum': '36f45d7128e1e3912ebc8249642337ee'}]"
613822247,1,seamless+pattern+line,vector,ExpressVectors,Collection of swatches memphis patterns - seamless. Fashion 80-90s. Black and white mosaic textures.,"background,vector,memphis,modern,graphic,abstract,line,shape,seamless,fashion,fun,design,geometric,black,frame,pop,90s,style,draw,simple,trendy,element,retro,hipster,art,decor,web,website,creative,funky,vintage,set,cool,80s,artistic,mosaic,collection,concept,stylish,wallpaper,template,cloth,curve,decoration,decorative,illustrations,patterns,stripes,swatches,texture",https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-613822247.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-613822247.jpg', 'path': 'full/70a851082d3c272f4ae1c681053b99ee2c8b4060.jpg', 'checksum': '02455358a89285b66efa3d5875f363de'}]"
140743453,1,seamless+pattern+line,vector,cepera,Abstract ornate geometric petals grid background. Seamless pattern. Vector.,"pattern,seamless,abstract,vector,geometric,flower,wallpaper,texture,ornament,background,illusion,fashion,grid,optical,retro,art,tile,decor,ornate,design,net,graphic,card,volume,cell,print,mesh,backdrop,artistic,decorative,elegance,flex,illustration,lines,petals,striped,stripes,swatch,textured",https://image.shutterstock.com/image-vector/abstract-ornate-geometric-petals-grid-600w-140743453.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-ornate-geometric-petals-grid-600w-140743453.jpg', 'path': 'full/83eae37da3a170300229fb633a1ddb15bf1d8db8.jpg', 'checksum': '93edb28d5571ad9cf8ad1b5fa86c45ac'}]"
485991985,1,seamless+pattern+line,vector,RODINA+OLENA,The geometric abstract pattern. Seamless vector background. Dark blue and gold texture. Graphic modern pattern,"pattern,geometric,vector,background,texture,modern,seamless,abstract,gold,wallpaper,blue,royal,design,graphic,fabric,line,carpet,leaf,retro,art,cloth,ornate,simple,black,decor,shape,wave,color,beauty,element,fashion,branch,curve,artistic,cover,image,card,curtain,backdrop,creative,style,wrapping,decoration,decorative,drawing,elegance,illustration,repeated,repetition,vintage",https://image.shutterstock.com/image-vector/geometric-abstract-pattern-seamless-vector-600w-485991985.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-abstract-pattern-seamless-vector-600w-485991985.jpg', 'path': 'full/450546dd49a88298fc4f73a5542341eeffb194c1.jpg', 'checksum': '98ebf86f37695665fc799cae1ab24e66'}]"
503860879,1,seamless+pattern+line,vector,krasnovich,Seamless Vertical Stripe Pattern. Vector Black and White Background. Dotted Line Graphic Design,"pattern,line,vector,geometric,abstract,stripe,seamless,background,graphic,texture,vertical,white,black,design,random,simple,modern,futuristic,repeat,minimal,grid,print,retro,shape,vintage,art,element,textile,lattice,structure,tile,trend,backdrop,chaotic,decorative,fashion,monochrome,mosaic,dotted,elegant,fabric,minimalistic,ornament,paper,regular,style,surface,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-vertical-stripe-pattern-vector-600w-503860879.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vertical-stripe-pattern-vector-600w-503860879.jpg', 'path': 'full/8f2183e0bc521b9d860c4ff489ca5197a682e5b1.jpg', 'checksum': '9ac7e6fe6a94f13377b0577db4b8383d'}]"
1730552248,1,seamless+pattern+line,vector,msmoloko,Set of hand-drawn seamless black and white textures with Memphis semicircles and uneven strokes. Vector patterns.,"pattern,seamless,vector,texture,background,graphic,memphis,doodle,line,simple,abstract,hipster,illustration,microtexture,repeat,set,backdrop,black,collection,color,design,dot,drawn,fabric,fashion,freehand,grain,grunge,hand,herringbone,micro,minimal,ornament,pointillism,polka,print,semicircular,sketch,spot,template,textile,tile,trendy,tweed,uneven,wallpaper,wave,web,white,wrapping",https://image.shutterstock.com/image-vector/set-handdrawn-seamless-black-white-600w-1730552248.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-handdrawn-seamless-black-white-600w-1730552248.jpg', 'path': 'full/42f8aabde737d7e937a971259cb79f5ca6fc5d98.jpg', 'checksum': '35171f2afc19416c83907e0fdc2f6d52'}]"
1717605061,1,seamless+pattern+line,vector,Carla_S,vector seamless pattern inspired by retro wallpaper designs in pastel colors,"pattern,seamless,wallpaper,geometric,leaf,vector,texture,modern,abstract,fabric,backdrop,background,decorative,design,foliage,leaves,line,baroque,creative,vintage,art,artistic,bright,color,curve,decor,decoration,element,graphic,illustration,image,interior,leafs,light,ornament,outline,pastel,print,repeated,retro,shape,silhouette,silk,swirl,textile,tile,trend,trending,wave,weave",https://image.shutterstock.com/image-vector/vector-seamless-pattern-inspired-by-600w-1717605061.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-inspired-by-600w-1717605061.jpg', 'path': 'full/c543483b5c6a256b525147df62195b9be36bc9b3.jpg', 'checksum': 'b665bb96ed0c4b33328bad9ac6b2814f'}]"
535599349,1,seamless+pattern+line,vector,newline,Abstract geometric pattern with crossing thin lines. Stylish texture in gray color. Seamless linear pattern. ,"pattern,line,background,geometric,vector,seamless,texture,abstract,wallpaper,indian,star,linear,mesh,design,ornament,ramadan,lattice,illustration,thread,tile,wrapper,asian,arabic,decor,interlaced,sketch,symmetry",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-crossing-thin-600w-535599349.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-crossing-thin-600w-535599349.jpg', 'path': 'full/e3d004ea9d6207edecc9dee5f82c8912b06c6174.jpg', 'checksum': 'a84fbdea497456fc28b1cdb251d533a8'}]"
1330256561,1,seamless+pattern+line,vector,ExpressVectors,Collection of seamless striped textures - light gray design. Delicate fabric geometric patterns. You can find repeatable bakgrounds in swatches(samples) panel.,"pattern,seamless,line,background,texture,simple,geometry,vector,cloth,delicate,modern,stripe,fabric,website,art,contemporary,design,element,geometric,minimal,set,style,textile,wallpaper,white,abstract,artistic,backdrop,collection,concept,cover,creative,decor,decoration,decorative,diagonal,elegant,fashion,graphic,gray,illustration,light,repeat,stylish,surface,template,trendy,wave,web,wrapping paper",https://image.shutterstock.com/image-vector/collection-seamless-striped-textures-light-600w-1330256561.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-seamless-striped-textures-light-600w-1330256561.jpg', 'path': 'full/188e4e61b991dc24d11ef0df9d3cb453f1d97ffa.jpg', 'checksum': 'd96d230b9d38288a5fd1916bdb969098'}]"
485727724,1,seamless+pattern+line,vector,Sylverarts,Vector ornamental continuous background made using undulate lines and curves. Monochrome netting composition can be used as wallpaper pattern.,"line,pattern,vector,background,motif,seamless,geometric,wavy,abstract,graphic,undulate,curl,white,geometry,modern,net,black,continuous,optical,ornament,simple,light,symmetric,infinite,modular,mosaic,paper,endless,interlace,monochrome,retro,wallpaper,tile,transparent,vintage,whirl,wrapping,abstraction,aerial,and,backdrop,curve,grayscale,netting,ornamental,ornate,splice,splicing,stripes,stripy,textile,texture,tiling",https://image.shutterstock.com/image-vector/vector-ornamental-continuous-background-made-600w-485727724.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-ornamental-continuous-background-made-600w-485727724.jpg', 'path': 'full/cc3f5807f5a55c98a73d3e42bef9caf09ddab6fd.jpg', 'checksum': '13420bd6a1a6e372a87da3cdf4e6016c'}]"
1654794988,1,seamless+pattern+line,vector,ExpressVectors,Collection of vector simple seamless curve outline patterns. Striped endless wave texture. White repeatable minimalistic backgrounds with black wavy lines,"pattern,seamless,line,vector,background,wave,abstract,art,artistic,backdrop,collection,concept,cover,creative,curve,decor,decoration,decorative,design,elegant,element,endless,fabric,fashion,geometric,graphic,illustration,layout,linear,minimal,modern,motion,ornament,outline,repeat,retro,set,simple,stripe,style,stylish,template,textile,texture,trendy,wallpaper,wavy,web,website,white",https://image.shutterstock.com/image-vector/collection-vector-simple-seamless-curve-600w-1654794988.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-vector-simple-seamless-curve-600w-1654794988.jpg', 'path': 'full/62f70a0979cb5dcd2eb2693b4e75be1e1023e302.jpg', 'checksum': 'adf14f385169e0861810bd8eff039a50'}]"
567427987,1,seamless+pattern+line,vector,ANNA_KOVA,Light grey seamless pattern background. Vector illustration for elegant design. Abstract geometric frame. Stylish decorative label set. Fashion universal background.,"pattern,background,texture,vector,seamless,vintage,design,classic,line,frame,geometric,retro,package,light,abstract,wallpaper,modern,border,fabric,graphic,gray,box,fashion,shape,decor,repeat,illustration,white,business,cover,chevron,collection,element,ornament,template,paper,style,interior,perfume,diamond,backdrop,beautiful,decoration,decorative,diagonal,elegant,grid,stripe,tile,zig zag",https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-567427987.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-567427987.jpg', 'path': 'full/03bb3f6afdd552d3ddfa3cd5e17e262f8230fef1.jpg', 'checksum': '6983db7bf9d7be138dacc96640497576'}]"
530364382,1,seamless+pattern+line,vector,Imichman,"Set of art deco seamless patterns. Stylish modern geometric textures. Repeating geometrical shapes, lines, rhombuses, scales, arcs, dots. Vector abstract backgrounds","pattern,geometric,seamless,vector,texture,background,diamond,repeat,retro,classic,line,elegant,minimal,ornament,flower,set,abstract,design,dot,graphic,deco,cross,rhombus,print,stripe,tile,paper,corner,decor,shape,modern,contemporary,fabric,grid,simple,thin,spiral,wallpaper,textile,stylish,swirl,zigzag,arc,cover,regular,scrapbook,style,trendy,digital,surface",https://image.shutterstock.com/image-vector/set-art-deco-seamless-patterns-600w-530364382.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-art-deco-seamless-patterns-600w-530364382.jpg', 'path': 'full/24f045eb0927a37b593cb3b2fba8b262e8d12e83.jpg', 'checksum': '6be09dc3f787b9e5cce355bf9a63adee'}]"
739870138,1,seamless+pattern+line,vector,StrawberryBlossom,Pattern seamless chevron abstract wave background stripe gold luxury color and line. Geometric line vector.,"pattern,luxury,line,premium,geometric,golden,chevron,abstract,vector,seamless,gold,design,shape,texture,circular,wave,repeat,graphic,round,glitter,stripe,art,decor,illustration,paper,colors,fabric,modern,style,wallpaper,backdrop,backgrounds,card,concentric,decoration,decorative,ornament,retro,textile,vintage",https://image.shutterstock.com/image-vector/pattern-seamless-chevron-abstract-wave-600w-739870138.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pattern-seamless-chevron-abstract-wave-600w-739870138.jpg', 'path': 'full/1a94fcc904c2121ed0496c01fc3089b0bcd5dd76.jpg', 'checksum': '8fdfac0674ff1b4d26d7b6a558170a50'}]"
519447370,1,seamless+pattern+line,vector,crull,Abstract geometric black and white graphic design print halftone triangle pattern,"pattern,geometric,triangle,vector,line,halftone,gradient,graphic,abstract,texture,design,background,cool,black,seamless,white,futuristic,subtle,shape,print,art,deco,minimal,vintage,modern,trendy,boho,fashion,simple,tile,monochrome,ornament,fabric,hipster,creative,polygon,retro,textile,decorative,paper,pillow,unique,bed,bedding,carpet,cover,geometry,sheet,unusual",https://image.shutterstock.com/image-vector/abstract-geometric-black-white-graphic-600w-519447370.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-black-white-graphic-600w-519447370.jpg', 'path': 'full/0c0e9d52c3ac637772c7003492714d3eccc4dca5.jpg', 'checksum': '7fb8a6626c5d4fc0b367db9140b8c64c'}]"
1702020901,1,seamless+pattern+line,vector,kokoshka,"Big set of oriental patterns. White and gold background with Arabic ornaments. Patterns, backgrounds and wallpapers for your design. Textile ornament. Vector illustration.","pattern,arab,seamless,orient,ornament,design,islamic,graphic,turkish,vector,arabesque,arabian,asia,background,decorative,east,gold,set,tile,art,ethnic,floral,lace,modern,mosaic,muslim,spanish,vintage,wall,abstract,arabic,asian,curves,decor,decoration,eastern,history,illustration,islam,line,old,ornamental,ornate,paper,repeat,round,sample,style,traditional,wallpaper",https://image.shutterstock.com/image-vector/big-set-oriental-patterns-white-600w-1702020901.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/big-set-oriental-patterns-white-600w-1702020901.jpg', 'path': 'full/bff5085a91047f215b617107365f84be1d5cfd22.jpg', 'checksum': '1c2f9a3e31b11fea5355b032ea2f93c6'}]"
243556489,1,seamless+pattern+line,vector,newline,Seamless pattern of intersecting thin grey lines on white background. Abstract seamless ornament.,"pattern,vector,background,ornament,design,seamless,arabesque,abstract,muslim,ethnic,orient,curl,asian,illustration,scroll,decor,interlaced,mosaic,arabic,islamic,mesh,net",https://image.shutterstock.com/image-vector/seamless-pattern-intersecting-thin-grey-600w-243556489.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-intersecting-thin-grey-600w-243556489.jpg', 'path': 'full/caafc1e9c75f59ead72ae0f3608f6ab1255647da.jpg', 'checksum': '52efd00d96ea1e6bd070a09d5391669d'}]"
418378750,1,seamless+pattern+line,vector,SeamlessPatterns,Vector Seamless Black and White Diagonal Dashed Lines Rain Pattern Abstract Background,"pattern,line,rain,seamless,vector,geometric,background,abstract,graphic,linear,texture,diagonal,drop,halftone,hipster,white,design,black,illustration,liquid,weather,simple,modern,random,retro,falling,minimal,print,irregular,square,trendy,wrapping,decorative,monochrome,tile,backdrop,contemporary,cover,creative,dashed,decor,downpour,flow,geometrical,rainfall,repetition,rounded,shower,textile,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-black-white-diagonal-600w-418378750.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-black-white-diagonal-600w-418378750.jpg', 'path': 'full/4ce5519b1e0cb8453270fc7840caa2b917e5f485.jpg', 'checksum': 'c7f02c51947e39bcf2af4faac0025cc4'}]"
124640512,1,seamless+pattern+line,vector,pzaxe,"Seamless vintage pattern. Ethnic vector textured background from Bali island, Indonesia.","pattern,background,texture,vector,seamless,geometric,vintage,modern,asian,abstract,square,wallpaper,white,tribal,retro,design,gray,simple,ethnic,silver,floor,indonesia,decoration,shape,grunge,mosaic,balinese,ancient,effect,exotic,creative,halftone,parquet,style,element,symbol,artistic,swastika,java,original,decorative,graphical,illusion,lines,monochrome,ornamental,repeating,textured,tiled,traditional",https://image.shutterstock.com/image-vector/seamless-vintage-pattern-ethnic-vector-600w-124640512.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vintage-pattern-ethnic-vector-600w-124640512.jpg', 'path': 'full/47b0b28b2ddc03193ad08fd9030b7976d4d566ea.jpg', 'checksum': 'b380d8aed06aa10febfb77809466af3c'}]"
717092572,1,seamless+pattern+line,vector,Imichman,"Set of vector seamless patterns. Modern stylish geometric textures. Infinitely repeating geometrical ornaments with different geometric shapes: Crosses, thin lines, triangles, rhombuses, diamonds","pattern,geometric,seamless,line,background,vector,outline,diamond,set,minimal,simple,modern,puzzle,texture,abstract,design,mosaic,lattice,linear,ornament,shape,repeat,classic,thin,hexagon,rhombus,stripe,wallpaper,contemporary,cube,decor,maze,monochrome,print,tile,zigzag,cotton,cover,decorative,fabric,geometrical,grid,hexagonal,minimalism,ornamental,paper,regular,retro,textile,trendy",https://image.shutterstock.com/image-vector/set-vector-seamless-patterns-modern-600w-717092572.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-vector-seamless-patterns-modern-600w-717092572.jpg', 'path': 'full/e9cd6767869922c0a7b0ad80ad3105f70a975a6b.jpg', 'checksum': 'c7f8fc0b0379e48851edabb79cadd3b5'}]"
